name,N,board_1,solution,score,tier,is_solved
puzzle_508,9,A*AAAA***A*A*A**AA*A*A*AA*A*A*A*AAA**A*AAAAAAA*****AAA*AAA*AAA*AAAAAA*AA*A****AA*,..x.x....x......x....x.x....x.....x....x.x...x.......x..x...x......x...x.x....x..,91,Beginner,True
puzzle_509,9,**A**A**AA*A*AAA*AA*AAA*AA*A**AAAAAAAA*AA*A*AAA*A*AAA*A**A*A*AA*A*AAA*A******AAA*,..x.....xx...x......x...x..x...x..........x.x.x.x..........x.x..x.x..........x.x.,91,Beginner,True
puzzle_510,9,A****AA*AA*AAA*A*A*A***AA*AAA*A********A*AAAA*AAAA****AA**AA*AAA*A*AAAA*A**AAA**A,x.....x....x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x,91,Beginner,True
puzzle_511,9,AAAAAAA*AAA*AA**AAAAAAA*A*AAAA*AAAAA*AAAAAAA**AA***AA*AA*A*AAA**A*AAA*AAAAAAAAA*A,..x...x..x.......x..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..,91,Beginner,True
puzzle_512,9,AAAAAAA*A*A*AAA*AAAA*A*AAA**AA***AA**AAAAAAA*AAAAAAAAAAAAAA*A*AAA*AA**AAAAAAAAA*A,....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....x.......x..x...x..,91,Beginner,True
puzzle_513,9,A**AA*A*AAAAA**A*AAA*A***AAA**A*A*AAAA*AAA****AAAAA*A*A*A***A*******AAAA*AA*AA*A*,x...x..........x.x.x.x..........x.x..x.x..........x.x.x.x............x.x..x.x....,91,Beginner,True
puzzle_514,9,AA***AAA***AAAA*AAA**AA*A*AA***A*AA*AAA**AAAAA***AAA**AAA**AAA**A*A*AAA*AA*AA***A,.x.....x....x.x...x.......x....x.x....x.....x....x.x..x.x...........x.x..x.x.....,92,Beginner,True
puzzle_515,9,A*AAAAAAAAAAAAAAA**A*A*A**A*AAAAA***A*AA*AA*AAAAAA**AAAAA*A*AAAA*AAAA**A*A**A*A**,.....x.x..x.x..........x..x.x.x...........x.xx.x..........x..x.x.x..........x.x..,92,Beginner,True
puzzle_516,9,AAAA***A*AA***AAA*AAAAA*A***A*A**A*AA*AAA*AAAA*A*AAAAA**A*AAAA*AAA*AAAAA****AAA**,.x.x..........x.x..x.x...........x.x..x.x....x......x...x..x...x.......x....x.x..,92,Beginner,True
puzzle_517,9,**AAA**A*AAAAA*AAA****AAAAAAA*A*A**AAA*AA*A*AA*A*A**AAA**AA*A*AAAA*AAA*AA**A*A**A,....x..x.x.x...........x.x..x.x...........x.xx.x..........x.x...x......x...x.x...,92,Beginner,True
puzzle_518,9,*AAAA**A*A***A*AAAAA*AA**AAA**A*A*A*A**AAA*AAA**AAA*AAA*AA**AAAAAAA*AAAA**A*AAAA*,.x..x..........x.x.x.x..........x.x.x..x..........x.x.x.x............x.x..x.x....,92,Beginner,True
puzzle_519,9,*AA*AAA*A*AA***A*A**AAAAAAA*A**AAAAA*A*A*A*AAAA***A*A*A**A*AA**AA**AA*AAAAAA*****,.x..x..........x.x..x.x..........x.x.x.x..........x.x.x..x..........x.x.x.x......,92,Beginner,True
puzzle_520,9,A*A**AAAA*AA*A*AA*A*A**AAA***AAAA***AA*A*A**AA*A*AAA*AAAA*AAAAAA***AA*AA*A*AA*A**,......x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x..x.x.....,92,Beginner,True
puzzle_521,9,AAAAA*A**A***AA*A**A*A**AAAAA*A*AAAAA*A***AA*AAA*AAA*AA*A*A*A**A***AAA*A*A*AAA***,x..x..........x.x..x.x..........x.x.x.x............x.x..x.x..........x.x.x..x....,92,Beginner,True
puzzle_522,9,*A**A*A**A*****A*AAA*AAA***AA**A*AAA**A*A**A*A*AA***A***AA*A**AAAA***AA**A*AAAA**,.x..x..........x.x.x.x...........x.x..x.x....x......x...x..x...x......x....x.x...,93,Beginner,True
puzzle_523,9,*AAA*AA*A**A*A*AA*A*A*A****A**AAA*AAAA*A***A*A****AAA**A*A**A**A*****A*A**A*A*A**,.x......x....x.x..x.x...........x.x.x..x..........x.x..x.x...........x.x..x.x....,93,Beginner,True
puzzle_524,9,A**A**AAA*AAA*AAAA*AAA*AAA*A**AAA*****AAA*AA*AA*AA*AAA**A*A*AA*****AA*AA*A***AA*A,...x....x.x...x......x...x.x....x.....x....x.x...x......x...x......x...x.x....x..,93,Beginner,True
puzzle_525,9,A****A*A*AA*AAA*A*AA*AAAAA*AA*A*A*AAA*AAA*A*A*AA*A*AAAAA*AAAA**AAAAAAA*AAA*A***AA,.....x.x..x.x..........x.x..x.x...........x.x..x.x....x.....x....x.x....x.......x,93,Beginner,True
puzzle_526,9,**A*A****A*****A*A*AA*AAAA*A*A***AAAA*AA*A*A*****AA*AA*AAA****A*A*AAA*AAAA*A**AA*,..x.x..........x.x.x..x..........x.xx.x...........x.x..x.x..........x.x.x..x.....,93,Beginner,True
puzzle_527,9,A**AAAA*A*AAA*AA*A**AAAAAA**AAAA*A*AAA**AAAAAAAAAAAA*A*AA****A*AAAAA**A*AAAAAAA*A,.....x..x.x.x..........x.x..x.x...........x.xx...x......x....x.x...x......x...x..,93,Beginner,True
puzzle_528,9,*AA*A*A*AA***AA*AA*A*A*AA****AAAA**AAA***A**AA*AAAA*AAA*A**A*****A*AA*AAA*AAA*A**,..x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x....,93,Beginner,True
puzzle_529,9,*AAAA*A*AA***AA*AA*A*A*AA****AAAA**AAA***A**AA*AAAA*AAA*A**A*****A*AA*AAA*AAA*A**,..x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x....,93,Beginner,True
puzzle_530,9,A*A*A***AA****A*A****A*A*A*AAA****AA**AAAA*A*AA****AAA*AA***AAAAA*AAAA*AAA***AA*A,..x.x....x......x....x.x....x.....x....x.x...x.......x..x...x......x...x.x....x..,94,Beginner,True
puzzle_531,9,**AAA*A*AAA*A*AAA**AA**A*A*AAAAA***AAA**AAAAAA*AAAA*AAA**AAAA****A*****AAAA*AA*A*,......x.x.x.x..........x.x..x.x..........x.x.x.x..........x.x....x.....xx...x....,94,Beginner,True
puzzle_532,9,A*A*A*AA*A***A*A*AA*A**AA*AAAAAA***AA*A**AA*A*A*A*A*AAAA**AAAA*AA*A*****A**A*A**A,..x....x.x...x......x...x..x...x..........x.x.x.x..........x.x..x.x..........x..x,94,Beginner,True
puzzle_533,9,A**AAA**AA*A**AAA*A****AAAA*AAA***A*A****AAA*AAAAAAA*AA**A*AA*AAA*AA***AA*AAAAA**,....x...xx.x...........x.x..x.x..........x.x..x.x...........x.xx...x......x...x..,94,Beginner,True
puzzle_534,9,AAAA*A***AAA*AA*AAAAAAAA*AAAAA**AAAAAA**AA***AAA*AAA**A*A*AAA*AA*A**A*A**AAA*A*A*,.x.x..........x.x..x.x...........x.xx...x......x...x......x...xx.x...........x.x.,94,Beginner,True
puzzle_535,9,A**AA**A***A*AAAAAAAAA****A*****A*AAAAA****A*A*A**AA*AA*AAA*AA******AAAA*AAAAA*AA,x..x..........x.x..x.x..........x.x.x.x............x.x..x.x..........x.x.x..x....,94,Beginner,True
puzzle_536,9,*A**AA**AAAAAA*A**A****AAAAAA*AA*****A****AAAA*AA**A*A*AA*AAA*AAAAA*****AA*AAAAA*,.....x..x.x.x..........x.x..x.x...........x.xx.x..........x.x..x.x..........x..x.,94,Beginner,True
puzzle_537,9,*A**AA**AAAAAA*A**A****AAAAAA*AA*****A*A**AAAA*AA**A*A*AA*AAA*AAAAA*****AA*AAAAA*,.....x..x.x.x..........x.x..x.x...........x.xx.x..........x.x..x.x..........x..x.,94,Beginner,True
puzzle_538,9,AA*AAAA**A*A**AAA*A****AAA**AAA****AAA***A*AA*AAAA*A***AA*AAAAAAAAAAAA*AA**A*AAA*,....x.x..x.x...........x.x..x.x..........x..x.x.x...........x.x..x.x....x......x.,94,Beginner,True
puzzle_539,9,**A*A**A*A*A*****A***AAA*AAAAA*A**AA*A**A*A***A***AA*AAA*A*AAA**AA***AAA**AAAA*A*,....x..x.x.x...........x.x.x.x..........x.x...x......x...x..x...x......x...x.x...,95,Beginner,True
puzzle_540,9,*A**A**AAAAA**AA*A*AAAAA**A****AAAA*AAAA**AA*A*A*A*A*A*AAAAAA*AA*A*A*AA*A*A**AA*A,.x..x..........x.x.x.x..........x.x.x..x...........x.x..x.x....x......x...x..x...,95,Beginner,True
puzzle_541,9,A*A*A*AAAAAAA**AAA*AAAA*A***A*****AA**AAAAAAAA**A**AAA**A*AA*A*AAA***AAAAAA**AAA*,....x.x...x......x...x..x...x......x...x.x...x......x...x.x....x......x...x..x...,95,Beginner,True
puzzle_542,9,***AAAAA**AAAAAAA**AAA*AAAA*A**A*AA****AAA*AAAAAA**A**AAAAAAA**AAAAAA*A*AA**AA**A,...x...x..x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x...,95,Beginner,True
puzzle_543,9,AA*A*A***AA*A**A*A****AAAAA*AA*AA**AA**AAAA***AA*A*A**A*AA*AAAA*AAAAAAAAAAAA*AAA*,...x.x....x......x....x.x....x.....xx.....x....x.x....x......x....x.x....x.....x.,95,Beginner,True
puzzle_544,9,A*A*AAAA*AA*AA***A**AA*AAA*A**AAAAA*A**A***AAAA*AAAA*A***A**A*AAA*AA*A****A*AAA*A,..x...x..x...x......x....x.x....x......x...x..x...x......x....x.x....x......x...x,95,Beginner,True
puzzle_545,9,AAAAAAAA****A**A*AAA**AAAAA*AAAA*A*A**AAAAAA*A*A*AA***A*AA*A*A*AAAAAA*AA*****AAA*,.x.x...........x.xx...x......x.....x....x.x..x.x...........x.x..x.x..........x.x.,95,Beginner,True
puzzle_546,9,**A*AA*****AAAAAAAA*AAA***AA****A*A*AAAAA*AA***A**AAA*AAAAAAAAA**AAA*AAAAA******A,..x.x..........x.xx..x..........x.x..x.x..........x.x.x.x..........x.x...x......x,95,Beginner,True
puzzle_547,9,****A*AAAAA****AAAAAA*AAA*****AA***AA*A*AA*****A**AAA*AAAAAA*******AAAA**A*AA**AA,....x.x..x.......x..x...x......x...xx.x...........x.x..x.x..........x.x..x.x.....,96,Beginner,True
puzzle_548,9,*AA**AAAAA*A*A*A*AA*A*A**AAA*A*AAAAAA*A*AAA*A*AAA**A*A**AA*A***AAAA*A*A*A*AAAAA**,......x.xx.x..........x..x.x.x..........x.x...x......x...x.x....x.....x....x.x...,96,Beginner,True
puzzle_549,9,*A**AAAAA****AA*AAA*A***A**A*A*A*A**A*A****A*AA*A*AAA**AAA***A*AA***A**A**AA****A,.x....x......x...x..x...x..x...x......x....x.x....x......x...x..x...x......x....x,96,Beginner,True
puzzle_550,9,AA*AA*A****AA*AAAA*AAAAA**AAA*A*AAAA*AAAA**A***AAAAAA*AAA**AA******AA*A**AAAAAA*A,x...x..........x.x..x.x..........x.x.x.x..........x.x.x.x...........x.x..x.x.....,96,Beginner,True
puzzle_551,9,*AA*AAAAAAA****A**A*AA*AAAAAAAAAAA*AAAAA**A*A*A*AAAAAA*AAA*AAAAA*AAAAAAAA*AAA*AAA,..x.x....x.....x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x.,96,Beginner,True
puzzle_552,9,*AAAAAAA*A*A****A*A*****AAAA*AAAAAA*AAA*AA**A***AAA*AA*A**A*AAAAAAAAAAAA*AA*AAAA*,....x.x..x.x............x.x..x.x....x.......x...x.x....x.....x....x.x....x.....x.,96,Beginner,True
puzzle_553,9,*AAAAA*AA*A****A*AAAA*A****AAAA*AA*A*A*A**AAAA**A*A*A**A*AA***A*A*A*AAAAA*A*AAA**,..x.x..........x.xx...x..........x.x.x.x..........x.x..x.x..........x.x.x.x......,96,Beginner,True
puzzle_554,9,AAA*AA**A*AAAAAA****A*A*AAAA*A**A*****A**A*AAAAAAA**A*AA*A*AA*AAA*A**A*A**A**A*AA,x...x......x...x......x...xx.x...........x.x..x.x...........x.x.x.x..........x.x.,96,Beginner,True
puzzle_555,9,A**A*A*AA*A*A**A*****A*AAAAA*AA*A*A****AAA**A*AAAAAAA*AAAA**A*AA*AAAAAAAAAAAAA**A,.....x.x..x.x..........x.x.x.x..........x...x.x....x.....x....xx.....x....x.x....,97,Beginner,True
puzzle_556,9,AA*A*AAAA*AAA**A*AAA*A**A*AAA*AAAA**A*AA*AA******A*AAAAAAA*A*A*A*A**A*AA*A*A*A***,.....x.x..x.x...........x.xx...x......x...x......x...xx.x...........x.x..x.x.....,97,Beginner,True
puzzle_557,9,*AA*AAAA*A*AAA****A*A*****AA*A*AAAAAAA******AAA*A*AAA*A*AA*A*AA*A*AAAA***AA***AAA,..x...x..x...x......x.....x....x.x...x......x...x.x...x......x....x.x....x.....x.,97,Beginner,True
puzzle_558,9,**A*AA*****AAAAAAAA*AAA***AA****A*A*AAAAAAAA***A**AAA*AAAAAAAAA**AAA*AAAAA******A,..x.x..........x.xx..x..........x.x..x.x..........x.x.x.x..........x.x...x......x,97,Beginner,True
puzzle_559,9,**AAAA*A**AA***AAAAA*AAAAA**A**AAAAA*A**A*A*AAAA*A**AA***AAA*AAAAA**A**A**A*A**A*,...x.x....x......x...x..x...x......x....x.x..x.x...........x.x.x.x..........x..x.,97,Beginner,True
puzzle_560,9,*A*A*AA*A*AAA*A*AAAAA**AAA***A*A**A*AA*AA**AAAAA*AAA*A*AA*AA***AAAAAAA*AAAAAA*AAA,.x...x......x...x.x....x.....x....x.x...x..........x.x..x.x..........x.x.x.x.....,97,Beginner,True
puzzle_561,9,*AA*A**AAAAAA*AAA*A**AAA**A**A****AAA*A**AA*AA*AA**AAA*A***A*AA**AA*AAAAAA*A**AAA,....x...x..x...x..x...x......x....x.x....x......x...x..x...x......x....x.x....x..,97,Beginner,True
puzzle_562,9,*AAA*AAA*AA*AAAA**A****AAA**A*AA*A*A*AAA**A*AAAA*A*****AAAAAA*AAAA*A*A**A***AA*A*,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x...x..x...x..x...x....,97,Beginner,True
puzzle_563,9,*A*AAAAAA*AAAA**A**AA**AAAAAAAAA*A*AAA******AAAAAAAAA*AAA*A**AA*AA*AA*AA*A*AAA**A,.....x.x..x.x...........x.x..x.x....x.......x....x.x..x.x...........x.x..x.x.....,97,Beginner,True
puzzle_564,9,*AA*A***AAAAAAAA*A**A*A*A***AAA**AAAAAAA*A*AA*****AAAAA*AAA******A**AAA*A**AAA*AA,.x..x..........x.x..x.x..........x.x.x.x..........x.x.x.x...........x.x.x..x.....,98,Beginner,True
puzzle_565,9,*AA*A***AAAAAAAA*A**A*A*A***AAA**AAAAAAAAA*AA*****AAAAA*AAA******A*AAAAAA**AAA*AA,.x..x..........x.x..x.x..........x.x.x.x..........x.x.x.x...........x.x.x..x.....,98,Beginner,True
puzzle_566,9,A*AAAAA**AA*AA***AA**A*AA*AAAAAAAA**A****A*A**AAA***A*A****AAAAA*A**AAA*A**AAA**A,..x...x..x...x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x,98,Beginner,True
puzzle_567,9,*AAA*A*A*AAAAAA***A**AAAAAAAAAAA**AAA*A**AA*AA*AA**A**AA**AAA*AAAA**A***A***A*A**,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x...xx.x..........x.x..,98,Beginner,True
puzzle_568,9,A*AAAAAA*AAAA*A****AAA**AA*AA*AAA*A*AAAAAA**A*AA*AAAAA**A****AAAAAAA***A**AA**AA*,x......x....x.x....x.....x....x.x....x......x....x.x....x.....xx...x......x...x..,98,Beginner,True
puzzle_569,9,AAA*AAAAAA*AA*AAAA***AA*AA*A*A*A*A*AAA**A**AA*A**A*A***AAA**AAAAA*A*AAA***AA*A*A*,.....x.x.x.x..........x.x..x.x..........x...x.x....x.....x....x.x...x......x...x.,98,Beginner,True
puzzle_570,9,AA*AAA*AAAA*A**AAAAA*AAA**AA*AAAA***AAAA*AAA**AAA***AA**A*AA*A*A*AAAAAAAAAAAAAA**,...x....x.x....x......x...xx.x...........x.x..x.x..........x.x.x.x..........x.x..,98,Beginner,True
puzzle_571,9,AA*A*AA***AA****AA*A*AAAA**AAA***AA*****AAAAA*AAAA*AA*A**AAAA*A*AAAAAA**AAAAA*AA*,...x.x....x......x....x.x..x.x...........x.x..x.x...........x.x..x.x....x......x.,98,Beginner,True
puzzle_572,9,AAA*A****AAA****AA**AAA*AAAA***AA******AA*A*A*AAAA*A*****AAAAAA*AAAA****AAA*AA*A*,..x.x....x.......x..x...x..x...x..........x.x.x.x..........x.x..x.x..........x.x.,99,Beginner,True
puzzle_573,9,*AAAAA*AA******A*AAAAA**A*AAAAA*A*AAA**AAA*A*AA*AAAAAA*A*AAAA*A*A**AAA*A*A*AAAAA*,..x.x..........x.xx.x...........x.x.x..x..........x.x..x.x...........x.x.x..x....,99,Beginner,True
puzzle_574,9,AA*AA*AA*A*A*A*******AAA**AA*AAA*AA*A***AAA*A*AAA*AAA*AAA*A*AA*A**AAA****AA**A*A*,....x.x..x.x..........x...x..x...x..x.......x...x.x....x.....x....x.x....x.....x.,99,Beginner,True
puzzle_575,9,*A*A*A**AA*AAA**A*A*A*A*A*A*AA*AAAAAAAA**A**AAA*AAAA*A*AAA**AAA**AAAA****AA*AA*A*,...x.x...x......x...x.x..........x.xx.x..........x.x...x......x...x.x....x.....x.,99,Beginner,True
puzzle_576,9,*AAAAAA*A***A*AAAA*AA**AAA**A*AAA*AAA**A*AAAAAAAAA*AA*AA****A**A***AAAAA*AA**AA**,.x......x...x.x....x.....x....x.x...x......x...x.x....x.....x......x...x..x...x..,99,Beginner,True
puzzle_577,9,*AA*AA*AAA*AA****AA*AA*A*A**A*A*AA*A*AA*AAAAAAA*AA*A****AAAA**AAAAA*A**A****AAA**,....x..x.x.x...........x.x..x.x...........x.x.x.x..........x..xx.x..........x.x..,99,Beginner,True
puzzle_578,9,*AA*AA*AAA*AA****AA*AA*A*A**A*A*AA*A*AA*AAAAAAA*AA*AA***AAAA**AAAAA*A**A****AAA**,....x..x.x.x...........x.x..x.x...........x.x.x.x..........x..xx.x..........x.x..,99,Beginner,True
puzzle_579,9,AAAAA*A***AA**AAAAAA*AAAA*AA**AAAAAAA*AAA*A*A**AA**AAAAA**AAAA*AA*A*AAA*AA**AAA**,..x.x..........x.x.x.x...........x.xx...x......x....x.x....x......x...x..x...x...,99,Beginner,True
puzzle_580,9,A**A*A*A*AA*A**A*A*A*A*AAAAAAA*A******AA*AA*A**AAAA*AAA*A**A*AAA*A**AAA*AAAA*A*AA,.....x.x..x.x...........x.xx...x......x...x......x...xx.x...........x.x..x.x.....,100,Beginner,True
puzzle_581,9,A**A*AAA*AA*A**A*A*A*A*AAAAAAA*A******AA*AA*A**AAAA*AAA*A**A*AAA*A**AAA*AAAA*A*AA,.....x.x..x.x...........x.xx...x......x...x......x...xx.x...........x.x..x.x.....,100,Beginner,True
puzzle_582,9,*AAAA**A*A***A*A*A*AAA**A**A*A*A*A*AA****AA*AAA*A*AA*A*A**AA**A***AAA*AA*A*A*A*A*,..x....x.x...x......x...x......x...xx.....x.....x....x.x...x......x...x..x...x...,100,Beginner,True
puzzle_583,9,*AA***AAA*A*AAAA***A**AAAA*AA*A*A***AAA*A*AA**AA*A*AA*AAA*AAAA*****A*A*A**AAA*A*A,.x......x...x.x....x.....x....x.x...x......x...x.x....x.....x......x...x..x...x..,100,Beginner,True
puzzle_584,9,AAAA*AA**A*AA**A*AAAA*A***AAA**AAA*A*A*AA*AA*AAAAAA*A***AAAA*AA*A*A*AA*AA*A**AAAA,.x.x...........x.x..x.x....x.......x....x.x..x.x...........x.x..x.x..........x.x.,100,Beginner,True
puzzle_585,9,AAAAAAAAAAAAAAAAAAAA*A*A**A*AAAAA**AAAAA*AA*AAAAAAA*AAAAA*A*AAAA*AAAAA*A*A**A*A**,.....x.x..x.x..........x..x.x.x...........x.xx.x..........x..x.x.x..........x.x..,100,Beginner,True
puzzle_586,9,**AAAAAA*AA***AAAA**AAA*A*AA*A**AA*AAA*A*****AA***A*A*A*AA*A***AA**AAAA*AAA***AAA,...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x,100,Beginner,True
puzzle_587,9,AAAA**A*AAA*AA***AAA*A*AAA*A**A*AAA***AA*A**AAAA****A*AAAAA***A**A*A*A*A*AA*A*A**,...x..x...x......x...x.x...x......x...x..x...x......x...x.x..........x.x.x..x....,100,Beginner,True
puzzle_588,9,A*A*A****AA**A*A*AAA***AAA*AAA*AA*AAAAA*A*AAAAAAAAA*AA*AA*AA*AA*A*AAAA**AA*AAA*A*,x.x..........x...xx.....x....x.x..........x.x.x.x..........x.x..x.x..........x.x.,100,Beginner,True
puzzle_589,9,**AAA*A*A*A**A*AA*AAA**A**AA*A*AAA***AA***AAA***A*A**AA**AA**AAAA*AAA*A*AA****AAA,..x.....x....x.x..x.x..........x.x...x......x...x.x...x......x....x.x....x.....x.,101,Beginner,True
puzzle_590,9,A*A*AAA***AA*A**A*AA*A**AAA*AAAA*A*AAAA***AA*A**A*A***AA**AA**A*A*AAA*AAAAA****AA,x.....x....x.x..........x.x..x.x....x......x....x.x....x......x...x.x....x.....x.,101,Beginner,True
puzzle_591,9,*****AAA*AAA**A*AA**AAAAA***AA**AA*AA**AAA**A*A*AA*A*AAA*A**AAA**A**AAA**AAAA**A*,.....x.x.x.x..........x.x....x.....xx...x..........x.x.x.x..........x.x..x.x.....,101,Beginner,True
puzzle_592,9,AAA*A*A*AAAA*A***A**A*A**A*A*AAAAAAA**AAA*A*AAA*AA***A*AAA*A**A*A***AAAA***AAAAA*,......x.xx.x..........x..x.x.x..........x.x...x......x...x.x....x.....x....x.x...,101,Beginner,True
puzzle_593,9,**AAA****A**A*AAAAA**AAAA*A*AA*AA*AAAAAAA*AA*A*AA*A*A**A*A*AA*AA****AA*AAA*AA*AA*,..x.x..........x.xx..x..........x.x.x.x...........x.x..x.x...........x.x.x..x....,101,Beginner,True
puzzle_594,9,**A*AAAA*AA*AAAA*AAAAA**AA*A**A*AAAA*A***AAA*A**A***A*AAA**A****AAAA**AAA*A*A*AAA,..x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x....,101,Beginner,True
puzzle_595,9,AA***AAA**A*AAAAA**A****A*AA*AAA***A*AAAAAA***A**A***AAAAA***A*A***AAAAA*AAA*A***,.....x.x..x.x...........x.xx...x......x...x......x...xx.x...........x.x..x.x.....,101,Beginner,True
puzzle_596,9,*AAA*A***A***AAAAAAAAA**AA**A**A***A*AAAAAA**A*AAA***A*A****A*A*A*AAAAA*AA***AAA*,.x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x.,101,Beginner,True
puzzle_597,9,A****AAA**AAAA*A*******AAAA*AAAAA*A*A**A*A*A*AAA*A***AAA****AA***AA****A*A*A*A***,.....x.x..x.x...........x.x..x.x....x......x...x.x....x.....x.....x....x.x...x...,102,Beginner,True
puzzle_598,9,**A*AA*A*A****A*AA**AA*A****AAA*A**A*A*A*AA*A*A*AA*A*AAAA*A*A**A*A***AAA**A**A*A*,..x.x....x......x....x.x....x......x...x..x...x......x....x.x..x.x...........x.x.,102,Beginner,True
puzzle_599,9,*AA*A***AAAAAAAAAA**A*A*A***AAA*AAAAAAAAAAAAAAA***AAAAA*AAA******A*AAAAAA**AAA*AA,.x..x..........x.x..x.x..........x.x.x.x..........x.x.x.x...........x.x.x..x.....,102,Beginner,True
puzzle_600,9,****A*AA*A*AAAA*A***A*A*AAA*AAAAAA**AA*A*A**A*A**AAAA**AAA***AAAAA*AAA*A**A***AA*,....x.x..x.x..........x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.,102,Beginner,True
puzzle_601,9,*AAA*AAAAAAAA****AA*AAA*A*A*A*AA*****AA**AAAAAAAAA*A*****AAAA***AAA****AAAA*A*AA*,.....x.x..x.x...........x.x.x.x..........x.x.x.x..........x.x....x.....xx...x....,102,Beginner,True
puzzle_602,9,A*AA*A*AAAA*AAA*A****AAA****A**A***AAAAAA*A*AAAAAA*AA*AAAAAAAA*A*A**AAAAAA*AA*A*A,...x.x....x.....x....x.x....x......x....x.x..x.x..........x..x.x.x............x.x,102,Beginner,True
puzzle_603,9,*A**AAA**A**A**AAAAA*AAAA**AA**A*AAAAAAAA**A*AAAAA**A**AAAAA*AAAAAA**AA**A*AAAA**,.x..x..........x.x.x.x...........x.x..x.x....x......x...x..x...x......x....x.x...,102,Beginner,True
puzzle_604,9,AAA*AAAA*A*AA*A******AA*A**A*A*****AA**AAA*A*AA****AAA*A*A*A*A*AAAAAAAAAAAAA***A*,.....x.x.x.x..........x.x....x.....xx...x..........x.x.x.x..........x.x..x.x.....,102,Beginner,True
puzzle_605,9,AA**AA*A*AA****A*AA*AAA*AA*A*****AAA**AAAAA***AA****AA*AAA*AA**A*A***A*A**A**AAAA,.x..x..........x.x..x.x....x......x....x.x....x.....x....x.x...x.......x..x...x..,103,Beginner,True
puzzle_606,9,A**AA*AA*A*A****A**A*AAA*AAAA*A**AA*******A*A*AA*A*AA*AA*AA**A*AAAA*A*AAAAAAAAA*A,....x.x..x.x...........x.x..x.x...........x.x..x.x....x......x....x.x....x......x,103,Beginner,True
puzzle_607,9,A*A*A*AAA*AA*A***A*A**AAAAAAAA*A*A*AAAAA**AA*A**AAA*A**A*A***A***AA*AA**AAA**A*AA,x.....x....x.x..........x.x..x.x....x......x....x.x....x.....x....x.x....x......x,103,Beginner,True
puzzle_608,9,*A***AAAAAA*AAAA*A*A*AA*AAAAA*AA**AAA*AA*AAAAAAA*AA**A*A**AAA****AAAAA*AA**AA*A**,.....x.x..x.x...........x.x.x.x..........x.x.x.x..........x.x....x.....xx...x....,103,Beginner,True
puzzle_609,9,AA****AAA*AAAA**AA***A*AA*A*A*A***AA*****A*AAA*AA****AA*A*AAA**AAAA***AA*AAAAAA**,x......x...x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,103,Beginner,True
puzzle_610,9,AAAA*AA***A**A**AA*A*AAA***AA***AA*A**AAAAAAAA*AA****AAAAAA**AAA*AA*AAAAA*AAA*AAA,...x.x....x.....x....x.x....x......x....x.x..x.x..........x..x.x.x............x.x,103,Beginner,True
puzzle_611,9,A*AAA*AA*AAA**AAA**AAAAA*A*AA*AAAA*A**A**AA*AAA*AA****AA*AA*AAAA*A*A*AAA*AA**AA*A,....x..x.x.x...........x.x..x.x..........x..x.x.x...........x.xx...x......x...x..,103,Beginner,True
puzzle_612,9,AAAA*****A*AAAA**A*AAAA*A*AA*A*A*A**A*AAAAA*AAA*A***AAA****A*A*AAAA**AA**AAAAAAA*,x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x..x.x..........x.x.,103,Beginner,True
puzzle_613,9,AA*AA*******A**A*A*AAAAAAA*A****AAA*AAA***A*AA**AAAAA**A*A***AAAAAA*AA*A**AA***A*,.x..x..........x.x..x.x....x.....x....x.....xx....x......x...x..x...x......x...x.,103,Beginner,True
puzzle_614,9,A*A*A*A*AAAAAA**A*AAAAAAA**AAA*A*AAAAA*AA*AAAAAA*AAAA*AAA**AAA*AAAA*AAAA*****AAAA,..x.x....x......x....x.x....x......x....x.x..x.x...........x.x..x.x...........x.x,104,Beginner,True
puzzle_615,9,AA*A*A*A**AAA*A*A*AA*A***A***AAA****A*A*AAAAA*AA*A*AAAA*AA**A*AA**AAA**A*A*A*AA*A,.x.....x....x.x...x......x...x.x..........x.x..x.x....x.....x.....x....x.x...x...,104,Beginner,True
puzzle_616,9,A*AAAA*A****AAA*AA*AA*AAAAAA*A*AA*A*AAA*AAAAAAA*AAA*A**A*AAAAAAAAAAAA*A*AA*AAA*AA,x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x..x.x..........x.x.,104,Beginner,True
