name,N,board_1,solution,score,tier,is_solved
puzzle_433,6,**AA**AAAA*AAAAA*A***AAA**A*AAAAAAAA,...x.......x.x........x...x...x.....,40,Beginner,True
puzzle_434,6,AAAAAAAAAA**AAA***AAAAAAA*AAAA**AA**,.....x...x...x........x.x.......x...,40,Beginner,True
puzzle_435,6,*AAAA*AAA****AAA**AAAA**AAAAAAAA*AAA,....x..x.......x..x.......x........x,40,Beginner,True
puzzle_436,6,AA*AA*A**AA**A*A****A**AAAAAAAAAA*A*,x........x...x.........x..x.......x.,40,Beginner,True
puzzle_437,6,A**A*A*A*AA*AA*A*A*AAAAAA*A****AAA**,.....x...x...x........x.x.......x...,40,Beginner,True
puzzle_438,6,AAAA*A*A*AAAA*AA****AAA*A*A*A*A*AA**,.x.........x..x.......x.x........x..,40,Beginner,True
puzzle_439,6,AA*AAA****AAAAAA*AA*AAAA*AA*A*****AA,.x.........x...x..x.......x.......x.,40,Beginner,True
puzzle_440,6,AAA*AAAA****A*AAAAAAAAAA*A*AA*AA****,....x.x.......x........x...x...x....,40,Beginner,True
puzzle_441,6,****AA*AA*AAAAAAAAAAAA*A****AAAA*AAA,....x...x...x........x.......x.x....,40,Beginner,True
puzzle_442,6,AA*AA****AA**AAAAAAA*AA**AA**AAAA***,x.........x..x.......x.......x..x...,41,Beginner,True
puzzle_443,6,AAAA*A*AAA**AAAA**A*AAA*A**AAAAA*AAA,.....x...x..x.......x.......x..x....,41,Beginner,True
puzzle_444,6,AAAAAAAAAA*AA*AAAA***A*AA*AAAA***AAA,.x.......x..x..........x..x.......x.,41,Beginner,True
puzzle_445,6,A*AA*A**AAAAA*AAAA*AA***AA*A*AAAA*A*,.....x..x.......x..x.......x..x.....,41,Beginner,True
puzzle_446,6,AA*AAAAAA**AAAAAA***AA***A*AA**A*A**,...x.......xx.......x.......x..x....,41,Beginner,True
puzzle_447,6,AA**AAAA*A*A*AA****A*AAAAA**AA*AA***,.....x...x...x........x.x.......x...,41,Beginner,True
puzzle_448,6,*AAAAA*AAAAA*A*A*AA**AA*AA*AA*A***A*,..x........x.x.......x..x.........x.,41,Beginner,True
puzzle_449,6,***AAAAAA*A*AA****AAAAA*AAAAAAAAA***,....x...x...x........x.......x.x....,41,Beginner,True
puzzle_450,6,*****AA**AAA**AAAAAAAAAAA*AAAA*AAAAA,.....xx........x...x........x...x...,41,Beginner,True
puzzle_451,6,AAAAAAAAAAA*AAAAA*AAAA**A*A***AAA*A*,.....x.x.......x..x.......x.......x.,41,Beginner,True
puzzle_452,6,*A*AAAAA*AA*AAAAA*AAAAA*AAAAAA****A*,.....x.x.......x..x.......x.......x.,41,Beginner,True
puzzle_453,6,****A*AAAAAAAAAAA*AAAAA*AA*AA**AAAAA,....x...x...x........x...x.........x,41,Beginner,True
puzzle_454,6,AAAAA*AAAAA*A*AAA*AAAAA*AAAAAAA***A*,...x...x........x...x........xx.....,41,Beginner,True
puzzle_455,6,A**AAAAAAAAAAA**AA**A*A**AAA*A**AAA*,.....x..x...x.........x..x.......x..,41,Beginner,True
puzzle_456,6,**AAA**AAAAA**A*A*AA**AAAAAAAAA**AAA,...x...x........x.x.......x........x,41,Beginner,True
puzzle_457,6,***AAA*A*AA*AAA*A*AA*AAAAAAAAA*A*AAA,...x...x........x.x.......x........x,41,Beginner,True
puzzle_458,6,AAA****AAAA**A*AA*A*AAA***AAA**A*AAA,x........x...x........x...x........x,41,Beginner,True
puzzle_459,6,AA**A*A**A*A*AAAA**AAAAAAAA*A**A**A*,x........x...x.........x..x.......x.,41,Beginner,True
puzzle_460,6,*AA*A**AAA***A**AAAAAAAAA***AAAA****,.x.......x.......x..x.......x.x.....,41,Beginner,True
puzzle_461,6,**A*AA*A*AAA****AAAAAA*AAAAAAA*AA*A*,....x..x.........x...x..x.......x...,41,Beginner,True
puzzle_462,6,A***A*A*AA*A*A*A**AAAAAAA*A***AAAAA*,x........x...x.........x..x.......x.,42,Beginner,True
puzzle_463,6,AA*A*AAAA*AAA*AAAAA**AAAAAAAAAA*****,.x........x...x........x...x..x.....,42,Beginner,True
puzzle_464,6,*A*A**AAAAA**AAA*AAAAAAAAAAA*AAAA***,.x........x...x........x...x..x.....,42,Beginner,True
puzzle_465,6,*A*AAA*AAAAA*AA***AAAAAA*A*A**AAAAA*,.x........x...x........x...x..x.....,42,Beginner,True
puzzle_466,6,A******AAAA*AAAAAAAAA*A*AA*AAAA**AA*,x.......x.......x..x.........x...x..,42,Beginner,True
puzzle_467,6,*A***AA**A****AA*AAAA*AA*AAA**AAA*A*,.x.......x.......xx.......x.......x.,42,Beginner,True
puzzle_468,6,AA*A*AAAA**A*AAAA*AAAA***A*AAA***AA*,x.......x.......x..x.........x...x..,42,Beginner,True
puzzle_469,6,A*AAA***AAA*A*AAAAAA**AAA*A*AAAA*A*A,x.......x.......x..x.........x...x..,42,Beginner,True
puzzle_470,6,A*AAAA**AAA*A*AAAAAA**AAA*A*AAAA*A*A,x.......x.......x..x.........x...x..,42,Beginner,True
puzzle_471,6,AAAA*AAAAAAAA**AAA*A*AAAA*A***AAAA*A,.x.......x..x.........x...x........x,42,Beginner,True
puzzle_472,6,**A*A*AAAAAAAAAAAAA*AAA***AAA*A*AAAA,....x..x.......x..x.......x........x,42,Beginner,True
puzzle_473,6,AAA*AAA**A***A**AA*AA*A**AAAAA**A*A*,x........x.......x.x........x...x...,42,Beginner,True
puzzle_474,6,****AA*AAAAAAAA**A*A**A*AAAA*A*A*A*A,.....x..x...x.........x..x.......x..,42,Beginner,True
puzzle_475,6,**A*A**AAAAA*AA*A**AA*AAAA*AAAAAA*AA,..x.......x..x.........x...x..x.....,42,Beginner,True
puzzle_476,6,AAA*AAAAAAAA*AA*AA*AA*A**AAAAA**A*A*,x........x.......x.x........x...x...,42,Beginner,True
puzzle_477,6,A**AA*AAAAA*AA****A*A**A***A*AAA*AAA,....x...x...x..........x...x...x....,42,Beginner,True
puzzle_478,6,AAA****AAA**A***AA*A*AAAAAAAAA*A*A**,x.......x.......x..x.........x...x..,42,Beginner,True
puzzle_479,6,AA*A*****AAAA*A*A**AA*A*A**AAAAA**A*,...x.......xx.......x.......x..x....,42,Beginner,True
puzzle_480,6,AA**AAA*A*AA***AAAAAA*AAAA**AAAA*AAA,x.......x.......x..x.........x...x..,42,Beginner,True
puzzle_481,6,AAAA***AAA***AAAAA***AAAAA*A*A**A*A*,x.......x........x...x...x........x.,43,Beginner,True
puzzle_482,6,A*AAA***AAAAAAAAAA*AA***AAAA*AAAA*A*,....x...x........x.x.......x..x.....,43,Beginner,True
puzzle_483,6,AAAAAA**AA*A***AA**AA*AA**AAAA*AA*A*,x..........x...x...x........x...x...,43,Beginner,True
puzzle_484,6,A*A*A**A*A*AAAA****A**AA*AAAA*A*A*A*,x........x...x.........x..x.......x.,43,Beginner,True
puzzle_485,6,A*A**A*A*AAA**AAAAAA*AA*AAA*AA***A*A,x..........x..x.......x..x.......x..,43,Beginner,True
puzzle_486,6,A***A**AAA***AA*AA***AAAAA***AA*A***,....x..x.........x...x..x.......x...,43,Beginner,True
puzzle_487,6,*AAAAAAAA***AAA**AAA*AAAA*AAAA***AAA,...x...x.........xx.......x.......x.,43,Beginner,True
puzzle_488,6,A*AAAAA**AAAA**AAAAAA*A*AAAA**AAAAA*,..x........xx.........x..x.......x..,43,Beginner,True
puzzle_489,6,A**AA**AAAA*AAA***AAAAAAAA****AA**AA,....x...x...x........x...x.........x,43,Beginner,True
puzzle_490,6,*AAAAA**AAAAA*AAAA*AA***AAA*AA***A*A,.x........x.x.......x........x...x..,43,Beginner,True
puzzle_491,6,***A*AAAAAAA*AA***A*AAAA**AAAA*AAAAA,...x.......x..x...x.........x..x....,43,Beginner,True
puzzle_492,6,AAA*AAAAA*A*AAA*AAAAAAA*A*AAA***A*A*,....x..x.........x...x..x.......x...,43,Beginner,True
puzzle_493,6,***AAAA*AAAAAA**A***A**AAA*A**AA***A,....x...x...x..........x...x...x....,43,Beginner,True
puzzle_494,6,*AA*AA**A*AA*A*A**AA**A*AAA***AAAA*A,..x........x.x........x.x........x..,43,Beginner,True
puzzle_495,6,AAA*AAAAA**A**A*AAA*A**A*AAAA***AAAA,....x.x.......x........x.x.......x..,43,Beginner,True
puzzle_496,6,AAA*AAAAA**A*AA*AAA*A**A*AAAA***AAAA,....x.x.......x........x.x.......x..,43,Beginner,True
puzzle_497,6,AA*****A**AA*A*A*A*AAA**A*A*A*AAAAA*,x..........x...x...x........x...x...,43,Beginner,True
puzzle_498,6,AAAAA*A*AAA**AAA***A*A*A*A**AAAA****,..x.......x..x.......x.......xx.....,43,Beginner,True
puzzle_499,6,A**A****AAA*AAA**A*A*AA**A**AA*A*AA*,x.......x........x...x...x........x.,43,Beginner,True
puzzle_500,6,*A*AA**A**AA*A*AA*AAA**A**AAA*AA*A**,....x..x.......x.......x..x...x.....,43,Beginner,True
puzzle_501,6,*AA*AAA**A*AAAA****A*AA*A**AAAA***A*,..x........x.x.......x..x.........x.,44,Beginner,True
puzzle_502,6,A**A*A**AAA*A***A**AAAA**AA*AAAAA***,.....x...x..x.......x.......x..x....,44,Beginner,True
puzzle_503,6,AAA****AA*AAAAAAA*A***A***AAA*A**A*A,.x........x...x...x........x.......x,44,Beginner,True
puzzle_504,6,A**A*A**AAA*A**AA*AAAAA**AA*AAAAA***,.....x...x..x.......x.......x..x....,44,Beginner,True
puzzle_505,6,A***A***AAA**A*AAA*AA**AA**AAA*A**A*,x........x.......x..x.......x..x....,44,Beginner,True
puzzle_506,6,A**A*AA******AA*A*AAAAAA**AAAAAA*A*A,...x..x.........x...x........x.x....,44,Beginner,True
puzzle_507,6,AA*A*A**AAAAAAAAAA*AA*A*A*****AA*A*A,.x.........x..x.......x.x........x..,44,Beginner,True
puzzle_508,6,AA*A*AA*AAAAAAAAAAAAA*A*A*****AA*A*A,.x.........x..x.......x.x........x..,44,Beginner,True
puzzle_509,6,A*AAAAAAAAA*A*AAA*AAAAAA****AAA***AA,...x...x........x...x........xx.....,44,Beginner,True
puzzle_510,6,AA*A*AAAAAAAAAAA***AAA**AAAA**AA*AA*,.....x..x...x........x...x........x.,44,Beginner,True
puzzle_511,6,AAA*AAAAAAAA*AAAAAAAAAAAAA***AAA****,..x.......x..x.......x.......xx.....,44,Beginner,True
puzzle_512,6,AAA*A*AA*A*A*AA***AAAAAA**AAAAA*AAA*,x........x...x.........x..x.......x.,44,Beginner,True
puzzle_513,6,****AAAAAA*AAAAAA**AA**AAAA***AA**AA,....x..x.......x.......x..x...x.....,44,Beginner,True
puzzle_514,6,A*AAA***A*AA*AAAAA*AA***AAAA*AAAA*A*,....x...x........x.x.......x..x.....,44,Beginner,True
puzzle_515,6,*AA*A*AAA**AAAA*A*AAAAAA**AAAAA***AA,..x...x.........x..x.......x.......x,44,Beginner,True
puzzle_516,6,A****AA*AA****AAAA*A*AA*A**AAA*A*AA*,x.......x.......x..x.........x...x..,44,Beginner,True
puzzle_517,6,*AA*A*AAA**A*AA*A*AAAA****AA*AA*A**A,..x...x.........x..x.......x.......x,44,Beginner,True
puzzle_518,6,A*A**A**AA*AAAAA*A*AA*A*AAA**A*AA*A*,.....x...x...x........x.x.......x...,44,Beginner,True
puzzle_519,6,AA*AA*AA**AAAAA*AA***AAAA*A*AAAA**AA,...x.......x.x........x...x...x.....,44,Beginner,True
puzzle_520,6,**AAAA*AAAA***AA*A*AAAAA*A**AAA*AAAA,...x...x.........x..x.......x.x.....,44,Beginner,True
puzzle_521,6,AA****AA***AAAAAAA*AAAAAAAAAAAAAA*A*,x..........x...x...x........x...x...,45,Beginner,True
puzzle_522,6,AAAAAAA*AA***AAA**AAAAA*AAAA***A*AA*,.....xx.......x.......x..x.......x..,45,Beginner,True
puzzle_523,6,AA****AA*AAAA*AAAAAAAAAA*AAA**A*A***,.x........x...x........x...x..x.....,45,Beginner,True
puzzle_524,6,**AA**A*AA*AAAA**A*A**AA*AAAA**A**A*,...x..x.......x........x.x........x.,45,Beginner,True
puzzle_525,6,**AAAAAAA****A**AA*A*AAAAAAA*****AA*,..x...x..........x...x...x........x.,45,Beginner,True
puzzle_526,6,AA**AAAA*AAA***AA*AAA***A*AA**A*A**A,....x..x.......x..x.......x........x,45,Beginner,True
puzzle_527,6,AAAAAAAA*A*****AAA*AA*A*AAA***AA***A,...x...x........x...x...x..........x,45,Beginner,True
puzzle_528,6,A*A**A*A*AA*AAA*A**AAAAA**AAA***AA*A,x........x...x........x...x........x,45,Beginner,True
puzzle_529,6,*AA**A*AA**AAAA*AAAAAAAA**AAAA*AAA*A,.....x..x.......x.x........x...x....,45,Beginner,True
puzzle_530,6,**A**A*AAAA*AAAAAAAA*AAA**A*A**AAA*A,.....x.x.......x..x.........x...x...,45,Beginner,True
puzzle_531,6,A*A****A*AAA*A**AAAAAAAA*AAAA****A*A,x........x...x........x...x........x,45,Beginner,True
puzzle_532,6,A****A***AAA*AAA**AA*A**A*AAA**AA*A*,x..........x...x...x........x...x...,45,Beginner,True
puzzle_533,6,AAA**A*A*AA****AAA*AAAA*AAAA*AAAA*AA,.x.......x.......x..x...x.........x.,45,Beginner,True
puzzle_534,6,**A*AA*AAA**AAAAA**AAA***AAAAAA*A***,.....x..x.......x..x.......x..x.....,45,Beginner,True
puzzle_535,6,***A*AAAAAA*AA*AA***AAA**AAA**AA***A,.....x...x...x........x...x...x.....,45,Beginner,True
puzzle_536,6,A**AA*AA*AA**AA*A**AAAAA**AAA*A**A*A,x........x...x........x...x........x,45,Beginner,True
puzzle_537,6,A*A****AAAAAAAA*AA*AAA****AAA*A**AAA,x.......x.......x..x.......x.......x,45,Beginner,True
puzzle_538,6,*AA**A*AA*AA*A*AAAAAAAA**AAA**A*AA*A,.....x..x.......x..x.......x..x.....,45,Beginner,True
puzzle_539,6,A**AAAAAAAAA*AAAA**AAA****AAA*AA*AA*,.....x..x.......x..x.......x..x.....,45,Beginner,True
puzzle_540,6,A**A*A**A*A*AAAAA*AAAAA*A***AAAA*AAA,x.......x.......x..x.........x...x..,46,Beginner,True
puzzle_541,6,AA*A*AAAAAA*A*AA*A**AAA*A*AA**AAAA*A,.x.......x..x.........x...x........x,46,Beginner,True
puzzle_542,6,A*A**A*A*A**AAAAAAAAAAAAAA***AAAA*AA,.....x...x...x........x.x.......x...,46,Beginner,True
puzzle_543,6,AAAA*AA*AA***AAAA*A*AA*AAAAAA*AAAA*A,.....x..x.......x.x........x...x....,46,Beginner,True
puzzle_544,6,AA*AA***AA*A*AA*A***AAA**AAAAA*A*A**,x..........x..x.......x..x.......x..,46,Beginner,True
puzzle_545,6,*****AAA*A*A*AAAA*AAA*AA*AAA*A*A**AA,.....x.x.......x..x.......x.......x.,46,Beginner,True
puzzle_546,6,AA*AAA**AAAAAAAA**AAAA**A*AAA****A*A,.x........x...x...x........x.......x,46,Beginner,True
puzzle_547,6,A****A**A*AA***AAA*AAA****AAAA*AA*A*,x..........x...x...x........x...x...,46,Beginner,True
puzzle_548,6,A****A**A*AA***AAA*AAA*A**AAAA*AA*A*,x..........x...x...x........x...x...,46,Beginner,True
puzzle_549,6,A**A*AAA*A**AAA***A*AAA*AAAA***A*AA*,.....xx.......x.......x..x.......x..,46,Beginner,True
puzzle_550,6,A********A*AAA*AAAA*AAA**AA*AAAAAAA*,x........x.......x..x.......x..x....,46,Beginner,True
puzzle_551,6,A*AA*A**A*AA***AAA*AAA*AA*AAAA*AA*A*,x..........x...x...x........x...x...,46,Beginner,True
puzzle_552,6,*A*AA*AAAA*AAAAAA*AAA***AA*A**A*AA*A,...x...x........x...x...x..........x,46,Beginner,True
puzzle_553,6,A***A****A*AAA*AAAA*AAA*AAAAAAAAAAA*,x........x.......x..x.......x..x....,46,Beginner,True
puzzle_554,6,*A*AAAAAAAAAAAAA*A*AAA****AA*A*A**AA,....x...x...x........x.......x.x....,46,Beginner,True
puzzle_555,6,***AAAA**AAAAAA***AA*AAA**AA*A*AAAA*,....x.x.......x........x...x...x....,46,Beginner,True
puzzle_556,6,**A*A**AAA*A*AA*AAA*AAAA*AAAA*AA*AA*,....x...x........xx........x...x....,46,Beginner,True
puzzle_557,6,A*AAA*AAAA*AAAA*A**AAAAAAA*AA*A*A***,...x.......x.x........x.x.......x...,46,Beginner,True
puzzle_558,6,*A*A**A*AAA*AA*AA*AAAA*A*AAAA*AAAAAA,.x.......x..x..........x..x.......x.,46,Beginner,True
puzzle_559,6,****A*AAA*AAAAAAA*AAAAA**A*AA*AAAA*A,....x...x...x........x...x.........x,46,Beginner,True
puzzle_560,6,AA***AA*A****AAAA***A*AAAAAAAAAA*AAA,.....xx.......x.......x..x.......x..,47,Beginner,True
puzzle_561,6,A*A**A*AA*A*A*A*AAAAAAA****AAA**AAA*,x.......x.......x..x.........x...x..,47,Beginner,True
puzzle_562,6,A*A**A*AA*AAA*A*AAAAAAA****AAA**AAA*,x.......x.......x..x.........x...x..,47,Beginner,True
puzzle_563,6,A*A**A*AA*AAA*A*AAAAAAAA***AAA**AAA*,x.......x.......x..x.........x...x..,47,Beginner,True
puzzle_564,6,*AAAAAAAAAA*AAA***AAAAAA**A*A***AA*A,.x.......x..x.........x...x........x,47,Beginner,True
puzzle_565,6,*AAA**AAAA**AAAAAAAA*A*AAA*AA*AA*A*A,..x...x.........x..x.......x.......x,47,Beginner,True
puzzle_566,6,**AA*A*A*AA**AAA*AA***AAAA***AAAA*AA,.....x...x...x........x.x.......x...,47,Beginner,True
puzzle_567,6,A**A****A*A*AAA*AA**AAAAAAAA*AAA****,x.........x...x........x...x...x....,47,Beginner,True
puzzle_568,6,AA*A*AAA*A***AAAA**AA**A*AAAA**AAA**,.....xx........x...x........x...x...,47,Beginner,True
puzzle_569,6,AAA******A*A**AAAA*AAA**AAA*A****AAA,.x.......x.......x..x...x.........x.,47,Beginner,True
puzzle_570,6,A***A*A**AA*A*AAA**AAA*A*AA*AA*AA**A,....x.x........x...x.........x..x...,47,Beginner,True
puzzle_571,6,A**AA*AA*AA*A*AAAA*AAA*A*AA**A*A***A,...x..x.........x...x........x.x....,47,Beginner,True
puzzle_572,6,*A***A*AA**A*AAA*AA*AAAAAA*AAAA**AA*,.x.........x..x.......x.x........x..,47,Beginner,True
puzzle_573,6,*AA*AAAAA*AAAAAA*AA*AAA*A**AA*A***A*,..x........x.x.......x..x.........x.,47,Beginner,True
puzzle_574,6,AAA***AAAAAA**AAA*AAAA**AAA****AAAAA,.x.........x...x..x.......x.......x.,47,Beginner,True
puzzle_575,6,A***A*A**AA*A*AAA*AAAAAAAAA*AAAAA*AA,....x.x........x...x.........x..x...,47,Beginner,True
puzzle_576,6,**A*A*AAAAAA***AAA**AAA*AAAAA*A***AA,..x...x..........x...x...x........x.,47,Beginner,True
puzzle_577,6,AA*AA*AAAAAA*AAAA**AA*AA*A**A*AA**A*,...x..x.......x........x.x........x.,47,Beginner,True
puzzle_578,6,A*AAAA***A*AAAAA*A**AAAA*AAAAA**A**A,x........x...x........x...x........x,47,Beginner,True
puzzle_579,6,AAAA*AA*****AAA*A*AAAAAAAAAAA*AAAA**,.....xx.......x.......x..x.......x..,48,Beginner,True
puzzle_580,6,A**A*AAAA*A*AAAA***AA*AAAAAAAAA*A***,.....xx........x...x........x...x...,48,Beginner,True
puzzle_581,6,*AAA*AAAAAAA*AAAA**AAAAA**AAA**AAAA*,.....xx........x...x........x...x...,48,Beginner,True
puzzle_582,6,AA**AAAAAAAAAAAA*AAAAAAAAA****AA***A,....x...x...x........x...x.........x,48,Beginner,True
puzzle_583,6,AAA**AAAA*A*AAAAAAAAA****AAAA*A**A**,.....x..x.......x..x.......x..x.....,48,Beginner,True
puzzle_584,6,AA**AA*AA**AAAAAAA***AAA**AAAAA**AAA,....x..x.......x.......x..x...x.....,48,Beginner,True
puzzle_585,6,A*A*AA*A*A*AAAA**AAA*A***AAAA*A*A***,x........x.......x.x........x...x...,48,Beginner,True
puzzle_586,6,*****AAA*A**AAA**A*AAAAAAA*AAAA*A*A*,.....x...x...x........x.x.......x...,48,Beginner,True
puzzle_587,6,*****AAA*A**AAA**A*AAAAAAA*AAAA*A*AA,.....x...x...x........x.x.......x...,48,Beginner,True
puzzle_588,6,*****AAA*AA*AAA**A*AAAAAAA*AAAA*A*AA,.....x...x...x........x.x.......x...,48,Beginner,True
puzzle_589,6,*AA*AA*AAAA***AA*A*A*AA**A*AAAAAAAAA,....x...x........x.x.......x..x.....,48,Beginner,True
puzzle_590,6,A***AAAAA**A*AAA*****AAAA*A*AAAA*A*A,....x..x.......x.......x..x...x.....,48,Beginner,True
puzzle_591,6,AA*AAAAA*AA***AA*A*AA*A**AA**AAA**AA,...x..x.......x.......x..x.........x,48,Beginner,True
puzzle_592,6,A**AA*A**AAA*AAA****AAAAA*A*AAAA*A**,...x.......x.x........x...x...x.....,48,Beginner,True
puzzle_593,6,A**AA*A*AAAA*AAA****AAAAA*A*AAAA*A**,...x.......x.x........x...x...x.....,48,Beginner,True
puzzle_594,6,****AA*A*AAAAAAA*A*AAAA**AAAA*A*A*AA,.....x...x...x........x...x...x.....,48,Beginner,True
puzzle_595,6,AA****AAA*A*A*AAAA*AAAA**AAAA*AAAA*A,x.......x.......x..x.......x.......x,48,Beginner,True
puzzle_596,6,**A**A*AAAA***AAAA*AA**A**AAA*A*AA*A,.....x..x.......x..x.......x..x.....,48,Beginner,True
puzzle_597,6,A**A***AAAA*AAAA**AA*AA**AAA**A*AA*A,x........x...x........x...x........x,48,Beginner,True
puzzle_598,6,**A**A*A*A**AAAAAA*AA*AA*AAAAAA*AAAA,.....x...x...x........x...x...x.....,48,Beginner,True
puzzle_599,6,A*A***AAAAA*A*AA**AAAAA*AAAAAAA*AAAA,..x.......x.x........x...x.........x,49,Beginner,True
puzzle_600,6,AAAAA*AAAA**AAAAA*A*AAAAA**AAA***AAA,...x...x........x...x...x..........x,49,Beginner,True
puzzle_601,6,AAA**AAAAA****AAAAA*AAAA*AAA**A*AA*A,.....xx.......x.......x..x.......x..,49,Beginner,True
puzzle_602,6,*AAAA***AAAAAA**AAAAA****A*A*A*AA*AA,....x...x........xx........x...x....,49,Beginner,True
puzzle_603,6,*AA*AAAAA**AAAA*A*AA*A*AA*AAAA**AA**,..x...x.........x..x.........x...x..,49,Beginner,True
puzzle_604,6,AAAAA*A*A*****AAA*A*AA**AAAAAAAAAA*A,...x..x.........x...x........x.x....,49,Beginner,True
puzzle_605,6,AAAAA*A*A*****AAA*A*AA**AAAAAAAAAAAA,...x..x.........x...x........x.x....,49,Beginner,True
puzzle_606,6,*****AA*A**AAAAAAA*A*AAAAAAA*A*AA*AA,.....x..x...x........x...x........x.,49,Beginner,True
puzzle_607,6,*****A*A*AA*AAAA*AAAAA*AAA*AAA**AAAA,.....x.x.......x..x.........x...x...,49,Beginner,True
puzzle_608,6,*A**A*AAAA*A*AAAA*AA*AAA*A*A**AAA**A,....x.x.......x........x...x...x....,49,Beginner,True
puzzle_609,6,*A*A*AAAAAAA*AA**A*AAAA*A*AA*A*A*A*A,.x.........x..x.......x.x........x..,49,Beginner,True
puzzle_610,6,A*A*A*A*AA*A*AAAA*A*AAA*AAAAAAA*A*A*,..x........x.x.......x..x.........x.,49,Beginner,True
puzzle_611,6,*AAAAA**AAA**AAAAA*AAAA*AA****AA*AA*,.x.......x.......x..x...x.........x.,49,Beginner,True
puzzle_612,6,***AAAA*AAAAAAAA**AAAA*AAAAA*AA*A***,....x.x........x...x.........x..x...,49,Beginner,True
puzzle_613,6,AAAA*A*A*AA*A*AAA*AA*AA**AAAA*AAA***,.....x.x.......x..x.........x...x...,49,Beginner,True
puzzle_614,6,*****A*AAAAA*AAAAAAA*A*AAAA*AAA*AA*A,.....x.x.......x..x.........x...x...,49,Beginner,True
puzzle_615,6,***AAA*AAAAA*AA*AA*AAA*A*AA*A*AAAAAA,...x...x.........x..x.......x.x.....,49,Beginner,True
puzzle_616,6,AA*AAA****AAAAAAAAAAAAAAAAA*AA****AA,.x.........x...x..x.......x.......x.,49,Beginner,True
puzzle_617,6,**A*A*A**A***A*AA*AAAAAAAAAAA*A*AA*A,..x...x.........x..x.......x.......x,49,Beginner,True
puzzle_618,6,AAAAAAA*AAA*AAA*A*AA**A***AAA**AAAA*,.....x..x.......x.x........x...x....,49,Beginner,True
puzzle_619,6,*AA**A*AAAA****AAAAAAAAA*A**AAAA**AA,.x.......x.......x..x.......x.x.....,50,Beginner,True
puzzle_620,6,AA*AA**AAAA*AAAA**AAAAAAAA**A*AA**AA,....x...x...x........x...x.........x,50,Beginner,True
puzzle_621,6,AA*AAAAAA*A*A*A**A*AAAA***AAA**A**A*,...x..x..........x..x.......x..x....,50,Beginner,True
puzzle_622,6,***AAAA*A*AA*AAAA**AAA*AAAA*AA***A*A,....x.x.......x........x.x.......x..,50,Beginner,True
puzzle_623,6,***A*AAAA*AA*AAA*A*AAAA*A*AAAA***AAA,...x...x.........x..x...x.........x.,50,Beginner,True
puzzle_624,6,AAAAAA*A*AAAA*AAAA*AAAA**AAA***A**A*,..x........xx........x...x........x.,50,Beginner,True
puzzle_625,6,***A*AAAA*AAAAAA*A*AAAAAA*AAAA***AAA,...x...x.........x..x...x.........x.,50,Beginner,True
puzzle_626,6,*A*A*AAAAA*A*AA*A*AAA*AA**A*A**A*AA*,...x.......x..x...x.........x..x....,50,Beginner,True
puzzle_627,6,*AAA*AAAAA*A*AA*A*AAA*AA**A*A**A*AA*,...x.......x..x...x.........x..x....,50,Beginner,True
puzzle_628,6,*A***AA**A***AAAA*AAAAAA*AA*AA*AA*AA,.....xx........x...x........x...x...,50,Beginner,True
puzzle_629,6,**AA*AAAAA**AA*AAA*A*A**A*AAAA*A**AA,..x...x.........x..x.......x.......x,50,Beginner,True
puzzle_630,6,A*A*AA**A*AAAAAAA*AAA*A**AAA*A*AA*A*,.....x..x.......x.x........x...x....,50,Beginner,True
puzzle_631,6,AA**A*AAA**AAAAAA*AAA*AA***AAAA**A**,x.......x.......x..x.........x...x..,50,Beginner,True
puzzle_632,6,*AA**AAAA***AA*AAA*AAAAAA**AAA*A**AA,..x...x.........x..x.......x.......x,50,Beginner,True
puzzle_633,6,A*AA*A**AAA***AAAA*AA*A*AAAA**AA*AA*,.....x..x.......x..x.......x..x.....,50,Beginner,True
puzzle_634,6,*AAAAA**AAAA*A*AA*AAAA***AAA**A*AA*A,.....x..x.......x..x.......x..x.....,50,Beginner,True
puzzle_635,6,A****AAA*AA*AAAAA***AA*AAA*AAAA*A***,x.........x..x.......x.......x..x...,50,Beginner,True
puzzle_636,6,A****AAAA*AA*AAAAAA*AA**AAA*AA***A*A,.....x.x........x...x...x........x..,50,Beginner,True
puzzle_637,6,A**A**AAA*AAAAA*AA***AAAA*AAAA*A*A**,x.........x...x........x...x...x....,50,Beginner,True
puzzle_638,6,AA****AA*A*AAAAAAAAAAAAAAA***AAAA*AA,.x.......x.......x..x...x.........x.,51,Beginner,True
puzzle_639,6,**AAA*AAAAA***AAAAAAAA***A*AA****A*A,..x...x.........x..x.......x.......x,51,Beginner,True
puzzle_640,6,A*A*AA**AA*AAAAA*A*AA*A*AAA**A*AA*A*,.....x...x...x........x.x.......x...,51,Beginner,True
puzzle_641,6,*A*AA*A**AAA*A*AA*A*AAAAAAAA**AA*A*A,...x.......x.x........x...x...x.....,51,Beginner,True
puzzle_642,6,A**AA*AA*AAAAAA*A*AAAAAA*AAAA*A*A***,...x.......x.x........x...x...x.....,51,Beginner,True
puzzle_643,6,AA*AA**AAA**A*AAAA*AA*AA*AAA*A**A*A*,.x.......x..x..........x..x.......x.,51,Beginner,True
puzzle_644,6,***A*A*AA*AAAAAAAA*A*AAAA*AAAA*AAAAA,...x.......x.x........x.x.......x...,51,Beginner,True
