name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_388179,6,DDDDCCECCCCBEECCBBFFCCBBFFCCABFFFAAA,AABBBBAFBBBBFFBBBDFFFBBDFEECCDEEECCD,...x..x..........x..x.......x..x....,239,Expert,True
puzzle_477804,6,CCAAAACCAAAECDBAAECDBBBEDDFFBEDDFFEE,EEEAAABBBBAABBDAAADDDCCCDDDFFCDDDFFF,..x........xx.........x..x.......x..,239,Expert,True
puzzle_516509,6,BBBBAABBBAAACCEEEECCCEEDFCCCDDFFFFDD,FFFFBBEFFFFBEEEEBBAEECCCAACCCCAAADDD,..x........x.x.......x..x.........x.,239,Expert,True
puzzle_532121,6,CCCFFFCCDFFFDDDFFFEEEEAAEEBBBAEEEEBA,DDDBFFDDDBFFCBBBFFCCEBAFCCEEAACCEEAA,.x........x...x...x........x.......x,239,Expert,True
puzzle_557525,6,AAAEEEAAAEEEAAAFBBCCCFBBCCCFFFCDDDDD,CCCCDDCCCEDDBBBEDABFBEAAFFFEAAFFFAAA,....x...x........xx........x...x....,239,Expert,True
puzzle_693726,6,AAADDDAAAACCAAFCCCAFFEECABFEEEBBBBEE,FEEECCFEEECCFDDDCCFFFACABBFAAABBBAAA,...x.......x..x...x.........x..x....,239,Expert,True
puzzle_987445,6,BBBAACBBBACCBBDACCFDDCCCFEEECCFFEEEE,BBBDDDBBCCDDCCCCDDAAFFFDAAEEFFAEEEEF,.x.......x.......x..x...x.........x.,239,Expert,True
puzzle_159304,6,FFFDDCFFFFCCBBBBBCEBEBACEEEEACEEAAAA,FFBDEEFFBEEEFBBEEEBBBBAEBBCCAACCCCAA,...x...x........x.x..........x..x...,240,Expert,True
puzzle_187028,6,CCCCDDCCFFDDBCFFDDBBBBEEAAAAEEAAAAEE,EEEAAAEEDABBEDDABBDDDFBBCCDFBBCCCFFF,.x.......x.......x..x...x.........x.,240,Expert,True
puzzle_273380,6,FFAADDFAAAADFCCADDCCEEDDCCEEBBCCEBBB,EEEEFFBEAAFFBEAAADBAAADDBBCCDDBBCCCD,.x.........x...x..x.........x...x...,240,Expert,True
puzzle_273567,6,DDAAAADDAAAEDDCCEEFDCBBEFFBBBEFFFBBE,EEDBBBEEDDDBCEEDDDCEEEFFAAAFFFAAAFFF,....x..x.......x..x.......x........x,240,Expert,True
puzzle_282717,6,BBCCCCBBCEEEBBBEEEBAAFFFBAAFFFDDDDDD,EEAAAAEEEDDBEEDDDBEEFFCBFFFFCCFFFFCC,..x...x........x.......x.x........x.,240,Expert,True
puzzle_341779,6,AACCCCAAFCDDFFFFDDFEEEEDEEEEEDBBBEED,BBDDDCBFDDDCFFFCCCFFFEECAAAAECAAAAEC,.x.......x.......xx.........x...x...,240,Expert,True
puzzle_402180,6,EAAAFFEEAAFFEDADFFDDDDCFBBDDCCBBBCCC,DDAAAADDDAAFDDBBFFEEFFFFEEECFFEECCCC,..x...x........x.......x.x........x.,240,Expert,True
puzzle_442348,6,DBBBBCDDCCBCDFFCCCDFFCCADDEEEADDEEEA,DDDDEEBBDEEEBBDCCCFFCCCAFFFFAAFFFFFA,x.........x..x.......x.......x..x...,240,Expert,True
puzzle_447560,6,FFFFEEBFAAAEBFAAEEBBAACCBBDDDCBBDDDD,DDDAAADDDFAAEEEFFFCBBFFFCBBBBBCCCBBB,.x.........x..x.......x.x........x..,240,Expert,True
puzzle_585702,6,FFFFBBFFFBBBCCEEEACCDEEACCDAAACDDDAA,BBBBCCBBDDCCBBDDDCFDDEECFFAAAAFFAAAA,....x...x...x........x.......x.x....,240,Expert,True
puzzle_588939,6,CCCCDDBCCADDBFCAADBFAAAEBFFEEEBFFFEE,AEEEEDAAEEEDAAFEEDAAFFDDBAFCDDBBBCCC,..x........x.x.......x..x.........x.,240,Expert,True
puzzle_655429,6,BBBCCFBBBCFFDACCFFDAAAFFDAEEEFAAEEEE,BBBBBBEEBDDCEEBDDCEFFDDCAFFACCAAAACC,...x...x........x...x...x..........x,240,Expert,True
puzzle_667241,6,AAAFFFABBFFFAABBCFDDDCCCDDECCCDEEEEE,DEEEEEDDDDDCDDDFDCBBBFCCAABBBCAAAABB,....x.x........x...x.........x..x...,240,Expert,True
puzzle_729224,6,FFDDEEFFFDDEFFFDEEAFCCBBAAACBBAACCBB,CCCCCBCFCBBBFFFFBBFFFAADEFAAADEEAADD,..x........x.x.......x..x.........x.,240,Expert,True
puzzle_736024,6,FEDDDCFEDDCCFEECCCFEEBCCFAABBBFFABBB,FFFFAAFFAAAACCCAAACCEEADBBEEEDBBEEDD,....x.x.......x........x.x.......x..,240,Expert,True
puzzle_750806,6,EBBBBDEEEDDDEECCCDAACCDDAACFFFACCCFF,BBBAAABBEAAABDEACCDDDDCCDDDFCCDDDFFC,...x..x.......x........x.x........x.,240,Expert,True
puzzle_846620,6,CCBBDDCCBBDDFBBBDDFFAADDFFAAEEFFFAEE,BBDDDECBDDEECCDDEECCDFFECCAFFEAAAAEE,.x.......x..x.........x...x........x,240,Expert,True
puzzle_866820,6,EEEEBBCEEEBDCEEDDDCEEEDFCAFFFFCAAAAF,DDAAAADDDAAADBBBBAEECFFFEECFFFEEFFFF,.....x.x.......x..x.......x.......x.,240,Expert,True
puzzle_887096,6,AAEEEEBAAFDEBBBFDEBBBDDECCCDDDCCCDDD,EECCCCCCCCCCBBBBAABDAAAADDAFFFDDDDFF,.x.......x.......xx.........x...x...,240,Expert,True
puzzle_894256,6,EEEECCEEECCCAEDDBBAADDBBADDDFBAADFFF,AAAAEEFFAAEEFBBBEEBBBCCEDDDCCCDDDDCC,.x........x.x.......x........x...x..,240,Expert,True
puzzle_965933,6,FFFFEEFCEEEECCBBBECCCDBECACDDDAAADDD,BDDEEEBDDDDDBBAADFBAAAAFBCCAFFBCCFFF,...x.......x..x...x.........x..x....,240,Expert,True
puzzle_25373,6,DAAAAFDAAAAFDDDAFFBBDAACCCCCCCCCEECC,AAACCCAFFFCDFFFFCDFBBFDDFBBBBDEEEEEE,x.......x.......x..x.........x...x..,241,Expert,True
puzzle_442043,6,AADDDBAADDDBAFFDBBAFDDCCEEEDCCEEEECC,FFFFFACDDFFACDDDAACCDBBBCBBBBEBBBBEE,x.......x.......x..x.........x...x..,241,Expert,True
puzzle_453080,6,FFDDDDFFBBBBFFBBBBEECCCCEEECCAEEECAA,DBBEEEDBBBBEDBCCCCDBCCCCDBCAFFAAAAFF,....x...x...x........x.......x.x....,241,Expert,True
puzzle_491893,6,CCCDDDBBBDDDBBFFEDBBFFEEBBAFEEAAAAAE,AAADEEAAADEEBDDDEEBBFFEEBBFFECBFFCCC,..x.......x..x.......x.......xx.....,241,Expert,True
puzzle_578929,6,AABDDDAABBBDAAABBFEEACBFEEECFFECCCCC,DDDFFFDDBFFEDABCCEAABCEEAABCCEAAACCE,....x...x...x..........x.x.......x..,241,Expert,True
puzzle_611519,6,EEEBFFEEEBFFEEEBBBDDDBBCDAACCCDAACCC,BBEAAABBEEAABBCCDDFBCCCDFFCCDDFFCCDD,.....x...x..x.......x.......x..x....,241,Expert,True
puzzle_654020,6,FFEEEEFFEAAAFFFADDBDDDDDBBCCCDBBCCCD,FFFCCCFFFFAAEBFFAAEBBFAAEBBBAAEEDDDD,.....x...x...x........x.x.......x...,241,Expert,True
puzzle_768649,6,DDDDEEEEEEEEEEAAACBBAACCBBAFCCBFFFCC,DDBBBBDDDBEEFDDEEEFAAACCFFAACCFFAACC,...x...x........x.x..........x..x...,241,Expert,True
puzzle_818560,6,EEEDAAEEEDAACEFDAACCFDAACFFFAAFFFFBB,DDDAAACDDAAACEEEABCCFFBBCCFFBBCCCFFB,....x..x.......x..x.......x........x,241,Expert,True
puzzle_118259,6,DDBBBBDDBBBAFEEBBAFFEBCAFFFCCCFFFCCC,DDFFFFDDFFAFEEFAAAEEAAACEBBCCCBBBBCC,.x........x...x........xx........x..,242,Expert,True
puzzle_177184,6,EEEAAAFEEACCFEECCCFFFCCCFFBBDDFBBBDD,FFFDDDFFCCDABFCCAABBCCAABBEEEABBEEEE,....x..x.......x..x..........x..x...,242,Expert,True
puzzle_229656,6,FADDEEFADDEEFAEEEEFFCCCCFFBBCCFBBBCC,AAEEEEAAABEEAABBBDFFFCBDFFFCDDFFCCDD,...x...x........x.x..........x..x...,242,Expert,True
puzzle_264344,6,BBBBAABBBBAABBBCEEDDCCEEDDFCEEDFFFEE,EEAAAAEEEBFFEEBBBFEECCBFECCCBBDDDDDD,....x..x.......x.......x..x...x.....,242,Expert,True
puzzle_304888,6,BBEEDDBBEEADBFAAADFFFAAACCCCAACCCCAA,AEEECCAAEECCAACCCBDDCFBBDDFFBBDDFFFB,...x...x.........x..x...x.........x.,242,Expert,True
puzzle_430009,6,DDDDDDAEEDFFAEEDFFAEEBCCAABBCCAABBCC,FFAAAACFAAAACCAADDCCCBDDEEBBBDEEEBDD,...x...x.........xx.........x...x...,242,Expert,True
puzzle_644454,6,BBBAAAEBBAAAEFBCAAEFBCDDFFBCDDFFDDDD,EEEAAABBBAAACCBAADCCBBADCCDDDDFFFFFD,..x.......x.x........x.......x.x....,242,Expert,True
puzzle_709120,6,CFFBBBCFFBBBCCCCAADDCAAADDEEAAEEEEEA,FDDDCCFFDDDCFBBBCCFBBECCEEEECCEEEAAA,...x...x.........x..x...x.........x.,242,Expert,True
puzzle_870806,6,CCCAAACCCFAAECCFABECFFBBEDDDBBEDDDBB,DDEEEBDDEEFBDDFFFBDCCBBBDCCABBAAAABB,....x..x.......x.......x..x...x.....,242,Expert,True
puzzle_913744,6,FCCCAAFFCCAAFEEEAAEEEEADBEEBBDBBBBBD,FFFBBBFFDDBBEEADBBEAADDDEEACCCEEACCC,.x........x.x........x.......x..x...,242,Expert,True
puzzle_967024,6,BBBDDABBDDDABEEEAAEEECCCFEECCCFFCCCC,DDEFFFDEEEFFDEEEECABBEECABBBBCAAACCC,...x..x.........x...x........x.x....,242,Expert,True
puzzle_1768,6,EEEEFFEEBBFFEBBFFFDAAAAFDDDAACDDDCCC,BBBEEABBBEEABBCCAAFBCDAAFFCDDDFFDDDD,.x.......x.......x..x...x.........x.,243,Expert,True
puzzle_8915,6,CBBBFFCCCFFACCCFFACCCDDACEEDDAEEEDDD,CCFFFDCCCFFDECCAADECCADDEBBBDDEBBBBD,.x........x.x........x.......x..x...,243,Expert,True
puzzle_132729,6,EAAAAAEEAFAAEEAFFFDDCCCBDDCCBBDDCCBB,ACCEEEACCEEEACDDEEAADBFFBBBBBFBBBBBB,....x..x.......x..x..........x..x...,243,Expert,True
puzzle_498152,6,FFCCCBFAACCBFAACCBFAACBBDDAEEEDDDEEE,EEEFFCEEDDFCAEDDDCAAAADCBBBBDCBBDDDC,...x..x..........x..x.......x..x....,243,Expert,True
puzzle_553450,6,AAAABBAEEEEBEEEEEBCCEDDDCCFFDDCCCDDD,AAEEEEAACCEEACCCBBDCCFBBDDDFFFDDFFFF,....x.x.......x........x...x...x....,243,Expert,True
puzzle_661481,6,AACCCCAAABBEABBBEEFBDDEEFFFDDEFFFDDD,EEEDDDEEAADDEEAAAAFFFAACBFFFCCBBFFCC,....x.x.......x........x...x...x....,243,Expert,True
puzzle_664506,6,BBAAAABBAAFFBCCFFFBCCCFDEEECCDEECCCD,BBBBAABBBBAACDDDAFCCCCAFCCEEFFEEEEFF,....x..x.......x.......xx.......x...,243,Expert,True
puzzle_5740,6,FDDDDAFDDDDAFFDAAAFBBCCCBBBBCCBBBBEE,AAAAACAFFFCCDDFFCCDDEEECDDEEBCDDEEBC,x.......x........x...x...x........x.,244,Expert,True
puzzle_11731,6,EEDDDDEEDDDDEEDFFFBBBAFABBBAAABBCCCC,CDDDDDCCEDDDCCEEDBCCEBBBCFFAABCFFAAB,..x...x........x.......x.x........x.,244,Expert,True
puzzle_17650,6,DDDCCCDDDDDCDBBDAABBBFAAEBBFFAEEBFFA,AACCBBAAEBBBAAEDBBEEEDFBEEDDFFEEDDFF,..x........x.x........x.x........x..,244,Expert,True
puzzle_40835,6,FCCCEEFCCCCEFFBBBEFDBBBEDDDAAADDDAAA,AAAAEEAABBEEDDBBCCDFBBCCDFFFFCFFFFFF,....x..x.......x..x..........x..x...,244,Expert,True
puzzle_153104,6,EEEEBAEEEEBADDDEBADCBBBACCCFFFCCCFFF,FFBBBCFFFBCCFDFACCDDAACCDDAACCDDEEEE,..x........xx........x...x........x.,244,Expert,True
puzzle_267614,6,ACCCCCAACCEEAABBEEFBBBBEFBBBDDFFFFDD,DDDDBBFFFBBBFFFBECAAFFECAAEEECAAAECC,x........x.......x..x.......x..x....,244,Expert,True
puzzle_343339,6,CBBBBBCBBFFACFFFFACDDFAACCCCAAEEEEEE,DDDDEEDDDEEEFFDDAAFFFFAABBBCCCBBBCCC,.x.......x.......x..x...x.........x.,244,Expert,True
puzzle_416809,6,FFFDDAFFDDCABBDCCABBCCAABBCCAABBEEEA,DBBBCCDDBBCCDDBFFFDDEFFFDEEFFFDAAAAA,x.........x...x........x.x.......x..,244,Expert,True
puzzle_537693,6,BBDFFFBBDFFFDDDFFCDDDACCAAAACCEEEEEE,CBBBEECBBBEECCFFEECCFFFDAFFFDDAAAADD,.x........x.x........x.......x..x...,244,Expert,True
puzzle_637231,6,AAEEFFAEEEFFACFFFDCCBFDDCBBBBDCCBBBD,DDDFFFDEAFFAEEAAAABEEAAABBBAACBBCCCC,...x..x.........x...x........x.x....,244,Expert,True
puzzle_661780,6,CEEBBBCEEBBBCCFFDBCCFFDDFFFFADFFAAAD,AAFFCCAAFFCBAAAFFBEEDDBBEEDDBBEEDBBB,....x..x.......x..x..........x..x...,244,Expert,True
puzzle_868118,6,CCBFDDCCBFDDCBBBBDCBAADDAAAAEEAAAAEE,FFDDDBEFFDDBEFEDDBEFEDAAEEEAAACCCAAA,...x..x..........x.x........x...x...,244,Expert,True
puzzle_897708,6,AAEEEEFAAAEEFFAEEDFFFBBDCCBBBDCCCCBD,AAAAAAFFFDDDCCFDDDCCCDDECCBBEECCBBEE,...x...x.........xx.........x...x...,244,Expert,True
puzzle_948241,6,BDDDAABDDDAABDDCCAFFDCCCFFEEECFFEEEE,EFFFFCEEEFFCAAEECCAAEEDDBBBDDDBBBDDD,..x........xx........x...x........x.,244,Expert,True
puzzle_76977,6,AAAABBAAACCBADDDCBEEDDDBEEEDDDEEFFFF,EEFFFCEEBFFCEEBBACEBBBACDDBAACDDBBAC,.x.......x.......x..x...x.........x.,245,Expert,True
puzzle_185827,6,CCCFEECCCFEECCAFBEAAADBBADDDBBADDDBB,BBCCCCBDDDCABBDDDABFDDDAFFDEEEFEEEEE,...x.......x.x........x.x.......x...,245,Expert,True
puzzle_246664,6,EEBFFFEEBFFFEEBBFCEDBBCCDDACCCDDAAAA,FFFEEEFFCEEECCCCDDCCCBBDAAABBDAAAAAD,...x..x.......x.......x..x.........x,245,Expert,True
puzzle_317379,6,CCAAEECCAAEECCCEEECCBFFFBBBBFFDDDDDD,AAAEEEAAEECEABBBCEDBBBCCDBFBFCDFFFFC,..x........x.x........x.x........x..,245,Expert,True
puzzle_356909,6,BBFFFFBBEFFFBBEEAFCCCEAACCCCDACDDDDD,BBEDDEBBEEEEBBEEEECCEEAECCAAAFCCCAFF,...x..x.......x.......x..x.........x,245,Expert,True
puzzle_372687,6,BBBBBEAADDDECAADDECCCDDEFFFFFEFFFFFE,BBDDEEBBDAEFBBDAFFCBAAFFCCCAFFCCCFFF,.x........x...x...x........x.......x,245,Expert,True
puzzle_553865,6,BBBBBCABBBCCAAFCCEAAFEEEDDFFEEDDDDDD,EEEAAAEEEFBBEEFFFBCCDFBBCDDDDBCDDDDB,.....x...x...x........x...x...x.....,245,Expert,True
puzzle_563876,6,CBBBBBCDDDDDCAADDDAAAEFFAAEEEFEEEEEF,DAAFBBDAFFFBDAAAABEAACBBEECCCCEECCCC,..x.......x.x..........x.x.......x..,245,Expert,True
puzzle_591674,6,EEEBBBEEEDDBCAEDDBCAAABBCFFFBBFFFFFF,FFFFAAFFBAAAFBBBBACCCEDDCCCEDDCCEEDD,..x.......x..x.........xx........x..,245,Expert,True
puzzle_663596,6,EEBDDDEEBBBDEEBBAAECBAAACCCCAAFFFFFA,AAABBBAABBEEDDDBCEDDDBCCFDDCCCFFFFFC,x..........x...x...x........x...x...,245,Expert,True
puzzle_707194,6,CBBBBBCEEEEBCEEEEACDDDDACCCCDAFFFFAA,FFBBBBFFAAAAEFFFAAEFDFFAEEDDCCEEEDCC,...x..x.........x...x........x.x....,245,Expert,True
puzzle_722981,6,FFCCAAFCCEAAFFEEDAFBBEDAFBBBDDBBBBDD,AAFFFFAAFFFCAABDDCBBBDDCBBBDDCEEEDCC,....x..x.......x..x..........x..x...,245,Expert,True
puzzle_899947,6,BBEEAABBEFFAEEEFFAEEEFFACDDDFACCCCCC,DDEEEEDEEEEEAEECCBAAEFBBAFFFBBAAFFBB,.x.........x...x..x.......x.......x.,245,Expert,True
puzzle_51860,6,CCCBBBCCBBDDFFFFDDFFFEEDFEEEEEFAAAEE,CCAAFFCAAAFFCAAADFCCEADDEEEADDEEBBBD,....x.x.......x........x.x.......x..,246,Expert,True
puzzle_492520,6,EFFBBBEFDDDDEFADDDFFAADDFFCAADCCCCCC,BBAAACBBACCCFFACCCDFFFFEDDDFEEDDDDEE,...x..x..........x.x........x...x...,246,Expert,True
puzzle_510778,6,BBBCCDABBECDAAFEDDAAFEDDAEEEEDAEEEEE,AFFDDDAFDDDDAAAEEEAEEEECBBBBCCBBBBCC,.x........x.x.......x........x...x..,246,Expert,True
puzzle_655346,6,EEAAACEEAACCBBAFFCBBBFFCDDBBBCDDDBBC,EECCCAEECCAABBDCAABDDDAABDDFFADDDFFF,...x...x........x...x...x..........x,246,Expert,True
puzzle_685286,6,FFFEEEFFEEEEFFCCAACCCCAADDBBBBDDBBBB,CEEEFFCCEEFFCCFFFACCCCFACBBDDABBBDDA,...x..x.......x........x.x........x.,246,Expert,True
puzzle_863921,6,FFFFEEFFFFEEFFBBECDBBBCCDBBACCDBAACC,AEEEEEAAABDEAABBDDAACCDDCCCCFDCCCFFF,.x........x...x...x........x.......x,246,Expert,True
puzzle_22300,6,AFEEEEAFFEECAFFBCCAFFBCCAFDBBCAADBCC,BCCCFFBCCCFFBAAAEEBBAEEEDBAAEEDDDEEE,....x..x.......x..x..........x..x...,247,Expert,True
puzzle_118812,6,DCCCCEDDCCEEDDFCEEAFFCEBAFFFBBAAAFFF,ACCDDDACCDDDACCEEDAAEEEEABEFFFBBBFFF,..x.......x.x..........x...x...x....,247,Expert,True
puzzle_477979,6,AAAADDAADDDDBBBDFFBBCCFEBBCCEEBBEEEE,FFFFAAFCCFAAFCCEEAFCCEEAFBBEDDBBBDDD,x.......x........x...x...x........x.,247,Expert,True
puzzle_552650,6,BBBDDDCBCCCDCCCCEEACCCEEACFFEEAAAFEE,EEBBBBEEEEEDFEEEEDFFFEDDAAACDDAAACCD,....x..x.........x..x...x........x..,247,Expert,True
puzzle_790402,6,DDDDFFEEAFFFEAAFCCEEACCCEECCCBEEEBBB,EEDDDAEEDDDAEFFDAAFFFCAABBBCCCBBBBCC,.x.......x.......x..x...x.........x.,247,Expert,True
puzzle_963312,6,DDDDFABBBFFABBBBFABEEAAACEEEAACCCEEE,BBBEEEBBBEEEABBCCCABDCCCADDDDDFFFFDD,..x.......x.x..........x...x...x....,247,Expert,True
puzzle_977659,6,CCCCDDBCCDDDBBCDEEAAADEEAADDDEFFFFFF,FFFEEEFFFAAABBAAAABBDAACBDDACCDDDDDC,...x..x..........x.x........x...x...,247,Expert,True
puzzle_13917,6,AEEEDDAEEEDDACEFFDACFFBBABBBBBABBBBB,BBBFFFDBBBFCDBCCCCDDDECCADDECCADDEEE,.....x..x.......x..x.......x..x.....,248,Expert,True
puzzle_384191,6,FFFAAAFFFAAABBEEEABBEEECBDCCCCDDCCCC,BBBACCBBAACCBBBAEEFBAAAEFDDDDEFDDDDE,.....x..x.......x..x.......x..x.....,248,Expert,True
puzzle_630606,6,CCBBBACBBBBAEEBBDAEEEEDAFFEEAAFFFAAA,CEEEBBCEEEBFCCCBBFAACBBFADDDFFADDDDF,...x..x.........x..x.........x..x...,248,Expert,True
puzzle_632093,6,AAAAFFBBAAFFBBEEFFBBEEEFBEEEDDCCEEDD,AAEEEEAAAEEEAAADDCBBDDDCBFDFFCBFFFFC,...x...x.........x..x.......x.x.....,248,Expert,True
puzzle_698899,6,AAAAFFAAAADFEABADDEABBDDEBBBDDEBCCCD,BBBAAEBBBAAEBBEEEEBBDCCCDDDFCCDDFFFF,....x..x.........x...x..x.......x...,248,Expert,True
puzzle_26318,6,FFFFFFEEAAAFEDDDAAEDDDCCEBBBCCEBBBCC,FAAADDFAEEEDFFEEEDFFEBBDFBBBBCFCCCCC,...x..x..........x..x.......x..x....,249,Expert,True
puzzle_36820,6,DCCCCCDCCACCDDDAAAEDDFFBEEFFBBEEEFBB,FFFFFAFFDDDABFDDCABFEECABBEECABBEECA,x.......x........x...x...x........x.,249,Expert,True
puzzle_153945,6,EEFCCCEEFCCCEDFFCBDDFFBBDDFFBBDDAAAB,BBBBBBDDBBFFDDBAFCDEAAFCEEEAFCEEEECC,x.........x..x.......x.......x..x...,249,Expert,True
puzzle_213102,6,AAACCCAAABCCAABBCCDDDBEEDDFFFEFFFFEE,ADDDDBAACCBBAACCCBAACCBBEFFFFFEEFFFF,....x..x.......x.......xx.......x...,249,Expert,True
puzzle_246871,6,AAAAEECAAAEECCAAEEDDDFFEDFFFFFBBBBBF,BBBBFFBBBCCFEEEECFDDEECCDDDAAADDDAAA,..x........x.x........x.x........x..,249,Expert,True
puzzle_347467,6,DEEBBBDDEBBBADEBFBAAEFFBAAEFFCAACCCC,FFFFDDAAFDDDAADDDDAEBDDCEEBBCCBBBBCC,...x...x........x...x...x..........x,249,Expert,True
puzzle_405501,6,AABDDDAABBDDFABDDDFABCDDFFBCCCFEEEEE,BBBCCABBBCCADDDCCAFFDCAAFFFFFFFFEEEE,..x........x.x.......x..x.........x.,249,Expert,True
puzzle_446726,6,BFFFFABBBBFAEEBFFAEEBFDACCCDDDCCCDDD,FFEECCFEECCCFFCCAABBBCAABDDDAADDDDDD,...x.......xx.......x.......x..x....,249,Expert,True
puzzle_515158,6,FBBCCCFFBCECFFFFEEFDDEEEDDDAAEDDAAAA,BBBCDDCCCCCDACACCDAAAAEEFFAAEEFFFFEE,..x........x.x.......x..x.........x.,249,Expert,True
puzzle_551225,6,EFFAAAEFFAAAEFFCCCBFFCCCBBDDDDBBDDDD,CCCCCECAACCEAAAEEEAFBBDDFFDDDDFFDDDD,..x........xx........x...x........x.,249,Expert,True
puzzle_591758,6,CCCCCBAAABBBFAAABBFAAADDFFEEDDEEEDDD,DDFFFFDFFEAADFFEAACCCEEACCBBBBCCBBBB,..x.......x.x........x.......x.x....,249,Expert,True
puzzle_719770,6,FBBBBDFFBBDDCFFEEDCFEEEACCEEAACCAAAA,DFFEEEDFFEEEDDCCCEBDDDDEBAAADDBBAAAA,.x.........x..x.......x.x........x..,249,Expert,True
puzzle_976606,6,DEEEEFDDDFFFBDDFAABBDFAABBDDCCBBDDCC,BBFFFFBBFFFEBBCCEEBCCCEEBCAADEAAAADD,.x.......x.......x..x.......x.x.....,249,Expert,True
puzzle_118266,6,FFCCCCFFFFCCDDEBBBDEEBBBEEEABBEEAAAA,AEEEECAEABCCAAABCCDDBBBBDDFFFBDDFFFB,.x........x...x...x..........x...x..,250,Expert,True
puzzle_334144,6,DDDDFFDDBBFFAABBBFAACCBBACCCCECCCEEE,BBBAAEBBBAAEFBBDEEFBDDDDFCCDDDFCCCCD,.x.......x.......x..x...x.........x.,250,Expert,True
puzzle_467596,6,DDDDBBDDDDBBCCDFFACCCCAAEEAAAAEEEAAA,CCCCBBDDCAABDDEAAADDEEEADDEEFFDFFFFF,.....x..x.......x.x........x...x....,250,Expert,True
puzzle_491905,6,CCFFAACCFAAADCFFFBDDDFEBDEEEEBDEEEEB,BBAAAEBBAAEEDDDAEEDDDAFFCCCFFFCCCFFF,.x........x.x........x.......x..x...,250,Expert,True
puzzle_567549,6,CCCDDDECAAADEEAAAAEEAAAAEFFFBBFFFFBB,AABBBBAABBBCAABBFCAEDDFCEEDDFCEEDDDC,x..........x...x...x........x...x...,250,Expert,True
puzzle_672443,6,BBBEEECBBEEECCEEEEDDDFEADDFFEAFFFFAA,FFAAAAFFEAAAFBEEEEBBBEDECCDDDDCCCCDD,..x...x.........x..x.........x...x..,250,Expert,True
puzzle_930139,6,DDDDDAEEEDAAEEBDAAEBBFCAEBFFCCEFFFCC,CCFFFECCCCCEAACEEEAAAEEEBBBDEEBBBDDD,..x.......x.x........x...x.........x,250,Expert,True
puzzle_956643,6,BBAAAABBDDCAEDDDCAEEEDCCFEECCCFFFCCC,EBBBBAEEEAAAEECCAAEECDDDEFFDDDEFFDDD,.x.........x...x..x.........x...x...,250,Expert,True
puzzle_987044,6,FFFFAAFEFFAAEEEECABEEECCBBDCCCBDDDDC,BBBCCCBBBCCCBBBBDDEEEFFDEEEAFFEAAAFF,...x...x.........xx.........x...x...,250,Expert,True
puzzle_113962,6,BBBFFFBAACFFAAACDFAAACDFEEECCCEEEECC,ADDDDDAEDDDFAEEDFFABEECCBBEEECBBBEEC,...x..x.........x...x........x.x....,251,Expert,True
puzzle_262422,6,AFFCCCAFFCCCABBBDCAAADDDAADDDDAAAEEE,DDFFFBDDFFFBDDDEEBADDEEBACCCEEACCCEE,..x........x.x........x.x........x..,251,Expert,True
puzzle_273000,6,EEEEAAEEEFAAEEEFAADEBFCCDBBCCCDDBCCC,BBBBBFEEEFFFEEAAFFEEAADDCCCADDCCCCCD,.x.........x...x..x.........x...x...,251,Expert,True
puzzle_427443,6,CCEEFFCCEEEFCCBBEECBBBDEAABBDDAAADDD,BBCCDDBBCCDDBBCCDDAAFFFFAFFFFFEEEEEE,..x........x.x.......x..x.........x.,251,Expert,True
puzzle_762767,6,EEEBBDEEEBBDACCBDDACFFDDAAFFFDAAFFFD,EEEFFFEEEDDFAADDFFAABCCFAABBCCBBBCCC,..x........x...x...x........x.x.....,251,Expert,True
puzzle_935793,6,CCCCCFCCEECFDAEEEFDAABBFDABBFFAAABFF,CCDDDDCCDDDDACCFFFACEEFFAEEEBBAEEBBB,.....x.x........x...x...x........x..,251,Expert,True
puzzle_939638,6,DFFFFFDDFFFADDDAAACCBBBBCCBBBBCCEEEE,FFCCCCFFFCCCFFDECCFDDEEABBDAAABBDDAA,....x..x.......x.......xx.......x...,251,Expert,True
puzzle_951050,6,DDFFFCDDFFCCDEBBCCEEBBCCEEBBAAEEBBAA,ACCFFFACCFFFAADFFFAADFFBADDEEBDDDEEB,..x...x........x.......x.x........x.,251,Expert,True
puzzle_85609,6,EBBBBBEEFFFBEEFFDDEEEDDDCCCAAACCCAAA,CCBBBBCCBAABEEEAAFEEEAAFEEEFFFEEDDDF,..x...x........x.......x.x........x.,252,Expert,True
puzzle_309153,6,CCCCDDAACCDDAFBEEEAFBBEEAFBBEEAFFFEE,CCCAABCCAAABCCCAAAEEFFDDEEEEDDDDDDDD,.....x..x...x........x...x........x.,252,Expert,True
puzzle_312431,6,DDDDDFEDDBBFEEEBBFAAABCFAACCCFAACCCC,EEECCCEEEACCBBEACCBBDAAABBDAAFBBDDFF,....x.x........x...x.........x..x...,252,Expert,True
puzzle_432420,6,CCEEEECCCFFFDDDDFFDDBBFFDBBBBFAAAAAA,EEEDDDECCDFDECCFFDCCCFFDCCAABBCAABBB,....x...x...x........x.......x.x....,252,Expert,True
puzzle_449922,6,DEFFFFDEBBFFDEBAAFDDAAAADDAACCDDACCC,BBDDDDBBDEEEBBDEEEFFDCCCFFDCCAFCCCAA,.x........x...x...x........x.......x,252,Expert,True
