name,N,board_1,solution,score,tier,is_solved
puzzle_469,13,AAAAAA***AA**A**A*A*AAAAAA*AAAA**AA*AA**A*AAAA*A**AA**AAA*AAAAA**A*****AAAA***AAA*AA****AAA*AAAAAA*A**A*A*A*A****AAAAAAA**A*AAAAAAA*AA*A*A**AAA***AA**A*A**A*A**AAAA**AAA,.x.x.....x........x.x....x.x.x......x........x.x...x..x.x.....x..x.....x.x........x.....x.x..x...x.x....x...x......x...x....x.x...x....x.....x....x...x.x....x...x.....x.,196,Beginner,True
puzzle_470,13,AA*AAAAA*A**AAA*A*A*A*****AA*A**AA*A*AAAA*A*AAAAAAA*AA*A**AAA*AAAAAA*AAAA****A**A**A**A*AAAAA*AAAA**A**AAAA*A*AA**AA***AAAAA*A**AAAAAA*A***AAAAA****A*AAA*A*AAAAA*AAA**AA,.......x.x..x.x.x.x..............x.x.x..x.x.x...............x.x.xx...x.x........x.....x.x......x.x.....xx.x.......x......x.x.x....x.x........x......x.x.x....x.x.......x.,196,Beginner,True
puzzle_471,13,*A*A***A*AAAAAA*A*AA**AAAAAA*A***A*AA**AAAAAAAAAA*AAAAAAAAAA**A**A*AAAAAA*AA*AAA*A****AA*****AAA*AA**A*AA***A*A*A**A***AAA*A*A*A*A*AAAAAAAAAA*AA****AAAAAAA*A*A*A**AAA***,.x.x...x..........x...x.x..x.x...x..........x...x.x.x.x....x..........x....x.x.x.x....x..........x...x.xx...x...x..........x...x.x..x.x...x....x.....x....x...x.x....x...,196,Beginner,True
puzzle_472,13,**A*AAA**A**A**AA**AAAAA*A*AAA*AAA****AAAA***AAAAAAAAAAA*A***A*********AAAA*A*A**A*A*****AAA*****AAAA*A*A*AAAA****AA***A*AAAAAA*A*A*A*AAAAAA**A*A*AAAA***A*A*AAAA**AA*A**,..x.x.x..............x.x.x.x.x..x..............x.x.x.x.x.x..............x.x.x.x..x.x..............x.x.x.x.x..x..............x.x.x.x.x.x..............x...x.x.x..x...x....,197,Beginner,True
puzzle_473,13,*A*A*A*A**AAAA****A*A*AA**AAA*AAA***AAAA***A*A*A*A***A**A**AA*AAA***AAAAA*A*A*AA*****AAAAAAA*A*A*AA**A*AAA**AAAAAAA*A**A*A*A*AA**A**AAA*AAAAAAAAAAAAAAAA***A***AA**AAAA*A,.x.x.......x......x.x.x...x.x........x.....x.x.x.....x........x.x...x.x.x.....x........x.x...x.x.x......x.......x.x....x.x.x..............x.x.x.x.x.x..............x.x..x,197,Beginner,True
puzzle_474,13,AAA**AA*AA*A**AA*A*AAA**A*A*A*AAAA*AAA*A*A*AAAAA****AAA**AA*AAA*AAA*A*AAAA***AAA***AAAAAA*A*AAAA**A****A*AA**A*AAA*A*AA*A***AAA*A***AA*A*A*A*A*A*AAAAAAA***A****AAA**A*AA,x.....x....x...x.x...x....x.....x...x....x.x...x..........x...x.x.x.x....x.........x....x.x.x.x...x..........x...x.x..x.x...x..........x...x.x.x.x....x.........x....x..x,197,Beginner,True
puzzle_475,13,**AA**A*A*A***AAA*AAAAA**A***A*AAA*A*A*A*A**A***AAA**A**AAA*AA*AA*AA**AAAA*AAAAA*A*AAAA*A*AAA*AA**A*AAAAAAA*AAAAA**A*A******AAAAAAAA*A*A***AA**AA***AAAAA*AAA*A*AA*******,......x.x.x...x.x........x.....x.x.x...x.x........x.....x.x.x.....x........x.x...x.x.x.....x........x.x...x.x.x..............x.x.x.x.x.x..............x.x.x.x.x.x........,198,Beginner,True
puzzle_476,13,***AA*AAA*A**AAAA**AAA****A*A*A*A*AAAAAAAA**A*A*A******AAA*A***A**AAAA***AAA*A*****A*AA*AAAAAAA**A**A*A**AA**AAA*AA*AAA*AA**A**A*A******AAA***AA*AAAA*A**A*A*A**AA**AA*AA,....x.x...x..x.x.....x........x.x....x.x.x......x........x.x...x..x.x.....x........x.x...x..x.x.....x........x.x....x.x.x......x........x.x...xx.x.......x......x...x...x,198,Beginner,True
puzzle_477,13,**AAA*A*AA*AAA*AAA******A*A****A*AAA****AAAA**AA*A*AAA*AAA*A*AAAAAA*AA**A*A*AAAA**AAA*AAAAAAA*AAAA*AAA*AA*A***AAAAAA*A*AAA***A**A*A*A****AAAAAAA*A*A*A*A*A***AA***A**A*AA,....x.x.x....x.x........x......x.x.x....x.x........x.....x.x..x...x.x........x.....x..x.x...x.x........x......x.x.x..x.x.x...............x.x.x.x.x.x..............x..x.x.,198,Beginner,True
puzzle_478,13,**A*AAA**A**A**AA**AAAAA*A*AAA*AAA*A**AAAA***AAAAAAAAAAA*A***A*********AAAA*A*A**A*A*****AAA*A***AAAA*A*A*AAAA****AA***A*AAAAAA*A*A*A*AAAAAA*AA*A*AAAAA**A*A*AAAA**AA*A**,..x.x.x..............x.x.x.x.x..x..............x.x.x.x.x.x..............x.x.x.x..x.x..............x.x.x.x.x..x..............x.x.x.x.x.x..............x...x.x.x..x...x....,198,Beginner,True
puzzle_479,13,*AA*AAAAAAAA****AAAAA****AAA*A****AAAAAAA*AAA*A*A***AA*AAAAA*A*A***A*A*AA*****A*****AAA**AA**AAAA**A*A**A*AA**AAAAAA*A*A*AAAAA*A*A*A*AA*AAA*AA*AA**AAA*AAA*AA**AAAAA**A*A,.x.......x.x....x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x......x.......x...x..x.x.....x..x.....x.x......x.......x.x....x.x.x.....x........x.x...x.x.x.....,199,Beginner,True
puzzle_480,13,**AA*A*AA*A*A*A*AA***AAA*A*A*AAAA*AA**AAAA*A*AA***A***AA**A*A*AAAA*AAA*A**A*A*AAA**AAA*A*A**A*A*A****A*A**A*A**AAAA*A**A*AAA**A*AAAA*A*A*A*AAAA**AAAAAA***AA*AA**A*A*A*A*,.....x.x....x.x.x......x........x.x...xx.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x...............x.x.x..x.x.x......x........x.x....x.x.x......x.......x.x.,199,Beginner,True
puzzle_481,13,*A*A*AAA**AA**A*A*AAAAAA*AA****A*A**AA*A*A*AAAA*AA****AAAAA*****AAAAA*AAAA*A***AAAAAAA**A*AA**A*AAA*AA*AA*A*A*****AA*AA**A*AAAAAA*A*A*AAAA**AAA******A*A**AAAA*AAAAA*AA**,.....x.x...x..x.x.....x........x.x...x.x.x......x.......x.x.....x.x......x.x.....x.x......xx......x.x.....x.x......x.x.....x.x......x.x.....x........x.x...x.x.x......x..,199,Beginner,True
puzzle_482,13,**A*AAAAAA*******AAA**AAAAAAAAA*A*A*A*A***A*A*A**AAA*A**AA*AAA***A*AAA***AAAA*AAA*AA*A******A*A**A**AAAAA*AA*AAA*AAA*A*A**A**AA*AAA***AAA******A*AA*A*AAAA*AAA*AA**AA**A*,..x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x..x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.......x.xx...x...x....,200,Beginner,True
puzzle_483,13,AAAAAAAA**AAA*AA*AAAAA*AA***AAA*AAA*A*A***AAAAAA*AA*AAAAA*AAA*AAAAA***AA*A*AAAA*AA*AA**AA**AAAAAAAAAA*AA*AAAAAAAAA*AAAAAA*A*AAAAAAAAAAAAAA********A*A*AAAAA**AAAAAAA*AA**,.x....x.....x....x...x.x....x...x.....x....x...x.x..x.x...x..............x.x.xx..x.x..............x.x.x..x.x.x..............x.x.x.x.x.x...............x.x.x..x.x.x.......,200,Beginner,True
puzzle_484,13,AAAAAAAA**AAA*AA*AAAAA*AA***AAA*AAA*A*A***AAAAAA*AA*AAAAA*AAA*AAAAA***AA*A*AAAA*AA*AA**AA**AAAAAAAAAAAAA*AAAAAAAAA*AAAAAA*A*AAAAAAAAAAAAAA*****A**A*A*AAAAA**AAAAAAA*AA**,.x....x.....x....x...x.x....x...x.....x....x...x.x..x.x...x..............x.x.xx..x.x..............x.x.x..x.x.x..............x.x.x.x.x.x...............x.x.x..x.x.x.......,200,Beginner,True
puzzle_485,13,***AAAAAA*A**AAAA**AAA****A*A*A*A*AAAAAAAA**A*A*A******AAA*AA**A**AAAA***AAA*A*****A*AA*AAAAAAA**A**A*A**AAA*AAA*AA*AAA*AA**A**A*A******AAA***AA*AAAA*A**A*A*A**AA**AA*AA,....x.x...x..x.x.....x........x.x....x.x.x......x........x.x...x..x.x.....x........x.x...x..x.x.....x........x.x....x.x.x......x........x.x...xx.x.......x......x...x...x,201,Beginner,True
puzzle_486,13,AAA**AAAAA*AAA***AAA****AAA*AA*AAAA*AA***AAA*A**A**AAA***A**A*A****AAAA**A**AA*AA**A*A*AAA*A*AA*AAA***AA*A*****A*AAAA**AA*A*A*AAAAAAA*AA*AAA*A***A*A*****AA*A****AA**AA**,..x.....x..x.x...x.x........x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x..x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x..x...,201,Beginner,True
puzzle_487,13,A*A*AAA***AA*A*****AA*A*AA**AA*A*AAA*AAA***AA**AAA*A**A*A*A**AA*AA**A*A**AA*AAA*AA*A*A*A***AA***AA**AAA**AAAAA*A**AAA*AA*A**A*AA*A***AAAAAAA*AA*AAAAA****AAA**AA**AAA*AA*,..x.x......x.x......x.x.....x..x......xx.......x.x....x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x.....x........x.x...x..x.x....,201,Beginner,True
puzzle_488,13,*AAAAA**AA**AAA***AAAA**A*AA*AA***AAA***A*A*AAA**A*AAAAAAA**AAAA*A**AA*AAA***AA*A*A**AAAAAAAAA*AAA*AAA*A*AAAAAAA**AA*A****AA*AA*****A*A*A**A*AAA**A**AAAAA*A*AAA*AAA**AA*,.x.x.....x........x.x...x..x.x.....x........x.x....x.x.x......x........x.x...xx...x.....x........x.x...x..x.x.....x..x.....x.x......x.x......x.x......x.x.....x..x.....x.,201,Beginner,True
puzzle_489,13,*A*AAAAAAA*A*AAA**AAA*AA*AAAA*AAA*AA*A**AA**A*AAAAA**A*A*AAA**AA*AA*A**AA*AAA*AAA**AAA*AAA***AA**AA*A*A*AA*AAAAA********AA*A*AAAAA*AAAAAAA*AAAAAAAA***AAA*AAAA**AAAAA*AAA,.x.x....x..........x...x.xx.x.x...............x.x.x..x.x.x..............x.x.x.x.x..x..............x.x.x..x.x.x...............x.x.x..x.x.x......x.......x...x....x.x...x..,202,Beginner,True
puzzle_490,13,A*A*AA*AA*AA*AA***A*A*AAAAA*AAA*A**A*AA**AA***AA*A*AAA*A*A**A***A****A*AA*A*A**A*AAAAA**AA*A*AAA**AAA*A*A*A*A******A*AAA**AAAAAAAAA***AA***AAA**A*A*AAAA***AAAAA**A**AAAA,..x..x.x.....x........x.x...x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x...xx...x.....x........x.x...x.x.x......x..,202,Beginner,True
puzzle_491,13,AAAAAA****AA*AAAAAA*AAAAAAAA*A*A**AA**AAA***A*AAA*AA*AAAAA*AAA**AAAAAA**A*A*A*AAAAA****AA*A*AA*AAAA*AA*AAAAAAA*AA*AA***A**AAAA*A*A***AAA*AA*A*AAA**A*A***A****A**AAAA*A*A,.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x...x.xx...x...x......x...x...x......x...x...xx.....x...x....x.....x...x,202,Beginner,True
puzzle_492,13,*AAA*A***A***A*A**A*AAAAA*AAAAA*A***A*******AAAA*A**AAA*A****A**A*AAA*AAAAAA*A*AAA*AAAA***A*****AA*AAA**A**AAAA*A***AAAAA*A*AAAAA*AAAAAA***A*A*A*AAA*AA*AA***A***A***A*A*,.x.x.x..............x.x.x.x.x.x..............x.x.x....x.x.......x......x.x.x...x.x........x......x.x.x..x...x.......x..x....x.x...x....x.....x....x...x.x....x...x.....x.,203,Beginner,True
puzzle_493,13,AA*****AAAAAAA*AAAA*AAA****AAA**A*AAA*A*A*AAA*A****A*AA*A**AAA*A*A**AAAAA*A****A******AAA*AA***A*A*A*A**A*AAAAAAA**A*AAAAAAA*A**AAAAAAA*A**AAAAA*A*A***A****AAAAA*A*AAAA*,x........x.x....x.x.x......x.......x..x...x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x....x.x........x.....x.x.x......x.......x.xx...x...x......x...x...x..,203,Beginner,True
puzzle_494,13,*AAAAAA*A**A*AA**A**A**A*A*AA*AAA*AA**A***AAA***AAAAA***AAAA*****A*A***A**A*AAAAA*AAA**A*A********AAAA*AAAA*A**A***AA*A*AAAAA*AAA*AA*A*A**AA****AA***AAAA*A*AA*AAAAAA*AAA,..x...x.x........x.....x.x.x....x.x.......x......x.xx....x.x.......x......x.x.x...x.x..............x.x.xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x.......,203,Beginner,True
puzzle_495,13,*AAA*A*AA***AA**A*AA*AAAAA*A*A***A*A**A**AA*AAA*AAA*A*A****A**AAA*A**A**AAA*AAA*A*AAA*AA*AAA*AAA*A**AA*AAAAAA*A*AA**AA**A*****AA*AA*A**AA*AA*A*AAA*A*A*AAAAA*A**AAA*A*A*A,.x.x...x..........x...x.x..x.x...x..........x...x.x.x.x....x.........x....x.x.x.x...x..........x.....x.x.x....x.x.......x......x.xx....x..x......x.......x.x....x.x.x....,203,Beginner,True
puzzle_496,13,AAAA*AAAAAAA**A***A**AAAAA*AAA*A*A*****AA*A**A**AAAAAAA**A*A****AA**AAA**AAAAA*AA*AAAA*********A**AA*AAAAAAAA*AA*A*A*AAA**AA*AAAAAA*AAA*****A**AA*A**A*AA**A*AA*A*****A*A,...x.x.x......x.......x.x....x.x.x.....x........x.x...x..x.x.....x........x.x...x.x.x..............x.x.x.x.x..x..............x.x.xx.x.x..............x.x...x.x..x.....x..,204,Beginner,True
puzzle_497,13,*A**A*AA**AA*A*A*****AAAA*AAAA*AAAAAA*A*A*A***A*A**A*A***A***A*A*AAAA*AAA*AA*AAA*AAAAA*AAAAAAAAAAAA*AA*A***AA*AAAAA*AAA**AAAA****A***AAAA*A*A**AA***AA**A**A**AA*A*AAAA*A,....x.x....x.x.x.....x.........x....x.x.x.x...x..........x...x.x.x.x....x.........x....x.x.x.x...x..........x...x.x...x....x.....x...x....x.x...x...x......x...x...x.x...,204,Beginner,True
puzzle_498,13,AAAAA**AAAAAAA*AAAA*A***AAAAA*A*A*A*A**AAA*A*A*A***A**A**A**A*A*A*AA*A*AA*AAA*A**AA***AAAAAA*A*A*AA*****A***A****A*AA*AAAAA*A*A*AA*AAAAA****AAAA**A*A*A**A**AAAAAA**AAAAA,.x.....x.x......x.x......xx.......x.x....x.x.x..............x.x.x..x.x.x......x.......x..x...x.x.x......x........x.x....x.x.x......x........x.x...x.x.x......x.......x.x.,204,Beginner,True
puzzle_499,13,AA*AA*AAAAAAAAAAAAAAA*AA*AAAA*A**AA*AA*A*AAAA**AAA***AA****AAA*AA**AA*A*A**AAAA*A**AA*AAA*AA*AAAAA*AA**A***AAAA*AAA*AA*AAA*A*A*A*AA**A**AAAAAAAAAAAAA*A*AAAAAAA*AAA*AA*AA,.x.....x...x....x.x...x....x.....x...x....x.x...x....x.....x....x...x.x....x..x.......x...x..x.x.x..............x.x.xx.x.x..............x.x.x..x.x.x..............x..x.x.,205,Beginner,True
puzzle_500,13,AAAAAAA*A*AAA**A***AAA*A*AA*A*AAA*AAAAAA*AAA*AA***A*AAAAA*A*AA***AAA*AAAAA**AA*AAAAA*A*AA***AA*A**AA*AAAAAAAAA*AAAA**AAA****A****A*AAA*A****A***AA*A*A*A*AAA*A**AAA**AAA*,x.x.....x..........x...x.x..x.x...x....x.....x....x...x.x....x...x......x...x....x.x...x....x.....x...x....x.x...x....x.....x....x...x.x....x...x......x...x....x.x...x..,205,Beginner,True
puzzle_501,13,*AA*A***AAAAAA*AA**A**A*A*A***A**AAA*AAA*AAA*A***AAA*AA*A**AA***A*AA**AAAA*AAA*A*AAAA*AAA***A**AAAAAAA*AAAAAAA*A**AAAA*A**A**AAAA*A*A***AAA*AA**A*A*AA**A*A*AA*A***AA*A*A,....x....x.x.x.x...x..........x...x...xx.....x...x....x.x...x..........x...x.x.x.x....x.........x....x.x.x.x...x..........x...x.x.x.x....x..........x...x.x..x.x...x.....,205,Beginner,True
puzzle_502,13,AAAAAA*A*A*A*A*A*A*AA*A**A*AAAAA*AAAAAAA****AAAA****A*AAAAA**AA***A*A**AAAA*AAAA**AAAA*AAA**A**A*AAA**AA*A*A***A**AAAA**AAAAA*A**AAA*AAAA**A*AAA*A**A*A*A*A*A*A*A****AAA*,...x.x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x........x.x...x.x..x.....x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x......x...,205,Beginner,True
puzzle_503,13,AAA*A*AAA*AAAA*AAAAAA*AAAAA*AA*AA**AAAA******AAAAAA**A*A*AA**A**AA*AAA*AA*A*A**AAAAA*A**AAA**A*AA**A*AAAAA*AAAAAA****AAA***A*AAAAAA*A*AAAAA*A**AA***AAAAAA*A**A**AA***AA*,x.x.x...............x.x.x.x..x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x.x..x.x..............x.x.x..x.x.x......x.......x...x..x...x...x..,206,Beginner,True
puzzle_504,13,*AAA*AAAA***AA*AAAA*AA**AAA*AAAAA*A*AAAAAAAAAA*AAA*AA*A*AA**AAAAAAAAAAAAA*A*AAA*A*AAAAAAAAAAAAAAA**AAAAA*A*AAAAAAAAA*AA*AAAA******AA*A*AAAAAAAA*A*AAA*AAA*AA***AAA*AA*A*A,..x...x.x....x...x.......x..x.....x.x..x...x.x........x......x.x.x...x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x..............x..x.x,206,Beginner,True
puzzle_505,13,AA**A*AAA*AA*A*AA****AAAA*AAAA*AAAAAA*A*AAA***A*AA*A*A***A***A*A*AAAA*AAA*AA*AAA*AAAAA*AAAAAAAAAAAA*AA*A*A*AA*AAAAA*AAA**AAAA**A*AA**AAAA*AAA**AA***AA**A**AAAAA*A*AAAA*A,....x.x....x.x.x.....x.........x....x.x.x.x...x..........x...x.x.x.x....x.........x....x.x.x.x...x..........x...x.x...x....x.....x...x....x.x...x...x......x...x...x.x...,206,Beginner,True
puzzle_506,13,**A*A*A*A*AA*AA**A*AAA**AAA*A*A**AAA*A*AAA*A*A*AA***AA**AA*AAAAAAAAAAAAAAA*AA***AAAA*A*AAA*AAAAAA*AA**A**A*****AAAAAAAA*AAA**AAAAA***AAA*AAA*A*AAA*A*AA**AAAAA**A*AAA**AA,..x.....x.x..x...x.x........x......x.x.x...x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x..x.x.x.x.x..............x.x.x.x.x.x..............x.x...x,207,Beginner,True
puzzle_507,13,A*AAA*A*A*A*A**AAA*A*AAA***A*A***A*AAAAA**AAAAAAA**AAAAAA*AAAAAA*A***AAA*AA**AA*A**A*AA*A*AAA**AA*A**AA*A*AA*AA**AA*A*AA**A*A*A***A**AAA**AA*A**AA**A*AAAAAAAA*A*A*A*AAAA,x.x.......x......x.x.x.....x........x.x....x.x.x....x.x........x.....x.x.x......x.......x.xx....x.x........x.....x..x.x...x.x........x.....x.x..x...x.x........x.....x.x.,207,Beginner,True
puzzle_508,13,AA**A*A**AAAAAAA**AA*A*AA*A***A*A*A*AAA*AAAAAAAA*AAAAAA**AA******A*AA*A*AAA*A*AAAAAAAAAAA*A*AAAA*AAAAAAAAAAAAAA*AA**AAAA**A*AAA*A*A*AAA**AAAAAAAAAAAAA*AA*AAAA*A*AA*A*AAA,....x.x.....x..x.....x.x..x...x.x..............x.x.xx.x..x..............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x...x.x.x......x..,207,Beginner,True
puzzle_509,13,AAAA*AAA**AAAAA*AAAAAAAA*AA****A*A**AA*A*A*AAAA*AAA***AAAAA*****AAAAA*AAAA*A***AAAAAAA**A*AA**AAAAA*AA*AA*A*A*****AAAAAA*AAAAAAAA*A*AAAAAA*AAAA******A*A**AAAA*AAAAA*AA**,.....x.x...x..x.x.....x........x.x...x.x.x......x.......x.x.....x.x......x.x.....x.x......xx......x.x.....x.x......x.x.....x.x......x.x.....x........x.x...x.x.x......x..,207,Beginner,True
puzzle_510,13,**AA*AAAAA*AAAA**A*A******AAAA*AAAAAA*A*AAAAAAAA*AAAAAAA****A*A*AA*AA*AAAAA**AA*A**AAAAAAAA**A*AAAA*AAAAA**A**AAAAA***AAA*AAAA*A*A*AAA*A*A****AA*AAAAAAAA*AAAAA**AAA*AAAA,..x......x.x.x...x.x........x.....x.x......x.x.....x.x......x.x.....x.x......xx......x.x.....x.x......x.x.....x.x.......x......x.x.x...x.x........x.....x.x..x...x.x.....,208,Beginner,True
puzzle_511,13,**AA*AAAAA*AAAA**A*A******AAAA*AAAAAA*A*AAAAAAAA*AAAAAAA****A*A*AA*AA*AAAAA**AA*A**AAAAAAAA**A*AAAA*AAAAA**AA*AAAAA***AAA*AAAA*A*A*AAA*A*A****AA*AAAAAAAA*AAAAA**AAA*AAAA,..x......x.x.x...x.x........x.....x.x......x.x.....x.x......x.x.....x.x......xx......x.x.....x.x......x.x.....x.x.......x......x.x.x...x.x........x.....x.x..x...x.x.....,208,Beginner,True
puzzle_512,13,**AAAAAAAA*AAAA**A*A******AAAA*AAAAAA*A*AAAAAAAA*AAAAAAA****AAA*AA*AA*AAAAA**AA*A**AAAAAAAA**A*AAAA*AAAAA**AA*AAAAA***AAA*AAAA*A*A*AAA*A*A****AA*AAAAAAAA*AAAAA**AAA*AAAA,..x......x.x.x...x.x........x.....x.x......x.x.....x.x......x.x.....x.x......xx......x.x.....x.x......x.x.....x.x.......x......x.x.x...x.x........x.....x.x..x...x.x.....,208,Beginner,True
puzzle_513,13,**A**AA*AAAAA**A*A*AA*A*AAA*AA*AA*AA*A***AA*A*AA**AAAAA*AAA***A*AAA*AA*A*AAAA*AAA****AA*A**A**AA*A*A**AAA*A*AA***A*AAAA**AA*AAA*AA*AAA*A*AA**A**A*A*A*AAA**A*AAA***A*A*A*,........x.x.x..x.x.x......x........x.x....x.x.x......x........x.x....x.x.x....x.x.......x......x.x.x....x.x.........x.....x.x.x....x.x.......x......x.x.x....x.x.......x.,209,Beginner,True
puzzle_514,13,**A**AA*AAAAA**A*A*AAAA*AAA*AA*AA*AA*A***AA*A*AA**AAAAA*AAA***A*AAA*AA*A*AAAA*AAA****AA*A**A**AA*A*A**AAA*A*AA***A*AAAA**AA*AAA*AA*AAA*A*AA**A**A*A*A*AAA**A*AAA***A*A*A*,........x.x.x..x.x.x......x........x.x....x.x.x......x........x.x....x.x.x....x.x.......x......x.x.x....x.x.........x.....x.x.x....x.x.......x......x.x.x....x.x.......x.,209,Beginner,True
puzzle_515,13,*AAA*AAA**AA**A*AAAAAAAA*AA****A*A**AA*A*A*AAAA*AA****AAAAA*****AAAAA*AAAA*A***AAAAAAA**A*AA**AAAAA*AA*AA*A*A*****AA*AA**AAAAAAAA*A*A*AAAA**AAA******A*A**AAAA*AAAAA*AA**,.....x.x...x..x.x.....x........x.x...x.x.x......x.......x.x.....x.x......x.x.....x.x......xx......x.x.....x.x......x.x.....x.x......x.x.....x........x.x...x.x.x......x..,209,Beginner,True
puzzle_516,13,AAAA*AAA**AA**A*AAAAAAAA*AA****A*A**AA*A*A*AAAA*AA****AAAAA*****AAAAA*AAAA*A***AAAAAAA**A*AA**AAAAA*AA*AA*A*A*****AA*AA**AAAAAAAA*A*A*AAAA**AAA******A*A**AAAA*AAAAA*AA**,.....x.x...x..x.x.....x........x.x...x.x.x......x.......x.x.....x.x......x.x.....x.x......xx......x.x.....x.x......x.x.....x.x......x.x.....x........x.x...x.x.x......x..,209,Beginner,True
puzzle_517,13,**A**A*A*AAA*AA**A*A*A*A*A***A**AAA*AAA*AAA*A****AA***A*A*AA*A*AAA*AAA*****A*****AA*AAA*AAAAAA*AAA*A**A*A****AAAA*AA**A*A*A*****AA*A*A*A*A*AAAA*A*A***A*A*AAAA***AAAAA*AA,..x......x.x.x...x.x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x..x.x.x.x..............x.x.x...x.x........x.....x.x..x...x.x........x.....x.x.x...,210,Beginner,True
puzzle_518,13,*AAA*AA**AAA*AAA**A*A**A*A*A*A****AA*AAAA***A*A*AAA**AA**AAA*A*AAA*AAAAA****A***A*A**AA*A*AA*AAA**A**AA*AAA***A*AAA*****AA*A*A*AAAAA*A**AAA*AAA*AAA***A**A*A*A*AAA*A**AA*,...x.....x.x..x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x...xx...x.....x....x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x.....,210,Beginner,True
puzzle_519,13,*AA**AAA*AA**A*AAAAA**A**AAA*A**A*A*A*****AA*AA****A*AA**AA*AAAA*A*AAA*AAA*A*AAAAAAA**A*A*AA***AAA*AA****AAAA**A*AAAAA*A**AAA*A*****AAA***AA*AA*A**AAAA***AAA**AA**AAAAA*,.x.....x..x.....x.x......x.x......x.x......x.x.....x..x.....x.x..x...x.x........x.....x...xx...x.x........x......x.x.x....x.x........x.....x.x..x...x.x........x.....x.x.,210,Beginner,True
puzzle_520,13,AA*A*AAA*AAA*AA*A*A**A******A*****A*AAAAA*AA*AAA**A***AA***AAAAA*A*A*AAAAA***AA*A*****AAAAA**AAAAA*A**A*A*A*A****AAAA*AA*AAAA*A*AAAA*A**AA*AA***A*AAA*A****A*A*AAAA***AAA,.......x.x.x..x.x.x...............x.x.xx...x.x........x.....x.x......x.x.....xx.x.....x........x.x....x.x.x......x........x.x...x..x.x.....x........x.x....x.x.x......x..,211,Beginner,True
puzzle_521,13,*AA**AAAAA*AAA***AAA****AAA*AA**AAA*AA***AAA*A**A**AAA***A**A*A****AAAA**A**AA*AA**A*A*AAA***AA*AA****AA*A*****A*AAAA**AA*A*A*AAAAAAA*AA*AAA*A***A*A*****AA*A****AA**AA**,..x.....x..x.x...x.x........x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x..x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x..x...,211,Beginner,True
puzzle_522,13,A**AAAA*A*A**AAA**AAA****AA*AAA*AAAA***AAA****A*AAA**AA*AAA*AAAAAAAAA****AAA*A*AAAA*A*A*AA**A*A*****AA*A***A*A*AA*****A**AA*A*AAA*A**AAA*AA**A*AAAA*AA**AAAAA*A*AAA*A**A*,.....x..x.x..x.x.........x....x..x.x...x.x........x.....x.x.x.....x........x.x...x..x.x.....x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x......,211,Beginner,True
puzzle_523,13,A*AAAA*AAAAA***AAAAAA*AA*AAA*****AAAAA*A*AA*AAA**A**AAAA*A**AAAAAA*AAAAAA*A**A*A*AA*AA**AAAA**AA*A*AA**AAAA*AA**AAA****AAA*A*A*A*AA*AAAAA***AAA******A**AA*AAAAAAA*AAA**A,x........x.x....x.x.x......x.......x.x....x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x....x.x.......x........x.x...xx.x.x..............x...x.x..x.x...x....,212,Beginner,True
puzzle_524,13,**AA*AAA**AA*A**A**AAAAA*A**A*A*A**A*AAA****AA*AA****AAAAAAA**AA*A*A*AAA*AAA*AA*A*A**AAAAAAA**AA*AAA***AAAAA*A**AAAA****A*AAA**A*AAA*AA***AAA**AA***AAAA**A**AAAAA**AA**A,..x..x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x........x.x...xx...x.....x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x..x.x.....x...,212,Beginner,True
