name,N,board_1,solution,score,tier,is_solved
puzzle_170092,6,AAAAAABBBCDABBBCDDEEBCCDEEEDDDFFDDDD,....x..x.......x.......x..x...x.....,126,Medium,True
puzzle_180644,6,AAAABBAAABBCAADDDCEDDDCCEDEDCFEEEEFF,.x.......x.......x..x...x.........x.,126,Medium,True
puzzle_88907,6,ABBCCDABCCDDAECCDDAEEDDDFEFFDDFFFFFF,..x...x........x.......x.x........x.,127,Medium,True
puzzle_99367,6,AAABBBCCCCBBDEEEBBDDFBBBDDFFFFDDDDFF,..x...x........x.......x.x........x.,127,Medium,True
puzzle_411622,6,ABBBCCBBBBCCBBCCCCBBDDCEBBDDFEBFFFFE,x.........x..x.......x.......x..x...,127,Medium,True
puzzle_90793,6,AABBCCDBBBCCDBBBCEDBBBCEDDDEEEDDDDFF,.x........x...x...x........x.......x,128,Medium,True
puzzle_303099,6,AAAAAABAACDABBCCDDBBBCCEBBBEEEBBBEFF,.x........x...x...x........x.......x,128,Medium,True
puzzle_327577,6,ABBBBCBBBBBCBBDCCCEBDDFFEEDDFFEEEDDD,x........x.......x..x.......x..x....,128,Medium,True
puzzle_23795,6,AAABBBACCBBBACCBBBDEEBFBDDEBFFDDDDFF,x.......x.......x..x.........x...x..,128,Medium,True
puzzle_11128,6,AAAAAAAABCCCAABDCCABBDDDEBBDFFEEBDDF,..x........x...x...x........x.x.....,129,Medium,True
puzzle_350813,6,AABBCCAADBCCDDDBBEFFDBEEFFFEEEFFEEEE,.....x.x........x...x...x........x..,129,Medium,True
puzzle_3371,6,AABBBBAABBBBAAACDBCCCCDDCEFFDDEEFFDD,....x..x.......x.......x..x...x.....,129,Medium,True
puzzle_36137,6,AAABBCAABBBCDADDCCDDDDEEDDDDEEDDDFFF,x.......x.......x..x.........x...x..,130,Medium,True
puzzle_217505,6,AABCCCAABCDDABBEDDABBEFFBBBEEFBBEEEE,...x..x.........x..x.........x..x...,130,Medium,True
puzzle_405545,6,AAAABBAACDBBACCDBBEFFDDDEFFDDDEEEDDD,...x.......x.x........x...x...x.....,130,Medium,True
puzzle_23975,6,AABBBBAABBBBAABBCCADDECCDDFECCFFFECC,....x..x.........x...x..x.......x...,130,Medium,True
puzzle_176286,6,AAABBBAABBBCAABBCCAADBEEDADFEEDDDFEE,.x.........x..x.......x.x........x..,131,Medium,True
puzzle_271784,6,AABBBBCCDBDBCCDDDBCCEEFBCCCEFFCFFFFF,x.......x........x...x...x........x.,131,Medium,True
puzzle_17172,6,AAABBCAAABCCDDAECCDDDEEEDDDFFFDDFFFF,....x..x.........x...x..x.......x...,131,Medium,True
puzzle_25258,6,AAABBBAACCCCAAACCDAAEEEDEEEEEDEEEFFF,....x...x...x..........x.x.......x..,131,Medium,True
puzzle_376449,6,ABBBCCABDCCCAADDCCEEDFFFEDDFFFEFFFFF,...x.......x.x........x...x...x.....,132,Medium,True
puzzle_377708,6,AABBCCAABBBCDDDBBEFDFBEEFFFFFEFFFEEE,....x.x........x...x.........x..x...,132,Medium,True
puzzle_467222,6,ABBBCCABBBCCAACCCDEEFCCDEFFDDDFFFDDD,...x..x.........x..x.........x..x...,132,Medium,True
puzzle_371017,6,AAABBBCCABDECCDDDECCDDEECCCCEECCCFFE,.x.......x.......x..x...x.........x.,133,Medium,True
puzzle_253410,6,AAABBBAAACCBAAACCBDDAEEBDDDEFBDDFFFF,.....x...x...x........x.x.......x...,133,Medium,True
puzzle_1182,6,AABBBCAAAACCDDAAECDFAEEFDFFFFFDFFFFF,....x..x.........x...x..x.......x...,133,Medium,True
puzzle_5408,6,AAABBBCCBBBBDCCBBBDCEEBBDDEEEEDFFFEE,.x........x...x...x..........x...x..,133,Medium,True
puzzle_448990,6,ABBBBBABBBBBAABCCCDAEEFFDDEEFFDEEEEF,..x...x........x.......x.x........x.,134,Medium,True
puzzle_166050,6,ABBBBCAABBBCAADDCCEAFFCFEFFFFFEEFFFF,..x........x...x...x........x.x.....,134,Medium,True
puzzle_334096,6,AABCCCABBBCDBBBEEDBBEEEDBBBFFFBBFFFF,...x..x..........x..x.......x..x....,134,Medium,True
puzzle_9434,6,AAABBCAAAABCADDDBCADDEEEDDFEFEDDFFFF,....x..x.........x...x..x.......x...,134,Medium,True
puzzle_122600,6,AAABBBCAABBBCCDDDBEEDDDDEDDDFFDDDDDF,..x.......x..x.......x..x..........x,135,Medium,True
puzzle_4848,6,AAAAAABAAAACBAAADCBBEDDDFFEEDDFEEEDD,..x........xx.........x..x.......x..,135,Medium,True
puzzle_53710,6,AAAABBCAAABBCCDEBEDDDEBEDDDEEEDDFEEE,...x..x.........x..x.........x..x...,135,Medium,True
puzzle_361985,6,ABBCCCABCCCCADCCCCADDCEEDDDDEEFFFDDE,..x.......x.x..........x...x...x....,136,Medium,True
puzzle_34119,6,ABBBBCABBBBCABBBCCAADDEEAADDDEAFFFFF,...x..x.........x...x........x.x....,136,Medium,True
puzzle_14876,6,AABBCCABBBCCBBBDDCBBBDDDBBEEEFBBBFFF,.x.........x...x..x.......x.......x.,136,Medium,True
puzzle_21652,6,AAABBCDABBBCDEEECCDEFEEFDEFFFFDDFFFF,....x..x.........x...x..x.......x...,136,Medium,True
puzzle_401645,6,ABBBCCABBBCCBBBDDEFFBDDEFFBFDEFFFFEE,x.........x..x.......x.......x..x...,137,Medium,True
puzzle_432134,6,AABBBBAACDDCAACCCCAACEEEFFEEEEFFFEEE,.....x...x..x.......x.......x..x....,137,Medium,True
puzzle_38158,6,AAAAABAAAABBCCCDBBECCDBBEEEDDDFFFDDD,...x.......x..x...x.........x..x....,137,Medium,True
puzzle_52469,6,AABBCCABBBCCAAABBBDDDBBEFFDDDEFDDEEE,..x.......x..x.........x...x..x.....,137,Medium,True
puzzle_422225,6,AAABBBAAABBBCCDBBBCCDDDDCCCEEDCCFFFF,.x........x...x...x........x.......x,138,Medium,True
puzzle_2531,6,AABBCCABBBCCBBDDCCBBDDDCEBDFCCEEEFFF,.x.......x.......x..x...x.........x.,138,Medium,True
puzzle_30477,6,ABBBCCABBBBCADBBBCDDDDBBDDEEBFDDEEFF,....x.x........x...x.........x..x...,138,Medium,True
puzzle_9315,6,AABBBBCACBBDCCCDBDCCCDDDCECDDFEECFFF,x.........x...x........x.x.......x..,139,Medium,True
puzzle_17325,6,AAABBBAAACCBCCCCDDEEECDDEEEEFFEEEEEF,...x..x.......x.......x..x.........x,139,Medium,True
puzzle_24726,6,AAAAAABAACAABDACEEBDCCCEBCCCCEBCCFFF,..x...x.........x..x.......x.......x,139,Medium,True
puzzle_89060,6,AABBBCDABBBCDDBBBBEDDFFFEDFFFFEEFFFF,.....x.x........x...x...x........x..,139,Medium,True
puzzle_405233,6,AAABBBAAAAABCDDAABCDDAAECFDEEECFFEEE,.....x...x..x.......x.......x..x....,140,Medium,True
puzzle_370,6,AABBBBCAABDDCCAEEDCCCEEECCCCFECCFFFF,....x..x.........x...x..x.......x...,140,Medium,True
puzzle_2264,6,AAABBBCDDBBBCCDBEBFCDEEEFFEEEEFFFFEE,.x........x.x.......x........x...x..,140,Medium,True
puzzle_367451,6,AAABBBAAABBCAAABCCADDEFFDDEEFFDDDEEF,...x.......x.x........x...x...x.....,141,Medium,True
puzzle_29326,6,AAAABBAABBBBAABCDDAACCCDAEEEEFEEEEFF,x.......x........x...x...x........x.,141,Medium,True
puzzle_30996,6,AABBBBAAABBBAAABCDEAACCDEEECDDEEEFFF,..x...x..........x...x...x........x.,141,Medium,True
puzzle_194643,6,AAABBBAACCDDEAACCDEAACCDEECCCCEEEFFF,...x...x.........xx.......x.......x.,141,Medium,True
puzzle_47525,6,ABBBCCABBBBCDDEBBBDDEBBFDDEEEFDEEEFF,....x.x........x...x.........x..x...,142,Medium,True
puzzle_78957,6,AAABBBAABBCCAABBCCAADDCCDDDEEFDEEEFF,...x..x.........x...x........x.x....,142,Medium,True
puzzle_211387,6,AAABBBAAABABCCAAAACCDDAECDDDEECDFFEE,....x...x...x..........x.x.......x..,142,Medium,True
puzzle_274061,6,ABBBBBAABBBBAABBCCDDDECCDEEECCDFFFCC,....x..x.........x...x..x.......x...,142,Medium,True
puzzle_231229,6,AAAABBAAAABBAAACDBCCCCDDEFFEDDEEEEDD,....x..x.......x.......x..x...x.....,143,Medium,True
puzzle_483152,6,ABBBBBAAABBBCCDBBBCCDBDEFFDDDEFDDEEE,.....x..x...x.........x..x.......x..,143,Medium,True
puzzle_99388,6,AAABBBAAABCCAAADCCAADDEEDDDDFEDDFFFF,...x.......x.x........x.x.......x...,143,Medium,True
puzzle_371094,6,AAABBBCAABBBCCDDDBCEDDDDEEFFDDEFFDDD,..x.......x..x.........x...x..x.....,144,Medium,True
puzzle_32400,6,AAABBBAACCCCAAADDDEADDDDEADDDFEEEEFF,....x...x...x........x.......x.x....,144,Medium,True
puzzle_48552,6,AAABBBAABBBBBBBBBCDDDDCCDEFFCCEEFFFF,x.......x........x...x...x........x.,144,Medium,True
puzzle_63110,6,AABBBBAAAAABCCAAAACCDDAAEEFDDDEEFFFD,.....x..x...x........x...x........x.,144,Medium,True
puzzle_102324,6,AAABBBAABBCCDDDDCEDDFDEEFFFEEEFFEEEE,...x...x........x.x.......x........x,145,Medium,True
puzzle_111379,6,AABBBBAABBBCAADCCCAADEEEADDFFEDDFFEE,..x........xx.........x..x.......x..,145,Medium,True
puzzle_116377,6,AABBBCAAABCCDDACCCDDCCCCEEFCCCEEFFFC,....x...x...x..........x.x.......x..,145,Medium,True
puzzle_124821,6,AAABBBCAABBBCCCDDBEFFDDBEEFEDDEEEEDD,.x........x.x.......x........x...x..,145,Medium,True
puzzle_27714,6,AAABBCDDABBCDDAEBEDDEEEEEDEEFFEEEFFF,...x.......x..x...x.........x..x....,146,Medium,True
puzzle_92600,6,ABBBBBAAACDDAACCDDAAAADDEAAADFEAAFFF,.x.......x.......x..x...x.........x.,146,Medium,True
puzzle_120340,6,AABBBBBBBBCCBBBBCCBBDDCEBFDECEFFEEEE,x.......x........x...x...x........x.,146,Medium,True
puzzle_206095,6,ABBBBCAABBBCDEEEBFDEEBBFDEFFFFDDFFFF,.....x.x........x...x...x........x..,147,Medium,True
puzzle_6382,6,ABBCCCABCCCCAADDDDEADFFFEEFFFFEEFFFF,..x........x...x...x........x.x.....,147,Medium,True
puzzle_46797,6,AAAAABAAAABBCAAABBCDDEEECCDFFECDDDFF,..x.......x.x..........x...x...x....,147,Medium,True
puzzle_82054,6,AAAABBAAAABBCCAAABCCDEEECCDDDECCFFFF,.x........x.x.......x........x...x..,147,Medium,True
puzzle_420191,6,AAABBBAACBDBCCCDDDCEFDDDEEFFDDEEEEDD,....x.x.......x........x...x...x....,148,Medium,True
puzzle_61247,6,AABBBBABBBBBABBBCCDDDCCCDDEFCCEEEFFC,.x.......x.......xx.......x.......x.,148,Medium,True
puzzle_65783,6,AAAABBCAAABBCABBBDCCBBDDCCEEFDEEEEFF,...x..x..........x..x.......x..x....,148,Medium,True
puzzle_112425,6,AABBBBAAABBBAAACCBADDCCCEDDCFCEDFFFC,.....x.x........x...x...x........x..,148,Medium,True
puzzle_488101,6,ABBBBBAAABBBCCDBBBCCDDEBDDDDEEFFDEEE,....x...x...x........x.......x.x....,149,Medium,True
puzzle_23550,6,ABCCCCABBCCCABDCEEFDDEEEFFDEEEFFFFEE,.x........x.x.......x........x...x..,149,Medium,True
puzzle_40820,6,AAAABCADABBCADDEECDDDFECDDFFCCDFFFFF,....x.x........x...x.........x..x...,149,Medium,True
puzzle_57302,6,AAABBBAAABCBAAADCBEADDCCEEEFFCEEEFFC,.....x.x........x...x...x........x..,150,Medium,True
puzzle_63739,6,AAABBBAAAACCADEECCDDDEEFDDDDFFDFFFFF,....x..x.........x...x..x.......x...,150,Medium,True
puzzle_47624,6,AAAAABAAAAAAACCDAAECCDAAEECDDDEEFFFF,.....x.x.......x..x.......x.......x.,90,Hard,True
puzzle_301768,6,AABBBBAACCBBAADCBBAADEBBFDDEEBFDDDDB,.x.......x.......x..x.......x.x.....,91,Hard,True
puzzle_300294,6,AAAAAAABBBAABBBCCCBBDEEEDDDDDFDDDDFF,x.......x........x...x...x........x.,91,Hard,True
puzzle_3554,6,AABBBCAABBCCADBBCCACCCCEACCFFECCCCFE,x........x...x.........x..x.......x.,91,Hard,True
puzzle_42186,6,AAABBBAAABBBCCCBBBDDDBBBDEEEEFFFFFFF,.x........x...x...x........x.......x,92,Hard,True
puzzle_206786,6,AAAABBAAAABBAACDDDAACCCCAEEEFFFFFFFF,....x..x.......x.......x..x...x.....,92,Hard,True
puzzle_336929,6,AABCCCABBBBCADBEBEDDBEEEDDDEEEFFFEEE,...x..x.........x..x.........x..x...,92,Hard,True
puzzle_453995,6,AABBBBACCCBBAACCCDEEECCDEEFDDDEEDDDD,.x.........x...x..x.......x.......x.,93,Hard,True
puzzle_53905,6,AAAABBAACADDCCCADDCCCDDDEEEFFFEEEEFF,....x.x.......x........x...x...x....,93,Hard,True
puzzle_99793,6,AABCCDAABCDDEAACDDEEDDDDEEFFDDEEFFFF,..x...x........x.......x.x........x.,93,Hard,True
puzzle_290025,6,AAAAAAAAABBCDDDBCCEEEBBCFFBBCCFFBBBC,.....x...x..x.......x.......x..x....,94,Hard,True
puzzle_8722,6,AABBBBACCBBBDCBBBBDDDDDDEEFFDDEEEEED,x........x...x.........x..x.......x.,94,Hard,True
puzzle_36641,6,AABBBBABBCBBDDBCCCDDDCCCEEECCCEEECFF,.x.........x...x..x.......x.......x.,94,Hard,True
puzzle_159048,6,AABCCCBBBBCCBDDDCEFFDDDEFFFEEEFFFEEE,.x........x.x........x.......x..x...,95,Hard,True
puzzle_44142,6,AAAAAAAABBAAAABBCDEEBBCDFFFCCDFDDDDD,....x...x........x.x.......x..x.....,95,Hard,True
puzzle_68272,6,AAABBCADDDBCADDDBBEEDDFFEEEFFFEEEFFF,...x.......xx.......x.......x..x....,95,Hard,True
puzzle_22123,6,AABCCCAABDDDAABBBBAAABEBAEEEEBFFFFFB,...x.......x..x...x.........x..x....,96,Hard,True
puzzle_3829,6,AAABBBACAADDCCAADDCCEFFDECEDDDEEEEDD,....x...x...x........x.......x.x....,96,Hard,True
puzzle_58802,6,AABBBBACCBBBCCCDDBCEEDBBDDDDDDDFFFFF,.x........x.x.......x........x...x..,96,Hard,True
puzzle_161324,6,AAAAAAABBACCBBBAACBDDAACDDDEEEDDDFFF,.x........x.x.......x........x...x..,97,Hard,True
puzzle_444745,6,AABBBBBBBBBBCCCBBBDDDEEEFFEEEFFFFFFF,.x........x...x...x........x.......x,97,Hard,True
puzzle_43704,6,AABBBBCAABBBCAADBBCEEDDDCCFFFDCCFFFF,.x........x.x.......x........x...x..,97,Hard,True
puzzle_149832,6,ABBBBBAACCBBAAACDDEADDDDEAAADDEEEAFF,.x.......x.......xx.......x.......x.,98,Hard,True
puzzle_83008,6,AABBBBAACCBBDAAAAEDDAAAEDDDEEEFDDEEE,.....x..x.......x..x.......x..x.....,98,Hard,True
puzzle_189230,6,AAABBBCDBBBBCDDDDDCEEDDDCCFFDFCCFFFF,.x.......x.......x..x...x.........x.,98,Hard,True
puzzle_209043,6,AABCCCABBCCCBBBDDDBEEDDDBEDDDDEEDDDF,...x..x.......x.......x..x.........x,99,Hard,True
puzzle_486623,6,AAAAABAACCABDACCEEDDCCEEDDDCCCFDDDCC,.....x...x...x........x...x...x.....,99,Hard,True
puzzle_291455,6,AAABBCDDABBCDAABBEAAAAEEAAFFFEAAFFEE,.....x.x.......x..x.......x.......x.,99,Hard,True
puzzle_341595,6,AAABBBAACBBBAACDBBDCCDDBDDDDDEFFDDEE,....x...x...x........x.......x.x....,100,Hard,True
puzzle_93572,6,AAAABBCCAAABCCCCBBCCDEBBFFDEBBFDDEEB,...x...x.........x..x...x.........x.,100,Hard,True
puzzle_113511,6,AABBBBACCBBBAACCBBAADCEBDDDEEFDDDEEF,...x..x.......x.......x..x.........x,100,Hard,True
puzzle_195870,6,AABBBBACCDDBACCDDDACAEEFAAAAEFAAAAEE,..x.......x..x.......x.......xx.....,101,Hard,True
puzzle_40135,6,ABCDDDABCCDDABCEEDCCCEEECCCFEECCFFFE,.x........x.x.......x........x...x..,101,Hard,True
puzzle_65071,6,AABCDDBBBCDDBBCCCDEFFCCCEEFFCCEEEFFF,x.......x........x...x...x........x.,101,Hard,True
puzzle_69117,6,AABBCCAABBBCAABBBCDABEEEDABEEFDBBBFF,..x........x.x.......x..x.........x.,101,Hard,True
puzzle_98221,6,AABBCCBBBBCCBBDDCCDDDDEEDDDEEFDDDFFF,x.......x.......x..x.......x.......x,101,Hard,True
puzzle_115803,6,AAABCCAAABCCDEABCCDEFFFCDEFFFFDDFFFF,..x........x...x...x........x.x.....,101,Hard,True
puzzle_116492,6,ABBCCDABBCCDBBECFDBEEEFDEEEEFDEEDDDD,x........x...x........x...x........x,101,Hard,True
puzzle_120704,6,AAABBCAAAABCDDDDDCDEEDDDEEEDEDFFEEEE,....x...x........x.x.......x..x.....,101,Hard,True
puzzle_219485,6,AAABBBCAADBECDDDEECCCDEECCCEEECCCCFF,.x........x...x...x........x.......x,101,Hard,True
puzzle_286850,6,AABBBCDAABCCDDABBEFFFBEEFFFBEEFFEEEE,.....x..x...x........x...x........x.,101,Hard,True
puzzle_340553,6,ABBCCCABBDCCBBDDECDDDDEEDDDFEEDDFFEE,x.........x..x.......x.......x..x...,101,Hard,True
puzzle_375278,6,AABBBCDDDBBCDBBBECBBBBEEBFFFEEFFFFEE,x.......x........x...x...x........x.,101,Hard,True
puzzle_295892,6,AAAAAABBBAAABBCCDDBBECDDEEECDFEEECCF,...x..x.......x.......x..x.........x,102,Hard,True
puzzle_386542,6,AAABBBACCBBBACCCDDAAAADDEEFADDFFFDDD,....x..x.........x...x..x.......x...,102,Hard,True
puzzle_251220,6,AAAAAAAABCCADBBCCCDBBCECDDDCECDDFFEE,.....x...x...x........x.x.......x...,102,Hard,True
puzzle_58489,6,AAAABBCAABBBCCDBBECCCBBEFCCBBEFFCCBE,.x........x...x........xx........x..,102,Hard,True
puzzle_114655,6,AAAAABACAAABACDBBBDDDBEEDDDBEFDDDFFF,..x........x.x........x.x........x..,102,Hard,True
puzzle_116090,6,AABBBBBBBBBBBBBCCDECCCCDEEEDDDFFFDDD,.x.........x...x..x.........x...x...,102,Hard,True
puzzle_217524,6,AAABBBCABBBBCBBBBBCCCBDEFFCCDEFCCCDE,..x...x........x.......x.x........x.,102,Hard,True
puzzle_292320,6,AABBBCADBBCCADBBECAFBEECFFFEFCFFFFFF,...x...x........x.x..........x..x...,102,Hard,True
puzzle_303230,6,AAAABCAAABBCDEEEBCDEEEEEDFFEEEDDDEEE,.x.......x.......xx.......x.......x.,102,Hard,True
puzzle_348834,6,AABBBCAADDBCAAADBCEEEDCCEEEDCCFFDDCC,....x..x.......x.......x..x...x.....,102,Hard,True
puzzle_394455,6,ABBBBBACBBBBACCBBBADDEBBDDDEEFDDDEEF,x.........x..x.......x.......x..x...,102,Hard,True
puzzle_468293,6,AAABBBCAABBDCAADDDCEAADDCCAAFFCCCAFF,x........x.......x.x........x...x...,102,Hard,True
puzzle_141846,6,AAABBBCCCBBBDBBBBEDBBEEEDDBEFFDDBEFF,..x...x........x.......x.x........x.,103,Hard,True
puzzle_82777,6,AAABBBCCDBBBCCDDDBCCEEFBCCFFFBCFFFFF,x.......x........x...x...x........x.,103,Hard,True
puzzle_4677,6,AABCCCBBBCCCBBCCDDEECCFDEEFFFFEEEFFF,x.......x........x...x...x........x.,103,Hard,True
puzzle_202219,6,AABBCCAABBBCAABCCCDBBECCDBBEFFDBBEFF,..x........x.x.......x..x.........x.,103,Hard,True
puzzle_202298,6,AAABBCAABBBCDEEBFCDEFFFFDEFFFFDDFFFF,..x........x...x...x........x.x.....,103,Hard,True
puzzle_221289,6,ABCCDEABCDDEABCDDEFFCDDEFFFFDEFFFFDD,.x........x.x.......x........x...x..,103,Hard,True
puzzle_226994,6,AAABCCADABCCEDDBCCEDFFFFEDFFFFEEFFFF,..x........x...x...x........x.x.....,103,Hard,True
puzzle_297043,6,AABBCCAABCCCBBBCCCDDBBEFDDBBEFDDDDEF,..x...x........x.......x.x........x.,103,Hard,True
puzzle_411952,6,AAABBBAABBBCAAAAACADAECCFDEEECFDDDDC,....x..x.........x...x..x.......x...,103,Hard,True
puzzle_439528,6,AAABBCAAABCCAAABBBDEEEBBDEDEEFDDDFFF,.....x.x........x...x...x........x..,103,Hard,True
puzzle_150940,6,AABCCCDBBCCCDBDCEEDDDCEEDDCCCFDDDDCF,x.......x.......x..x.......x.......x,104,Hard,True
puzzle_186498,6,AABBCDABBCCCABBBCCAEBBBBEEEEFFFFFFFF,.....x..x.......x.x........x...x....,104,Hard,True
puzzle_253500,6,AAAAAABBBAAABBCCCABBDEEADDDDEEDDDFFE,.....xx.......x.......x..x.......x..,104,Hard,True
puzzle_433797,6,AAABBCAAAABCDDAABBDDAAAAEDAAFAEFFFFA,...x.......x.x........x.x.......x...,104,Hard,True
puzzle_480510,6,AAAAAAABBAAABBBCCCBBBDDEFDDDDEFFFDEE,....x..x.......x.......x..x...x.....,104,Hard,True
puzzle_47761,6,AAAABBCAABBBCCCCBBDDDCBBEEDCBFEEDDBF,...x..x.........x...x........x.x....,104,Hard,True
puzzle_95337,6,AABBCCADDBCCADDBBEDDEEEEDEEFFFDEFFFF,.x.........x...x..x.......x.......x.,104,Hard,True
puzzle_106369,6,ABBBBBABBCBBBBBCDEBFDDDEFFDDDEFFFDDE,..x...x........x.......x.x........x.,104,Hard,True
puzzle_257609,6,AAAAABAAACBBAACCBBADDCCEFDDCCEFFFCEE,.x.......x.......x..x...x.........x.,104,Hard,True
puzzle_269432,6,AAAAABACACCBCCCCBBCCDEBBDDDEEEDDFFEE,....x..x.........x...x..x.......x...,104,Hard,True
puzzle_352535,6,AABBBCBBBBCCBBCCCCBCCDDDEEEDDDEEEFFD,x.......x........x...x...x........x.,104,Hard,True
puzzle_398844,6,AAABBCAAAABCDDAABEDDDDEEFFDDDEFFFEEE,.....x.x........x...x...x........x..,104,Hard,True
puzzle_439600,6,AABBCCAAABBBADEFFBDDEFFFDDEEFFEEEEFF,....x..x.........x...x..x.......x...,104,Hard,True
puzzle_448760,6,AABBCCAAACCCADACEEDDEEEEDEEFFEDEEEEE,...x.......x..x...x.........x..x....,104,Hard,True
puzzle_484742,6,AAABBBCCCDBBCCCDDBEFFFBBEEFFFBEFFFFF,..x...x........x.......x.x........x.,104,Hard,True
puzzle_485022,6,AAABBBCAAABBCCCABBDCCAEEDDCCEFDEEEEF,.x........x...x...x..........x...x..,104,Hard,True
puzzle_8135,6,ABBBBBABCCBBDDCCCEDDCEEEDCCEEEDCCEEF,..x...x.........x..x.......x.......x,105,Hard,True
puzzle_138189,6,AABBBBCABDDBCCCDDDECCDDDEEEEEDEFFEEE,x..........x...x...x........x...x...,105,Hard,True
puzzle_197243,6,ABBCCCABCCCCDBCCCCDBCCEFDDCEEFDDDEEF,..x...x........x.......x.x........x.,105,Hard,True
puzzle_253636,6,AABBBBAACCBBAACCCBDCCEEEDCCEFFDCCCFF,.x........x...x...x........x.......x,105,Hard,True
puzzle_265148,6,ABBCCCABBBCCAAABCCDAECCCDDECCFDEEEFF,.x........x...x...x..........x...x..,105,Hard,True
puzzle_319384,6,AAAABBCCCABDCCCCDDCCCEEDCDDDDDDDDFFF,..x.......x.x........x...x.........x,105,Hard,True
puzzle_322699,6,AAABBBACAAABDCDAEEDDDAEEDDDEEEDDDFFF,..x........x.x........x.x........x..,105,Hard,True
puzzle_377160,6,AABBCCABBCCCABCCDDBBEFDDBBFFDDBFFFDD,...x.......xx.......x.......x..x....,105,Hard,True
puzzle_450702,6,AAAAAAAAAABBCCCBBBDDDBBBEEEEBFEEEFFF,.x........x...x...x........x.......x,106,Hard,True
puzzle_382183,6,AAABBBAAAACCADAECCDDEECCEEEECCEEEFFC,...x...x.........xx.......x.......x.,106,Hard,True
puzzle_117216,6,AAAAABACCCBBAACCCDEEECCDFEECDDFEECCD,..x........x...x...x........x.x.....,106,Hard,True
puzzle_221109,6,AAAAABCDAAABCDDDEBDDDDEEDDFFEEDDFEEE,...x..x..........x.x........x...x...,106,Hard,True
puzzle_234198,6,AAAAAABAACCCBBBDDDBEBBDBEEBBBBEEBBFF,.x.......x.......x..x...x.........x.,106,Hard,True
puzzle_464777,6,AABCDDAABCDDAABCDDAEEEDFAEEEDFAEEEFF,...x..x.......x.......x..x.........x,106,Hard,True
puzzle_492125,6,ABCCDDABCEDDABCEEDCCCEEFCCCEFFCCEEFF,.x........x.x.......x........x...x..,106,Hard,True
puzzle_414393,6,ABBCCCABBDDDAEBBBBAEFFBBEEFFFBEEEFBB,...x.......x..x...x.........x..x....,107,Hard,True
puzzle_35214,6,ABCCCCABBCCCAAACCCDACCCEDDEEEEDDDEFF,.x........x...x...x........x.......x,107,Hard,True
puzzle_97505,6,AAAAAABCCAADBBCDDDBBBEEEBBBBEFBBBBFF,x.......x........x...x...x........x.,107,Hard,True
puzzle_150212,6,AABBBBAACBBBCCCBBBCCCDEBFCCDEBFFCDEE,.x.........x..x.......x.x........x..,107,Hard,True
puzzle_267669,6,AAAABBAAABBCADAACCDDDEEEDDDFFEFFFFFF,....x..x.........x...x..x.......x...,107,Hard,True
puzzle_289153,6,AAABBBAAAABBACCCBBDCCCEBDCDDEFDDDEEF,.x........x...x...x..........x...x..,107,Hard,True
puzzle_303690,6,AAABBBCCBBBBCCBBDDCCBBDEFCEEDEFFFEEE,..x........x.x........x.x........x..,107,Hard,True
puzzle_305941,6,ABBCCCABBBCCADBBEEDDDBEEDDDEEFDDDDEF,...x..x.......x.......x..x.........x,107,Hard,True
puzzle_412629,6,AAAABBAAAABBAAAACDEECCCDEEFFFDEDDDDD,.....x..x.......x.x........x...x....,107,Hard,True
puzzle_88235,6,AAABBBAAACCCADEEEEADDDEEFFDDDEFFFDDE,...x.......x..x...x.........x..x....,108,Hard,True
puzzle_391134,6,AABCCCABBCCCBBCCCCDBECCCDEEEEFDDDDEF,.x........x.x.......x........x...x..,108,Hard,True
puzzle_165680,6,ABBCCCABDDDCBBDDDCEEEDFFEEEDFFEEDDFF,..x...x..........x...x...x........x.,108,Hard,True
puzzle_192898,6,ABBCCDAABCDDEACCDDEEEFDDEEEFDDEEFFFF,..x...x........x.......x.x........x.,108,Hard,True
puzzle_262926,6,AAAABBCCAABBCCBBBBDCCBEFDCCEEFDCCCEF,..x.......x..x.........x...x..x.....,108,Hard,True
puzzle_283294,6,ABBCCDAABCCDABBCCDBBBBEEFFBBBEFFFBEE,...x...x.........x..x...x.........x.,108,Hard,True
puzzle_329531,6,AAABCCAAABBBDDAABBDDEAABEEEAABEEEFFB,....x...x...x..........x.x.......x..,108,Hard,True
puzzle_352716,6,AAABCCAABBCCAABCCCAABDCEFDDDEEFDDEEE,.x........x...x........x...x..x.....,108,Hard,True
puzzle_67701,6,AABBBBAAABBBCCDBBBDDDBEEDFFFEEFFFFFE,.x........x.x.......x........x...x..,109,Hard,True
puzzle_100537,6,AAAAAABCAAADBCCDDDBCCEEEBBBFFFBBBBFF,..x........x.x.......x..x.........x.,109,Hard,True
puzzle_127760,6,AAAABCAAAABBAAABBBADEEEEFDDDEEFFDDEE,.....x.x........x...x...x........x..,109,Hard,True
puzzle_181971,6,AAAABBAACBBBACCBBBDDCCCEDFFEEEFFFEEE,...x.......x..x...x.........x..x....,109,Hard,True
puzzle_227762,6,AAABBCADDBBCADDDBCDDDEEEDFFEEEDEEEEE,.x.......x.......xx.......x.......x.,109,Hard,True
puzzle_259712,6,AAAABCAAABBCADBBCCDDBEEFDBBEFFBBBFFF,.x.........x..x.......x.x........x..,109,Hard,True
