name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_5879_0,9,AAAAAAABBAACAADBBBCCCDDDBBBCCEDDFFBBCEEEEFFBBGEEEEHFBIGGGGHHHIIGGGGHHHHIGGGGHHHII,ABBBBCDDDABBACCCDDAAAACCDDDEAAAACDDDEFFAGGGDGEEFGGGGGGEEFFGHIIIFEFFFHIIIFFFFHHHHH,.x.x..........x.x..x.x..........x.x.x.x..........x.x..x.......x..x...x......x...x,100,Beginner,True
puzzle_9861_1,9,AAABBCCCCAAAABCCCCAAABBBCCDEEEBBCCDDEEEBBBCDDEEFFBGCDHEIFFBGCHHEIFFBGGGHIIIIBGGGH,ABBBCCCCDAABBBBCCDAABBEEECDAABBEECCDAABBECCDDAAAFFGCCCAHHFFGCIIHHFFFGGIIHHFFFFFFI,....x.x..x.x............x.x..x.x....x......x....x.x....x.....x....x.x....x......x,100,Beginner,True
puzzle_103_2,9,AAABBBBBBAACCCBBBBDAACCCBBBDDDDCCCEEDDDFCCEEEDFFFGGHEEFFGGGGHHHFFGGGGHHHFFIIIHHHH,ABBCCCCCCAABCCCCDDAABACCEDDAAAAAEEDDAFAAEEEEDFFAAAGEEEFFFHGGGEEFHFHGGGIIFHHHIIIII,.x....x......x...xx.x...........x.x..x.x..........x.x.x..x...........x.x..x.x....,100,Beginner,True
puzzle_4746_1,9,AABBBCCCCAAABBBCCCAADDDEECCAADDEEEEEAADFEEGGEAAFFGGGGEAFFHHIIIIFFHHHIIIIFHHHHHIII,AAABBBBCCAAAAABCCCDAAADDCCCDDDDDEFCCGDDDEEFFFGGDDEHFIIGGHHHHIIIGGHHHHIIIGGHHHHHHI,...x...x..x...x......x...x.x....x.....x.....x....x.x...x......x....x.x..x.x......,100,Beginner,True
puzzle_8796_1,9,AAAABBCCCAADDBBCECAAFDBBBEEAAFDBDBEEGFFDDDDEEGFFFHDEEEGGHHHDEEEHHHHEEEIEHHHIIIIIE,AAAAAABBCADAAAEBCCADAAEEBBCADDEEEEECAEEEFEFFCGEEEFFFFCGGGGGHHFFGGGHHHHIIGGGGHIIII,...x..x...x......x....x.x....x.....xx...x......x....x.x....x......x...x..x...x...,100,Beginner,True
puzzle_177_2,9,AAAAAABCCDAAABBBCCDDAEEEBCCDDEEEFGGCDDEDFFGGCHDDDFFFGCHDHHFFFFIHHHHIFIIIHHIIIIIII,ABBBCCDDDAABBBCDDDAAABBCCCEAAABCCEEEAAFFFCEGCAAFFCCEGCHHFFFCCGCHHHHIICGCHHIIIICCC,.x......x....x.x....x.....x....x.x..x.x...........x.x..x.x..........x.x.x..x.....,100,Beginner,True
puzzle_6821_2,9,AAABBBBBBACAABBBBBCCCCCDBBBECCFCDDBGECCFCDDBGEECFFGGGGEECFGGHHGEEEIIHHHGEEIIHHHHH,AABBBBCCCAABBDDEECAAFDDEEECFFFDDDCCCFFFDDDDCCFFFFGGGHCFFIFGGHHHFFIIGGGHHFIIIIIHHH,.x...x......x...x..x...x......x....xx.....x......x...x..x...x..x...x......x....x.,100,Beginner,True
puzzle_989_2,9,AABBBBBBBAACCBBDDDACCCEBDFDAAGCEBBFFGAGCEEBFFGGGHEEFFIGGGHEEFIIGGHHFFFIIGGHHFIIII,AABBBBBBBAABBBCDDBAAAACCCDDAAAAAECEDAAAFFEEEEGGHFFEIIIGHHFHIIIIGHHFHHIIIHHHHHIIII,x...x......x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.,101,Beginner,True
puzzle_2429_2,9,ABBBBCCDDABBBBCCDDAAEECCCDDAEEEEFCFGAEEEFFCFGAAAHFFFFGHHHHFFFGGHIIHIIIGGIIIIIIIIG,AABBBBCCCAAABBBCCCADBBBECCCADBBBECCCDDBBBEECFDGGGHFFFFDGGHHFFIIDGGHIFFIIGGGIIIIII,....x..x.x.x...........x.x..x.x...........x.x..x.x....x.....x.....x....x.x...x...,101,Beginner,True
puzzle_2453_1,9,ABBBBCCCCAABDBBCCCAAADDDDCCAAAADDDCCEEAFFFFFFEAAGFFGFFEEAGGGGGHEIIIGGGHHEIGGGGHHH,AAAAAAABBCCCAAABBBDDDDDBBBBDEDDDDFBGEEFFFFFFGEEFFFHGGGIEEEEHGGGIIIIEHGGGIIIIEHGGG,....x.x..x.x............x.x..x.x....x......x....x.x....x......x...x.x....x.....x.,101,Beginner,True
puzzle_2805_1,9,AABBBBBCCAABBBBCCCAAADBDDCCAAADDDCCCAAEEEEFFCAEEGFFFHHAEEGGFFHHIIIGGHHHHIIIGGHHHH,AAAABBBBCAAABBBBBCAAABDDCCCEEEDDCCCCEEEFFFCCCEEEFFFGCCEEHHGGGGIEHHHGGGIIHHHGGGIII,....x..x.x.x...........x..x.x.x..........x.x..x.x...........x.x..x.x....x.....x..,101,Beginner,True
puzzle_8813_1,9,AAAAAAABBACAAAABBBACCDEEFFBCCGDEEEFBGCGDEEEFBGGGEEEHFHGGGEIEHHHGIGIIIHHHGIIIIHHHH,AAABBBBCCAAABBBCCCDABBBBBCCDDDEEEFFFDDDEFFFFFDDDDFFFGGHHHDDFFFGHDDDDIIFGDDDIIIIFF,x...x..........x.x.x.x..........x.x..x.x..........x.x.x.x............x.x..x.x....,101,Beginner,True
puzzle_9224_0,9,AAABBBBCCAABBBBBCCAADBEEECCADDDEEECFDDDDDEEFFGHHDDEEEFGGHHDDFFFGGGHDIIIIGGGIIIIII,AAABBBCCCAABBBBCCCAABBBBCCCAADDEBBCCFFDDEEECGFFDHHHICGFFDHIIICGFFFHIIICGFFFHIIGGG,.x.....x....x.x...x......x...x.x..........x.x..x.x....x.....x.....x....x.x...x...,101,Beginner,True
puzzle_6761_2,9,AAAABBBCDAAAABBCCDEAAACCCCDEAAFFCCCDEGAFCCCDDEGFFCCHHHEGGIIIHHHEGGIIIHHHEGGIIIIHH,AABBCCCCCAABBCCDCDAABBBCDDDAEBBFFFDDAEEEEGGDDAEEEHHGGDAAEIHHIGDAAIIIHIGGAIIIIIIGG,..x...x......x...xx.x..........x.x...x......x...x.x...x......x....x.x....x.....x.,101,Beginner,True
puzzle_1112_1,9,AAAABBBBBACCAABBBBCCCDDDBBBCEEDDDDFFEEEGDGGGFEEEGDGGFFEEGGGGGGFHHHGIIIIIHHHHHHHHH,ABBBBBCCCAABBBBCCCDAAABCCEEDDDAEEEEEDDDFFEEEEDDFFFGGEEDFFFGGGEEDFHFIIIIIHHHHHIIII,...x.x...x......x...x..x...x......x...x.x..........x.x.x..x..........x.x.x.x.....,101,Beginner,True
puzzle_9963_1,9,ABBBCCCCCABBBCCCCCAADDDDDEEAADDDFFEEAADDDFEEEGADHFFFEEGAGHHFEEEGGGGHFIIIGGGGHFIII,AAABCCCCCAAABBBCCCAAADDDECFGADDDEECFGGGGDEECFHHHHDECCFHHHHDDCCFHDDDDIICFHDDDIIICF,.x.....x....x.x....x......x....x.x..x.x...........x.x.x..x...........x.x..x.x....,101,Beginner,True
puzzle_4438_1,9,AABBBCDDDAABBBCCDDAAABBCCCDAEEBFCCGDAEEEFFCGDAEEFFFFGDHEHFFFFFDHHHFFFIFDIIIIIIIII,AAAAAABBBAAAAAABCBADDDCCCCCEEEFCCCGGEEFFHHCCGEEFFHHHCGEFFFIHGGGEEFFIHHGGEEIIIHHHG,x...x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x..x...x..,101,Beginner,True
puzzle_4390_0,9,AAAABBBBBAAAAABBCCDDAAAEBCCDDDDDEEFCDDDDEEFFCGHHHFFFCCGHHFFFIICGGHHFFIICHHHHFIIIC,AABBBBCCDAAABBBCDDEEEBCCCDDEEBBBBDDDEEBDDDDFFEGGGHDFFFEGGHHFFFIEGHHIIFIIEGGHIIIII,....x..x.x.x...........x..x.x.x..........x.x.x.x..........x.x...x......x...x..x..,102,Beginner,True
puzzle_440_1,9,AAAAABBBBCDADEEEBBCDDDEEEEBCFFFEEEBBCFFEEEBBGCCFFEHHHGCCFFEGGGGICFEEGGGGIIIIIGGGG,AABBCCDDDAABCCCDDDACBBCCEEEACCCCEEEEAAACCFEEFGGGGFFFFFHGGGGFFFFHHGGGGIIIHHHGGGGII,..x.x..........x.x.x.x..........x.x.x.x...........x.x.x..x...........x.x.x..x....,102,Beginner,True
puzzle_4557_2,9,AABBBCCCDAABBBBCDDAABBBBCDDAABBEEDDDAAABBEEFDAGGGGGGFFHGIGGGGFFHHIIIIIFFHHIIIIFFF,AAAABBBBBAAAABBCDDAAEACCCDDFFECCCDDDFFECGGGGDFFEHHGGDDFFHHHIGGDHHHIIIIDDHHHIIIDDD,.....x..x.x.x...........x.x..x.x....x.....x....x.x....x......x....x.x....x.....x.,102,Beginner,True
puzzle_8701_1,9,AAAAAAABBAAACABBBBACCCDDDDBCCCDDDEEECFFDDDDEECFFGGGDDDHFHGGIIDDHHHHHIIIIHHHHHIIII,AAAAAABBBCCCAABBBBCCCAAABDDCCEAAAFDDEEEEAAFFDGEEEAHHFDGGEGAAHDDGGGGIHHDDGIIIIHHHD,....x...xx.....x....x.x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,102,Beginner,True
puzzle_9867_2,9,AAAABBBBBACBBBBBDDCCBBBEEDDCCCBBEEDDCCFFFEFDDCCGFFFFDHGGGGFIIHHGGGGGIIHHGGGGGIIII,AAABCCCCDAABBBBCCDEEEEBFFFDBEBBBBBFDBBBBDDDDDGGBBDDDDDGGBBHHHHHBGGBBHIHIBBBBIIIII,..x.x....x......x....x.x....x.....x....x.x....x......x....x.x....x.....xx.....x..,102,Beginner,True
puzzle_6553_2,9,AABBBBCCCAAADBBCEEAAADBBCEEAADDCCCEEAADFCCGGGAFFFFHGGGFFFHHHGGGFFFFIGGGIFFFIIIIII,AABBBBCCCAABDDEECCAAAFDEECCAAAFDEECCAGFFDEHHHGGGGDDHHHGDDDDIHHHGGDDIIIIHGGIIIIIII,..x.x..........x.x.x.x..........x.x.x.x...........x.x.x..x...........x.x.x..x....,102,Beginner,True
puzzle_8338_1,9,AAAABBBCCAAAAABBCCDDDEBBCCCDDEEEEEFFDDDEEEEFFDDGEEEFFFDDGGHHFFFDIGGIHHFFIIIIIIIII,AAABBBBBCAADBBBBBCAADDDEEECAADDDDCCCFFDDDGGCCFFDDDGGCGFFHHHHGGGFFHHIIIIGFHHHIIIIG,......x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x..x...x..x...x....,102,Beginner,True
puzzle_8006_1,9,AAAABBCCCAABBBBBCCADDBEBBFCDDDBEFFFFDDDBEEFFFGGGGEEFHFGGGGEEFHHIIGGGFFHHIIIIIFHHH,ABBBBBBBBAAAAAAAACDDDAACCCCDDDEEECFCDDGEEEEFCDDGGEEEFFHHHGEEFFFHHHIIIFFFHHIIIIIFF,..x.....x....x.x..x.......x....x.x..x.x...........x.x..x.x..........x.x..x.x.....,102,Beginner,True
puzzle_4400_2,9,AAAAAABBBCAAAABBBBCCAABBBBDECCCFFFFDECCCFFFDDEEGGGFFFFHHHGGFHHIHHHGHHHHIHHHHHHIII,AABBBBBBBAABBCCCBBAABBCCBBDAAEBDDDDDAEEBDDDFDAEEGGGGFFHHHHGGGFFHHHHGGGGFHHHHGIIII,..x.x....x.....x......x...xx.x...........x.x..x.x..........x.x..x.x...........x.x,102,Beginner,True
puzzle_2421_2,9,ABBBCCCDDAABECCCDDAEBECCCDDEEEECCCDDEEEFFCGGGEEEFFHGGGEEFFHHGGGEEFIIHHIIEEFFIIIII,AAABBCCCCAAABBDCCCAABBDDCCCEEEEDDCCCFEFEGGGHHFFFEGGGHHFFEEGGIHHFFFFFIIIHFFFFIIIHH,x..x..........x.x.x.x...........x.x..x.x...........x.x.x..x..........x.x..x.x....,103,Beginner,True
puzzle_295_2,9,AAAABBCCCAAAAABCCCADDAEBCCFDDDEEBCFFDDDEEGCFFDDDEGGFFFDHDEGGFIIHHHHGGIIIHHGGGGGII,AAABCCCCDAAABBBDDDAAABBBBDDEFFFBBBDDEEEEBGBDGEEEEBGGGGHEEEBIIGGHHHEBIIIIBBBBBIIII,....x.x..x.x...........x.x..x.x..........x.x..x.x...........x.xx.x..........x...x,103,Beginner,True
puzzle_302_2,9,ABBBBBCCCABBBBBBCCABBDBEECCAADDBEFCCGDDDBEFFFGGDDHEIIIGGGHHEIIIGHHHHIIIIGHHHHIIII,AABBBCCCCAABDDDCCCAAAEEDDDCAAEEDDDDDAFEEEDGGDHFFFEGGGGHHHHEEGGGHHHHIEGGGHHHHIIIGG,....x..x.x.x...........x..x.x.x...........x.x.x.x..........x.x.x.x..........x.x..,103,Beginner,True
puzzle_2030_1,9,AAAAAABBBAACDDBBBBCCCCDDEBBCCCCEEEEECCCCEEEEEFCFCGGHHHFFFGGGHHHFFFFGHHHHIIIGGGGGH,ABBBBCCDDABBBBCCDEAABABCCDEAAAAAFEEEAAAAFFFEEAGHHHHFFEGGGHHHFFEGGIHIHHHEGGIIIHHHE,.....x.x..x.x..........x.x..x.x...........x.x..x.x....x.....x......x...xx.x......,103,Beginner,True
puzzle_661_2,9,AAAAABBCCAAAABBBBCAAAAADDCCAEEADDDFFEEEAAFFFFEEEAFFFFFGEHHIIFFFGGHIIIFIIGGHHIIIII,AABBBBBCCAAAABBBCCAAAAABDCCAAEEDBDFFEAEEDDDFFEEEEGGFFFHHHIGGFFFHHHIGGFFFHHHIFFFFF,.x......x....x.x....x.....x....x.x..x.x...........x.x.x..x..........x.x..x.x.....,103,Beginner,True
puzzle_4881_2,9,AAABBBCCCADADBBCCCADDDBBEECAADDDDEEEAAADDDEFEGGGDDDHFFGDDDHHHFFIIDHHHHFFIIIIIIHFF,AABBCDDDDAABBCCDDDAABCCCCDDAAACCECFFAAGGEEEFFHAGEEEEFFHGGGEEEEIHHGGEEIIIHHGGEIIII,.x.x...........x.x..x.x..........x.xx...x......x....x.x....x......x...x..x...x...,103,Beginner,True
puzzle_2058_1,9,ABBBBBBBCABBBBBCCCAAADBBCCCAAADDDECCAFFEEEEEGFFFEEEGGGHHFEEEIIIHHFIIIIIIHHHHHHHII,AABBBBBBCAAAAABCCCAADDDCCCCAADDDDCCCEEEFFDGCCEEHFFDGCIEHHFFDGCIEEHFFGGIIEHHHHGGGG,x.x...........x.x..x.x..........x.x..x.x...........x.x..x.x..........x.xx...x....,103,Beginner,True
puzzle_6481_1,9,AABBCCCCCAABBBCCCCADDDBBECCAAADDDEEEFFDDDGHHHFIDGDGHHHFIDGGGHHHFIIIGIHHHIIIIIIIHH,AAAAABBBBACADAAAABCCDDDDAADCCCDEDDDDCEEEEEFFFGGEEFFFFFGGHFFFFFFGGHFFFIIFGGHHHIIIF,...x..x...x......x....x.x...x......x...x.x...x......x...x.x....x......x...x..x...,103,Beginner,True
puzzle_344_2,9,ABBBBCCCDABBBCCDDDAAAAECCCCAFFEECCCCAFFEECCCCAFEEGGGHCAFEEEGGHHIIIIGGGHHIIIIGGHHH,AAAABBBBCAADDDDBBCAAADDDBBCAEEEDDDFCEEEFFFFFFEGGGGGFFFGGGHHFFFFGGGIHHFFFGIIIIFFFF,..x.x..........x.xx...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,103,Beginner,True
puzzle_4141_1,9,AAABCCDDDAAABBCDDDAAABCCCDDAAABEEDDDFEEEEEDGGFEEHHEGGGFFEHHHGGGFFHHHIGGIHHHIIIIII,AAAAAAAAABCCCAAAAABBBBDDDDDBBBBBEDEFGGGBEEEEFGGGEEFFFFHHHEIFFFFHHHHIFFFFHHHHIIIII,.....x.x..x.x...........x.x.x.x..........x.x.x.x..........x.x..x.......x..x.x....,103,Beginner,True
puzzle_5272_2,9,ABBCCDDDEABBCCDDDEAABACDDEEAAAACCDDEAAAAFFDEEAAGGFFFFFGGGHFIIIFGGGHHIIFFGGGHHHFFF,AAAABBBBBACCADBBBBCCCADDDDBCECADFFDDEEEFFFGDDEEEFFHGDIEEEFHHGIIEGGHHGGGIEGGGGGIII,.x.x...........x.x..x.x....x.....x......x...xx.x...........x.x..x.x..........x.x.,104,Beginner,True
puzzle_5977_2,9,AABBBCCCDAABBCCCCDAABCCCCDDAAECCCDDFEEEGGGGFFHEEHHHFFFHEHHHFFIFHEHHHHHIIHHHHHHIII,AAAAAAAAAABAAACCDDBBEEECCCDBBBBFFCCDBBBFFFCCDBBBGGFHHDIBIGGGHHDIIIGGGHHDIIIIIHHDD,x.x............x.x..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..,104,Beginner,True
puzzle_6485_2,9,ABBBBBBCCABBBBBBCCAADBBBBCCDDDDDEEFFDGDDDDEFFDGHHHEEFFDGHHIIEFFGGGGIIIFFGGGGGIIFF,AABBBBBCCAADDDBBCCDADBBBCCCDDDBEEFCCDDDEEFFFFDDDEEGGFFHHHIIGGGFHHIIIIGGFIIIIIIIIF,x......x....x.x....x.....x....x.x....x......x....x.x..x.x..........x.x....x.....x,104,Beginner,True
puzzle_1084_1,9,AABBBCCCCAABCCCCCCDABBCCCEEDFBBCEEEEDFFFFEEEEDFFFGGGHEDDGGGGGHHDDDGIIIIHDDDDIIIHH,AAAABCCCCAABBBDDCCAAEBBDCCCAAEEEDCCCEEEEFFFCCEGGFFFFFFGGGFHIIFFGGGHHHIFFHHHHHIIII,x...x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x.x....x.....x,104,Beginner,True
puzzle_1761_1,9,AABBBBBBBAACCBBDBBAACDDDDDDACCCCCDDEFFFFCGEEEFHHHCGEEEFFFFGGGIEFFFFFFFIIFFFFFIIII,AAABBBBBBAAABBBCCCADDBBECCCFDDDDEEECFDDDDEEECFDDGEEEEEFDDGGGGHHFFDIIIGHHFFDDDIHHH,x...x......x.....x....x.x..x.x...........x.x..x.x...........x.x.x.x..........x.x.,104,Beginner,True
puzzle_222_2,9,AAAAABBBBACDBBBBBEFCDBBBEEEFCDDDEEEEFCCCEEGEGFCCCEHGGGFCCCEHHGHFFCCHHHHHCCCIIIHHH,ABBCCCCCDAABBBCCDDAAABBDDDDAAABBEEEDAAAFEEEEGFFFFEEEEGFFFFEEHEGHHHHHHHEGHHIIIIGGG,....x..x.x.x...........x.x..x.x...........x.xx.x..........x.x...x......x...x.x...,104,Beginner,True
puzzle_3940_1,9,AAAAAABCCDAABBBBCEDDBBBBBCEDDDBBBBEEFDDGHHEEHFFGGHHEEHFFGGHHEEHFFGGGHHHHFFFFIIIII,AAAAABCCCABBAABCCCADBBBBCCEDDDDEEEEEFDDDDEEEEFFDGGEEEEFFHGGGIIEFFHHHIIIEFFHHHHIIE,....x...xx.x...........x.x..x.x...........x.x.x.x..........x.x.x.x..........x.x..,104,Beginner,True
puzzle_211_2,9,AAABBBCCCAAADDBCCCAADDDDDCCEEEEDDFCCEEEGGGFFCEEGGGFFCCGHHGGGFCIGHHHGGFIIGGGGGGIII,AABBCCCCCAABBCCCCCAABBDCCCCAEBEDDDFFAEEEEGGFFEEEGGGGFFEEEHGHGGFHHHHHHIIFHHHIIIIIF,.x.x..........x.x.x.x..........x.x....x.....xx...x..........x.x.x.x..........x.x.,104,Beginner,True
puzzle_879_2,9,AAABBCCDDABBBBCCDDAAAABCCDDEEAFFFCDDEAAAFFAAGEAAAAAAGGHHHHHHHGGHHHIIIGGGHHIIIIIIG,AAABBCCDDABBBBCCDDAAABBCEDDAAEEECEFFAGGGEEEFFAGGGGEHHFAAAGGHHFFIAHHHHHFFIIIHHHHFF,......x.x.x.x..........x.x..x.x..........x.x.x.x..........x...xx.....x....x.x....,104,Beginner,True
puzzle_1446_2,9,AAAAAAABBAACACDDBBACCCCCDBBCCECCCDBBCCEEECCCFCCCEEEFFFGGHIIIFFFGGHHIIIIIGGHHIIIII,AABBBBBCCAABBBBBCCAABDDDBBCAEEDDFGGGAEEEDFHGGEEEDDFHHHEEIFDFHHHEEIFFFHHHEIIFFFHHH,x......x....x.x....x......x....x.x....x.....x....x.x..x.x...........x.x..x.x.....,104,Beginner,True
puzzle_92_2,9,AAAABBBCCAAAABBCCCAAAAADCCCEEEFADDDDEEEFDDDDDEEEFDDGGGHHHHIIGGGHHHIIIGGGHHHIIIGGG,AAAAAABBBAACCCCCCBAAADDDDDBAAADDDDEBAAAFEEEEEGGGFFGGGEHGGGFFGGEHHHGGGGGGHHHGIIIIG,x.....x....x.x..........x.x.x.x..........x..x.x.x..........x.x.x.x..........x..x.,105,Beginner,True
puzzle_3366_2,9,AAAABBBBBAAAAABBBBCAAADDBEECCDDDDDEFCCGGHEEEFCCGGHFFEFCGGGHFFFFCGGFFFIIICGGFFFFFF,AAAAABCCCAAAABBDCCEEEAABDCDEEEEADDDDFFFGGDDDDHHFFGDDDDHHHFGIIDDFFFFGGIIIFFFFFFIII,.....x.x..x.x..........x.x.x.x..........x.x..x.......x..x.x..........x.x.x.x.....,105,Beginner,True
puzzle_4670_1,9,AAAAAABCCDAAEEEBCCDDAEEBBBCDDEEEBFCCDDDEFFFGCDDHHFFFGCIHHHFFFGGIIHHHFFGGIIHHHHFGG,AAAAABBCCAAAABBBCDEEAABCCCDEEACCCCDDEEEFCCDDGEEEFHCGGGIIIFHGGGHIIIIHGGGHIIIIHHHHH,..x...x......x...xx.x...........x.x..x.x..........x.x.x..x...........x.x.x..x....,105,Beginner,True
puzzle_1344_2,9,AABBBBBBBCABBDBBBBCADDDEEEFCAAAAEEEFCGAAAAEEFCGGAAAHHFCGAAIIHHHCGIIIHHHHGGGIHHHHH,AABCCCDDDAABCCCCDDAABBEECDDAABFEEGDDAAFFEEGGGFFFFEEGGGHFFFEEGGGHHHFFGGIIHHFFFIIII,..x....x.x...x......x...x......x...x.x....x.....x....xx....x......x...x..x...x...,105,Beginner,True
puzzle_8383_2,9,AAABBCCCCAABBCCCDDABBCCEEDDABBBEEDDDBBBFEEEEDBBFFEGGGGHHHFEIIIIHHHFFIIIIHHHHFFFFF,AAABBCCCCABBBBCCCCBBBBBDDDDBBBBDDDDDBEBFDDGGGEEEFDHGGGEEFFHHGGIEEEEHHIIIEEEEHHHII,x.x...........x.x..x.x..........x.x..x.x...........x.x..x.x..........x.xx...x....,105,Beginner,True
puzzle_8227_2,9,AAABBBBCCAADDBEBBCAFDDEECCCAFDEEEEECFFDDDDEEGFFHHHDGGGFHHGGGGIGFHHGGIIIGFFFGGGGGG,AAAABBCDDABBBBBCDDEEEBBBCDDEEEBBBBDDEEEEFFDDDFFFFFFFGGFHFFFFFGGFHIIIIGGGHHIIIGGGG,..x...x..x...x..........x.x..x.x....x......x....x.x....x.....x....x.x....x......x,105,Beginner,True
puzzle_1126_2,9,AAAABBBBBAAAABBBBBCCAABDBEECCFFDDDEECCFFDDDEECCFDDDGEECCCDHDGGEICIDHGGGGIIIIHGGGG,AAAAABBBCAAAABBBCCAAAAABBCCADAEEEBFFADEEGEFFFDDGGGGGFFDDGGGGHHFIIHHHHHHFIIIHHHHHH,......x.x.x.x..........x.x..x.x..........x.x.x.x..........x.x..x.......x..x.x....,105,Beginner,True
puzzle_1347_2,9,ABBBBBCCCAABBBCCCCAAABDEECCAADDDECCCFFFGHEECCFFFGHIEEEFFGGHIIIIFGGHHIIIIFFFFHHHII,AAAABBCCCAAAAABCCCDDEABBBCCDDEAABBFFDEEEGBFFFDEEEGGFFFDEEHGGIIFDDHHGIIIIDHHHGIIII,.....x.x.x.x..........x..x.x.x..........x.x...x......x...x.x....x......x...x..x..,105,Beginner,True
puzzle_2247_2,9,ABBBBCCCCAABBBCCCCABBBDDCEEADDDDEEEEADDDDDFEEAADDFFFFFAGGHHFFFFAAGHHHIIIAGGHHHIII,AAAABBBCCADAABBBBCDDDEBBBCCDDEEEEBCCDFEEEBBCCFFGGHHHCCFFGGHICCCGGGGGIIIIGGGGGIIII,x..x..........x.x.x.x...........x.x..x.x...........x.x.x..x..........x.x..x.x....,105,Beginner,True
puzzle_4848_2,9,AAAABBCCCAADABBCCCAADAABBCCDDDDEEECEDFDDEEEEEFFFDGEHHHFIIGGGHHHFIIIGGHHHIIIIGGHHH,AAAABBBCCAAAAABBBCAAADDBBBCEDDDDBBBCEDFFGBBHHEDFFGBBBHDDDFGBIHHDDDFGBIIHDDDFIIIIH,.....x.x..x.x...........x.xx.x..........x..x.x.x..........x.x...x......x...x.x...,106,Beginner,True
puzzle_22_2,9,AAAAAABBBAAACAABBBADCCCBBBBDDCCCEBBBDDDCFEEEBGGFFFEEEBGGGGFHHEBGGGFFIHHHGGGGIIIHH,AAAABCCCCAAABBBCCCADDDDCCCEAAADDFCEEAGGDDFFEEGGGDFFEEEHGGGGIIEEHHGGHHIEEHHHHHHIII,.x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.....x....x.x..,106,Beginner,True
puzzle_136_2,9,AAAAABBBBAAAABBBBCDDEEEBBBCDDFBBBBCCDDFBBBBCCDDFFGGGGGDHFFGIGGGHHHFIIGGGHHHHHIIGG,AABBCCDDDAABCCCDDDAEBCCCCCDAEBFCCFCDEEFFCFFFDEEEFFFGGGEEEHHIIGGEEHHHIIIGEEHHHIIIG,.x.x...........x.x..x.x....x......x...x..x...x......x....x.x....x......x....x.x..,106,Beginner,True
puzzle_9977_2,9,AABBBCCCCAAAAACCCCAAAAACCCCDAAAAEFFFDAGGAEFFFDAAGEEFHFDGGGGGHHFDGIIIHHFFIIIIIHFFF,AAABBBCCCADDBBBCCCADDBBBCCCADDEEEEEFAADDGGGGFHHGGGGGFFHHHGGGFFFHHHIGGFFFIIIIIIIII,..x.x..........x.x.x.x..........x.x.x..x..........x.x.x.x..........x.x...x......x,106,Beginner,True
puzzle_5456_2,9,AAABBCCCCAAABBCCCDAAEBBCCDDAAEEBBCDDEEEEBCCDDFFGGGGHIDFFGHHHHIDFFGGHHIIIFFGGHHIII,AAAABBCCCAAAABCCDDAAAABBCCDAAAABBBEDFEEEEEEEGFEEEEHGGGFEEEEHHHGEEEEEHHGGEIIIEGGGG,..x...x......x...x.x....x......x...xx.x...........x.x.x..x..........x.x..x.x.....,106,Beginner,True
puzzle_386_1,9,AABBBCCDDAABBCCCDDAAAAACCDDAAEAAADDDEEEAAFDDDEEEFFFFFDGGGFHHIIIGGGGHHIIIGHHHHHIII,AAABBBBBCAAAADDDCCEAFDDDDCCEFFFDDDDCEEFFGHHHCEEGFGHHHHEEGGGHHHHEGGGGIIHHEGGGIIIII,....x.x..x.x............x.x..x.x....x.......x...x.x....x.....x....x.x....x.....x.,106,Beginner,True
puzzle_2024_2,9,AAAAABBCCAABBBBBCCABBDDDCCCBBBDDECCCFFFEEECCCFFGGGGGHHFFGGGGIHHFFGGIIIHHIIIIIIIHH,AAAAABBBBAAAAACCBBAAACCCCBBADDCCCEEBADDFEEEEBDDDFFFEGGHHIIFFIGGHHIIIFIIGHHHIIIIII,....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....x.......x..x...x..,106,Beginner,True
puzzle_9323_1,9,AAAABBBBCADAEEEBBCADAEEECCCDDFFCCCGGDDFFFCCGGDDHCCCCCGDHHCCCCCCDHHHCCIIIDDHHHIIII,AAAAABBBBAACCAABBBDACAAAAAADCCCCEEFFDCCCEEEEFGGGCHEEEFGGGHHHEEIGGGHHHIEIGGGHHHIII,.x...x......x...x.x....x.....x....x.x...x..........x.x..x.x..........x.x.x.x.....,106,Beginner,True
puzzle_4210_2,9,AAAAABBCCADAEEBBCCDDEEBBBCCDDDEEBBCCDDFFEBBGCDDHFFFGGCHHHFHGGGCHHHHHIIICHHHHHICCC,AAABBCCCCAAABBCCCCDDABBCCCCDDAECCFCGDDAEEEFCGDDDEEEFGGHDEEEIFFFHHHEEIIFFHHHEEIIFF,.x..x..........x.x.x.x...........x.x..x.x....x......x....x.x...x......x...x..x...,106,Beginner,True
