name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_399,12,AAABBBCCCCCCDABBBBCCCCCCDDBEBECCCCCCDDEEEECCCCCCFGEEEEHCCCCCFGEEEIHHHCCCFGGEIIIIHHJJFGGEFIFKHJJJFGFFFFFKKJJLFFFFFFKKKJJLFFFFFFFFKFFLFFFFFFFFFFFL,AABBCCCCDDDDABBBCCCCDDDDAABECCCDDDDDFAEEECDDDDDDFEEEEEDDDGDDFFFEEGGGGGDDFFFEGGGGGHIIFFFEGGGHHHIIFFFFJJKKHIIIFFFFJJJKKIIIFFFFJKKKIILIFFFFFFKKIILL,..x..............x......x....................x.....x.........x................x.............x.............x........x........x..................x,646,Expert,True
puzzle_46356,12,AAABBCDDDDDEAAABBCCDDEEEAAAFBBCCEEEEGGAFFBCCEEEEGGGFFFCCCCCEGGGFFFFCHHCIJGGHHHHHHIIIJJHHHHHHHIIIKJJJHHLLLIIIKKJJHHLLLIIIKJJLLLLLLIIIKKJLLLLLLIII,AAABBBCCCCDDAABBBCCCCDDDABBBBCCCCDDDEBBBBBBFFDDDEEEBBBFFFDDGEEEEEHFFIIGGJEEEEHFFIIGKJEJJHHHIIIGKJJJHHHHHKKKKJJLLHHHHHKKKJJLLLHHHHHKKJLLLHHHHHHKK,..........x..x.................x.........x.................x......x.......x.................x......x.................x......x.......x...........,647,Expert,True
puzzle_17086,12,AABBBBCCCCCCABBBCCCCCCCCABBADCCCCEEEABAAACCCFEGEAAAAACCCFFGEAHAAAACCFFGEAHAIAAJCGGGGKHHIAAJJGGLGKHHIIAJJGLLGKHHIIAJJJLLGKHHIHAHLLLLLKKHHHHHHLLLL,AAABBBCCCDDDABBBBBCCCDDDEBBBBBCCCDDDEEEBBCCCFDDDEEEEBBGFFFFDEEEEBGGFFHFHEEEEIGGFFHHHEJIEIGGFFHHHEJIIIGGFFHHHJJJIIIGKKHHHJJJIIILLKKHHJJIILLLKKKHH,..x................x........x..................x.x..................x.............x.......x........x........x....................x.......x......,647,Expert,True
puzzle_18096,12,ABBBCDDDDEEEAABFCCDDDEEEAAFFCCCDDEEEAAAFCCCGDEEEHAAAACCGGEEEHHACCCCGGGEEHHHCCCCGGIIEHHCCCJJGIIIIHHCCJJJJIIIIHHJJJJJJIIIKHHHHLLLLLKIKHHHHLLLLLKKK,AABBBBBBCCCCDABBBBBBCCCCDABBBBBBBCCEDDDBBFFFBEEEDDDBBFFFFEEEDGGBBFFFFFFEGGBBHFFIFFEEHGHBHHHIIFEEHGHHHJHJIIEEHGHHJJJJIKEKHHHJJLJJIKKKHHHJJLJJJKKK,.x..................x......x..................x...x................x....x...............x................x........x................x.....x......,648,Expert,True
puzzle_3708,12,AAAAAAAAABBBAAACDDDAABEBCAACCDDAEEEBCCCCCCDDEEEBCFFCDDDDGGGBFFFCDHDGGGGBFFFCIHDGGGGGFFIIIHHHGGGGFFIIIIHJJJGGFFKKIJJJJJJGFFKKJJJJJLLLKKKKKJJJJLLL,AABBBBCCCCDDAABABCCCCCDDAAAAECCCDDDDAAAEEEEEDDDDAEEEFFGEEDDDAAAFFFGEEHDDAAAAIGGHHHDDAAAAIGGGHHHJAAAAIIIKKKJJAALAAIIKKKJJALLAAKKKJKKJALLLAKKKJJJJ,.........x....x...................x....x.............x......x...................x.........x.........x..............x...............x.x..........,649,Expert,True
puzzle_13650,12,AABBBCCCDDDEAAABCCCCDDDEAAABFCCCEEDEAAAFFCCCCEEEAFFFFCCCEEEEGFFCCCCCHHEEGGFFCCCHHIIIGGJFCCCHHHIIGGJFFCCHHHIIJJJFFKCKKHLIJJJFKKKKKLLLJJJFKKKKLLLL,AAAABBCCCCCCAAAABCCCCDCCAAAABBCCCDDEAAAAFGGCHHDEAFFFFGGGHHDEIFFFGGHGHHDEIIJJGGHGHHEEIIJJHHHHHHEEIIIJJJKKHEELIJJJJJKKKEELIJJJKKKKKKLLJJJJKKKKLLLL,....x...............x....x....................x....x.............x.................x.......x....x.............x...............x..............x..,649,Expert,True
puzzle_5704,12,AABBBBBCCCCCAABDBBBCCCCCAADDDDBCECCCAADFFCCCEECCAADGFFFEEEEEAADGFFFEEEEEAAGGGHHHHIEIAAAHHHHHHIIIAAAAHHHHHJJIAAAAKKHHHJJJLAAAKKKHJJJJLAAAKKKJJJJJ,AAAABBCDDDDDAAAABBDDDDDDAAABBBDDDDEEAAABBBBBDBEEAFAGBBBBBBEEFFGGGGGGBBEHFGGFGGIGIBHHFFFFGIIGIJHJFFKKIIIIIJJJKFKKLILJJJJJKKKLLILJJJJJKLLLLLLLLJJJ,......x.............x.....x.............x.................x....x...................x.x.................x.............x..x................x......,650,Expert,True
puzzle_2099,12,AABBCCDDDDEEAABCCCDEEEEEABBBBCDDEEEEAABFBCCCEEEEAFBFCCCCCEEEFFFFGGCHHEEEFFFGGGIHHEEJFFKGGIIHHHEJFKKGGIIHHHEJFKKKGGIIILLLFKKKGIIIIILLKKKKGIIIILLL,AABCCCCCCDDDAABBBCCCDDDDAABBEEECDDDDAFBBBEEEDGGDAFFEEEEEEGGGFFFFEEEEHGGGFFFFIEHHHGGGFFFIIIHHHHGJFFFIIIIIHHGJFFKIIIIHHLLJFFFIIIIHLLLJFFIIILLLLJJJ,......x..............x.....x........x................x.......x.....................x.......x........x.........x.................x.............x.,651,Expert,True
puzzle_5409,12,AAAABBBBBBBCADDDBBBBBBCCADDEEBEBBCCCAFDEEBEECCCCAFFFEEEGCGCCFFFFFFGGGGCCFFHIIFGGGGCCHHHIIFGGGGJCHHHIIFKGGLJCHHHIIIKLLLLLHHHIIIKKKLLLHIIIIIIIKKLL,AABBBCCDDDEEAFBBCCCDDDEEFFBBBBCDDDEEFFBGBBCDHEEEFFFGGGGDHEEEFFFGGGGDHHHEFFFGGGDDHHIEDDDGDDDDHIIIDDDDDJKKLLIIDDDDDJJKLLLLDDDDDJKKKKLLDDDDDJJKKKLL,x.................x......x..............x..................x...x................x.............x...x..................x.........x.........x......,651,Expert,True
puzzle_6837,12,AAABBBBBCCCDAAAABBCBCCCDAEABBCCCCFCCEEEBBCCCFFFCEEEBBFFFFFFFEGGGGGHFFFFFIIIGGHHHFJFFIIIGHHHHHJJJIIIIHHHKJJJJIIIIHHHKKKJJIIIHHHKKJJJJIIIIKKKKLJJJ,AAAABBBBBBCCADDDBBBBBCCCADDDBDBBBBCCDDDDDDBBEEECDDDDFDDEEEEEGGHDFFFEEEEIGGHHHFFFEEEIGHHJFFFFEFEIKKJJJFKFFFIIKKKJKFKKLIIIKKKKKKKKLLLIKKKKKKKLLLLI,.x.....................x.......x........x................x..x..............x.............x........x...................x.......x.............x...,652,Expert,True
puzzle_15970,12,AAABBBBBBCCCAAADDBBBBCCCAAAEDBBBBCCCAAFEEEEEGGCCAFFFEEEHHGCCFFFFEEHHHGGGFFFFFFHHHGGIHHHHHHHHGGGIHHHHHHHHGIIIHJJHHHHKKIIIJJJHHLLLLLLLJJJJHLLLLLLL,ABBBBBBBCCCCABBBBBBDCCCCAEEEFFFDCCCCEEEEEFDDDDCCEEEEEDDDDDCCEEEEEGGDDDCCHHHHIIGDDCCCJJHIIIIIDDKKJJHIIIIIIIKKJIIIIIIIIIKKJJIIIIILIIIKJJIIILLLIKKK,x..............x.............x................x.....x.............x.......x..................x.............x........x....x.................x....,653,Expert,True
puzzle_4329,12,AAAABBBBCCCCAAAABBBBCCCCAAAABBBBCCCCDDAAEEFFFCCCGDDAAEFFFFCCGGAAAFFFFFCHGGAAAFFFHHHHGGAAAIIHHHHHGGGAIIIIIJJJKKKKKIIIILLJKKKKKIIILLLLKKKKKKLLLLLL,ABBBBBBBCCCCAADBBBBBBECCAADDBBBBBEEEAADDFFGGEEEEADDDFFGGEEEEADDDHHGGEEEEADDHHHGGEEEEAIIIIHHEEEEEJIIIHHKKKKKKJJIIHHHHKKKLJJIIHHHHHLLLJJJIHHLLLLLL,....x.................x....x........x................x.............x.............x...x................x................x........x.....x.........,653,Expert,True
puzzle_5995,12,AAABBBCDDDDDAAABBBCCCEEDAAABCCCCEEEDAAAFCCCEEEEDGGGFFCCEEEDDHGGGFFFEEEEEHHGGFIIIIEEEHHGGJJIKIKEEHHHHJJKKKKLEHHHHJJJKKKLEHHHJJJJKKLLEHHHJJJJJKLLL,ABBCCCCDDDDEAFBCCCCDDDEEABBBBCDDDEEEAAGBCCHDDDEEAAGBGHHHHDEEAAGGGHHHHIEJAAAAGHHHHIEJAAKAHHHHHIJJKKKKHHHIHIIJKKKKHIIIIIIJKKKKKKIIIJJJKKKKKKKLLJJJ,...........x.x.............x.............x...............x......x.........x...............x.....x...................x.............x........x....,654,Expert,True
puzzle_311,12,AAAABBBBCCCCDAAABBBBCCCCDDBBBEEBCCCCDDBEEEEECCCCDEEEEEEEEFFCDEEEGEEHFFFCDEEEGGHHIFFFJJEEKGHHIIIFJJEJKKKHIIIFJJJJKKKIIIIIJJJJJKKIIILIJJJJJKKIIILL,ABBBBBCCCCCCADBBBBBCCCCCDDBBBBBECCCCDDBBBEEECCCCDDFFFEEEECGCDDFFFFEEGCGHDDFFFIEEGGGHDDIFFIIGGGGJKDIIIIIGLGGJKKIKKKILLGGJKKKKKIILLJGJKKKKKIILJJJJ,x....................x.....x.........x................x.........x..................x.......x.........x..............x.....x...................x.,655,Expert,True
puzzle_1289,12,AAAABBBBCCDDABBBBBEECDDDABBFFEEECCDDAAGFFFEEECDDGGGFFFEEDCDDGGGGFFHHDCDDGGGGFHHHDDDDGGGIIHHDDDDJGIIIIHHDDDDKGIIIIIDDKDDKGGGIIIDDKDKKLGGIIIDDKKKK,AAAAABBBCCCCAAAAABBBCCCCAADAABEFCCCCGGDEEEEFFFCCGGDEEEEEFFCHGGDDIEIEFFHHGGJDIIIKHHHHGGJJIIIKKHHHGGGJJIIKKKHHGGGJJJKKKLLLGGGGJJKKLLLLGGGGJJKKLLLL,.x...............x...............x.........x........x.........x...............x................x........x......x..................x.x...........,655,Expert,True
puzzle_23704,12,AAAAABCCCDDDBBBBBBBCDDDDBBBBBBCCDDDDBBBCCCCEDDDDFFFFCCCEEGDGFFFCCCHHEGGGFFFIIHHHHGGGFFJIIHHHHHGGFJJIIIHHHGGGJJJJJIIKKGLLJJJJIIIIKKKLJJJJIIIKKKKL,AAAAABBBBBBBAAAACCBBBBDDAAAACCBBBBDDEAFCCCCCBDDDEFFFCCCBBDDDEEEEGGGGHHDDEEEEGGGHHHDDEEEEGGHHHHIDEEEEEJHHIIIIEEEJJJJJIIIKEEEEJJJJIIIKEEJJJJJLLLKK,x.................x...............x....x.........x..................x........x........x..................x.............x....x..............x....,657,Expert,True
puzzle_6073,12,AABBBBCCCCDDAABBBBCCCDDDEABFFCCCDDDDEEBFFCGCDDDDEEBBFCGDDDDDEHHBBGGIDDDDEHHGGGGIDDDDHHHGHGIIDIIJHHHGHGIIIIJJHHHHHKKKILLJHHKHKKKKLLLLHHKKKKKKLLLL,AAABBCCCCCDDAAABBCEEEDDDABABBEEEEEDDABBBFFEEEGGDAHBBFEEGGGDDHHIFFFEEGGGDHHIIFFFGGGGGHIIIFFGGGGGGHIIIFGGGGGGGIIIIFFJJGGKKIIIIFFFJJGLKIIIIFFJJLLLL,.....x.......x................x........x..................x.x...............x.........x.................x..............x.......x.............x..,657,Expert,True
puzzle_7082,12,AABBCCCDDDEEABBBFCCCCEEEAABBFFCCCEEEAABBFFFCGGEEBBBFFHHCGGEEBBBFFFHHGGGGBBIIFHHGGGGGBJIIIHHGGGGGBJIIIIHKGGGGBJJJKKKKGLGGBJJKKKKKKLLLBJJKKKKKLLLL,AABBCCDDDEEFAABBCCCCDEEFABBBBCCCDDFFAABBBBCDDDFFAGGGBBBDDFFFAABBBBBDHFFFAIBBBHHHHFFFIIBBJJJHFFFFIIIJJJJFFFFFIIIJJJJKFFLLIIIJJKKKKKLLIIIJJJKKKKLL,........x.............x........x....x.............x.............x.............x..............x.....x.........x...............x.................x,657,Expert,True
puzzle_7763,12,AAAAAABBBBBBACDAAABBEBBBACDDDBBFEEEEACDDDFBFEEEEAAGDDFFFEEEEGGGDDDEEEEEHGGGGDDEEIEHHJGJDDDKEIEHHJJJDKDKIIIHHJJJJKDKILILLJJJKKDKKLLLLJJKKKKKKKLLL,AAABCCCCCCCCAAACCCCDCCCCAAACEECDDFFFAAEEEECDDFFFAAAEEEEDFFFFGGGEEFFFFFFHGGGGGFFFFFHHIGGGGJFFFKKHIIGGGJJFFKKHIIGGGJJFFFKLIIIJGJJFJLLLIIJJJJJJJLLL,...x..............x......x.................x........x...............x.....x....................x.........x..x.....................x......x......,658,Expert,True
puzzle_42714,12,AAABBBBBCCCDEEEBBBBCCCCDEEEBBBBCCCCDEEEBBBBBDDDDEEEBBBBFDDDGHEEFFFFFFDDGHHHFFFFFFDDDHHHIJJFJJDDDHHIIJJJJKKKKHHIIJJJJKKKKHHIIJJJLKKKKHHIIJJJJKKKK,AAABBBBBBBCCAAABBBBBBBCCADADBBBBBBCCDDDDBBBEEECCDDDDBFEEEEGCDDDHFFEEEEGGDDDHHEEEGGGGDHHHHHIEGGGGDHHHIIIIIGGGJJJHIIIKKLLLJJJJIIIKKKLLJJJJJKKKKKKL,x...................x....x....................x......x.................x......x.......x.............x................x.........x.......x........,659,Expert,True
puzzle_1759,12,AABBBCCCCCDDAABBBCCCDDDDAABBEEECCDDDAABBFEEEDDGGABBBFFHEEIGGABBBBFHEIIGGAJBBFFFEEIIIAJFFFFFFEEIIAJJJFFFFEEEEJJKKFFFEEEEEJLKKKKKKEEEEJLLKKKKEEEEE,AABACCCCCCCDABBAACCCCDCDABAAAEECDDDDAAAAAAEEEDDDAAAAAEEEEFDDAAAAGHEEFFIIAJAGGHHFFFFIAJGGGHHKKFIIJJJGGHKKKKKKJJJGGHHKKKKKJLLGGGGKKKKKLLLLGGGKKKKK,.......x.....x....................x....x..............x................x.........x.......x..............x...x...............x.........x.........,660,Expert,True
puzzle_7946,12,AAAABCCDDDDDAAABBCCCDDDEAABBBBCDDEDEAFFBBCCCDEDEFFFFFCGCEEEEFFFFFGGGHEHEIFFGGGGGHHHHIJFFGGGHHHHHIJJJGGHHHHHKIIJJJGGHLKKKIIJJJGLLLLKKIIJJLLLLLLLK,AAABCDDDCCCCAAABCCCDCCEEAAABBCCCCEEEAAFFFCCCGEEEAFFFFHCCGGEEFFFFHHHCGGEGIFJFHHHHGGGGIFJKHGGGGGGGIJJKKGKGGGGGIIIKKGKKGGGGIIIIKKKKGGGLIIIIKKKKKGGG,.......x.....x..............x.............x...............x....x.............x...............x....x.........x......................x........x...,660,Expert,True
puzzle_4857,12,AAAAAABBBCCCADAAAABBBBCEDDDFABBBBBCEDFDFAGGBBBBEDFFFFGGHBBEEDFFGGGHHBEEEDFFGGIHHHEEEDJJJIIIHEEEEDJJJIIIIEEKKDJJJLLIILKKKDJJJLLILLKKKDJJJLLLLLLKK,AAAAAABBBBBCAAAAAAABBBBCADEAFAABBBBBDDEAFFFFBBBBDEEEFFFFBGBBDEEFFFFFHGGGDEEFFFFHHGGGDIEEIJJGGGKGIIEIIJGGKGKKIEEIIJLKKKKKIIIIIJLLKKKKIIIIILLLLKKK,...........x...x................x...x.............x.............x..............x.............x.......x................x..x................x.....,661,Expert,True
puzzle_7540,12,AABBCCCCCDDDAABBBECCEDDDABBBBEEEEEEDABBBBBEEEEDDAAAFFGEEEEDHAAAFFGGEEEIHAAFFFFGGGIIHAAFFFJGIGIHHAJJJJJJIIIHHAKJJJJJJIIHHKKLJJJJJJIHHLLLJJJJJJIHH,AAABBBBBCCDDAAABABCCCDDDAEABACCCCDDDEEAAAACCDDDDEEEAAFCFDFDDGGEAAFFFFFHHGGGAGGFFHFFHIGGGGGFHHHHHIIJGGGGHHHKKIIJGGLLHHHHKIJJJGGLHHHHKIJJJJJLLHHKK,.......x..............x.........x......x.........x................x.........x................x.............x.....x......x.............x.........,661,Expert,True
puzzle_5097,12,AABBCCDDDDDDABBBCCCDDDDDAABBBCCDEFFFAABBBBDDEFFGAABHBBBBEFGGIHBHBBBBEFFGIHHHHHJBFFFFIIHHHHJBFFFFIIKKKJJJFFFFKKKKKKJJJFFFKKKKKJJJLFLLKKKJJJJJLLLL,AAABBBBCCCCCAAABDCCCCCCCAAAADCCCDDDEAFADDDDDDDEEAFGGGFFDDDEEFFFFFFFDEEEEFFHFFFFIEEEEFHHFFFFIIIIIJHHKKKFKIIIIJHHKKKFKLIIIJHHHKKKKLLIIJHHKKKKKKLII,.....x.............x.....x..................x.......x..................x...x..................x.x.............x...............x..............x..,662,Expert,True
puzzle_45402,12,AAAABBCCCDDDAAAABBCCCEEEAFAABBGCCEEEFFHHGGGGCEEEFFHHGGGGIIEEFFHJGGGIIIIEFHHJKKIIILIEFHHJKKKILLIEFFHJKKKLLLLLFFFJJKLLLLLLJJJJJKLLLLLLJJJJKKKLLLLL,AABBBCCDDDEEAABBBCCDDEEEAAABBCCCDEEEAAABBCCCEEEEAAAACCCFFFEEAAAAACFFFFEEGGGAACFFFFHHGGGGGIJJJJHHGGKKIIJJHHHHGGKIIIIIHHHHGGKIIIIIHHHHGGKKIIIIHHLL,.........x...x..............x...............x........x.............x...............x......x.......x.........x..............x..................x.,664,Expert,True
puzzle_5388,12,AAABBCCCDDDDBABBBCCCDDDDBBBBBCCCCDDDBBBBBCEEEFDDBGGGGGEFFFDFBBBGGGGFFFFFHGGGGGGIJJFFHHGGGGIIJJFFHHHGGIIIIJFFHHHKGIIILLLLHHHKKKLLLLLLHHKKKKKLLLLL,ABBBCCCCDDDDABBCCCCCEDDDBBBBCCCEEDDFBBBCCCEEFFFFBBBBEEEEEFFGBBBHHEEEEFFGIIIIHHEEEGFGIIIIHJJEEGGGIIIIJJJJGGGGIIKIKJJLLLGGIIKIKKKLLLLLIIKKKKKLLLLL,x......................x.....x........x...............x...............x.....x................x.........x.....x..................x......x........,664,Expert,True
puzzle_5837,12,AAAABBBBBBCCAAADBBBBBBBCAAADDDDBEBCCAAAADDDFEECEGAHADFFFEECEGGHHHFFFEEEEGGGHHIFEEEEEGHHHHIIEJJEKGGHHHIIJJJJKGGGHIIIJJJJKGLIIIIIJJJKKLLIIIIIJJJKK,AAABCCCCDDDDAAABCCCCCEDEAAABBCCCEEEEAAAAAACFFEEEAAAAAACFFFEEGAAAAFFFEEEEGGAAHHFFEEEEGGGHHHFIEEJEGGHHHFFIIIJJKHHHLFFIIIJIKHHHLLFFIIIIKHHHLLFIIIII,..........x.......x.........x.........x................x.............x...x.............x...................x........x........x......x...........,664,Expert,True
puzzle_18040,12,AABBCCCCCCCCABBBBCCCCDCDABBBBBCEEDDDBBBBEEEEDDDDBFFBEEEEEGGGFFFFEEEEGGGGFFFFHEHEGGGGFFFHHHHGGIGGFFHHHHHGGIJJFHHHHHHKKIJJFHHHHHLKKIJJHHHHHLLKIIII,AAAAABCCCCCCAAAAABBCCCCCDDABBBBBCCCCDDEBBBBBCFCFDEEEBBBBGFFFDDEEEBBHGFFFDIIHHHHHHFFFIIIIJJJHFFFFIIIIJJJJJFFFIIIIJJJJJKKFIIIIJLJJJKKKIIIIJLLJJKKK,....x..................xx..............x.........x..................x........x...............x....x................x..............x.......x.....,665,Expert,True
puzzle_14482,12,AAAAABBCCCCCAAADBBBECCCCDDADFBBEECGCDDDDFFBEECGCDDFFFFFEEEGGDDDFFFFEEEGGDDFFFHEEEIGGHHHHHHEEIIIGHHHHHHHJIIIGHHHHKHHJJIIGLHHKKKJJJJJGLHHKKKJJJJJG,AABBBBCCDDDDABBBCBBCDDDDBBBBCCCCCDDEBBBBCFFCCDDEBBBFFFCCCGEEBBFFFFCCGGEEBBBBHHICJJEEBBBHHHICKJJEBLHHHIICKJJEBLHHHIKKKKKEBLHHHHHKKKKELLHHHHKKKKKE,.x....................x.......x.......x.............x...............x..............x.........x.......x.............x.......x........x...........,666,Expert,True
puzzle_20427,12,AAABBBCCDDDDAAABBBCBDDDDAAABBBBBDDDEAAAFBFBBDEEEAAAFBFBGDEEEAAAFFFFGGEEEHHHFFFGGGEIEHHJJFGGGGIIEHJJJJGGIIIIIJJJJGGGIIIIIJKJJJGGGLILLJKJJJJLLLLLL,AABBBCCDDEEEAABBBBCDDEEEAABBBBBDDEEEAAABBBBDDEEEFAGBGBBDDEEEFFGGGBBBHEEEFFGGGGHBHIEEFFFGGHHHHIIEJFKGGKHHIIIEJFKKKKHHIILEJFJKKKHHHLLEJJJJJJJHLLLE,......x.............x........x........x....................x....x.......x..................x.............x.....x..................x..x..........,666,Expert,True
puzzle_7735,12,AAAAABCCCDDDAAAAABBBCDDDEAAAABBBCDDDEAAFABBBGDDDAAAFFFHHGDDDIAAFHHHHGGDHIFFFFFFHGGHHIIFFFFFHGHHHIJFFFJFHHHHHIJJJJJFKKHHHJJJJJJFLKKKKJJJJJJLLLKKK,AABCCCDDDDEEAABBCCCDFDEEAABBCGCDFFEEBBBBGGCDFFEEBBHBGGFFFFFEBHHHGGGGFIFEBHHGGGGFFIEEHHJJGKGFFIEIHHJJGKKIIIIIHHJJGJKLLLIIJJJJJJKLLLILJJJJJKKKLLLL,.......x.........x......x.............x....................x........x.......x........x....................x....x.................x........x.....,667,Expert,True
puzzle_34664,12,AAAAABBCCDDDAAAAABBBCDDDAAAAAEBBCCDDAAAEEEBBFCGDHAAAEEEBFGGGHAAIIIBBFGGGHHHIIIIFFFGGHHHIIIJFFFFFHIIIIJJJFFFFHHKKKJJJJJFFHHKKLJJJJJFFKKKKLJJJJJFF,AAAAAABBBBCCAAAAAAABCCCCAAAAAADDDCCCAAAAAADDDECCFFAAAGEEEECCFFAAGGEEEEEHFFFFGGEEEEEHFIFFGGGGGJHHIIFGGGGGGJJHIIFKGGGGGJJHLIKKKGGGGJJJLKKKKKKKJJJJ,........x.............x........x......x...............x................x...x.................x.......x.......x..............x.......x...........,668,Expert,True
puzzle_6363,12,AABBBCCDDDDEAABBCCFFFDDEAABBCCCFFFFEAABBCGGFFEFEAAAGGGGGEEFEAAAHGGIGEEEEAAAHHGIIEEEEAAHHHGIIIIIJAAHKKKIIIIJJALKKKIIIIIIJLLLKKIIIJIJJLLLKKKIJJJJJ,AAAAAAAABBCCAAAAAAAABCCCADAAEEFACCCCADDDEEFCCCCCADDDDFFCCCCCADGDHFFCICCCADGHHHFIICCJGDGHKHIIIIJJGDGHKIIIIIIJGDGKKKIIILLJGGGKKKIIILLLGGGKKKIIIIIL,.........x....x..............x..............x.........x......x.....................x...x...............x........x.................x.x...........,668,Expert,True
puzzle_2035,12,AAAAABBBCCCDAAAEBBBBBCCDAAAEBBBBBBCDAAEEEFBBBBCDGAGEEFFFFCCCGGGEEHHHCCCCGGGGHHHHCCCCIGHHHHHHJCCCIKHHKHJJJCLLIKKHKHJJLLLLIKKKKHKKKKLLIKKKKKKKKLLL,AAABCCCCDDDDAABBBCCCCDDEABBBBCCCCFEEBBBBFFCCFFEEGGGBFFCFFFEEGGGGHFFFFFFEGGGHHHFIFFEEJHHHHHHIIFFEJJJHHHHIIKEEJJJJHIIIKKKKJJJJHIIIKKKKJJJJHHHLLLLL,...........x.x................x........x.............x........x...................x.....x..............x.............x..x...................x...,669,Expert,True
puzzle_26791,12,ABBBBCCCCCCCABBBBCCCCCCCADDDBCCCCCCEADDDBCFFFCEEAADDDCFGFFEEAAADDHHGFIEEAAADHHHGGIIIJJJHHHGGGIIIJJJJHKKGIIIIJJJJHKLLLLIIJJJJHKLLLLIIJJJJJKLLLLII,AABBBBBCCCCCAABBBBBCCCDDAAAABBECCDDDAAAAEEECCDDDFFAAEEECDDDDFFFFFFGGGDDDHHFFFIGGGDDJHHFFFIIIIIDJHHFFFFIIIIIJHHFFFKKKIIIJHHFFFKKKKIIJHHFFLLKKKIJJ,..x.................x....x................x...............x........x....x..............x...................x.....x...............x......x.......,670,Expert,True
puzzle_5154,12,AABBCCDDEEEEAAABCCCDEEEEFACCCDCDEEEGFFFCCDDDEEGGFFFCCDHEEEGGFFFCHHHEEEGGFFFFHHHHHEGGFFIFIHHHHJJJIFIIIIHHJJJJIIIIIIHHJJKKIIIIILKKKKKKIILLLLKKKKKK,ABBCCBBBBDDEABBBBBFDBDDEABBBBFFDBDDEABBBFFFDDDDEAGBBBFFDDDDEGGGBFFFHDDDEGGGGFFHHHIIEGGJGGFKKKIIEGJJJJFKKKILLGGJJFFKKKLLLGGJJKFKKKLLLGGKKKKKKKLLL,...x........x...............x.............x.............x..............x.......x.....x...................x....x...................x......x......,670,Expert,True
puzzle_45657,12,ABBBCCCCCCCDAABBCCCCCCCDAABBCCCCCDDDAEEBCCCCFFFDEEEGCCHHFDDDEEGGGGHIFDDDEEGGGGJIIIIIEEGGGJJJIKIILLLGGGJJIKKKLLLGGGJJKKKKLLLGGGJKKKKKLLLLGGKKKKKK,AAABBBBBBBCCAAABBBBBBBDDAAAAAABEEDDDAAAAABBEEDDDFFFFFFFEEDDDFFFFFFGGGHDHFIFFFGGGGHHHIIIIFGGGJHHHIIIIIIGGJJHHKKKIILGJJJJHKKKKKLLLLLJJKKKKKLLLLLJJ,..........x....x.........x...................x.........x...............xx................x..............x.......x.........x...............x.....,671,Expert,True
puzzle_484,12,ABBBBCCCCCDDABBBBEEDCDDDABFBEEEDDDDDFFFEEEEDDDDDFFFFEEDDDDGGFFFFFEDHDIIGFFFFJHHHDIIGFFFFJHHHDIIGFFFJJJHIIIIIFFJJJJHHKKIIFFFJJHHHKKKKFLLLLHHHKKKK,AAAAABCCCDDDAAAAABBCCDDCEEAABBBCCDDCEAABBBBBCCCCEAEFBBCCCCCCEEEFFBCCCGGHEEEFIIICCGGHEEEFIIIGGGGGEJIIIIIKKGLGEJJIIKKKKLLGEJJJJKKLLLLLJJJJJKKLLLLL,.........x....x.........x................x.............x...............x...x..................x.....x.............x.............x....x..........,671,Expert,True
puzzle_638,12,AAAAABBBCCCDEAAAABBBBCCDEEEAAABBBBCDEEEEEFGBDDDDHEEFFFGBDDDDHEEFFGGBDDDDHIEEFGGGGDDDHIIJJJGGKDDDHIJJJJJKKDDLHHJJJJJKKDDLHHHHJJKKKDLLHHHHJJKKLLLL,AAABBBBBBBCCAAAADDBBECCCFFFADDBEECCCGFFFDEEEECCCGFFFDEEEECCCGFFEEEEEECCCGGGGEHEEECICGGGGHHHEEIIIGGGHHHHHEEIIGJJHHHHKKKKIJJJHHHLLKKKKJJJJHHLLLLKK,.......x.......x..................x...x.............x.............x......x.....................x.....x..............x...x....................x..,673,Expert,True
puzzle_18391,12,ABBBCCDDDEEEABBBBBDDDEEEBBBBBDDDEEEEBFFBBBGDDEEEFFFFGBGDEEEHFFGGGGGGEEEHFFFGGGIEEEHHFFGGGIIIEIHHFFJIIIIIIIHHFJJJIIIKIILLFJJIIIIKIIILJJJJJIIIIIIL,AABBBCCCCCCCAADDBCCCCCCCADDDDDDCCCCCEEDDDFCCCCCCEEDDFFCCCCGCEEEFFFCCGCGCEEHHFHCGGGGIEEEHHHHHGGIIJEJHHHHHHKKIJJJHHHLLKKKKJJJHHLLLLKKKJJJHHHLLLKKK,....x.......x..............x................x....x...............x...............x.............x......x...............x........x......x.........,673,Expert,True
