name,N,board_1,solution,score,tier,is_solved
puzzle_311,8,AA**AAAA*A**A**AA*AA*AAA*A*AA****A*AA****AA**AAAAA*A*A*A***AA**A,.....x.........x..x.........x....x............x.x..........x....,172,Hard,True
puzzle_312,8,AAAA**AAA**A**A*AAA*AA*A***AA*A****AA*A*AAA**AA*A*AAA*AAA**AA***,..x.....x............x.....x..........x..x.............x....x...,172,Hard,True
puzzle_313,8,*A***A*A*AAAA*AA**A**A**AA*AAA**AAAAA*AA*AA**A*A**A**A*AAAA**AAA,.x.........x.........x..x...........x..........x..x...........x.,172,Hard,True
puzzle_314,8,A**AA*A*A*AAA*AAAAAA*AA****AA*A****AA*A*AAA*AA*AA**A**A*AAAA**AA,....x..........x.x............x....x.........x..x.........x.....,172,Hard,True
puzzle_315,8,*A***A*AAAAAA*AA**A**A**AA*AAA**AAAAAAAA*AA**A*A**A**A*AAAA**AAA,.x.........x.........x..x...........x..........x..x...........x.,172,Hard,True
puzzle_316,8,*A*AA**AAA*AAA*A*AAAAAAA*A*AA****A*AA***A*AAAAAA*A**A**AAA**AAAA,...x....x.............x..x..........x.....x............x.....x..,172,Hard,True
puzzle_317,8,*A***A*AAAAAAAAA**A**A**AAAAAA**AAAAAAAA*AA**A*A**A**A*AAAA**AAA,.x.........x.........x..x...........x..........x..x...........x.,172,Hard,True
puzzle_318,8,A**A**A**AAA*A***A*A***AAA**AA***A*****AA*A**AAA***A*A*A*A*A**A*,x.........x............x....x....x...........x.....x..........x.,173,Hard,True
puzzle_319,8,**A*A***AAAAAA***AAAAA*A**A*AAAA**A*AAA*AAAA*A*AAA*A******AAA***,..x..........x...x............x.....x..........xx..........x....,173,Hard,True
puzzle_320,8,*AA***A**AA**AA*A*AAAAAAAAA**AA*A*AAAAAA**AAAAA****AA*****A*AA**,.x...........x.........xx..........x..........x.....x.....x.....,173,Hard,True
puzzle_321,8,*A***AA**AA**AA*AAAAAA*A*AA**AAAAAAAAA*A*AAAAA*****AA*****AAAA**,......x...x.....x..............x....x....x.........x.........x..,173,Hard,True
puzzle_322,8,**AAA***AA*A****AAAAAA*A**A*AAAA**AAAAAA*AAAAA*AAAAAAA****A*A***,...x....x..............x....x.........x..x...........x....x.....,173,Hard,True
puzzle_323,8,**A*AAAA*AAAAA*A**AAAAA**AAAAAAAAA**AAAAAA**AAAA*****A*A****AAAA,..x..........x.....x.....x............x.x..............x....x...,173,Hard,True
puzzle_324,8,AA*AA*AAA*A*AA*AAAAAAA**A*AAA*****A**A*A******AAAA*AA*AAA*******,.......x.....x...x..........x.....x...........x....x....x.......,174,Hard,True
puzzle_325,8,******A*A*A*AA*AA*AAA*A**AAAAAAA**A*A******A***A*A***AA*A**A**AA,......x.....x...x............x....x............x.x.........x....,174,Hard,True
puzzle_326,8,*AA***AA***A**A**AAAA*****AA*A*A*AAAA****A*A**A*A*AA**AA*A*A*A*A,..x...........x.....x..........x.x.........x....x............x..,174,Hard,True
puzzle_327,8,AA***AA**A**A******AAAA*A*A*AA*****AAAA**A**A*A*AAA*AA*AA*A*A*A*,.....x...x.........x....x.............x.....x..........x..x.....,174,Hard,True
puzzle_328,8,A**A**AAAA***AA****A**AA**A*A*A**AAAAAAAA*AAA*A*A*A*AA*A******A*,...x.....x.............x..x..........x..x...........x.........x.,174,Hard,True
puzzle_329,8,A**A**AAAA***AA****A**AA**A*A*A**AAAAAAAA*AAA*A*A*A*AAAA******A*,...x.....x.............x..x..........x..x...........x.........x.,174,Hard,True
puzzle_330,8,AA*A**A*AAAAAAAAA**A**A*AA*A**A**A**AAA*A**AA***AA*AAA***AAAAAAA,.x.............x...x..........x.....x...x............x....x.....,174,Hard,True
puzzle_331,8,*A**AAA*A***AA*A*A*A*A*A**AAA****AA***AAAAAAA**AA*A***AA*******A,......x.x............x.....x.....x..........x.....x............x,175,Hard,True
puzzle_332,8,AAAA*AAAA*AAAAA***AAAA*****AAA*******AAA**A***AA*AAAAAAAA*A**AAA,.x............x....x.........x.........x..x.........x...x.......,175,Hard,True
puzzle_333,8,AA*****AA*****A*AAA**AAAAAAA**AA*AAA**A*AAAAA*AAAA**AAAAA***AAAA,.......xx............x....x...........x....x.....x..........x...,175,Hard,True
puzzle_334,8,AAAAAAAAA*AAAAA***AAAA*****AAA*******AAA**A***AA*AAAAAAAA*AA*AAA,.x............x....x.........x.........x..x.........x...x.......,175,Hard,True
puzzle_335,8,AAAAAAAAA*AAAAA***AAAA*****AAA*******AAA**A***AA*AAAAAAAA*AAAAAA,.x............x....x.........x.........x..x.........x...x.......,175,Hard,True
puzzle_336,8,AA*****AA*****A*AAA**AAAAAAA**AAAAAAA*AAAAAAA*AAAA**AAAAA***AAAA,.......xx............x....x...........x....x.....x..........x...,175,Hard,True
puzzle_337,8,AAA*AAAAA*AAAAA*A***AAAAAAAAAAAAAAAA*AAAA*****AA*AAA***A**A*****,.x..........x.........x....x.........x..x..............x..x.....,175,Hard,True
puzzle_338,8,*AA***A**A**AA****A**A*****A**A*AA*A*A*AAAA**A*A**AAA*A**A*A*AA*,.x..........x.....x...........x.x..............x...x.........x..,176,Hard,True
puzzle_339,8,*AA**A*A*AAA*AAA****A**AAAA***AA*A***A***A***AA*AA*A**A**A**A**A,..x...........x.....x...x............x...x.........x...........x,176,Hard,True
puzzle_340,8,***AA*AA****AA*A****A**A**A*A*A*AAA*AA*****AA**AAAAA*A**AAAAA**A,......x.....x..........x..x.....x..........x.........x...x......,176,Hard,True
puzzle_341,8,AAA***AA**AAA****AA*A**AAA***A****A**A**A**AA**A*A***A**AAA**A**,......x....x...........xx.........x.........x....x...........x..,176,Hard,True
puzzle_342,8,**A*AAA****A**A*A***AA****A**A***AAAA*A**AAA*AAA**A**A**A*A**AAA,......x....x....x.........x.........x....x...........x.........x,176,Hard,True
puzzle_343,8,**A***AAA****AA*A*AAA*A***AA*****A*AAAA**A***A**AAAAAAA*AA**A***,.......xx.............x....x.....x...........x....x.........x...,176,Hard,True
puzzle_344,8,*AA***A**AA**AA*A*AAAAAAAAA*AAA*AAAAAAAA**AAAAA****AA*****AAAA**,.x...........x.........xx..........x..........x.....x.....x.....,177,Hard,True
puzzle_345,8,***AAA*****AAAAAA*AAAAAAAAAA*A**AAAAAA**A*AAAAA***AAAAAA***A*A**,....x..........xx..........x.....x............x...x..........x..,177,Hard,True
puzzle_346,8,AA*A**AAAA****A**A****A**A*A*AAA****A*AAAAA*AAA**A**A**A*A*AAAA*,...x....x.............x..x..........x.....x............x.....x..,177,Hard,True
puzzle_347,8,*A*AAAA**A**A**AAAA*AAA****AA*AA*A*A*AAA*A****A*AA****A*AA*A**AA,.....x.........x..x.........x....x............x.x..........x....,177,Hard,True
puzzle_348,8,AA**A*AA*A****AA*A****A*AAA*A*A*AA*AA****AAA*AAAAA*A**A**AAAA*A*,....x..........x.x............x....x.........x..x.........x.....,177,Hard,True
puzzle_349,8,A*AAA***A**A****AA*AAAA*A*AA*A*A**AA*****AA**AAAAAA*AA**A*AA****,....x...x............x.........x..x...........x..x.........x....,177,Hard,True
puzzle_350,8,A*AA****AAA*AA***AA*AAAA**AA****A*AA*A*AAA*AAAA*A**A****A*AAA***,...x.....x............x...x............x.....x..x...........x...,177,Hard,True
puzzle_351,8,***A*A*AA**A****A**AA****AAAA*A*A***A***A*A*A*AA*A***A**A*AA**A*,.....x.....x....x.........x.........x..........x.x............x.,178,Hard,True
puzzle_352,8,AAAAAAAAA*A***A*AA*AAA*AAA*AA***AAA*****AA*A*****AAA****AAAAA*AA,.....x....x............x....x...x..........x.....x............x.,178,Hard,True
puzzle_353,8,A*AAAA*A*A*A****AAAA*AAA****AAAA***AAAA****AAA**AAAAAA*A*AAAA***,.....x...x.............x....x.........x....x....x.........x.....,178,Hard,True
puzzle_354,8,**A*A**A**AAAA**AAAAA*AA****A**A****AA*AAA***AAAAAAAAA*AA*A*AA*A,..x..........x...x.............x....x.........x....x....x.......,178,Hard,True
puzzle_355,8,**A*A**A**AAAA**AAAAAAAA****A**A****AA*AAA***AAAAAAAAA*AA*A*AA*A,..x..........x...x.............x....x.........x....x....x.......,178,Hard,True
puzzle_356,8,AAAAAA*A**A**A**AAAA*AA*AA*AAAAA*AA**AA*AA***AAA*AA**A**AAA**A**,....x.....x...........x....x.....x.............x.....x..x.......,178,Hard,True
puzzle_357,8,AAAAAA*A**A**A**AAAA*AA*AA*AAAAA*AA**AA*AAA**AAA*AA**A**AAA**A**,....x.....x...........x....x.....x.............x.....x..x.......,178,Hard,True
puzzle_358,8,AAA*A**A*AA***AAA*AAAAA***A*A*AAAAAAA*A*AAA****A*A**A***A**AA*AA,x.........x..........x.........x...x.....x..........x.........x.,179,Hard,True
puzzle_359,8,A**A*AAAAA*A*AA**AAAAA*AAA*A*A***A*AAAAAA****AAA***A**A*AA*AA**A,.......x.....x....x.....x...........x.........x....x.....x......,179,Hard,True
puzzle_360,8,AAA*A**A*AA*A*AAA*AAAAA***A*A*AAAAAAA*AAAAA****A*A**A***A**AA*AA,x.........x..........x.........x...x.....x..........x.........x.,179,Hard,True
puzzle_361,8,A*AAA*AAA**AAAA******A**AA*AAAAAA**A*A**A*AAAAAA*AAA**AAA*AA*A*A,....x...x............x...x.........x..........x...x............x,179,Hard,True
puzzle_362,8,A*AA*A*AAAAA**AAA*AAAAAAA**A*A**AA*AAAAA*****A**A**AAAA*A*AAA*AA,.......x..x...........x....x.....x...........x..x...........x...,179,Hard,True
puzzle_363,8,AAAAA*AA*A**A***AAA****AAAAAA*AA**A*A*AAAAAAAAA**AA*A*AAAAA*A**A,......x.....x....x.........x...........x.....x....x.....x.......,179,Hard,True
puzzle_364,8,AAAAAAAAA**AA**A*A**AAAA**A*AAAAAA**AAAA***AA*A*****A**A****A*AA,.x.........x.........x....x.....x.............x.....x..........x,180,Hard,True
puzzle_365,8,*A*AAA**AAAAAA**AAAA**A*AAA*AAAA***A****A**AA***AAAA**A**AAAAAAA,.x...........x....x............x...x....x.............x.....x...,180,Hard,True
puzzle_366,8,*AAAAAAAAAAA**A*A*AAA******A****AAA*AAAAAAAA**A*AAAAAA***A*AAA**,....x.........x.x..........x...........x..x..........x...x......,180,Hard,True
puzzle_367,8,*A*AAA**AAAAAA**AAAA**A*AAAAAAAA***A****A*AAA***AAAA**A**AAAAAAA,.x...........x....x............x...x....x.............x.....x...,180,Hard,True
puzzle_368,8,AAAAAAAAAAAA**A*A*AAA******A****AAAAAAAAAAAA**A*AAAAAA***A*AAA**,....x.........x.x..........x...........x..x..........x...x......,180,Hard,True
puzzle_369,8,AAAAAAAA*A**AAAA***AAA*A****A***AAAAAAAA*A**AAAA**AAAAAA**AAA*AA,...x.....x.............x....x...x............x....x...........x.,180,Hard,True
puzzle_370,8,**AA*AA**AA*A***A*A**AA****A**A**A***AAAAA*AA*AAA*AA**AA***A**A*,.....x....x.....x.............x..x..........x..........x...x....,180,Hard,True
puzzle_371,8,AA**A*AAAAA*AA**AAAAA***AA*AA**AA***AA*A***A*AAA***A*AAA***A*A**,.x..........x.....x............xx.............x....x.........x..,181,Hard,True
puzzle_372,8,*A**A***A***AA***A*AA**AAAA**A*A**AA**AA***A***A**AAA**AA*AAAAA*,.x...........x.....x....x.........x............x....x.........x.,181,Hard,True
puzzle_373,8,*A**A***A***AA***A*AA**AAAA**A*A**AA**AA***A***A**AAA**AAAAAAAA*,.x...........x.....x....x.........x............x....x.........x.,181,Hard,True
puzzle_374,8,A***AAA***A*AA*****AAA*A*A*AA**A***A**A***A**A**A**AAAAAA****A**,......x...x.........x....x.........x.........x.........xx.......,181,Hard,True
puzzle_375,8,*A**AA***A*A***AAAA**AAA*A**AAAA*A*AAA****A***A*****A***AA**A**A,.x.............x..x..........x.....x..........x.....x...x.......,181,Hard,True
puzzle_376,8,*AAA*A***A*****AA*AA*A****A***AA***A*A***A**A**AA*A***AA*A*AA***,...x...........xx.........x..........x...x............x.....x...,181,Hard,True
puzzle_377,8,*A*AA***AAA***AA*A**A**A***A*A****A***AAA*AA*A***A*****A*AAA*A**,....x.........x..x...........x....x.....x..............x...x....,181,Hard,True
puzzle_378,8,***AAA***A*AAAAA*A*AAA*AA*AAAA***A*AAA*A*A*A*AAA*A**A***AAA*AAAA,.....x...x.............xx..........x..........x.....x.....x.....,182,Hard,True
puzzle_379,8,***A***A*AAAAAAA***A***AAAAAAA**AAAAA*AAAAAAAA*A*A***A*A*AA*AA*A,...x.....x.............x....x.........x.x............x....x.....,182,Hard,True
puzzle_380,8,A*AAAAA*A*A***A*A*AAAAAAAA*AAAAA**AAAAAAA***A***AAAAAAA*A***A***,.....x....x............x.x.........x....x.............x.....x...,182,Hard,True
puzzle_381,8,A***A***AAAAAAA*A***A*****AAAAAAAA*AAAAAA*AAAAAAA*A*A*A*A*AAAAA*,....x.........x.x..........x.....x.............x..x..........x..,182,Hard,True
puzzle_382,8,A***A***AAAAAAA*A***A*****AAAAAAAAAAAAAAA*AAAAAAA*A*A*A*A*AAAAA*,....x.........x.x..........x.....x.............x..x..........x..,182,Hard,True
puzzle_383,8,AA**AAA*AA**AA**AAAAAAAA*A**A***AAAAA*AAAAAAAAAAAA**AA**AA**A***,......x.x.........x.........x..........x...x.........x...x......,182,Hard,True
puzzle_384,8,A***A**AAA*AAAAAA***AA*AAAAAAAAA*AAA***AAAAAAAAA*A*A******A****A,....x....x...........x..x.........x...........x....x...........x,183,Hard,True
puzzle_385,8,**AAAA*A***A******AAAA*A***AAAAA*A*AAAAAAAAAAAAAAAAAAAAAAA*AAAAA,.....x.....x...........x....x....x............x...x.....x.......,183,Hard,True
puzzle_386,8,AA**A***A*A****A****A**A*****AA***AA**********AAA*A*A****AA**AA*,x.........x............x.....x.....x..........x.....x....x......,183,Hard,True
puzzle_387,8,A******A*A*****A***A**A***A*A*A**A**AAA**A***A*A**AA*A**AA*AA***,x..............x...x..........x..x...........x....x.........x...,183,Hard,True
puzzle_388,8,*AAA*A***A**A*****AA***A**A**A***A*AAAA*AAA*AAA**AA**A**AAA**A*A,.x..........x..........x.....x.....x..........x...x.....x.......,183,Hard,True
puzzle_389,8,AAAA*AA*AA**AA**AA****A**A***A**A***A******AAA*AAA**A*AAAAA*A*A*,......x.....x....x...........x..x..........x...........x..x.....,183,Hard,True
puzzle_390,8,AAA*A*AAAAAA**AAA******AA****A*A*A**AAAAAA*A*A**A*A***AA*****AA*,....x.....x............x.....x...x.........x....x.............x.,183,Hard,True
puzzle_391,8,AAAAAAAAA*AAAAAA**A**AA**AA*AAA*A*AA****AAAAA***AAAAA*AA**A*****,....x..........x.....x...x.........x....x.............x...x.....,184,Hard,True
puzzle_392,8,**AA*A****AA*A*A*AAA*AAAAAAAAAAA**AA*A****AA*A**AAAAAAAAAAAA*AAA,...x...........x.x..........x.....x..........x..x.............x.,184,Hard,True
puzzle_393,8,A*AAA*AAA**A*AAA*A*A**AAA**AA*A*A*AAAA*AAA******AA*A****AAAAA**A,..x..........x...x............x.....x...x..........x...........x,184,Hard,True
puzzle_394,8,AA*AAAAAAAA*A**AAA**A*A**A*AA**AA*AAAA*A******AA****A*AAA**AAAAA,.....x....x...........x..x.........x...........x....x...x.......,184,Hard,True
puzzle_395,8,**AAA**AA*AAAA**AAA*AAA*A***AAAA****AA*A*****AAAA*A*AAA**A**AAAA,...x....x.........x...........x.....x..........x.....x...x......,184,Hard,True
puzzle_396,8,*A**AAAAA*A*AAA******AAA****AA*AA***AAAAAAA*AAA*A*AAAA****AAAA*A,.x...........x.........x....x.........x...x.....x..........x....,184,Hard,True
puzzle_397,8,*A**AAAAA*A*AAA******AAA****AAAAA***AAAAAAA*AAA*A*AAAA****AAAA*A,.x...........x.........x....x.........x...x.....x..........x....,184,Hard,True
puzzle_398,8,A*AAA*AAAA**AA*AA***A***A**A**A*A****A**AA****A*AAA*A**A***AAAAA,..x............xx..........x.........x...x..........x.........x.,185,Hard,True
puzzle_399,8,***AAA*A*AA*AA***A**A****A***AA*AA*****A**AAA*A*AA*A**A*A*******,.....x....x.........x....x.............x...x..........x.x.......,185,Hard,True
puzzle_400,8,****A*AAAA**A**AA***A****A***AAAA*AAA*****A*A**AAA*AA****AA**AA*,......x.....x...x............x....x............x...x.....x......,185,Hard,True
puzzle_401,8,*AA**AA****AA*AAA**A*A*****AAA*AAAAA**A****A***AA**A**AAAA*A****,......x.....x...x............x....x............x...x.....x......,185,Hard,True
puzzle_402,8,*A*A*AA*AA**A*A*A*AA*****A*A*****AAAAAAAA***A***A**AA**A**A*A*AA,.....x..x..........x.....x............x.....x..........x..x.....,185,Hard,True
puzzle_403,8,**A*A*AAAA*AA**AA***A****AAAAAAA*A*A****A*AA****AA**A*A**A*A*AA*,..x............x....x.........x..x.........x....x............x..,185,Hard,True
puzzle_404,8,A***A*A*A***A***AA**A***AAA*AAA**A**A*A*AAAA*AAA***AAAAA*AAAAA*A,......x.....x...x............x...x.........x...........x..x.....,186,Hard,True
puzzle_405,8,AAA*A**A*A*A*AA*A*****AA*AA*AAAA*A****A**AA****A*A*AA*AA*AA*A**A,..x..........x..x...........x.........x..x.........x...........x,186,Hard,True
puzzle_406,8,A*AA*AAA*AAAA*A**A*A****A**A**AA*A****A*A**A*AAAAA*AAAAAA*A*****,.......x....x....x.........x..........x.x............x....x.....,186,Hard,True
puzzle_407,8,*****A*AAAAAA*AAAAA*A*AA*A****A*AA**A**A****A*A**A*AAAA*AAA*AA*A,.....x....x............x.x..........x.........x....x....x.......,186,Hard,True
puzzle_408,8,AAA*AAAA*A*AAAA*****A*A*AA**A**A*A****A*AAA*A*AAAAAAA*AA*****A*A,x..........x..........x.....x....x.............x..x..........x..,186,Hard,True
puzzle_409,8,AAA*A**A*AAAAAAAA*****AA*AA*AAAA*A****A**AA****A*AAAA*AA*AA*A**A,..x..........x..x...........x.........x..x.........x...........x,186,Hard,True
puzzle_410,8,AAAA*AAA*AAAA*A**A*A****AA*A**AA*A****A*AA*A*AAAAAAAAAAAA*A*****,.......x....x....x.........x..........x.x............x....x.....,186,Hard,True
puzzle_411,8,AA**AAA**A**AA**AA*AA****A**A***AAAAA**AAAAAA***A**AAA*A*AAAAAAA,x............x.....x.....x.............x..x.........x.........x.,187,Hard,True
puzzle_412,8,****AAAA***A*AA*A*A****A**A***A**A***A*A*****AA****AA**A*AA**AA*,....x.........x.x.........x............x.....x.....x.....x......,187,Hard,True
puzzle_413,8,*AAAA*AAA*A*A*AAA**AA*AAAA**A*A*A*******AAA*A*AAAA*A***AAAAAAAAA,..x............x...x..........x.x...........x....x...........x..,187,Hard,True
puzzle_414,8,AAAAAAAAA**AA*AAAA*A*AAA*******A*A*A**AAAA*AA**AAA*A*A*AAA*AAAA*,..x...........x....x...........x.x..........x...x............x..,187,Hard,True
puzzle_415,8,AAAAAAA*AAA*A**AA*A***AAAA***A*AAAA*AAAAA*******AAA*AAAAAAA**AAA,...x.....x.............x.....x....x.....x...........x.........x.,187,Hard,True
puzzle_416,8,AAAAAAAAAA*AA*AAAA*A*AAA*******A*A*A**AAAA*AA**AAA*A*A*AAA*AAAAA,..x...........x....x...........x.x..........x...x............x..,187,Hard,True
puzzle_417,8,*A*AA*AA*AAA*AAA*A*AAAAA*A****AA*AAAAAAAAAAAAAAA*A****AA*A****AA,....x.....x..........x.........x...x....x.............x..x......,187,Hard,True
puzzle_418,8,*A***A*A*A**AA*AAA***A**AAAA*AAA**AA***A*A**A*****AAA*A******AA*,.x...........x..x..........x...........x....x.....x...........x.,188,Hard,True
puzzle_419,8,*****AA***AAA*A**A**A*****AA***AAAAA*AAAAA***AA**A**AA*A*A***A*A,......x...x.........x..........x...x....x............x...x......,188,Hard,True
puzzle_420,8,****AA****A*AAAA*A*AA****A*AA****AA***A*A***AAAAAA**AA*****AAAAA,.....x.........x.x..........x.....x...........x.x..........x....,188,Hard,True
puzzle_421,8,*A****AAA******AAA*A**A***AA*****A***A*AA***A***A*A*A*****A**AA*,.......xx.............x....x.....x..........x.....x..........x..,188,Hard,True
puzzle_422,8,***A**AAA****A*AA**A*****AA*********AA**AA**A******A*A*AAAA**AA*,.......x.....x..x.........x.........x....x.........x..........x.,188,Hard,True
puzzle_423,8,*AA**AAAA*A*A******A**AA**AA*******A*AA*****A**AA*A****AAA**A***,.x..........x.........x....x.........x.........x..x.....x.......,188,Hard,True
puzzle_424,8,***AAAAA*AA*A***AA***A***A***A*A*A****A*AAAA*AAA****A**AAA***A*A,....x.....x..........x...x............x....x...........xx.......,189,Hard,True
puzzle_425,8,*AAA*AAA*AAA*AAA*AAA*AA*AAAA**AA*AAAA*A****A*A****A**AA*AAA*A*AA,.......x.x............x.x..........x.........x....x.........x...,189,Hard,True
puzzle_426,8,***A***AAAAAA**AAAAAA*AAAAAAAAA*****A**AAAA**AA*AAAAA*AAAA*A***A,...x.....x............x.....x..........x.....x....x.....x.......,189,Hard,True
puzzle_427,8,A***A***A**AAAAAAA*AAAAA*AAAAAAAAA*A*****AA**AAAAA*AAAAAA***A*AA,....x.........x..x.........x....x.........x..........x.........x,189,Hard,True
puzzle_428,8,*AAA****A*****A**A*AAA**A***A******A**A*AAA****A******AA*A**AA**,..x...........x.....x...x..........x.....x.............x.....x..,189,Hard,True
puzzle_429,8,*A*AAA**A*AAAAAAA**A******AAAAA*A**A***AA**A*AA*A***AA**AA****A*,....x.........x.x.........x............x...x.........x...x......,189,Hard,True
puzzle_430,8,AA*A*A*A**A*AAA***A**A*A****AA***AAAAAAAA****AA*AA**A***A***A***,x.........x............x.....x.....x..........x..x..........x...,189,Hard,True
puzzle_431,8,AAAAAAAAAAA*AAA*AAA**AA**AAAAA****AAAAA****AAAAA******A*AAAAA*A*,.......x....x...x.........x..........x.....x..........x..x......,190,Hard,True
puzzle_432,8,AAAAA*AA******A****AAAAA**AAAAA**AAAAA**AAA**AA*AAA*AAA*AAAAAAAA,.x............x....x.........x....x.....x...........x..........x,190,Hard,True
puzzle_433,8,A*A****AAAAA*AAAA*AAAAAAA*AAA*AAA*AAA**AA**AAAAAA***AAAAA****AAA,.......x.x.........x..........x...x.........x...x............x..,190,Hard,True
puzzle_434,8,AAAAAAAA*AAA*AAA*AA**AAA*AAAAAA**AAAAA**AAAAA****A******AAAAAAAA,x..........x...........x.....x....x.........x....x............x.,190,Hard,True
puzzle_435,8,******A*AA**AAAAAAA*AAA*AAAAAAA**AAAAA**A*A*AAA**A***AA*AA*AAA*A,......x.....x.....x.....x..........x.........x...x.............x,190,Hard,True
puzzle_436,8,A*****A*AAA*AAAAAAAAAAA*A*AAAAA*A**AA*****AAAA**AA*AAAA*A*A*AAA*,x..............x..x...........x....x.........x...x..........x...,190,Hard,True
puzzle_437,8,AAAAA*AA*AA***A**AAA*A*A*AAAAAA**AAAAAAA*AAA*AAAAAAA**AA*A******,x.............x...x.........x..........x.....x.....x.....x......,190,Hard,True
puzzle_438,8,AA**AAAAAA******AA**A**A*A*AAA*A*AAAAA*AAAAA*AA*AA*AAAA*****A**A,......x..x.............x...x.........x....x.....x...........x...,191,Hard,True
puzzle_439,8,A**AAA******AA***AA*A*AA***A*A****AA*A***A*AA*A*AAA*AAAA*A*AAAA*,x...........x..........x.....x....x...........x..x.........x....,191,Hard,True
puzzle_440,8,AAAAA*A***AAAA*AA*AA**A*AAAAAA*****AA******AAAAAA*****A*AA*AA***,.x.............x..x..........x.....x..........x.x...........x...,191,Hard,True
puzzle_441,8,A*AA*A*A*A*A***A*******AA***A*****AAA*AA**AA*AAA**A**A***AA***AA,x..........x...........x....x.........x...x..........x...x......,191,Hard,True
puzzle_442,8,AAA*AA*A****AA*AA****AA****AA***AA*AAA**A***AAAA*A*****AA**A****,..x.........x.........x....x.....x...........x.........xx.......,191,Hard,True
puzzle_443,8,A*A*AAAAA***A*A*A**********AA**AAA*AAA**AAA*AA****A**A**AA***AA*,.......x....x...x..........x.....x...........x....x...........x.,191,Hard,True
puzzle_444,8,***AAA*A*AA*AA***A**A****A***AA*AA*****A**AAA*A*AA*A**A*AA******,.....x....x.........x....x.............x...x..........x.x.......,192,Hard,True
puzzle_445,8,AA*A****A*AA**AA***A***AAAAA**A**A*AAA*AA**A*A**AA*AA*AA*AAA*AA*,.x.........x...........x..x..........x..x...........x.........x.,192,Hard,True
puzzle_446,8,**AA*A*A****A*AAA****AAA*AAA**A***A****A***A**AAAA***AAAA*AAA***,..x.........x.........x..x.............x...x.........x..x.......,192,Hard,True
puzzle_447,8,**AA*A*A****A*AAA****AAA*AAA**A***A****A***A**AAAA**AAAAA*AAA***,..x.........x.........x..x.............x...x.........x..x.......,192,Hard,True
puzzle_448,8,*AA*A*A**AA**A*AAA****A***A***AA*AA**A*A**A*A**AAA******A**AAAA*,....x....x............x...x..........x.........xx..........x....,192,Hard,True
puzzle_449,8,A*AAAAAAA*A*AA*A**A**A*AAAAAAAAA**A***AA**A**AAA**AA*AA*A*A*AAAA,...x....x............x...x.............x..x...........x.....x...,192,Hard,True
puzzle_450,8,AA*AA**A***A****AAAAAAAAA**A**A*AA*A***AAAAA*AAAA**AAAAAAAAAAA*A,.x.........x.........x..x..............x..x...........x.....x...,192,Hard,True
puzzle_451,8,A***A*A*A**A*A****A****AAA*A**********AAA**AA***A*AAA****A***AA*,x..........x...........x.x............x.....x.....x..........x..,193,Hard,True
puzzle_452,8,AAAAAA**AAAAA*A*A*AA**A*AAAAAAAAA*****A*A*AAAAAAA*****A*AA*AAAAA,.....x...x.........x...........xx.........x...........x.....x...,193,Hard,True
puzzle_453,8,AAA*AAAAA*AAAAA***A*A*A*AAAAA**A**A*AAA**A**A**AA*****AA*A*****A,.....x.....x..........x.x.........x.........x..........x.x......,193,Hard,True
puzzle_454,8,AA*A*AAAAAA*A*A*AA**A***AAAAAA***A*A****AAAAA***A**A*A*AAA*A**A*,......x...x.....x............x...x..........x..........x...x....,193,Hard,True
puzzle_455,8,AA*A**A*A**A*A*AAAAAA****A*A****AAAAAA**AA*AA***AAA*A*A*AA*A*AAA,...x...........x....x....x...........x..x.........x...........x.,193,Hard,True
puzzle_456,8,A**A****A*A*A*AA*AAAA*AAAAAA****A***A*A***A**AA***AAAAA*A*A*A*A*,...x...........x....x....x............x...x..........x..x.......,193,Hard,True
puzzle_457,8,A**A****A*A*A*AA*AAAA*AAAAAA****A***A*A***A*AAA***AAAAA*A*A*A*A*,...x...........x....x....x............x...x..........x..x.......,193,Hard,True
puzzle_458,8,A*AA*A***AA*AA*A*AA**A*AA*A****A*AA***A***A****AAA*A*AAAA*AAAAAA,...x.....x...........x..x.............x...x............x....x...,194,Hard,True
puzzle_459,8,A*A*AA*AA*AA*AA*A*A**AA*A****A*A*A***AA*A****A**AAA*A*AAAAAAAA*A,....x.........x...x............x.x...........x..x..........x....,194,Hard,True
puzzle_460,8,A*AA*A*AAAA*AA*A*AA**A*AA*A****A*AA***A***A****AAA*A*AAAA*AAAAAA,...x.....x...........x..x.............x...x............x....x...,194,Hard,True
puzzle_461,8,***AA*AAA*AAA**AA*AAAA*AA**A***AA*****AAAAA****AAAA**A**A****A**,....x.....x............x...x..........x..x...........x..x.......,194,Hard,True
puzzle_462,8,AA*AA***A**AAA*AA*AAAA*AA***A**AAA*****AA*A**AAA**A**AAA**A****A,...x.........x..x...........x....x............x...x............x,194,Hard,True
puzzle_463,8,***AA*****A*A*AAAAA****A*A*AA**A***AA*AA***AA*AAAAAA*AA*AAA***AA,....x.....x............x.x............x....x.........x..x.......,194,Hard,True
puzzle_464,8,**AAAAAA*AA**AA**AA***A***AA*A****AAA****AA*AAA*AAAAAAAA*AAA*AAA,...x..........x..x...........x....x.........x...x..............x,195,Hard,True
puzzle_465,8,******A**AA**AAAAAAAAAAAA**AAAAAA***AAA*AA*A*AAAAAA**AAAA*****AA,......x...x.........x...x............x.....x.....x.............x,195,Hard,True
