name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_7599,6,AAACCFAABCFFAADCFFADDCEFDDDCEEDCCCEE,FFEEEEFFEEEEFFFEBBAACCCBAAAACBAAADDD,x.......x........x...x...x........x.,27,Beginner,True
puzzle_7641,6,CCDDEECCDDEECCCDDFBCCAFFBBAAAFAAAAAA,EEEECCEEEEDDEEEDDDBAADDDAAAAFFAAAAFF,....x..x.......x..x..........x..x...,27,Beginner,True
puzzle_8231,6,EECCCCEECCCCEDBBBBDDBBAADDDBAADDDFFA,CCCEEECCCEEEFBBBEEFFBBEEFFFDAAFFFDAA,.x........x...x...x..........x...x..,27,Beginner,True
puzzle_88,6,BBBBFFCFFFFFCEFAADCEAADDCEEADDEEEDDD,BBEEDDBBEEEDFEECDDFFFCDDFFCCDDFFCCCA,...x...x........x.x.......x........x,28,Beginner,True
puzzle_95,6,EEBDDDEBBDDDBBBBDDBBAFDCBAAFCCAAAFCC,FFFEEECCFEEECCFFEECFFAAACFFDBABBBBBB,....x.x.......x........x...x...x....,28,Beginner,True
puzzle_575,6,DDAABBDDABBBDDAEFBCDAEFFCCCEFFCCCEFF,FFBBBCFFFBBBFFFBBBDDFEEEADAEEEAAAEEE,.....x..x.......x..x.......x..x.....,28,Beginner,True
puzzle_1123,6,BBBBEEBFFAEEBFFAEECCFFEECCCDDDCCCCDD,FFFFFFFFFAAAEBBAAAEEBCAAEEBCCADDBCCC,.....x...x..x.......x.......x..x....,28,Beginner,True
puzzle_1698,6,FFFFFAEFAAAAEDDAAABBDAAABBDAACDDDCCC,AFFFDDAFFFDDAFFFECAFEEECEEEEBBEEEBBB,....x.x.......x........x.x.......x..,28,Beginner,True
puzzle_1822,6,BBBCCEBBBCCEDBFCCCDFFCCCDFFFCCDDAAAA,BBBBEEBDEEEEDDEEEEDDDEFFAADCCCAAACCC,..x........xx.........x..x.......x..,28,Beginner,True
puzzle_2775,6,BBBFFEBBBFFFBBBFAADDBAAACDDAAACCCAAA,EEEAAAEEEDDAEDDDDDCDDDBDCCDDBBFFFFBB,.....x.x.......x..x.........x...x...,28,Beginner,True
puzzle_2912,6,AABCCCAABFCFABBFFFDEEEFFDDDDFFDDDFFF,AEEEEEAEEECBAAEEEBAFFDDBFFFDDBFFDDDD,..x.......x.x........x.......x.x....,28,Beginner,True
puzzle_3010,6,FFFFBBFFFFBDCCCCBDCCCDDDAAEDDDAAAAAD,BBCCCDBBCCDDBBECDDEEEAAAEEFFAAEFFFFA,.....x...x...x........x...x...x.....,28,Beginner,True
puzzle_3073,6,DCCEEEDFFFEEDFFFBBDFBBBBDABBBBAAAABB,DDDBFFDDDBBFDABBBBAAABBBAACCEBAACEEE,.x.........x...x..x.........x...x...,28,Beginner,True
puzzle_3181,6,CCCEEECCAEEDCAAEEDCCFDDDFFFDDDFFFFFB,DCCCAADECCAAEECCCAEEECAAFFFFAAFFFBBB,x........x...x........x...x........x,28,Beginner,True
puzzle_4207,6,EEEFDDEEFFDDEEFFDDEABBBBAAABBCAAACCC,EFFFDDFFFFDDFFFFDDFBBDDABBCCDABBCAAA,x.......x.......x..x.......x.......x,28,Beginner,True
puzzle_4981,6,FDDBBBFDDBBBFDDDBBEEEEAAEEECAAEEECCA,DDEEEEBEEEAABEEEAAFEEAAAFFFFAAFFFCCC,.x.......x..x..........x..x.......x.,28,Beginner,True
puzzle_5017,6,BBAEEEBBAAEEBBAAAACCCDADFCCDDDFFFDDD,FFFAEBDFFAEBDDAACBDDAACCDDACCCDDCCCC,....x..x.........x..x...x........x..,28,Beginner,True
puzzle_179,6,EEBBBBEEBBBAEBBBFABBBBFACCCCCACCCDDD,FFFEEEDEEEEEDEEECCAAEECCAAEECCBBBBBB,..x........xx.........x..x.......x..,29,Beginner,True
puzzle_427,6,FEEEFFFFFFFBCAFFFBCAAFFBDAAAABDDDDBB,AABCCCBBBCCCDBBBECDDDEEEDFFEEEDFFFEE,.x.........x...x..x.........x...x...,29,Beginner,True
puzzle_587,6,FFFFCCFFFCCCFFFBBBFFEEEBAAAADDAAAAAA,AAAEEEAADDEEAACDEEBCCCEEBCCCFFBCCCFF,.x.......x.......x..x.......x.x.....,29,Beginner,True
puzzle_1044,6,DDDDEECCCDEECAAAEEFFAEEEFFFFEBFFFFEB,AAADDBAAAABBAEAABBFEEEBBFCCCCCCCCCCC,...x...x........x...x...x..........x,29,Beginner,True
puzzle_1234,6,AAAADDCCADDDCCCDDDFCCCCEFCBBEEFBBBEE,FFFDBBFFFFCBFFFFCCAFFFCCAEEECCAEEECC,...x.......x..x...x.........x..x....,29,Beginner,True
puzzle_1379,6,DDDBBBDDDBBBECDBBBECCCBACCCCBACFFCAA,CDBBBBCDBBEECCBBEECCCBFECCCFFFCAAAFF,.x........x.x........x.......x..x...,29,Beginner,True
puzzle_1441,6,BBBBBBBBBAFFEEEAFFEEEACFEAAACFEEDDCC,FFBBAAFFFBAAFBBBEEFCCCEEFDDEEEFDDDDD,x..........x...x...x........x...x...,29,Beginner,True
puzzle_1979,6,FFCCAAFFCCAAFFEEEEFDDEEEBDBBEEBBBBBB,DDDDEADBEEEABBEEAABFEAAAFFFAACFAAAAC,..x.......x.x........x...x.........x,29,Beginner,True
puzzle_2233,6,AAAEEEAAAAEEFAADEEFAADDDAAABBDCCCCCD,EEBBDDECDDDDECDDAACCFAAACCFFAACCFFFF,..x.......x.x..........x...x...x....,29,Beginner,True
puzzle_2352,6,EEBBAAEEBBAAEEEBBCDEEDCCDDDDFCDFFFFF,FFFEEEFFFFEEACCFCBAACCCBAAACCDAAADDD,..x.......x..x.........xx........x..,29,Beginner,True
puzzle_2784,6,DDDDCCBDDACCBBAAEEBAAAEEFFAAEEFFAAEE,CCCFBBCCCFBBCDFFAECDFFAECCFEEECCEEEE,...x.......x.x........x.x.......x...,29,Beginner,True
puzzle_3971,6,FFFFFDFFFBFDCCCBBDEECAAAEEAAAAAAAAAA,DAEEEEDACEBBDFCBBBDFCBBBDFFFBBDFFFBB,.....x.x........x...x...x........x..,29,Beginner,True
puzzle_3991,6,EEEAAFEEEEAFEEECCFDBBCFFBBBBBFBBBBBB,FFFEBBFFFEEEFFFEEEDDFFAADCCCAADDCCAA,....x..x.......x..x..........x..x...,29,Beginner,True
puzzle_4894,6,DFBBBBDFBFAAFFFFAAFFFCCCFCCCCECCCCCE,CCBEEECCBBEECDBBBECDBBBFAAFFFFAAAFFF,...x..x.........x..x.........x..x...,29,Beginner,True
puzzle_6,6,CCCCCCCCCAAACCCEAAFFEEAAFFEEDDFFBBDD,CEAAAACEADFACCDDFFCCDDFFBBBBFFBBBFFF,.x.........x...x..x.........x...x...,30,Beginner,True
puzzle_35,6,FFBBBBFFBBBBFFFDBCFADDDCFEEDDCEEEECC,DDDFFFDDEEFFAAEEFBAAEBBBCCCBBBCCCBBB,....x.x........x...x.........x..x...,30,Beginner,True
puzzle_43,6,FBBBBCFFBBCCFAAAACFDAAAADDAAAEDDAAAE,BBBBCCBBBBCCDBDFFFDDDFFFAAFFFFAAAFEE,..x.......x.x........x...x.........x,30,Beginner,True
puzzle_72,6,CCAAADCCADDDCCBDDDFBBBDDFBBBDDFEEEED,FFFDDEFDDDDEDDDDDECCCCEEBBBBAABBBBAA,..x........x.x.......x..x.........x.,30,Beginner,True
puzzle_78,6,AFFFEEAAFFFEAFFEEEBBFEEEBBDDDEBBBDCC,EEDDFFCCDDFFCCCDFFCCCAFFCCCAFFAAAABB,x.......x.......x..x.......x.......x,30,Beginner,True
puzzle_136,6,EEDDDDEEBBBCEEBBBCAEBBBCAAACCCFFCCCC,FFFFFAEBFCAAEBFCAAEECCAAEEDDAAEEDDDA,....x..x.......x.......x..x...x.....,30,Beginner,True
puzzle_139,6,EDDDCCEEDDCCBBDCCCBBDAAAFFDAAAFFFAAA,CCFFFFDDFFFFDDBFFEDDBAAADDBBAADBBBBA,x........x.......x.x........x...x...,30,Beginner,True
puzzle_183,6,DDFFFFDDFFFFBEEFAABBECAABBCCCABBCCCC,AAAAAAFAAAAAFDEEEEFDDEEEFDDDCCBBDDCC,...x..x..........x..x.......x..x....,30,Beginner,True
puzzle_185,6,DDDDEEFDAAEEFFACEEFBACEEBBBCCEBBBCCE,CCCEEECCBFEECCBFFEDDFFAADDFFFFDDFFFF,...x..x.......x........x.x........x.,30,Beginner,True
puzzle_186,6,FFFFDDFFFEEEFBCCCEBBBCCEBBACCEBBAAAA,BDDEEEBCDEEFCCDDFFCCCFFFCCCFFFAAAFFF,....x.x........x...x.........x..x...,30,Beginner,True
puzzle_238,6,CFFDDDCFFFDDCBBBDDCEEEDDEEEAAAEEEAAA,FFDDDDFFDDDCFFFEECFFEEEBAAEEBBAAEEBB,..x........x...x..x.........x..x....,30,Beginner,True
puzzle_247,6,FFCCCBFFCCCBFFDBBBAFDBBBAEEEBBAEEEBB,DDDDCCDDDDDCEDDDBBEEFFBBEFFFBBEFFAAB,....x..x.........x..x...x........x..,30,Beginner,True
puzzle_275,6,AABBDDABBBDDABBCCDAAEFFDAAEEFFAAEEFF,EECCCBEECCBBDDCCBBDDBBBBDFFBBBFFAAAB,.....x.x.......x..x.......x.......x.,30,Beginner,True
puzzle_311,6,EEEAAFEEAADFEEAADFCCCADDCCCDDDCCBBDD,FFDCCCFFDCCCEDDBBBEEDBBBEAAAAAEEAAAA,.x.........x..x.......x.x........x..,30,Beginner,True
puzzle_54,6,EEDBBBEEDDDBEECCDDFECCCDFFCCCCFCCCAA,CFFDDDCFFEDACEEEAABEEEAABBBBAABBBBBA,....x...x...x........x...x.........x,31,Beginner,True
puzzle_63,6,FFFFCCFFFFCCFEACCCEEAAADEEEAADEEEBBD,CDDDDDDDDDDDEFFDDDEEFFAAEEBBAABBBBBB,x.........x...x........x.x.......x..,31,Beginner,True
puzzle_73,6,BBBBCCBBBBCCDBFFCCDFFFCCDDEEAADDDEAA,AFFFFBAAFFFBADFDDBADDDDDACCDDDCCCEEE,.x.........x...x..x.......x.......x.,31,Beginner,True
puzzle_115,6,CCCFEEDCFFFEDDFFFFDAAAABDDAAABDDAABB,BBCCCDBBBCCDBBBEDDBAEEEDFAAAADAAAAAD,....x..x.......x.......xx.......x...,31,Beginner,True
puzzle_181,6,BBBBDDFFBEDDFFAEEDFFAEEEAAAEEECAAAEE,CEEEEECCEEAACCFFAAFFFAAADFFBBBDFFBBB,...x...x.........x..x.......x.x.....,31,Beginner,True
puzzle_190,6,EEDDDBAADDBBAADDBBAAACCBAAAFCCAFFFCC,EEDDDCEEDFCCFFFFCCFFFBBBFFFBBAFFFAAA,x.......x.......x..x.......x.......x,31,Beginner,True
puzzle_200,6,CCCDDDCCCAADBCFAAABBFAAAFFFFFAFFFEEE,FFDDDDFDDDDCFEEDDCEEABBCEEABBBEEABBB,.x.........x...x..x.......x.......x.,31,Beginner,True
puzzle_212,6,DDDCCBDDCCCBDDCCBBDFFABBDFFAABEEEAAA,EEEAAAEEEAAAEFEDAAFFDDAABBDDCCBBDCCC,..x........x...x...x........x.x.....,31,Beginner,True
puzzle_282,6,CCCBBBCCCBBBCCFDDDCCDDDDACCDDEAACEEE,FFEEBBFFEBBBAAEABBAAAAADCCAADDCCCAAA,.x........x...x........xx........x..,31,Beginner,True
puzzle_296,6,FFFBBBAAFFBBEFFFBBEFFDDDECCCDDECCCCD,DEEEEEDDEEEEBFACCCBFAACCBFFACCBFFAAA,....x..x.......x..x.......x........x,31,Beginner,True
puzzle_341,6,EEFFFFAEEEEDAAECEDAACCCDAAACCBAAABBB,CCCFFFCCCFFFBECEFDBEEEFDBEEAADBBEADD,....x..x.........x..x...x........x..,31,Beginner,True
puzzle_376,6,EEEECCBBEFCCAAFFCCAAFFCCAAFFCCAAAFDD,EEFFFFEEEFAAEEEAAAEEEAADBBECCDBBBCCD,..x...x........x.......x.x........x.,31,Beginner,True
puzzle_389,6,AEEEECAAEDCCAABDDCAAFDDDAAFDDDFFFFFF,FFFBAAFFFBAAFFBBAAFDDBCADDDCCEDDDEEE,.x.........x..x.......x.x........x..,31,Beginner,True
puzzle_91,6,DDDEBBDDEEBBDDDDCCDDDCCCFFCCCCFFAACC,FFBBBBFFBEEBFFBEDDCADDDDCAAADDCAAADD,.....x...x...x........x.x.......x...,32,Beginner,True
puzzle_206,6,ABBBDDAABBDFAAEBBFCCEFBFCEEFFFEEEEFF,EDDDDDEFFFAACCFFAACCAAAACCABBACBBBBB,....x.x........x...x.........x..x...,32,Beginner,True
puzzle_509,6,FFCCCCFFCCCCFFAAEEFAAAEEBAAADDAAAADD,FFBCCCFFBDDCFFBBDBEEBBBBEEEABBEEEAAA,...x...x........x...x...x..........x,32,Beginner,True
puzzle_592,6,BAAADDBBACDDBBCCDDBECCFFEECFFFEEEEFF,EDFFFFEEFFFFEBFFCCBBBCCCBBBBCABBBAAA,.x........x.x........x.......x..x...,32,Beginner,True
puzzle_1636,6,EDDFFFEDFFFFEFFFFFEEBBFCBBBBCCBBBBAA,DDBBBBDDFBBCDDFFCCAAFECCAAAEEEAAAEEE,..x...x........x.......x.x........x.,32,Beginner,True
puzzle_1642,6,EEAAADEAAADDEEAFFDBBFFDDBBFFFCBBBFCC,AAAAACAAACCCBBEECCBBEEEEBBBFEDBBFFFF,.x........x...x...x..........x...x..,32,Beginner,True
puzzle_1856,6,BBBBBBBBBBAACCCEAFDCCEEFDDCEEFDDDFFF,CCCBBBCCCCBBCCCDBBFAADBBFFAAEBFFAEEB,.x.........x...x..x.......x.......x.,32,Beginner,True
puzzle_2383,6,AAAFFFAAFFFFCCFFFFCCCCEEDDDBEEBBBBBE,CDDDAACDBDAECCBBEEFFBBBEFBBBBEBBBBEE,..x.......x..x.........xx........x..,32,Beginner,True
puzzle_2493,6,AAADDDAAADDDEAABBBEEFBBFEFFFFFEFFFCF,EFFBBBEFFFCCEFDCCCEFDDDCEAAAAAEAAAAA,...x...x.........x..x...x.........x.,32,Beginner,True
puzzle_2664,6,AADDDFAAFFFFFFFFFBEBBBBBEEBBBBEBBBBC,BFFFFFBBCEEEBBCEEEBBCDDDAAADDDAAADDD,...x...x........x...x...x..........x,32,Beginner,True
puzzle_4471,6,AAACCCAAAAACAAAABCDFFBBBDDFEBBDEEEEE,BBAAAEBBBAAABBFFAABBFFFFCDDDFFCDDDFF,.....x.x........x...x...x........x..,32,Beginner,True
puzzle_4989,6,AAACCCAAAFECFFFFEDBFFDDDBFBBDDBBBBBB,FFCCBBFFCCCBEFCCABEEAAABEEAAABEDDDDD,...x..x.........x..x.........x..x...,32,Beginner,True
puzzle_5218,6,FFEEEEEEEEAABCECAABCCCAABCCCADCCCCDD,FFCCCCFFCCCCFDEEEEDDDEEEDDBEAEDDBEAA,.x.......x.......xx.......x.......x.,32,Beginner,True
puzzle_5382,6,CCCCAACCCCCABCCFFADDEFFADDEEFADDEEFF,FBBBBBFBBBBCFABBEEFAAAEEDDDAEEDDDDEE,...x.......xx.......x.......x..x....,32,Beginner,True
puzzle_20,6,CCBBDDCCFBDDCCFFDDCCEFFDEEEAADEAAAAA,FFCCCAFFDDDAFBEEEABBEEEABBBBBABBBBBA,..x.......x.x........x...x.........x,33,Beginner,True
puzzle_64,6,FFFFCCFFFFCCAFFFCEAABBEEAADBEEDDDDEE,FFFFFFCFAFFFCCAFEEDAAAEBDAAEEBDDAEEB,....x...x...x..........x...x...x....,33,Beginner,True
puzzle_318,6,AABBBFAAABBFAAABEFCCABEEDDDDEEDDDDDE,AAFFFCAAAFFCAADDEEAADDEEAADDEEABBBBE,...x.......x..x...x.........x..x....,33,Beginner,True
puzzle_602,6,CCCFDDCCCFDDAACADAAAAAAABBEEEEBBEEEE,BBEEEEBBEEEEBAAAFFBAAAFFCCADDFCCADDD,...x...x........x...x...x..........x,33,Beginner,True
puzzle_1622,6,BBBDDDBBBDFFBBFFFFAAAAECAAAAECAAAEEC,CDDDDDCCDDDDEEEDDDAABFFFAABFFFABBBFF,....x.x.......x........x.x.......x..,33,Beginner,True
puzzle_1716,6,CCCCDDECCFFFEECAFFEEAAFFEBAAFFEBBBBF,CCCCFECCCCFBDDBBFBDDBBBBADDBBBAAABBB,.....x..x.......x.x........x...x....,33,Beginner,True
puzzle_1806,6,FAAAAAFFFACCFFFBBCFFFEBCDDFEEEDDDEEE,DFFFCCDFFFBCDDDDBCDDEEBEDAAEEEAAAEEE,..x........xx.........x..x.......x..,33,Beginner,True
puzzle_1876,6,CCCCCACCCCAADCCEEEDDDBBFDDDBBFDDFFFF,DDDDAABDDDAABBDDAEBFFFEEFFCCEECCCCCC,.....xx........x...x........x...x...,33,Beginner,True
puzzle_1897,6,CCCEEEFCCEEEFBBBBABBBBBABBBDDABBDDDA,AAFBBBAAAABBAAADDBEAADDDEEECCCEEEECC,..x.......x.x..........x...x...x....,33,Beginner,True
puzzle_2448,6,BDDAAABDDAAADDFFAAEEFFCCEEEFFCEEEECC,CCAAAACCAAAAFFAAAAFFDBEEFDDBEEFDDDDE,x.........x..x.......x.......x..x...,33,Beginner,True
puzzle_2600,6,FFDDDDFFDDDBFEEEEBFFAAABFFAAACFFACCC,CCCCCBCCCCBBEEEEEBFFFAAAFFFAAAFFFFDA,..x........x.x.......x..x.........x.,33,Beginner,True
puzzle_3351,6,DEEEEADEEEAADECEAFDECCFFDCCFFFBBBBFF,AAAAAAEEAAADEEBBDDCCBBBDCCBBBFCCCCCF,...x..x.........x...x........x.x....,33,Beginner,True
puzzle_3461,6,FFBBBBFFDCBBFFDCCCFFDDCCFAAAEEFAAAEE,BBBBCCDECCCCDECCCCEEECCCFEEECAFFFAAA,...x..x.........x...x........x.x....,33,Beginner,True
puzzle_3512,6,FCCCBBFFCBBBFCCBBBAAEEDDAEEEDDEEEDDD,CCCEEECCDDEEADDDDEAFDDDDAFFBBDFFFBBB,...x...x........x.x.......x........x,33,Beginner,True
puzzle_462,6,FFDDDDFFFDDDBBBBDCBBBACCEEAACCEEAACC,EEEEFFEEEECCDEEECCDDBBBBDDAABBDDDAAA,....x..x.........x..x...x........x..,34,Beginner,True
puzzle_760,6,CCEEEECCEEEBDDEEEBDDFFBBDDFFAAFFFFAA,DDAAEEAAAAEEAFFCCEFFCCCEFFBBEEFFFFEE,x........x...x........x...x........x,34,Beginner,True
puzzle_1115,6,AABDDDAABDDDAAAADFCEEEFFCEEEFFCEEEFF,EEECCCFFECCCFFDDDBFAADDBAAADDDAAAAAD,..x.......x..x.........x...x..x.....,34,Beginner,True
puzzle_1145,6,DDDDCCDDDDCCBDAACCBAAAFFBAAAFFEEAAFF,CCCCFFCCFFFFBBBBFDBBBDDDEEEEAAEEEEEE,..x.......x.x........x.......x.x....,34,Beginner,True
puzzle_1237,6,AFFFFCAFFFECAAAEECAABBBBADBBBBADDBBB,EEEFFFEFFFFFCCFBBFCCBBDDAADDDDAADDDD,..x........x...x..x.........x..x....,34,Beginner,True
puzzle_1280,6,FEEEEEFEEECCFDDCCCFFDDCCFFDBBBFAAABB,CCFFEECCFFEECCFFEEAAFFEEAABBBDAABBBD,.x........x...x...x..........x...x..,34,Beginner,True
puzzle_1880,6,AAAAABAAAAABFDACCCFDDDDEFDEEEEFDEEEE,EEEBBBEECCCCFCCCCCFDDCCCFDDAAADDAAAA,.....x.x........x...x...x........x..,34,Beginner,True
puzzle_1891,6,DDDDDCEEEDDCEAADCCEAAABBEEAFFFEEFFFF,CFBBBBCFBBBBCFFEEDEEEEDDEEEEAAEEAAAA,x..........x..x.......x..x.......x..,34,Beginner,True
puzzle_2109,6,AAFFFFAAAFBBEADDBBEEDDDBEEEDDCEEEDDC,EEEECCDFFFCCDDFCCCDDDCCCAACCCCAAAABB,...x...x........x...x...x..........x,34,Beginner,True
puzzle_2336,6,EEBBBBDDBBBBDDDBBBDDCCCFDDCCFFDDAAFF,BBDAEEBBDAEEBDDAAAFFDAAAFFFFCCFFFFCC,x.........x..x.......x.......x..x...,34,Beginner,True
puzzle_2585,6,CDDDEECCCAEECAAABBFAAABBFFFBBBFFBBBB,FDBBBEFDBBEEFDDDEECCCDEECCCAAECCCAAE,..x........xx........x...x........x.,34,Beginner,True
puzzle_2803,6,BBAAADBBBBBDEEBBBBEEFBBCEFFCCCEFFCCC,EEEEBBDEEEBBDDDFBFCCFFFFCCFFFFCCFFAA,..x........xx........x...x........x.,34,Beginner,True
puzzle_3516,6,EECCCCEEEEFFEEEEDFBBBDDFABBDDFAAADDF,AEEEEEAAEEEEAAACCCBDCCCCDDDDFCDDDDFF,...x...x.........xx.........x...x...,34,Beginner,True
puzzle_5092,6,EEEEEEAAAFFBAAAFFFCDDFFFCDDFFFDDDDFF,DDDFFFDBBBFFEEBBBBEEEBBACCEAAACCCAAA,..x........x.x........x.x........x..,34,Beginner,True
puzzle_197,6,DCCCCCDDEEFFBBEEFFBEEEAFBBAAAFBAAAAA,EEEEECEEEEBCEEEEBBAFFFDBAAADDBAADDBB,.....x.x........x...x...x........x..,35,Beginner,True
puzzle_204,6,EECFDDEECFDDCCCFDDCCAADBCCAAABCAAAAB,CEEEEECCEEEEAAEEEEAAFDDDAAFDDBAABBBB,x........x...x........x...x........x,35,Beginner,True
puzzle_205,6,EECCCCEEDDBBEEDDBBEEEDAAFFFFFAFFFFAA,CCBBBBCFFFBBCCDFFFDDDDDDAADDDDADDEEE,..x...x..........x...x...x........x.,35,Beginner,True
puzzle_300,6,AAAAFFAABDDFEEBDDDEEBDDDEEBDDDEECCCC,FBBBBBFEBBBBFECBBBEEABBDEEAAADEEAAAD,....x.x.......x........x.x.......x..,35,Beginner,True
puzzle_336,6,BBBBAABBBAAACCCCAAFFDCAEFFDEEEFFDDEE,FFFFAAFFFFAADDDDACDDDEECBBEEEEBBBBEE,....x..x.......x.......x..x...x.....,35,Beginner,True
puzzle_353,6,BBBBBFCBBBBFCCBDBDCCBDDDCEEEADCEEEAA,CBDDDDCBBDDDCBFFDDFFFFFFFAAFFFAAAAEE,.....x..x...x........x...x........x.,35,Beginner,True
puzzle_369,6,FFFFEEFFFFEEAAFFEEAAFFCCAABBBCADDDDC,CCCFFFCCCEEFEEEEEAEEDEDADDDDDABBBBBB,....x...x...x..........x...x...x....,35,Beginner,True
puzzle_394,6,FFDDCCFDDBCCDDDBECDDBBECAABBBCAAABBC,BBFEEEBBFFEEBBFAAECCFAAECDDDAADDDDAA,.x.........x..x.......x.x........x..,35,Beginner,True
puzzle_397,6,EEDDEEBEEEEEBECCCAFFCCCAFFFFAAFFAAAA,AABBCCAAAACDAAAFCDAAFFCDFFFFFDFFFEED,..x........xx.........x..x.......x..,35,Beginner,True
puzzle_419,6,DDDEEADDFEEABBFEEAFFFEEEFFFFCCFFFFCC,EEEAAAEFEEAAFFEEEAFFBBBDCFBBDDCFFBDD,..x........x.x.......x..x.........x.,35,Beginner,True
puzzle_429,6,AADDDDAADDDBABBBBBECBBFFEEBBFFEEEFFF,AAAAFFAAAFFFADDDEEADDEEEADDEBBACCCBB,x........x.......x.x........x...x...,35,Beginner,True
puzzle_453,6,DDDEEEFDDEEEFDDDEEFFDDECAAAAACABBBCC,CCAAAACCAAAACCBAAAFBBAADFFBBEDFFEEEE,....x.x.......x........x.x.......x..,35,Beginner,True
puzzle_459,6,FEEEEEFFEEEEFFFBEEDDBBECAABCCCAAAACC,CAABBBCAAFEECAAFFECDDFFEDDDFFEDDDFFE,....x..x.......x..x..........x..x...,35,Beginner,True
puzzle_491,6,BBBDDDBBCDDDBBCDDDAACDDDAAAADEAFFFDE,BBBBACBBAAACFFFECCDDDECCDDEECCDDEECC,.x........x...x...x..........x...x..,35,Beginner,True
puzzle_113,6,DDDEEEFFEEEEFFBEEEFFBBBBFFCCCBAACCCC,BBFFACBBFAACBBDAACBEDDCCEEDDDDEDDDDD,..x.......x..x.........x...x..x.....,36,Beginner,True
puzzle_129,6,ECCCCCEEBBCBEEEBBBEEAABBEAAAFBDDDDFF,AAAACCAAABCCAEEBDCEEEEDCFEEEDDFFDDDD,.....x...x..x.......x.......x..x....,36,Beginner,True
puzzle_142,6,DFFCCCDFFBCCDFFBBBDFFBAADDEAAAEEEAAA,FFFCCAEECCAAEEECCAEEEEDABEEEDABBEDDD,..x........x...x..x.........x..x....,36,Beginner,True
puzzle_162,6,BEEEEEBBFFEEBBBEECBBBAECBBAADCAAAADD,FFFCCAFFFCCAEEFFAAEEBBBADDBBBADDDBBA,.x.......x.......xx.........x...x...,36,Beginner,True
puzzle_199,6,BBBBBBBDDBBBADDCCCADCCCEFFFCCECCCCCE,CCCCFFCCCCFFAADBBBADDEEEAADEEEAAEEEE,....x..x.......x..x.......x........x,36,Beginner,True
puzzle_226,6,FFFCCEFFFCCEFFBBEEBFBDDEBBBDDEBBAAAA,BBBBAABBBBAADDDDAEDDDDAECCCCAEFFFFAE,....x..x.........x...x..x.......x...,36,Beginner,True
puzzle_418,6,EDDBBBEDDFBBEADFFFAAAFCCAAAFCCAAAACC,FFCCCCAACCCCAACCCCAABBEEAADBEEDDDEEE,.x........x.x........x.......x..x...,36,Beginner,True
puzzle_457,6,EEEEDDAEECCDAAACCCAAACCCBAFCCCBFFFFC,CAAABBCAABBBCCBBBBCCCCDDFCCCDDFFCEEE,..x........x.x........x.x........x..,36,Beginner,True
puzzle_464,6,CCCEEEAFFFEEAAAFFFABFFFDABFFFDBBFFDD,FAAAAAFAAAAAFABBEEFABBEEDDDDEECCCDDE,x.........x...x........x...x...x....,36,Beginner,True
puzzle_553,6,CCAAAACCCCCCBBCCCCFFFCCDFEEDDDEEEDDD,FBBBBCFFFCCCFFECCCFEECCCAEACDCAAAADC,...x.......xx.......x.......x..x....,36,Beginner,True
puzzle_600,6,EEDDDDEEEAAAEEEAFFEEEFFCEEEECCBBBECC,CEEEDDCEEEDDCBBBFFCCBFFFBBBBBABBBBAA,..x.......x.x........x.......x.x....,36,Beginner,True
puzzle_603,6,DDCCAADDDAAAEEFFAAEEFBBAEEFBBAEEBBBB,AAAFFFAAAFFFAAEEFECAEEEECADDBECCDDBB,...x...x.........xx.......x.......x.,36,Beginner,True
puzzle_721,6,EDDDFFEDDDFFEDDDBBEBBBBBEEBBAACCCAAA,BBBCCFBBBEEFBBBEEFDAADFFDDDDFFDDDDDF,....x.x........x...x.........x..x...,36,Beginner,True
puzzle_806,6,CCAFFFCCAAFECCAAEECCDAAACCDDAACBBBBB,AAAEECAAAEECFFFEEDBFFDDDBFFDDDFFFFDD,.....x..x.......x.x........x...x....,36,Beginner,True
puzzle_38,6,BBCCAABBCAAABBCAAAFEEADDFFEDDDFFDDDD,FFFCCCFFFCCEFFFCEEFFFCAADDDAAABBBBAA,...x.......x.x........x...x...x.....,37,Beginner,True
puzzle_252,6,BBFFFFBBBFFFBBCDAABCCDEABEEDEEEEEEEE,FFFDDFFFFFFFFEEEFCAAABCCAAABCCAAABBB,....x.x.......x........x...x...x....,37,Beginner,True
puzzle_467,6,DDDDDBDDDDBBEECCBBEECCFFEECFFFEEEAAA,FFAAAAFFAADDFFBBDDEFBBDCEECCCCEECCCC,.....xx.......x.......x..x.......x..,37,Beginner,True
puzzle_552,6,BBBCCCBBBCCCABCCCCAADCCFAADCCFAEEEEE,FFBBBBFCBBBBCCEBBECCEEEEEEEEEDAAAAED,.x........x.x.......x........x...x..,37,Beginner,True
puzzle_613,6,FFFFBBFFFBBBFFFFBDEECCCDEEECAAEEAAAA,EEAACCEBAACCBBBACCBBFFFFBFFFFDBFDDDD,.x.......x.......x..x...x.........x.,37,Beginner,True
puzzle_686,6,BCCCAEBCCCAEBCCAAABCCDDDBFFDDDBFFDDD,CCCCBBCCCDBBCCCDDBFFFFAAEFFFAAEEFAAA,..x........x...x..x.........x..x....,37,Beginner,True
