name,N,board_1,solution,score,tier,is_solved
puzzle_1793533,6,**AA*A*AA*AAA*AA**AA****AAAA*AAA*AAA,.....x.x.......x..x.......x.......x.,171.0,Expert,True
puzzle_1793534,6,AAAAA*AAA*A*AA*AAAAA**AAA***A*AA*AA*,..x.......x..x.........xx........x..,171.0,Expert,True
puzzle_1793535,6,AAAAAAAAAA*AAA****AAAA***AAAAA**AA*A,....x...x...x........x...x.........x,171.0,Expert,True
puzzle_1793536,6,AAAAAAA*AAAA****AA**AAAAAAAAAAA*AA**,.x.......x.......x..x.......x.x.....,171.0,Expert,True
puzzle_1793537,6,*A*AA**AAA*A***AA*A*A*AAAAAA*A*A*AA*,.x.........x...x..x.......x.......x.,171.0,Expert,True
puzzle_1793538,6,*A*AA**AAA*A***AA*A*AAAAAAAA*A*A*AA*,.x.........x...x..x.......x.......x.,171.0,Expert,True
puzzle_1793539,6,*A*AA*AAAAAAA*AAAA***AA**AAAAA*A*AA*,....x...x...x........x.......x.x....,171.0,Expert,True
puzzle_1793540,6,***AA*AA*AAA*A*AA*AAAAAAAAAAAA*A*AA*,...x..x.........x...x........x.x....,171.0,Expert,True
puzzle_1793541,6,*AAAAA*AAAAAA*A*AAAAA*AA*A***A*AA*AA,...x...x........x.x..........x..x...,171.0,Expert,True
puzzle_1793542,6,AAAAAAAAAAA*A*AAA*AA*AA*AA***AA***A*,.....x..x...x........x...x........x.,171.0,Expert,True
puzzle_1793543,6,AAAAAAAAAA*AAAAA****AA**AAA*AA**AA*A,....x...x...x........x...x.........x,171.0,Expert,True
puzzle_1793544,6,**AA**AAAAAAA*AAAA****AAA*AAAAAAAAAA,..x.......x.x..........x...x...x....,171.0,Expert,True
puzzle_1793545,6,A**AAA*A**A**A*AA***AAAAAAA*AA***AA*,.....x.x........x...x...x........x..,171.0,Expert,True
puzzle_1793546,6,A*AAA*A*A*A*AA*AAAAA*AAAA***A*AA**AA,..x.......x..x.......x..x..........x,171.0,Expert,True
puzzle_1793547,6,A**AA*AAAA*AA*A*AA**AAA**AA***AA**A*,x.......x........x...x...x........x.,171.0,Expert,True
puzzle_1793548,6,AA**AA*A***AAAA*AAAAA*AA*A*AAA*AAAAA,x..........x..x.......x..x.......x..,172.0,Expert,True
puzzle_1793549,6,A*A*A*AAA*AA**A*A*A*AAA*AAAAAA**AAAA,x..........x..x.......x..x.......x..,172.0,Expert,True
puzzle_1793550,6,***AA*A*A*AAA**AAAAAA*A*AAAAA***AAAA,...x..x..........x.x........x...x...,172.0,Expert,True
puzzle_1793551,6,AA**AA*A***AAAA*AAAAA*AA*AAAAA*A*AAA,x..........x..x.......x..x.......x..,172.0,Expert,True
puzzle_1793552,6,A***AA*A***AAAA*AAAAA*A**AAAAA*A*A*A,x..........x..x.......x..x.......x..,172.0,Expert,True
puzzle_1793553,6,AA*AAA*A*A*AA*AAAAAAAAAA*A*AAA***A*A,x..........x..x.......x..x.......x..,172.0,Expert,True
puzzle_1793554,6,A*AAAAAA*AAA****AAAA*AA*AAAAAAA**A**,..x...x.........x..x.........x...x..,172.0,Expert,True
puzzle_1793555,6,A***A*AA**AAAA*AA*A*AAA*AAAAA*AAAAAA,....x..x.......x..x.......x........x,172.0,Expert,True
puzzle_1793556,6,AAAA**AAAAA*AAAAA**A**AAA***AA*AA**A,...x..x.........x..x.........x..x...,172.0,Expert,True
puzzle_1793557,6,AAAA**AAAAA*AAAAA**A**AAA***AAAAA**A,...x..x.........x..x.........x..x...,172.0,Expert,True
puzzle_1793558,6,AAAAAA*AA*A**A**A**AAAAAAAAAAA*AA*A*,x.........x..x.......x.......x..x...,172.0,Expert,True
puzzle_1793559,6,A***A*AAAA*AAA*AAAA**AA*AAAAAAA**AA*,x.......x........x...x...x........x.,172.0,Expert,True
puzzle_1793560,6,*AA*AAA*A*A*AAAAAAAAAAAAAAA*A*A*A***,.....xx........x...x........x...x...,172.0,Expert,True
puzzle_1793561,6,*A*A*AA*AAAA*A*A***AAA*AA*AAA*A*AA*A,.....xx........x...x........x...x...,172.0,Expert,True
puzzle_1793562,6,*A*A***A*AAAA*AAAAAAA*AA*A***AAA**AA,...x...x........x...x........xx.....,172.0,Expert,True
puzzle_1793563,6,*A*AA**AAAAA*A*AA*AAAAA*AAAAAA*A*AA*,.x.........x...x..x.......x.......x.,173.0,Expert,True
puzzle_1793564,6,*A**AAAAAAAA*A*AAAAAAA***A**AAAA*AAA,.x.......x.......x..x.......x.x.....,173.0,Expert,True
puzzle_1793565,6,AAAAA*AAAAAAA*A*A*A*A*A*AAAAAA**A*A*,...x...x........x.x..........x..x...,173.0,Expert,True
puzzle_1793566,6,*AAA*A*A*A**AAAAAA*A*A*AAAAAAAA*AAAA,.x.......x..x..........x..x.......x.,173.0,Expert,True
puzzle_1793567,6,AA*A*AAA*AAAA*A*A*AAAAA*AAA*AAA***A*,...x...x........x...x........xx.....,173.0,Expert,True
puzzle_1793568,6,AA*A**AAAAAAAA*A*AAAA*AAAA*A**AAAA*A,...x.......x.x........x.x.......x...,173.0,Expert,True
puzzle_1793569,6,A*A*A*AAAA*AAAAAAAA*A*A*AAAAAA**A*A*,....x..x.......x..x..........x..x...,173.0,Expert,True
puzzle_1793570,6,*A**AAAAAAA*****AA*AAAA**AA*AAAAAAAA,.x.......x.......x..x.......x.x.....,173.0,Expert,True
puzzle_1793571,6,A*AAA*AAAAA**A*AAAAA**AAA***A*AA*AAA,..x.......x..x.........xx........x..,173.0,Expert,True
puzzle_1793572,6,*A**AAAAAAAA*A**AAAAAAAA*A**AAAA*AAA,.x.......x.......x..x.......x.x.....,173.0,Expert,True
puzzle_1793573,6,AAAA**AA*AAAA*A*A*A*A*A*AAAAAA**A*A*,...x...x........x.x..........x..x...,173.0,Expert,True
puzzle_1793574,6,AAAA*AAA*AAAA*A*A*A*A*A*AAAAAA**A*A*,...x...x........x.x..........x..x...,173.0,Expert,True
puzzle_1793575,6,*AAAAA*A***AAAA*AAAAAAAA*AAA*A*A*A**,..x........xx.........x..x.......x..,173.0,Expert,True
puzzle_1793576,6,AA*A**AAAAAAAA***A*AAAAAAA*A**A*AA*A,...x.......x.x........x.x.......x...,173.0,Expert,True
puzzle_1793577,6,AA*A***AAAAAAA***AA*AAAAAA*A**AAAA*A,...x.......x.x........x.x.......x...,173.0,Expert,True
puzzle_1793578,6,AAAAAAAAA*AA*A*A*AAAAAAA*A*A***AAA*A,....x...x........xx........x...x....,173.0,Expert,True
puzzle_1793579,6,AAAAA*AAAAAA*A*A*AAA*AAA*A*A***AAA*A,....x...x........xx........x...x....,173.0,Expert,True
puzzle_1793580,6,*AA**AAAAAA**AA**AAAA*A*A*AAAA*A***A,.x........x...x...x........x.......x,173.0,Expert,True
puzzle_1793581,6,AAA*A*A*AA***AAAA***AAAAAA**AAA*A*AA,..x...x........x.......x.x........x.,173.0,Expert,True
puzzle_1793582,6,*AA*A*A**AAA*AA*A*A*A*AAAAAA***AA*A*,....x.x.......x........x...x...x....,173.0,Expert,True
puzzle_1793583,6,AA*A**AAAAAAAA***AAAAAAAAA*A**AAAA*A,...x.......x.x........x.x.......x...,173.0,Expert,True
puzzle_1793584,6,A*AAAAAAAAAAA*AAA***A*A*AAAA*AA*A*A*,...x...x........x...x........xx.....,173.0,Expert,True
puzzle_1793585,6,A**A**AAAAAAAA*A*AA**AAAAA*A**AAAA*A,...x.......x.x........x.x.......x...,173.0,Expert,True
puzzle_1793586,6,A***A*AAA*AAAAAAA*A*A*A**A*AAAAA*A*A,x..........x..x.......x..x.......x..,174.0,Expert,True
puzzle_1793587,6,*AA*AAAA**A*AAAAAAAAA*A*AAAAAAAA**A*,.....x.x.......x..x.......x.......x.,174.0,Expert,True
puzzle_1793588,6,AA*AAA*A**AAAAAAAA*A*AAAAAAAAA*A**AA,x.........x...x........x...x...x....,174.0,Expert,True
puzzle_1793589,6,**AAA*AA**A**AAAAAAA**A*AAAAAAAA**A*,...x...x.........xx.......x.......x.,174.0,Expert,True
puzzle_1793590,6,A*A*A*AAAAAA**A*A*A*A*A**AAA*AAAAAAA,x..........x..x.......x..x.......x..,174.0,Expert,True
puzzle_1793591,6,**AA**AAAAA***AA*AAAAAAA**AA*A*AAAAA,...x...x.........xx.......x.......x.,174.0,Expert,True
puzzle_1793592,6,AAA*A*AAAAAA*A*A*AAA*AAA*A*A***A*A*A,....x...x........xx........x...x....,174.0,Expert,True
puzzle_1793593,6,*AA*A****A*AAA**AA*A*AA**AAAAAAAAA**,..x........xx.........x..x.......x..,174.0,Expert,True
puzzle_1793594,6,AA*AA**A**AAAAAAAA*A*AAAAAAAAA*A**A*,x.........x...x........x...x...x....,174.0,Expert,True
puzzle_1793595,6,AA*AAA*A**AAAAAAAA*A**AAA*AAA**A**AA,x.........x...x........x...x...x....,174.0,Expert,True
puzzle_1793596,6,AA*AAA*A**AAAAAAAA*A**AAA*AAAA*A**AA,x.........x...x........x...x...x....,174.0,Expert,True
puzzle_1793597,6,*AA*AAAA**A**AAAAAAAA*A*A*AAAAAA**A*,.....x.x.......x..x.......x.......x.,174.0,Expert,True
puzzle_1793598,6,AA*AAA*A**AAA*AAAA*A**AAAAAAA**A**AA,x.........x...x........x...x...x....,174.0,Expert,True
puzzle_1793599,6,AAAAA*AA**A*A*AAAAAA**A*A*AAAAAA**A*,...x...x.........xx.......x.......x.,174.0,Expert,True
puzzle_1793600,6,A*A*A*AAA*AA**A*A*A*AAA*AA*AAAAAAAAA,x..........x..x.......x..x.......x..,174.0,Expert,True
puzzle_1793601,6,**A*A*AAAA*AA*A*A*A*A*A*AAAAAAAA*AAA,..x........xx.........x..x.......x..,174.0,Expert,True
puzzle_1793602,6,*AAAAA*A*AAAAAA*AA*A***A*AA*A*AAA*AA,.x.......x..x..........x..x.......x.,174.0,Expert,True
puzzle_1793603,6,AA**AAAA*A*AA***AAAAAAAAAAAA*AAAA***,....x..x.........x...x..x.......x...,174.0,Expert,True
puzzle_1793604,6,A*A***AAA*A**AAA*AAA*AA*A*A*A*AAAA*A,..x.......x..x.......x..x..........x,174.0,Expert,True
puzzle_1793605,6,AAAAAAA*A*A*AAAAA*AAAAAAAAA*A*A*A***,.....xx........x...x........x...x...,174.0,Expert,True
puzzle_1793606,6,AAAAAAA*A*A*AAA*AA**A*A*A*AAA*AAAAAA,...x..x..........x..x.......x..x....,175.0,Expert,True
puzzle_1793607,6,AAAAAAA*A*A*AA**AA**A*A*A*AAA**AAA*A,...x..x..........x..x.......x..x....,175.0,Expert,True
puzzle_1793608,6,***AA*A*A***AA*A*A*A**A*AAAAA**AAA*A,...x..x..........x.x........x...x...,175.0,Expert,True
puzzle_1793609,6,*AAAA***AA*AAAA*AA*AA**AAA**A***AA**,....x...x...x..........x.x.......x..,175.0,Expert,True
puzzle_1793610,6,A**A**AAA*AAA*AAA*AA***AA*AA***AAAA*,x.........x...x........x...x...x....,175.0,Expert,True
puzzle_1793611,6,A*A*A*AAAAA*AAAAAAA***A**A*AA*AA*AAA,....x...x........xx........x...x....,176.0,Expert,True
puzzle_1793612,6,AAAAAA*AA**A**A*A*A***AA*AAAAAA*A*A*,...x...x........x.x..........x..x...,176.0,Expert,True
puzzle_1793613,6,*AAA*A*AA*A**AA*AAAAAA**AA**AA*A**A*,...x...x.........x..x...x.........x.,176.0,Expert,True
puzzle_1793614,6,***AA**AAAA*AAA*A*AA*AAAAAAAAAA**A**,....x...x...x..........x.x.......x..,176.0,Expert,True
puzzle_1793615,6,A****AAA*AA*AA**AA*AAA*A*AAAAAA**AAA,x........x...x.........x..x.......x.,176.0,Expert,True
puzzle_1793616,6,*AA***AAAA*AAAAA***AAAAA*A*AAAAAA**A,..x........x...x...x........x.x.....,176.0,Expert,True
puzzle_1793617,6,***AA*AAA*AAA**AA**A*AAAAAAAAAA***A*,....x..x.......x.......x..x...x.....,177.0,Expert,True
puzzle_1793618,6,*AA****AAAAAA***AA*A**A*AAAAA*A*AA**,..x........xx.........x..x.......x..,177.0,Expert,True
puzzle_1793619,6,A****A*AAAA*AAA*AA**AA*A**A*AAA**AAA,x........x...x.........x..x.......x.,177.0,Expert,True
puzzle_1793620,6,*A*AAA*AAAAAAAAAAAAAA*AA*A***AAA**AA,...x...x........x...x........xx.....,178.0,Expert,True
puzzle_1793621,6,**AA*A*AAAAA*AAA**AAA***AAAA*AAAAAAA,.....x.x.......x..x.......x.......x.,178.0,Expert,True
puzzle_1793622,6,A*A**A*A**AA*AAAAAAAAAA*AAAA*A*AA***,x.........x..x.......x.......x..x...,178.0,Expert,True
puzzle_1793623,6,AA**AA*A***AA*A*AAA*AAAA*AAA*A***AAA,x..........x..x.......x..x.......x..,178.0,Expert,True
puzzle_1793624,6,***AA*AAA*AAAAAA*A*A*A***AA*A*AAAAA*,...x..x..........x.x........x...x...,179.0,Expert,True
puzzle_1793625,6,A*AAA**AAA**A*AAA*AA*AAAAAA*AAA***A*,....x..x.......x.......x..x...x.....,179.0,Expert,True
puzzle_1793626,6,**A**AAAAAAAAAA*AAAA***A**A*AAAAAA*A,..x...x.........x..x.........x...x..,179.0,Expert,True
puzzle_1793627,6,*A*AA*A*A*A**AAAAAAAAAAAAAA*A*A*A***,...x..x..........x.x........x...x...,179.0,Expert,True
puzzle_1793628,6,*A***AAAAAAAAAA*AA*AA**A***AAA*AA*AA,.....x...x..x.......x.......x..x....,179.0,Expert,True
puzzle_1793629,6,***A*A*A*AAAAAAAAAAAAAAA*A*A*A*AAAAA,...x...x........x.x..........x..x...,180.0,Expert,True
puzzle_1793630,6,**AA**AAAAA**AAA*AA*AAAA**AA*A*AA*AA,...x...x.........xx.......x.......x.,180.0,Expert,True
puzzle_1793631,6,*A*A***AAA*AAAA*AAAAAAAA*A*A*A*AAAAA,...x...x........x.x..........x..x...,180.0,Expert,True
puzzle_1793632,6,**A*AAAAAAAA**A*AAAAAAAA**A*AAA*AAA*,..x...x.........x..x.........x...x..,180.0,Expert,True
puzzle_1793633,6,**A*AAAAAAAAA*A*AAAAAAAA**A*AAA*AA*A,..x...x.........x..x.........x...x..,180.0,Expert,True
puzzle_1793634,6,*A*A***AA**AA*A*AAAAAAAA*A*A*A*AAAAA,...x...x........x.x..........x..x...,180.0,Expert,True
puzzle_1793635,6,A*AAAA*AA*AAAAA***AAA*AAAAAAAA**A**A,...x.......x.x........x.x.......x...,180.0,Expert,True
puzzle_1793636,6,A***A*A*AAAAAAA****AA*A**A**AAAAAAAA,x..........x..x.......x..x.......x..,180.0,Expert,True
puzzle_1793637,6,**AA**AAAAAA*AAA*AAAAAA***AA*A*AAAAA,...x...x.........xx.......x.......x.,181.0,Expert,True
puzzle_1793638,6,A*AAAAAAAAA**A*A*AAAAAAA*A*A***AAA*A,....x...x........xx........x...x....,181.0,Expert,True
puzzle_1793639,6,AA*AAA*A**AAA*AAAA***AAAAAAAAA*A**A*,x.........x...x........x...x...x....,181.0,Expert,True
puzzle_1793640,6,AAA*AAAA**A***AAAAAAA***AAAAAAAA**A*,.....x.x.......x..x.......x.......x.,181.0,Expert,True
puzzle_1793641,6,*A*A***A*A*A**A*A*AA*AAAAAAAAAA*A*A*,...x...x........x.x..........x..x...,182.0,Expert,True
puzzle_1793642,6,*A*AA**A**AA**A*A*AA*AA*AAAAAAA*A*A*,...x...x........x.x..........x..x...,182.0,Expert,True
puzzle_1793643,6,*A*A*AAAAAAA*AA*AA*A*A**AA**A**AA*AA,...x..x..........x.x........x...x...,182.0,Expert,True
puzzle_1793644,6,A*A**A*A**AA**AAAA*AA**AAAAAAA*A**AA,x.........x...x........x...x...x....,182.0,Expert,True
puzzle_1793645,6,A**AAAAA*AA***A*AAAA**A*AAAAAA*A**A*,...x...x.........xx.......x.......x.,182.0,Expert,True
puzzle_1793646,6,A*A*A*AAAAAAAA*AA***A*A**A**AAAA*AAA,..x........xx.........x..x.......x..,182.0,Expert,True
puzzle_1793647,6,AA*AA*A*AAAAAA*AA*AAAAA*AA**A*A**AAA,....x...x...x........x...x.........x,182.0,Expert,True
puzzle_1793648,6,*AAAA**A**A*A**AAAAA**A**A*AA*AAAAAA,...x...x.........xx.........x...x...,183.0,Expert,True
puzzle_1793649,6,AAAAAAA*A**AAAA*AAAA*AAA**A**A**A*AA,...x..x.........x..x.........x..x...,184.0,Expert,True
puzzle_1793650,6,AAAAAAA*AA*A**A**AAAAAAA**AA*A**AAAA,.x.......x.......xx.......x.......x.,184.0,Expert,True
puzzle_1793651,6,AAAAAA*A*A*AA**A**AAAAAAA*AA**AA*A**,....x..x.......x.......x..x...x.....,184.0,Expert,True
puzzle_1793652,6,AAA***A*AA**AA*AAAA**A**A*AAAAAA*AAA,.x.......x.......xx.......x.......x.,184.0,Expert,True
puzzle_1793653,6,**AAAAAAAAA*A****AA*A*AAAAAAAA**A**A,...x...x.........xx.........x...x...,184.0,Expert,True
puzzle_1793654,6,*AAAAA*A*AA***A*A*A*AAAAAAAAAA*AA*A*,...x...x........x.x..........x..x...,184.0,Expert,True
puzzle_1793655,6,A***A*A*AAAAAA**AAA*AAA*AAAAAAA**AA*,x.......x........x...x...x........x.,184.0,Expert,True
puzzle_1793656,6,AAAAA*A*AAA***A*AA**AAA*AAAAAAA*AA**,.x.......x.......x..x.......x.x.....,185.0,Expert,True
puzzle_1793657,6,A***A*AAAA*AAA**AAAA*AA*AAAAA****AA*,x.......x........x...x...x........x.,185.0,Expert,True
puzzle_1793658,6,AA*A*AA***A**A***AAAAA*A**A**A*AAAAA,x.........x..x.......x.......x..x...,185.0,Expert,True
puzzle_1793659,6,AAA*AAAAAA*A**A**AAA***AA*A**A*AAAAA,.x.......x.......xx.......x.......x.,185.0,Expert,True
puzzle_1793660,6,A***A*A*AAAAAA**AAA*AAA**AAA*AA**AA*,x.......x........x...x...x........x.,185.0,Expert,True
puzzle_1793661,6,AAA*A*A**A*A*A***AAAAAAAA**A**AAAA**,..x........x.x........x.x........x..,185.0,Expert,True
puzzle_1793662,6,AAAAA*A*AA*AAAA*****A**AA*A*AAAAAA*A,...x.......xx.......x.......x..x....,185.0,Expert,True
puzzle_1793663,6,AAAA*A**A*A**A*AA**A*AAAAA*A*A*AA*A*,x.........x..x.......x.......x..x...,185.0,Expert,True
puzzle_1793664,6,*A**AAAAAAAA*AA*AAA**AAAAAA*AA*A**AA,.x.......x.......xx.......x.......x.,186.0,Expert,True
puzzle_1793665,6,AA*AA*AAA***AA*AA*A*AAAAAA***A***AA*,....x...x...x..........x.x.......x..,186.0,Expert,True
puzzle_1793666,6,*A**AAAAA*AAA**AAA*AA*AA*AAAAA*A**AA,....x...x...x..........x...x...x....,186.0,Expert,True
puzzle_1793667,6,AA**A*AAAAAAA**AA*AAA**AAA*AAAAA**A*,....x...x...x..........x...x...x....,186.0,Expert,True
puzzle_1793668,6,**A*AA**A**AAAAAAAAA**AAA*A**AAAAAAA,..x........x.x........x.x........x..,186.0,Expert,True
puzzle_1793669,6,AAAAAAA****A*A***AAAA*AAAA*A**AA*AA*,..x........x.x........x.x........x..,186.0,Expert,True
puzzle_1793670,6,AAAAAAA*A**AAA***A**A**AAAAA*AAAA*AA,....x...x...x..........x...x...x....,186.0,Expert,True
puzzle_1793671,6,*A**AAAAAAAA*AA*AAA**AAAAAA*AA*A**A*,.x.......x.......xx.......x.......x.,186.0,Expert,True
puzzle_1793672,6,AAAA**A*AA*AA***AAA**A**A*AAAAAA*AAA,.x.......x.......xx.......x.......x.,186.0,Expert,True
puzzle_1793673,6,*A**AAA*AAAA*AA*AAA**AAAAAA*AA*A**AA,.x.......x.......xx.......x.......x.,186.0,Expert,True
puzzle_1793674,6,AA**A*AAAAAAAA**A*AAA**AAA*AAA*A**A*,....x...x...x..........x...x...x....,186.0,Expert,True
puzzle_1793675,6,****AAAAAA**AA***A*AA*A*AAAAAA**A**A,.....x...x...x........x.x.......x...,186.0,Expert,True
puzzle_1793676,6,AAAAA*AA*AAA*A*A***AA*A*AAA*AA*A*AA*,..x........x.x........x.x........x..,187.0,Expert,True
puzzle_1793677,6,AAAAAAAAAAAA*A*A***A**A*AAA*AA*A*AA*,..x........x.x........x.x........x..,187.0,Expert,True
puzzle_1793678,6,*A*AA**AA*A*AAA*A**A**AA*AA**AAAAAAA,....x...x...x..........x.x.......x..,187.0,Expert,True
puzzle_1793679,6,AA*A**A*AA**A***AAA**A*AAA*A*AAAAAA*,x.......x........x...x...x........x.,187.0,Expert,True
puzzle_1793680,6,AAAAAAAAA*AAA****AA**AAAA*AA**A*AA*A,....x..x.........x...x..x.......x...,188.0,Expert,True
puzzle_1793681,6,AAAA*AA*A*AAAAA**AAA****AAAA*AAAA*AA,.x........x...x...x........x.......x,189.0,Expert,True
puzzle_1793682,6,AAA*AA*A***AA***A*A*A*A*A*AAAAAAAAA*,.....x.x........x...x...x........x..,189.0,Expert,True
puzzle_1793683,6,AAA*AA*A***AA***A*AAA*A*A*AAAAAAAAA*,.....x.x........x...x...x........x..,189.0,Expert,True
puzzle_1793684,6,A**AA**AA*A*AAA**AAA***A**A*AAAAAA**,...x...x.........xx.........x...x...,189.0,Expert,True
puzzle_1793685,6,A*AAAA*A***A**AA*A****AAA*AA*A*AA**A,....x..x.......x.......xx.......x...,189.0,Expert,True
puzzle_1793686,6,A**A***AAAAAAA*AAAA**AAA***AA*AAAAAA,...x...x.........xx.........x...x...,189.0,Expert,True
puzzle_1793687,6,*AA*AA*AA*A*AA*AAA*A**A*AA**AAAAAA*A,.....x..x...x.........x..x.......x..,189.0,Expert,True
puzzle_1793688,6,AAA*AAAA*AAAA****AAAA*****AA*AA*AA*A,.x........x.x.......x........x...x..,189.0,Expert,True
puzzle_1793689,6,AAAAA*A*AAAAAAA*AAA***A**A***AAAA*AA,...x..x.......x.......x..x.........x,190.0,Expert,True
puzzle_1793690,6,A**AAA**A*AA**A**AAAA*AAA*A*AAAA*A**,...x.......x..x...x.........x..x....,190.0,Expert,True
puzzle_1793691,6,**AAAAAAAA*AAA****AAA**AAAAA*AAA**AA,....x...x...x..........x...x...x....,190.0,Expert,True
puzzle_1793692,6,AAAAAAAAA*AAA****AA*AAAAA*AA**A*A**A,....x..x.........x...x..x.......x...,190.0,Expert,True
puzzle_1793693,6,*A*AAAA*AAAAA**AAA****AAA*AAAAAAAA**,....x...x...x..........x...x...x....,190.0,Expert,True
puzzle_1793694,6,*AAA***AA*A*AAAAAA*A**AA*AA*AAA*AAAA,..x.......x.x..........x.x.......x..,190.0,Expert,True
puzzle_1793695,6,**AAAAAA*A**A***AAA**A*A*A*AA**AA**A,...x...x.........xx.........x...x...,190.0,Expert,True
puzzle_1793696,6,A**AAA**A*AA**A**AAAA*A***A*AAAAAAAA,...x.......x..x...x.........x..x....,190.0,Expert,True
puzzle_1793697,6,*AAAAA*A**AAA****AAAAAAAA*A***AAA**A,....x..x.........x...x..x.......x...,190.0,Expert,True
puzzle_1793698,6,AAAA*AAA*A**A**A**AA*AAAAA*A*A**AAAA,..x...x........x.......x.x........x.,190.0,Expert,True
puzzle_1793699,6,AAAA*AAA*A**A**A**AA*AAAAA*A*AAAAAAA,..x...x........x.......x.x........x.,190.0,Expert,True
puzzle_1793700,6,AAAA**A*AA*A****AAA**AAAA*AAAAAA**AA,.x.......x.......xx.......x.......x.,190.0,Expert,True
puzzle_1793701,6,A*A*AAA****A*A**AAAAA*AAAAAAA*AAAAA*,..x........x.x........x.x........x..,190.0,Expert,True
puzzle_1793702,6,A**AA****A*AAAAAA*A****AAA**AAAAAAAA,...x.......x..x...x.........x..x....,191.0,Expert,True
puzzle_1793703,6,***AAA**AAAAAAAAAA**A**AAAAA*AAA**AA,....x...x...x..........x...x...x....,191.0,Expert,True
puzzle_1793704,6,AAA**AA*A***A*AAAAA****AAA**AAAAAAAA,..x...x........x.......x.x........x.,191.0,Expert,True
puzzle_1793705,6,A**A*AA***A*AA***AAAAAAAAAAA*AAAA*AA,x.........x..x.......x.......x..x...,191.0,Expert,True
puzzle_1793706,6,AAAAAAAAAA*AAAAAAAAA***AA***A*A**AAA,..x........x...x...x........x.x.....,191.0,Expert,True
puzzle_1793707,6,AAAAAAAAA**AAAA*A**AAAAA**A*AA**A*AA,...x..x.........x..x.........x..x...,191.0,Expert,True
puzzle_1793708,6,AA*AAA**A*AAAAA*A***A**A**A*AAA**AAA,.x........x.x.......x........x...x..,191.0,Expert,True
puzzle_1793709,6,**AAAA*AAA*AAAA****AA**AA*AA**AAAAAA,....x...x...x..........x...x...x....,191.0,Expert,True
puzzle_1793710,6,AAA*A*AAAA*A**A**AAAAAAA**AAAA***AAA,.x.......x.......xx.......x.......x.,191.0,Expert,True
puzzle_1793711,6,AAAAA*A*A*AAAAA*AA**A**A**A*AAA*AAAA,.x........x.x.......x........x...x..,191.0,Expert,True
puzzle_1793712,6,AAAAAAAAA**AAA**A**AAAA***A*AA**A*AA,...x..x.........x..x.........x..x...,191.0,Expert,True
puzzle_1793713,6,AAAAAAA*AA*AA**AA****AAAA*AAA*AAAA**,....x...x...x..........x...x...x....,191.0,Expert,True
puzzle_1793714,6,***AAA**AAAAAAA*AA**A**AAAAA*AAAA*AA,....x...x...x..........x...x...x....,191.0,Expert,True
puzzle_1793715,6,AAAAAA*AAA*AAAAAAAAA***AA***A*A**AAA,..x........x...x...x........x.x.....,191.0,Expert,True
puzzle_1793716,6,**A*AA**A*AA*AAAAAAAA*A*AAA**AAAAA*A,..x........x.x........x.x........x..,191.0,Expert,True
puzzle_1793717,6,AAAA**A*AA***A*AAAA***A*A**AAAAAAAAA,.x.......x.......xx.........x...x...,191.0,Expert,True
puzzle_1793718,6,AAAAA*AAA*AA*A***AAA**AA*AAA*A**AAAA,...x...x.........xx.......x.......x.,191.0,Expert,True
puzzle_1793719,6,A*AAAAAA*AAAA***A*AA**AAA*AAA*AAAA**,..x.......x.x..........x...x...x....,192.0,Expert,True
puzzle_1793720,6,AAAAAAAA*AAAA***A*AA**AAA*AAA*AAAA**,..x.......x.x..........x...x...x....,192.0,Expert,True
puzzle_1793721,6,*AAAAA*AAAAAAA*AAAAA**A*A****AAA*AAA,..x........x.x........x.x........x..,192.0,Expert,True
puzzle_1793722,6,AAAA**A**A**AAA*AAA***AAAA*A*AAAAAA*,...x..x.......x........x.x........x.,192.0,Expert,True
puzzle_1793723,6,*A*AA*A***A*AA***AAAAAAAAAA**AAAA*AA,.x........x.x........x.......x..x...,192.0,Expert,True
puzzle_1793724,6,AAAAAAAA***AA****AAAAAAAA*AA*AAA*A*A,....x..x.........x..x...x........x..,192.0,Expert,True
puzzle_1793725,6,AA**A*AAAA*AAAA**AAA****A*AA*A**AAAA,.x.......x.......xx.......x.......x.,192.0,Expert,True
puzzle_1793726,6,AAAAA*AA*AAAA**AAA*AA*A*A**A**AAAA**,....x..x.........x..x...x........x..,192.0,Expert,True
puzzle_1793727,6,AAAAA***AAAA***AAAA**AA**A***AA*AAAA,x.......x........x...x...x........x.,192.0,Expert,True
puzzle_1793728,6,AAA*AA*AAA*AAAAA*AAA***AA***A**A*AAA,..x........x...x..x.........x..x....,192.0,Expert,True
puzzle_1793729,6,**A*AA**AAAAAAA*AAAA***AA*A*AAAAAAA*,..x.......x..x.........xx........x..,192.0,Expert,True
puzzle_1793730,6,*A*AAA**AAA**AAAAAAA*AAAAAA*AA*A**AA,.x.......x.......xx.......x.......x.,193.0,Expert,True
puzzle_1793731,6,AAA*A**AAA**AAAAA*AAA**AAA*AAAAA**A*,....x...x...x..........x...x...x....,193.0,Expert,True
puzzle_1793732,6,AA**AAAA***AAAAAA**AAAAA**A**A*AAAAA,....x.x........x...x.........x..x...,193.0,Expert,True
puzzle_1793733,6,AA**AAA***AAAAAA*AAAAAA*A**A**AAAAA*,.x.........x..x.......x.x........x..,193.0,Expert,True
