puzzle_39968,12,AAAAAABBBBBCAAAAAABBBBDCEEBBBBBBDBDCEEEBBBBDDDDCEEEFFBDDDDDCEEEFFFDDGCCCEEHHIFDGGCCJEEEHIIIGGCCJEEEHIIIKKKJJLLLLLLIKKKJJLLLLLLKKKKKJLLLLLLLKKKKJ,AABBBCCDDDDDAAABBEEDDDDDABBBEEEEEDDDABBBEEEEEDDDFFFGGGEEEEEDFFFGGGGGEHHHFFFFFIIHHHHHFFIIIIIHHHHHIIIIIIIHHHHHIIIIIIIHHHHJIIIIIKKKJJJJIIIIKKKLJJJJ,......x.....x.....................x..x.............x................x.....x..................x......x..................x.....x.............x....,62,Beginner,True
puzzle_42682,12,AAAAAAAABBBBCCCAAAAABBBBDDCCCCCBBBBBDDDCEEEEBBBBDDDEEEEEFFBBDDGGEEEFFFFFDDDDHHEFFFFIDDDHHHEFFIIIDJJJHHFFFIIKJJJJHHFFFILLJJJJJJFFFILLJJJJJJFFFILL,AAAABBBBBBBBCAADDBBBBBBBCCADDDBBBBBBCCCCDDDBBBBBEECFDDDGGGHHEEEFFIDGGGHHEEFFFIDGGGGHEEJFIIKKGGGHJJJJIIKKGGGHJJJJIIIILGGHJJJJJLLLLLLLJJJJJLLLLLLL,..x.........x...................x.........x......x.............x.............x.............x...............x.........x......x.................x.,62,Beginner,True
puzzle_44748,12,AAABBBBCCCDDAAABBBBCCCDDEAABBFCCCCDDEEEEEECCCDDDGEEEEECCCDDDGGEEEECCCDHDGIEJJCCCHHHHGIJJJJCCCHHHIIIJJJCKKKKHIIJJJKKKKKKHIIJJJJLKKKKKIIJJJJLLKKKK,AAABBBBCCCCCAAADBBBCCCCCAAADDDBBCCCCAAADEEFFCCCCAAADEFFFFFFFGAAHHIFIFFJFGKHHHIFIIIJFGKKKHIIIIIJJGKKKIIIIIIJJKKKKIIIILJJJKKKIIIILLLJJKKKIIIILLLLL,......x.......x..............x................x.....x...............x......x........x....................x.............x.x.................x....,62,Beginner,True
puzzle_47641,12,AAAAAAABCCCCDDDAAABBCCCCEDDDABBBFFCCDDDDDBBBFFGCDDDDDHFFFFGGDDDHHHHHFFGGDDDHHHHHHFGGDDIIIHHHHFGJIIIIIHHKKKGJIIIIIIHKKKJJIIIIIKKKKKJJIIIIIKLLLKJJ,AAABBBBBBBBBAAACDBBBBBBBAAACDDBBBBBEAAACDDFFFEEEGGAGFFFFEEEEGGGGGFFFEEEEHHIGGFFFEEEEHHHGGFFFEEEEHHHGGGFEEEEEHHHGJJKKKEEEHJJJJJJKKKLLJJJJJJJKKKLL,.........x.....x........x................x.............x........x.........x...................x..x..................x..............x......x.....,62,Beginner,True
puzzle_49712,12,AAAAAABBBBBBAAACACCBBBBBAAACCCBBBBBBDAECCCBBBBBBDEEFFCBBBBBBDDEEECBGGBHHDDDEIIGGGHHHDDDJIIIIHHHHJJJJJJIIHKHHJJJJJJIIIKLLJJJJJJJJLLLLJJJJJJLLLLLL,ABBBCCCDDDDDAABBCCCEDDEEAACCCCEEEEEEACCCCCCEEEEEAAFFFFCEEEEEFFFFFFFFEEEGHHFFFFGGGGGGHHFFFFGGGGGGHHHFFFGGGGGIHHHHFFJKKKKILHHLLLJJKIIILLLLLJJJKIII,..........x....x........x.............x.............x...............x....x................x................x.........x.......x.............x....,62,Beginner,True
puzzle_1013,12,AAAAAAABBBBCAAAAAAAABBBCAAAAAAADDEECFFAAAAGGDDDCFFFFFGGGDDDDFFFFFFGGDDDDFFFFFGGGGGDDHHHHIGGGGGJDHHHIIGIJJJJJHHHIIIIJJJJJKHHIIIIJJJJJKKLLIIIJJJJJ,AAAAAAABBBBCAAAAAAAACCCCAAAAAAAAACCDEEAAAFFFAACDEEEAAFFFGGCGEEAAAFFHGGGGEEAIIFFHHGGGJEJIIJHHHGGGJEJJJJHHHKGGJJJLJJHHHKKGJJJLLJHHHKKKJJJLLLHHHHKK,.......x......x..................x.............x.....x..............x.......x........x................x...............x.x..............x........,62,Beginner,True
puzzle_8521,12,AAAAABBBBBBBAAAABBBBBBBBAAAABCBBBBBBDAAACCCCEBBBDAAFFFEEEBBGHHAFFFEEEGGGHHAFFFFEGGGGHHHFFFFEIIIGHJJKKKIIIIIGHHKKKKIIIIIIKKKKKKIIIIIIKKKKKKKKLLLL,AABBBBBCCCCCAAAABBBDDDDCAAAABBDDDDDCEEEEEBDDDDDCFEEEEBBDDDDCEEEEEBGGDHCCIEIIGGGGDHHHIIIIGGGGHHHHIIIIGGGGHHHHJJIIGGGKKHHHJJJJJGGKKKLHJJJJJJGKKLLH,...........x...x.............x..............x...x....................x...x................x.......x................x........x.................x.,62,Beginner,True
puzzle_9455,12,AABBBBCCCCDDAABBBCCECDDDAAABBEEEEDDFGGGBGEEEEDDFGGGGGEEEEDDFGGHHEEEEEDDFGGHIIIIIDDDFGJHIIIIIDDDFJJHKKIIIIIIFJJKKKIIIIIIFJJJJKKLLLLLLJJJJJLLLLLLL,AAABBBBCCCCCAAABBBBCCCCCAAADBBBCCCCCAAADBBBBBEECAADDBBBBFFCCADDDBBBBFFFFGDDDDBBBFFFFGHDDDBIIJJJJGHDDDDIKJJJJGGDDDLKKKKKJGGDDLLLKKKKKGGDDLLLLKKKK,.......x........x.........x...................x.........x......x........x.................x......x.....................x.....x...............x..,62,Beginner,True
puzzle_388,12,AAAABBBBBBCCAAAAABBBBBCCAAAAAADDDBDCAAAAEEDDDDDDAAAAEEEDDDDFGGGAEEHHIFFFGGGEEEHHIFFFJEEEEEHHFFFFJJEKKKHHFFFFJJKKKKHLLFFFJJJKKLLLLFFFJJJKKLLLLLLL,AAABBBBCCCCCAAAAADDCCCCCEEDDDDDCCCCCEEFFDGGCCCCCEEFFDGGHCCCIEEFFFHHHHCCIEEHHHHHHHHIIEEHHHHJJJHIIKEKHHJJJJJIIKKKKKJJJJJIIKKKKKJJLLLLIKKKKKLLLLLLI,.....x.......x.....................x......x.........x.........x.................x...x..................x..............x....x.................x..,63,Beginner,True
puzzle_2675,12,AABBBCCCCCCCAABBBDDDCCCCEEBBDDDDCCCCEEBFDDDDDDGGBBBFFDDDDDGGBBBFFFFDDDHIBBBFFJDDHHHIBBBJJJJDHHHHBBBJKJJJKKHHKKKKKKKJKKKKKKKKKKKKKKKKKKKKKKLLLKKK,AAAAAAABBBBBAAAAAAAABBBCDEEEEEAAECBCDEEEEEEEECCCDEEEEEEEFCCCDDDDEFFFFFGGDDDDHFFFFIIIJHHHHFFFFIIIJJJJKKKFFIIIJJJJJKKFFFIIJLLLLKKKKKKKLLLLLKKKKKKK,.x..................x...x.....................x......x.................x....x................x....x................x.......x..............x.....,63,Beginner,True
puzzle_5041,12,AAAABBBBBBBBAAACCCCBBBBDAAACCCCEBBDDAAAFCCEEEDDDAAFFFEEEEDDDGGGFFFFEDDDDHGGGGFFIIJDDHGGGGIIIJJDDHHGGKIIIJJJJHHHKKKIIJJJJHHHKKKKLLLLLHHHKKKLLLLLL,AAAABBBBBBCCAAAADBBCCCCCDDADDCCCCCCCDDDDCCCCCCCEFDDDDDCCCCGEDDDDDDDGGGGEDHIJJJKGGGEEHHIJJJKKKEEEHHILJJKKKKEEIIILLKKKKKEEIILLLLKKKKEELLLLLLKKKKKE,........x......x...............x...............xx.................x..............x...x...............x........x.............x.................x.,63,Beginner,True
puzzle_6753,12,AAABBBBBBCCCAAABBBBBBDCCAAAAAEEEDDFFAAAAAEEEEDDDAAAGGEEEEDDDAAGGGEEEEDDDAAGGGGGHEHDDIGGGGGHHHHDJIIGGKHHHJJJJIIIKKLLLJJJJIIIIKLLLJJJJIIIILLLLJJJJ,AAAAABBCCCCDEEAABBFFCCCDEEEABBFFCCCDEEEGBBFHHHCCEGGGFFFFHHHHGGGFFFFFFHHHGGGIFFFFHHHHGGIIIJKKKKHKIIIJIJKKKKKKIIIJJJKKKKKKLIIJJJJJKKKKLLIJJJJJJKKK,.........x.....x...................x.....x......x.............x................x..............x.....x...............x.........x......x..........,63,Beginner,True
puzzle_8913,12,AAAAAABBBBCCAAAAAABBBDCCAAAAAAAAEDECAAFFGGAEEEEEFFFFGGGGEEEEFFFFGGGGGEEEHHHGGGGGGGGEHHHIJJJGGGGGHHIIIIJGGGKKHHIIIJJJGGKKHHIIIJJLLLKKHHIIIIILLLKK,AABBBBBBCDDDAABBBBBBCDDDAABBBBBCCDDEAAAFFBBCCEEEAFFFFFCCCEEEAFFFFFEEEEEGAAAAHHHHHHGGIJJJHHHHHHGGIJJJJKHGGGGGIJJJJKGGGGGGIIJJKKKGGGGLIIJJKKKKLLLL,......x..............x.............x.x..................x.....x.............x.......x..............x.............x.............x..............x.,63,Beginner,True
puzzle_11547,12,AAAAABBBBCCCAAABBBBBBDCCEBBBBBBBDDCCEEBBBBFFDDCCEEBGGFFFDDCCHGGGGFFFFDCCHHGGGGFFFFCCHHHHIIIFFFFFHHJJIIIFKKKFJHJJJJIKKKKKJJJJJJKKLLLLJJJJJJJLLLLL,AAAAAAAABBBBAAAAACBBBBBBDAAAACCBBBBBDEEAACCBBBBBDDEEECCBBBBBDDEEECEBBBBFDEEEEEEGGFFFEEEHEEGGGFFFHHHHIIJGGGGFHHHHIIJJKKGGHHHIIIJJKKKGHHLLIIIJKKGG,.x...................x........x.....x...............x..................x........x......x.............x.............x..............x...x.........,63,Beginner,True
puzzle_14026,12,AAABBBCCCCCCAAABBBCCCCCCAAABBBCCCCCCAAAAABBCDDCCAAAACCCCDEEEFAFFGCCCEEEEFFFFGHCHHHIIFFGGGHHHHHIIFFGGGHHHHHIIFFJJJJJJHHIIFKKJJJJJJHHIFLLLLLLJHHHH,AABAACCDDDDDAAAAACCCDDDDAAECCCCCDDDDAEEECCCCFDDGEEEEEEFFFGGGEEEEEHFFFFGGIIIHHHFFFFFJIIIHHHFFFFJJIIIIIHFFJFJJIKKKLHLFJJJJKKLLLLLLJJJJKKLLLLLLJJJJ,..x.............x..............x.............x.............xx...................x.............x....x.............x.......x................x.....,63,Beginner,True
puzzle_17047,12,AAABBCCCCDDDAAABBBCCDDDEAAABBCCCDDDEFFBBBBBGDEEEFFFFGGGGEEEEHFFFFGGGEIIJHFFFFIIIIIIJHHFFFIIIIIIIHHHHIIIIIIIIHHHHHIIIKIKKHHHHHKKKKKKKHHHHKKKKKLKK,AAAAAABBCCCDAAAAAABBCCCDEAAAABBBBDDDEAAABBBBBDDDEAAABBBBBDDDAAFGBGGHHDDIFFFGGGGGIIIIFFFJGGGGIIIIFKKJJGGIIIIIFKJJJJGIIILLFJJJJGGIILLLJJJJJGGIILLL,......x.............x...x..............x..................x........x...............x..x.............x........x...............x...............x..,63,Beginner,True
puzzle_19748,12,AAABBBBCCCCCAADBBEECCCCCAADBBEFCCCCCAEEEEEFCCCCCAEEEEFFCCCCCGEEHEFFFCCCCGGEHIFFFCCCCGGGGIIFFFCCCGGGIIIIFFJKKLGLIIIIIJJKKLLLLLLLJJJJJLLLLLLLJJJJJ,AAABBCCCCDDDAABBBCCCCDDDAAEEBCCDDDDDEEEEFCCCDDDDGEECCCCCDDDDGGEECCCCHHHHGGGGCCIIHHHHGGGGCCIIHHHHGGGGJIIIIHHKGGGGJJIIIHHKGGGJJJIIIHHLGGJJJJJIIILL,......x.......x.........x...............x................x.....x.........x..................x..............x.......x.........x................x.,63,Beginner,True
puzzle_22476,12,AAABBBBBBCCCDDDBBEECCCCCDDDDEEECCCCCDDDDFFFCCCCCDDDDDFFFCCCCDDDDGFFGGGCCHDDDGGGGGGGIHHHHGGGGIIIIHHHHHJJKIIIILHHHHJJJJJIILHHHHJJJJJJILLHHHJJJJJJJ,ABBBBBBBBCCCABBBBBBDCCCCABBBBBEDDDCCAAAFFFEDCCCCAAFFFFEDDCCCGGGFFFEDDCCCGGGGEEEDDCCCGGGHHEECCCCCGGGHHHIIJJCKGLHHHHIIJJKKGLLLHIIIKKKKLLLLHIIIIKKK,x...............x.............x...............x......x........x.................x......x...............x.............x.............x.x..........,63,Beginner,True
puzzle_26145,12,AAAABCCCCCCCAAAABBCCCCCCAAABBBDDDEECAABBBBDDDEECAAABBBDDFFECGGBBBBBFFHECGGGIIIJFFHHHGGGIIIIFFHHKGGGGIIIIFKKKLLLIIIIIFKKKLLIIIIIIKKKKLLIIIIIIKKKK,AAAAABBBCCCCAAAAABDDDCCCAAAEEBBDDCCCEEEEEEDDCCFCEEEEEEDDCGGGHEHEEEIDDGGGHHHEJJIIKGGGHHHHJJIIKGLLHHHHJJIIKGLLHHJJJJJKKLLLHHJJJJKKLLLLHHJJKKKKLLLL,.....x.......x.................x..............x.........x......x..............x..............x..x.............x....................x....x.......,63,Beginner,True
puzzle_28209,12,AAABBBBBCCCCAAABBBBCCCCCAAADDBBBBBBBAADDDDBBBBBBAADDDDEBFBBBAADDDDEFFBBBAAADDGEFFFBBAAAGGGEEFFHBAIGGGGJJJHHHAIKLLLJJJHHHAIIILLJJJJHHAIIIIJJJJJHH,AAAAAAAAAABBACAAAAADBBBBACCAAADDDBEECCCCADDEEEEEFCCCCGDDEEEEFFCCCGHHIIIIFFCCGGHHIIIIFFJJGGHHHKKIFFJJGGKHKKKKFJJJLGKKKKKKFFJLLKKKKKKKFFLLLKKKKKKK,x....................x.............x...x..............x.............x........x................x........x......x.............x........x..........,63,Beginner,True
puzzle_30468,12,AAABBCCCCCDDAAAABBBCCCDDAAAABBBECCDDAAAABBBEEEFDGGGHBBBHEEFFGGGHHHHHHHFFGGGHHHHHIFFFGGGHHHHHIFFFGGGHHIIIIFFFGGGHHIJJIKKKGGLLLLJJIKKKLLLLLLLLLKKK,AAAAAAAABCCCAAAAABAABBCCDDDAABBBBBBEFDDDDDBBBBBEFFDDDBBBGGEEFHDDDBBBGGGEFHIDDBBGGGGGFHIIDDJGGGGGKKKKDJJJGGLLKKKKJJJJGLLLKKKJJJJJLLLLKJJJJJJJLLLL,.....x................x........x....x...............x..................x.x.............x................x.........x.......x..................x..,63,Beginner,True
puzzle_33266,12,AAAABBBBCCCCAAAABBDCCCCCAAABBDDDECCFBBBBBDDDECCFBBBBBDDDECCCGGHHBDDIJJJCGGHHDDIIIJJJGGHHDIIIIIIIGGHHHHKLLLLLGGHHHKKLLLLLGGHHHKKLLLLLGHHHKKKKLLLL,AAABBBBCCCCCAAABBBBBCCCCAAABBBBDDCCCAABBBBBDDDCCAABEEFDDDDCCGGGFFFHHDDCCGGGFFHHHHDICGGJJJHHHKKIIGJJJJHHHKKIILLJJJJHKKKIILLLLLKKKKKIILLLLLKKKKKII,.x.................x...............x........x......x.............x................x.......x.....x.............x..................x......x.......,63,Beginner,True
puzzle_35238,12,AAABBCCCDDDDAAABBCCDDDDDAAABBCCDDDDDAAAEBCCCCDDDAEEECCCCCFFFAEGCCCCCHHHHAGGGGGGHHHHHAGGGGGHHHHHHAGGGGIIHJJHHKKKGGIIJJJHHKKKKIIIJJJHHKKKLIIIJJJJJ,AABBBBBCCDDEAABBBBBDDDDEFFBBBBBDDEEEFFFBGBBDEEEEFFFBGHHDDIIEFFGGGGHHHIIIFFGGJGHHHHIIFFGGJJJHKKIIFGGJJJLLKKIIGGGJJJLLLKKKGGGJLLLLKKKKGGGLLLLLLKKK,........x...x...............x..............x...............x.x................x...............x......x........x..................x.....x........,63,Beginner,True
puzzle_37057,12,ABBBAAACCDDDAAAAAACCCDDDEAAAEACCCDDDEAEEEECCCCDDEEEEECCCFCGGHHHEEFFFFGGGHHHHHFFFFFFGHHHHFFFFFFFFHHHIIJJFFFKKLLLJJJJJKKKKLLLLJJJJKKKKLLLLJJJJKKKK,AABBBBBBCCCCAABBBBBBBCCCAAABBBDDDDCCAAABBBDDDDDDEEEBBDDDDDDDFEEGBDDDDDDDFGGGGDDDDDHHGGGGIIIIIHHHGGGGGIIIIHHHGGJJJIIKHHHHJJJJJIIKHHHHJJJJJIIKLHHH,.x....................x......x...............x....x.........x......................x......x.........x..............x.......x................x...,63,Beginner,True
puzzle_39307,12,AAABBBCCCCCCAAAAACCCCCDCAAAAAEEFFFDDAAAAAGFFFFDDAAAAGGFFFDDDHAAGGGIIIDDDHHHHGGIIIIDDJJHHGGIIIIDDJJHHKKIIIIIIJKKKKKKIIILLJKKKKKKKLLLLJKKKKKKKLLLL,AAAABBBBBBCCAAAABBBBDCCCAAAEFGBDDDCCAAAEFGHHHHCCEEEEFGGGGICCEEEGGGGGIICCEEGGGGGJJIICEEGGGJJJJJICKKKKGJJJJJJCKKKKLLJJJJJCKKKKLLLJJJJJKKKKKKLLJJJJ,...x................x.........x..............x......x........x....................x...x................x...............x.....x......x...........,63,Beginner,True
puzzle_41150,12,ABBAAAACCCCCAAAAAADDCCCCAAAEDDDDDCFFEEEEDDDDFFFFEEEEDDDDDGGFEEEEDDDDHGGFEEEDDDDDHGGGIIIIIDHHHJJJIIIIIIHHJJJJKKIIIIHHJJJJKKIIILLLJJJJKKKIILLLLJJJ,AAAAAAAAABBBAAAAAAAAABBBACAAAAABBBBBCCDDAAABBBBBCCDEEAAAFFBFCCDCEAFFFFFFCCCCEEEGHHFFCCCCCCIGHHHHCCCIIIIGGJHHCCKKKKKKJJHHKKKKKKKKJJJHKKKKLLLKJJJJ,..x...................x..x.............x...................x....x................x.........x.........x..............x...x.................x.....,63,Beginner,True
puzzle_43288,12,AABBACCCCCDDAABBACCCCCDDAAAAACCCCDDDAAAAAACCCCDDEAAFFFFFCCDDEEAFFFFFFFFDEEAFFFFFGGGDEEAFHGGGGGGGEIIFHGGGGGGGJIIIHGGGGKKGJHHHHGGGGLLLHHHHGGGGGLLL,AAAAABBBBBCCAADDBBBEEECCFDDDDDEEEEECFFDDDDEEEECCFFDFFDDEEECCFFFFFFGGEEEEHHHHIGGGGGJJHHHHIIGGGGGJHHHIIIGGGJJJKKKKGGGGGGJJKKKKGGLLLJJJKKKKKLLLLLJJ,...x..............x................x.....x.............x.....x..................x.......x.........x...................x.x....................x..,63,Beginner,True
puzzle_44783,12,AAAAABBBBBBCAAAAABBBBCCCAAAAABBCCCCCAAAADDDECCCCAAAAADDEECCCFAAGGDDDEECHFFFGGDEEEEIHFFFGGDEEEEIHFFFFDDEEEEJJKKKKLLLLJJJJKKKKLLLJJJJJKKKKKLLJJJJJ,AABBBBBCCDDDAABBBECCCDDDAABBBEECCCDDAABEEECCCCCDABBEEECCCCCFAAGEEEEECFFFAAGGEEHEFFFFAGGGGEHIFFJJKGHHHHHIILJJKKKHHHHIILJJKKKKHHHILLLLKKKKHHIIILLL,.....x...............x...x..............x..............x...............x...x..................x...x.........x...................x.........x.....,63,Beginner,True
puzzle_48016,12,ABBCCCCCDDDDABBCCCCCDDDDABBCCCCCDDDDEEEEECFFDDDDEEEEEFFFFFFFGEEEHFFFFFIIGEEHHHFFFFIIGGEHHHHFFIIIGGHHHHJJKIIIGHHHHLJKKKIIGHHHHJJJKKIIGHJJJJJJKKII,AAABBBCCCDDDAABBBBCCCDDDAEEBBEFFFFFDAEEEEEFFFFGDEEEEEFFFFDDDHEEEEFFFFIIDHHHEEEFFFIIIHHHJJJFFKKIIHHJJJJKKKKKIHJJJJJJJKKKIHLJJJJJJKKKKLLLLJJKKKKKK,.......x......x.........x.....................x.....x..................x.........x........x......x...............x..............x......x........,63,Beginner,True
puzzle_6866,12,AAAABBCCCDDDBBBBBECCCDDDFFBBEECCCCDDFFFFEECCCGDDFFFFEEHHHHHDFFFIEEEHHJJJFFIIEEEEJJJJFIIIKKEEJJJJIIIIKKKKJJJJLIIIIKKKJJJJLLIIIKKKKJKJLLIIIKKKKKKJ,AAABBCDDDDDDAAABBCCDDDDDAAABBCCCCDDDAAAACCEECDDDFFAACCEEEGDGFFAFFFEEEGGGFFFFFHHHGGGGFFIFHHHJJGGGIIIHHHKJJGGJIIIHHHKJJJJJIIIHHLKJJJJJIIILLLLLLLLL,..x.............x..............x.............x.............x........x........x......x.................x...............x..x.............x........,63,Beginner,True
puzzle_7262,12,AAAAABBBBBCCAAAAABBBBBBCAAAABBBBBBDCAAAAEEBBBDDDFFFAEEGGDDDDFFFFEEEGDDDDFFFFHHEIDDDDFFFHHHHIIIIDFFFHHHJIIIIDKFFHHJJJLLLLKKKHHJJJLLLLKKKKJJJLLLLL,AAAAABBBCCCCAAAABBBBBDDDEEEABBBBDDDDEEEFFGGBDDDDEEEEEGGBDDDDEEEEHHHHDIIIJJEHHHHHIIIIJJJHKHHHIIIIJJLKKHHHIIIIJJLKKHHHHIIILLLLKHHHHHIILLLLLLLLHHII,...........x.x.................x........x.............x.............x.....x...................x....x........x....................x.......x......,63,Beginner,True
puzzle_7458,12,AAAABCCCCDDDAAAABCCCDDDDAAAABCCCCDDDEEAABCFCFDDDEEAFFCFFFDDGEEEEFFFFHDDGEEEEEEFFHHHGEEEEEIIHHHJGKKKIIIIHHHGGKKKIIIIHHHGGKKKLLILLHHHGKKKLLLLLLHGG,ABBBBBBCCCDDABBBBBCCCCDDAEEEEBCCCCDDAEEEBBCCFCDDAEEEFFFFFFFDEEEFFFFFFFFGEEHFFFFFFFGGHHHHFFIIIGGGJHHHHIIIIGGGJJJKIIIIGGGGJJLLLIIIGGGGLLLLLLIIIGGG,......x.....x...............x................x.............x.......x......x...................x.........x......x.........x...............x......,63,Beginner,True
puzzle_331,12,AABBBBBBCCCCAADBBBBBECCCADDDDDEEECFFAGGDDDEEEFFFGGGGEEEEEFFFHGGGEEEEEFFFHGGGEEEEEIIIHHHEEEEEJIIIHHKKEEEJJIIIHKKKEKKJJIIIHKKKKKKJJJIIHKKKKKKJJJLL,AAAABBCCDDDDAAABBBCCCDDDAAABBBCCCCDDAAAEBFCCCGDDAAAEBBCCGGHHAAAABBBGGGHHIIIABBBJGGHHIIIKKBJJJGHHIIILKKJJJJHJIILLKKKJJJJJIILLKKKKJJJJIILLLKKKKJJJ,........x.........x.....x................x.........x.................x......x........x....................x...x................x...............x,63,Beginner,True
puzzle_9142,12,AABBBCCCDDDDAAEEBBCCDDDDAAEEBBBCDDFFGAEEBBCCDDFFGGGEBHHCCFFFGGGHHHHHHFFIGGGHHHHHHHIIGGGGHHHIIIIIJJJJHIIIIIIIJJJJJJIIIIIIJJJJJJJKKLIIJJJJJJJKKKII,AABBBBCCCCCCAAABBBDCCCCCAAABBBECCFFFAAABBEEEEEFFAAAGBEEEEEFFGGGGBEEEEFFFHGGGGGEEEEEFHHGGIIJEKKKKHHIIIJJKKKKKIIIIIJLLKKKKIIIIILLLKKKKIIIILLLLKKKK,...........x......x.........x........x.............x..................x.........x...x................x........x..................x.........x....,63,Beginner,True
puzzle_10805,12,AAABBCCCCCCCAAABBBBCCCCCAAABBBBDEEEEAAAAABBDEEEEAAAAABBDDEFFAAAAAAADDFFFGGGAAADDDFFFGHHHHHDDDIIFGHHHHJJJKIIIJJJJJJJKKKIILLLJJJJJKKIKLLLJJJJJKKKK,AAAAABBBBBCCAAAAABBBBBCCAAAAABBBBCCCAADAEEBBFFFCDDDEEGGBFFFFDDDEEGGGFFFHDDDEGGGGIJJJKLLLKGGIIIIJKLLKKGGIIIJJKKKKKGGIIIIJKKKKKGGIIIIJKKKKKKKIIIIJ,......x........x.................x......x...............x..............xx.............x...................x........x.........x.......x..........,64,Beginner,True
puzzle_15706,12,AAAAAAABBBBBACADAAABBBBBCCADAABBBBBBCEEEABBBBBBBCEFFFGBBHHIICFFFFGGGHHIICFFFFGGGHHIIFFFGGGGGJHHIFGGGGGGGJKKKFGGGGGGGJJKKFGGGGJGJJJJJFGGJJJJJJJLL,ABBCCDDDDDDDABBBCCDDDDDDABBBECCEEEEEAAAFEEEEEEEEAAAFEEEEEEEEAAFFEEEEGEGGHHHIIEEEGGGGHHIIIIIIIGGGHHHIIIIIIIGJHHHIKKKIIIJJHHLLKKKLIJJJHHLLLLLLLJJJ,.....x.........x..............x......x..................x.....x.........x......................x.........x......x..............x..............x.,64,Beginner,True
puzzle_22295,12,AAAABBCCCCCCAAAABBCCCCCCDAAABBCCCCCCDDDBBEEEECCCDDDBBFEGGGGCDDDDDFEGGGGGHHDDDGGGGGGGHIDDGGGGGGGGHIIIIGGGGJGGIIIIKKKGGJLLIIIKKKKJJJLLIIIKKKJJJJLL,AAAAABBBBBBBCAAABBBBBBBBCCAABBBBBBBDCCAABBBBEEEDCCCBBBBBEEEDCCFGGBBBHDDDIIFFGBHHHDDDIIFFFHHHHHDDIIFFFJHHHKKKIIFFFJJJLKKKIIFJJJLJLLKKIIFLLLLLLLKK,....x.......x......................x........x........x.........x.........x...................x....x...............x...............x........x....,64,Beginner,True
puzzle_29403,12,ABBBBBBBBBBCAABBBBDDDBCCAABBBBDDDCCCAAEBBDDDDCCCAAEEFDDDCCCCEEEEEGGDDCCCEEEEEGGHHHHHIIIIIGGHHJHKIIIIIGGLLLKKIIIIIIGLLLLKIIIIIILLLLKKIIIIIILLLLKK,AAAAABBBBCCCAAAAABBBCCCCAAABBBBBBCCCDAABBBBBECCCDDDFFBBEECCCDDDFFBBECCCCDDDFFGGGHHHHDDFFFGIIIHHJKFFKKKIIIJJJKKKKKKKIIJJJKKKKKIIIJJJJLLKKKKIIIJJJ,x.....................x....x................x.......x.........x................x.............x.......x.................x......x......x..........,64,Beginner,True
puzzle_37133,12,AABBBBBBBBCCAABBBBBBBCCCDDDBBBCCCCCCDDEBEECCCCFFDEEEEEGCCCFFHHEEEEGGGCFFHIIIEEJJFFFFHHIIIJJJFFKKIIIIIJJJJJKKIIILLJJJJKKKIIILLJJJJKKKLLLLLLJJJKKK,AABCCCCCCCCDAABCCCCCCCDDAABBBCBCCDDDAABBBBBEFFFDAAGBGHHEFFFDGGGGGHHFFFFFGGGGGHHFFFFFGIIGGHJFFFFFKKKKKKJJFFFFKKKKKJJJFFFFKKKKKJJJFLLLKKKJJJJJLLLL,.........x..x.............x................x...............x......x.........x........x.............x................x.............x......x......,64,Beginner,True
puzzle_47408,12,AAAAAABBCCCCAAAAAABBBBCCAAAAAABBBBBBAAAAAADBBBBBEAAAADDDBBBBFFFGGGDDBBBHIIIIGGGGHHHHIIIGGGJHHHHHIIIJJJJHHHHKIIIJJJJLLKKKIIIIJJLLLKKKIIIIJJLLLKKK,AAAAABBBBBCCAAAAADDBBBCCAAAAADDDECCCAAADDDDEEECCAAADDDDDEEFCGGGGGDDDEEFFHGGGGDDDEFFFHHHIGGDDDFFFHHHHHJDDFFFFHHHKHJJJFFFFHKKKJJJJJJFLKKKKKJJJJJLL,.....x................x.........x.........x.....x.............x..................x.....x.........x.................x...............x....x.......,64,Beginner,True
puzzle_3917,12,AAAABBBBBBBBAAAAAACBBBBBAAAADDCCCCCEAAAADDDCCCEEFFDDDDGGCEEEFFFDDDGGGEEEFFFFFGGGGEEEFFFFFFGHHEEEFFIFFFHHHEEJFFFFFKKKKEEJLFFFFKKKKKEELFFFFKKKKKKE,ABBBBBBCCCCCAABBBBCCCCCCAABBBBBCCCCCAAABDDCCCCCCEEFFDDDDGGHHEEFFDDDDGGHHEEEFDDIJGGHKEEEIIIIJGGGKEEIIIIILLGKKEEIIIIIILLKKEEIIIIIILLKKIIIIIIIILLLK,....x.............x......x...............x................x.........x......x...............x......x....................xx....................x..,64,Beginner,True
puzzle_482,12,AAAAAABBBBBBAAAAAAACCBBBDDAAAAACCEEEDDDAAAACEEEEDDDAAAACEEEEDDDDFAGGEEEEDDDFFAGGEEEEDHHHHIIIIIJEHHHHIIIIJJJKLLLLLJJJJJKKLLLLLJJJJJJKLLLLLJJJJJJK,AAAAAAABCCDDAAAAAABBBBDDAAAAAABBBDDDAAAAAAABBEEEFAAAAGHHHHEEFAAAAGHHHHEEFFFGGGHHHHEEFFFFIJHHHHHEKKFFIIHHHHHEKKFFIILHHHHEKKFFLLLLHHEEKKFFLLLLLHEE,.........x....x...................x........x....x.................x........x.............x.......x..............x..................x........x...,65,Beginner,True
