name,N,board_1,solution,score,tier,is_solved
puzzle_323,8,AA**AA*AAA*A*A**AAA***AA******AAA**A*AA*A*AA***AA**A********AAA*,.x...........x....x...........x....x...........xx...........x...,40,Beginner,True
puzzle_324,8,A*AA*A****AAA**AAA**A*AAA******A*A**AAA***A**A**AAA*****AAA*AAAA,.....x.....x.....x.............x....x.....x.....x.............x.,40,Beginner,True
puzzle_325,8,A*A*AAAAAA**A*AAA*A***AAAAAAAA***AAAA*AA**A*A****AAAAA****A*A**A,.....x..x.............x....x.....x..........x.....x............x,40,Beginner,True
puzzle_326,8,****AAAA*A*AA*A*AAAAAA*A*A*AA***AAAAA*AA*A**A**A***AAAAAA**A*AAA,......x....x.....x..........x.....x............x.....x..x.......,40,Beginner,True
puzzle_327,8,A*AA*AAAA*AAAAA*A*A*A**AAAAAA**AA*******AA*****AAAAAA**AAAAAA*AA,...x.........x....x.........x...x..............x.x............x.,41,Beginner,True
puzzle_328,8,AAAA***A*AAA**A**AAA***AAA*AAAA****AA*A*****AAA**A***AA**AA*A*AA,x.........x............x.....x.....x..........x..x..........x...,41,Beginner,True
puzzle_329,8,*****A**A*****AAAA*AA*AAAAA***A*AA***AAAAA*A*AA*A*A**A*****AA*AA,.....x.........x...x.....x............x.x.........x.........x...,41,Beginner,True
puzzle_330,8,*****AA***A*AA**AAAAA********AAA***AAAAAA*A*A****AAAA*A*****A**A,......x.....x....x...........x.....x....x.........x............x,41,Beginner,True
puzzle_331,8,AAAA*A*AA*AA*A****A*A****AA**A***AAA*A*AAAAAAAAAAAAAAA*AA*AAA***,.......xx.........x..........x.....x..........x..x..........x...,41,Beginner,True
puzzle_332,8,*A*AAA***A**AAA**A*A***A**A***A*AA*A***AA***AA*AA**A*A****AAA***,....x....x.........x..........x.x..............x.....x....x.....,41,Beginner,True
puzzle_333,8,***AAA****A*A**AA*AAA**AA***A*AA*A***A**A***A*A**AAA**A***AAA*A*,.....x....x.....x..............x.x..........x.........x....x....,41,Beginner,True
puzzle_334,8,***AAA****A*A**AA*AAA**AA***A*AA*A***A**A***A*A**AAAA*A***AAA*A*,.....x....x.....x..............x.x..........x.........x....x....,41,Beginner,True
puzzle_335,8,AAA****A**AAAAAAA*A**A*AAAAAA**AAAAAA***AAA*AA*A**A*AA**AA**AA*A,.x............x.x..............x...x.........x....x.........x...,41,Beginner,True
puzzle_336,8,AAA*AA*A**A*AA**AAA*AA*AAAAAA***AAAAA**AA*A**A*A**AAAAAAAAA****A,....x.....x..........x.....x...........xx.............x..x......,41,Beginner,True
puzzle_337,8,AAA****A*AAAAAAAA*A**A*AAAAAA**AAAAAA***AAA*AA*A**A*AA**AAA*AA*A,.x............x.x..............x...x.........x....x.........x...,41,Beginner,True
puzzle_338,8,*AAA**A***AAAAA****AAAAA***AAAA****A*A**AAA**A**A**AAA****AA*A*A,.x..........x.........x....x.........x....x.....x..............x,41,Beginner,True
puzzle_339,8,**AA*A*AA**AAA**AAA*AA*****A*A*****AAAA****AAAAA**AAAAA**AAA*AA*,.......xx.........x..........x.....x..........x.....x....x......,41,Beginner,True
puzzle_340,8,*AAAAAAA**AAAAA****AAAAA***AAAA****A*A**AAAAAA**AA*AAA****AAAA*A,.x..........x.........x....x.........x....x.....x..............x,41,Beginner,True
puzzle_341,8,**AAA***AA**AAA*A***A*A******AAAAAA***A*AAAA**AAA*AA**A*AAAA****,....x.........x.x............x....x............x...x.....x......,41,Beginner,True
puzzle_342,8,**AA**A*A**AAAAAA*A*AAA**A***AA*AA**AAA**AAAA*******AA*****AAAA*,..x............xx.............x.....x....x...........x.....x....,42,Beginner,True
puzzle_343,8,**AA**A*A**AAAAAA*A*AAA**A***AA*AA**AAA**AAAAA******AA*****AAAA*,..x............xx.............x.....x....x...........x.....x....,42,Beginner,True
puzzle_344,8,***A*AA***AAA*****A**AAAA*A**AAAAAAA*AAAAAAAAAA*A**AAAAA******A*,.....x....x............xx..........x.....x..........x.........x.,42,Beginner,True
puzzle_345,8,***A*AA***AAA*****A**AAAA*A**AAAAAAA*AAAAAAAAAAAA**AAAAA******A*,.....x....x............xx..........x.....x..........x.........x.,42,Beginner,True
puzzle_346,8,A**AA**A**AA**A*A*AAAAAA*AAA*AA*A*A*****AAAAAA**A*AAA****AA*AAA*,.......x..x.........x.........x.x............x.....x.....x......,42,Beginner,True
puzzle_347,8,***AA*AA*****AA***AA****A*A*AAAA*****A*AAA****A*AA*AA*A****AA***,...x.........x....x.....x..............x.x............x.....x...,42,Beginner,True
puzzle_348,8,AAA***A**AA****AAAA*AA*****A*A****AAA***A*AAAA*AAA*AA**AAA******,......x...x.....x............x.....x...........x....x....x......,42,Beginner,True
puzzle_349,8,A*AA*****AAA******A**A*A*A*A**A*****A*A*AA***A*****AA**A*A*AAA**,x.........x..........x.....x..........x..x.............x....x...,42,Beginner,True
puzzle_350,8,A***AAAAAA**AA*AAA*****A******AAAA*A*A*A**AAA****AA***A*A**AAAAA,x...........x....x.............x.....x....x...........x....x....,42,Beginner,True
puzzle_351,8,A***AAAAAA**AA*AAA*****A******AAAA*A*AAA**AAA****AA***A*A**AAAAA,x...........x....x.............x.....x....x...........x....x....,42,Beginner,True
puzzle_352,8,AA*AAAAAAA*AA**AA**A**AAA*A***AAA*AA*****AA******A*A*AA*A**A*AAA,....x....x.........x..........x.x.........x..........x.........x,42,Beginner,True
puzzle_353,8,A**AAAAA*AAA**AA**AAA***AA*A*AAA******AAAA*****AAA**AA*AA***AAAA,...x..........x...x..........x.........x.x..........x...x.......,42,Beginner,True
puzzle_354,8,A**A*AAAAA*A*AA**AA*****AAAA****A*A***AAA**A**AAAA*AA**AAA*AAAAA,.......x.....x....x.....x.............x....x.....x..........x...,42,Beginner,True
puzzle_355,8,A***AAAAAA**AAAAAA*****A******AAAA*A*AAA**AAA****AAA**AAAA*AAAAA,x...........x....x.............x.....x....x...........x....x....,42,Beginner,True
puzzle_356,8,AA*AAAAAAA*AAAAAA**A**AAA*A***AAAAAA*****AA*****AA*A*AA*A**A*AAA,....x....x.........x..........x.x.........x..........x.........x,42,Beginner,True
puzzle_357,8,******A*A**AAAAAAAAAAAA*AAAA*AA*A*A**AAA**A**A*A**AAA******A*AA*,......x.....x....x.........x....x..............x..x..........x..,43,Beginner,True
puzzle_358,8,***AAAA*****AA***AAAAA**AA**AAA**A***AA*A*AAAAA*A*AAAAAA**AA**A*,...x.........x...x..........x.........x.x..............x..x.....,43,Beginner,True
puzzle_359,8,**A*A***AAAAAA*AAAAA**A**AAA*A*A*AA**A****A*A***A*AA*A**AA*A*A*A,....x....x............x....x.........x....x.....x..............x,43,Beginner,True
puzzle_360,8,***A*A**A*AAAAAA*A**AAAAA*A*AAA***A**AA****A*A****A*AA*AA*A*AAAA,...x..........x..x..........x.....x..........x.........xx.......,43,Beginner,True
puzzle_361,8,AAAA*AAAA****A*A*****AAA**AAA*A**AA*A*********AA*A*A**A***A****A,...x....x............x....x.........x.........x..x.............x,43,Beginner,True
puzzle_362,8,******AA*A*A***AAA*AA**A*A*AA**A***AA*A******AAA*AA*AA*AA*A**AAA,......x..x..........x..........x...x.........x....x.....x.......,43,Beginner,True
puzzle_363,8,******AA*A*A***AAA*AA**A*A*AA**A***AA*A******AAA*AAAAA*AA*A**AAA,......x..x..........x..........x...x.........x....x.....x.......,43,Beginner,True
puzzle_364,8,******AA*A*A***AAA*AA**A*A*AA**A***AA*A******AAA*AAAAAAAA*AA*AAA,......x..x..........x..........x...x.........x....x.....x.......,43,Beginner,True
puzzle_365,8,AAAAAAA*AAAA****AAAAAAAAAAAA*AAAA***A******AAA**A*AAAA**A*AA****,......x..x..........x..........xx..........x.........x....x.....,43,Beginner,True
puzzle_366,8,AAAA**A*A**A****A*AAAA****AA*A*AAA*A**A***A**AAA*A***AA*A**A*A*A,..x.....x...........x..........x...x..........x..x...........x..,43,Beginner,True
puzzle_367,8,AAA*A**AA***A*A*A*AA*A**AAAAA**A**A*******AA*AAAA***AAA****A*AAA,.x............x.x...........x.....x............x.....x.....x....,43,Beginner,True
puzzle_368,8,***A*AAAA***AAA***AA*AAA**A*****AAAAA**AA*AA*A**A*A*A*A*AAA*A**A,...x.........x.........x..x.........x...x.............x..x......,43,Beginner,True
puzzle_369,8,A**A*A*A*A***AAA**A**AAAAA*A**A***AA*A*AAAAAAA*AA**A****AAAA**A*,.....x...x............x....x...........x....x...x.........x.....,43,Beginner,True
puzzle_370,8,A*AAAAA*AAA**A**AA*A*A*****AA*AAAAA***AA**A*A******AAA**A*A*****,......x..x...........x.....x...........x..x.........x...x.......,43,Beginner,True
puzzle_371,8,***AA***A**AA***AAA***A*A**A*AA*A*AA**A*AA**AA*A*AA*A***AAAAA**A,....x...x.........x...........x....x.........x...x.............x,43,Beginner,True
puzzle_372,8,**AA*AAA****A*AAA**A*A***A*A*AA*A*A***AAA*AAA*AAA*A*A*A****A**AA,..x............x.....x...x............x.....x...x..........x....,44,Beginner,True
puzzle_373,8,AAA*AA**AA*A******A*AA*A*AA*AAA*AA***A*AAA*AAA*A*A*A*A*AAA**A***,.....x..x.........x...........x..x.........x...........x....x...,44,Beginner,True
puzzle_374,8,***AAA***AAA**AA*A*A***AAAA******A***AAAAA**AA***A**AA*A****AAAA,...x.....x.............x..x..........x..x...........x.........x.,44,Beginner,True
puzzle_375,8,A****AA***AAAAA***AA*****AAAA***A****AAAA*A**A*A*AA****A***A*A*A,x.............x...x.........x..........x.....x...x.........x....,44,Beginner,True
puzzle_376,8,A*******A*AAAAA****AA*AAA*A**AA***AA****A*AA*A*AA*AA**AAAAAAAAAA,x.........x.........x.........x....x.........x.........x.x......,44,Beginner,True
puzzle_377,8,A****A*AAA*AA*A**A*AAAA*****AA***A*A*A***AA***AA*AAAA****A*A*A**,x..........x..........x.....x....x.............x..x..........x..,44,Beginner,True
puzzle_378,8,**A*A*A****AAAA*AA***AA***A*A*A***AA*****AAAA*A**A*AA*AAA*AA***A,..x..........x..x.............x....x.....x..........x..........x,44,Beginner,True
puzzle_379,8,******AAAAAA*AA**AA*****AA*A*AA**A**AAAAA*AAAA*A**A**AA***A****A,.......x...x.....x............x.....x...x............x....x.....,44,Beginner,True
puzzle_380,8,**A*A*A****AAAA*AAA**AA***A*A*A***AA*****AAAA*A**A*AA*AAA*AA**AA,..x..........x..x.............x....x.....x..........x..........x,44,Beginner,True
puzzle_381,8,AA**AAAAAA*AA*A**A*AAAA*****AA***A*A*A***AA**AAA*AAAA****A*A*A**,x..........x..........x.....x....x.............x..x..........x..,44,Beginner,True
puzzle_382,8,AAAAAAAA*AAAAAAA***AAA*AA**AAA*AAA*AAAAAA****AAA****AAAA***AAAA*,x.........x..........x.....x.....x.............x....x.........x.,44,Beginner,True
puzzle_383,8,AAA**AAAA****AA**AAA*AAA**A*A******AAA**A*AAAA*AA**AA*AA****A*AA,.x...........x.........x..x.........x...x..........x..........x.,44,Beginner,True
puzzle_384,8,A*A**AAAAAA***AAAAA*AA*****AAAAA**A*AAA*A*AA*A*AA*A*****AA***AA*,..x............x.x..........x.........x....x....x............x..,44,Beginner,True
puzzle_385,8,A*A**AAAAAA***AAAAA*AA*****AAAAA**A*AAA*AAAA*A*AA*A*****AA***AA*,..x............x.x..........x.........x....x....x............x..,44,Beginner,True
puzzle_386,8,AA*A*A**AA*AAA*AA*AAAA*A**AAA******A*A**AAA*AAA**AA**A*AAAA**AAA,.x..........x..........x...x.........x..x.........x...........x.,44,Beginner,True
puzzle_387,8,A*AAAA*A***A****AA**AA*A**AA*AAAA***AAAA***AA*A**AA**A**A*AA****,.....x.....x.....x.............x....x.........x...x.....x.......,45,Beginner,True
puzzle_388,8,A**A*A*A*A***A**AA**A**AA*A*A*AA**AA*A*A*A*AAA*A**AAAA*****AAA*A,x............x...x............x....x...........x..x.........x...,45,Beginner,True
puzzle_389,8,A**A*A*A*A***A**AA**A**AA*A*A*AA**AA*A*A*AAAAA*A**AAAA*****AAA*A,x............x...x............x....x...........x..x.........x...,45,Beginner,True
puzzle_390,8,A**A*A*A*A***A**AA**A**AAAA*A*AA**AA*A*A*AAAAA*A**AAAA*****AAA*A,x............x...x............x....x...........x..x.........x...,45,Beginner,True
puzzle_391,8,AA*****AA*****AA**A*AAAA***AAA**A****A*A**A*A*A*AAAAA***A*A*****,.x.............x.....x.....x....x.............x.....x.....x.....,45,Beginner,True
puzzle_392,8,**AAAAAA***A*A*****AAA***AA*AA*A*AA*A***A**AAA**AA*A****A**A*AA*,..x..........x.....x...........x.x..........x...x.............x.,45,Beginner,True
puzzle_393,8,*****AAA***AA*A*A**AA***AAAA*AAAA*AAAA**AAAA*A*AA******AA**A****,......x.....x...x.........x..........x...x.............x...x....,45,Beginner,True
puzzle_394,8,*****AAA***AA*A*A**AA***AAAA*AAAAAAAAA**AAAA*A*AA******AA**A****,......x.....x...x.........x..........x...x.............x...x....,45,Beginner,True
puzzle_395,8,****A**AA******AA*A*AAAA**AAAAAAAAAAAAAA***AA**A*A*AA***AAA*****,....x...x.............x...x..........x.........x...x.....x......,45,Beginner,True
puzzle_396,8,****A**AA**A***AA*A*AAAA**AAAAAAAAAAAAAA***AA**A*A*AA***AAA*****,....x...x.............x...x..........x.........x...x.....x......,45,Beginner,True
puzzle_397,8,AA*AA*A***A*AA**A***AA*******A*A**A***A*AA*A*AAA****A*A**AAAA**A,...x.........x..x..............x..x...........x.....x....x......,45,Beginner,True
puzzle_398,8,AA*AA*AA**AA*A****AA***AA*A******A***A**AAA*A*AA*A*A****A**AAAA*,....x.....x............xx............x...x.........x..........x.,45,Beginner,True
puzzle_399,8,AA*AA*AA**AA*A****AA*A*AA*A******A***A**AAA*A*AA*A*A****A**AAAA*,....x.....x............xx............x...x.........x..........x.,45,Beginner,True
puzzle_400,8,AA**AA**AA***A****A*A**AAAAAA******A**A*A****A**A****AAAA*A**A*A,....x....x.............x...x..........x.x............x....x.....,45,Beginner,True
puzzle_401,8,AAA****A*AAA******AA*A****A*A*AA*AA*AA*A*****A*AA*A*A**A*AAA**A*,.x.........x.........x....x.........x..........xx.............x.,45,Beginner,True
puzzle_402,8,*AAAA**AA***A*****AA*A***A*AA***A**A*AA*AA*AAAAAA**A**AA*A*****A,..x.....x............x.....x..........x.....x..........x.x......,45,Beginner,True
puzzle_403,8,*******A*AAA**AA*AAAA**AAAAA*A*AAAA*AAAAA*A**AAAAAA**AA*AAA**AAA,.......x.x.........x....x...........x.........x...x..........x..,46,Beginner,True
puzzle_404,8,**A*A***AAAA***AAAA*AAAA****AAAAA*A*AAAAAAAAA**AAAAAA*AAA***A**A,..x............x.x...........x..x..........x..........x.....x...,46,Beginner,True
puzzle_405,8,AA**AA****AAAA*A******AAAA*A***A**A*A***A*A**A***AA*AAA******AA*,.....x.....x...........x.x..........x...x.........x...........x.,46,Beginner,True
puzzle_406,8,***AA**A*A****AA****A**A*AA*A*AAAA*A*****AAA****A*AAA*AAA*AA*A**,...x.....x..........x.........x.x.........x............x.....x..,46,Beginner,True
puzzle_407,8,A*AA*AAA*AA**A***AA*A**A**AAA****A*AA***A***AAA******A*AA**A**A*,......x..x.............x..x.........x...x............x.....x....,46,Beginner,True
puzzle_408,8,A*A****A**AA*AA*****AAAAA**AA**A**AAAA***AA***AAA*A****A*A***A*A,..x...........x.....x...x..........x.....x.............x.....x..,46,Beginner,True
puzzle_409,8,A****A*A*AA*AA**AAAA***AA**AA**A**AAAA**AA***AA*A****A*AA*A***A*,.....x...x.........x...........x....x.........x.x.........x.....,46,Beginner,True
puzzle_410,8,*AA**A*AA*A****A*AA***AA**AAAA**A**AA**AA***AAAA**AA*AA*A*A****A,.....x.........x.x.........x....x...........x.........x...x.....,46,Beginner,True
puzzle_411,8,AAAA*AAA***A*AAAA*AAA**A***AA***AA*AAA**A***A*AAAA****AA*A******,..x..........x.........x...x....x...........x.........x..x......,46,Beginner,True
puzzle_412,8,A*AA*AAA*AAAAAAA*****AAA***AA*A**A*AAA*AAA*AA**A*A*A***A***A**AA,x.........x..........x.....x...........x....x....x............x.,46,Beginner,True
puzzle_413,8,A*A**AA****AAA**AAA*AAA*A*AA*****AA***A*A*****AA*A**A**A**AA**A*,..x..........x..x..........x.....x.............x....x.........x.,46,Beginner,True
puzzle_414,8,****AA*A**A*AAA**AAAA***AAAA*A*AAAA*AA**AAAA**AA****A***A*AAAA*A,.......x.....x...x.........x....x.............x.....x.....x.....,46,Beginner,True
puzzle_415,8,***AA******AAAAA***AAA*A**A*AAA*AAA***A**AA*A**AA******A**A*****,....x.........x....x.........x...x.............xx.........x.....,46,Beginner,True
puzzle_416,8,AA**A***AAAAA*****AAA***A*AAAAA*****AAA*AAA*AAA*A**AAAAAA*A***AA,....x....x.........x....x.............x...x..........x.........x,46,Beginner,True
puzzle_417,8,AA**A***AAAAA*****AAA***A*AAAAA*****AAA*AAA*AAA*A**AAAAAAAA***AA,....x....x.........x....x.............x...x..........x.........x,46,Beginner,True
puzzle_418,8,*AAA**AA*AA**AAAA*AA**AAAA*AAA*A**A*AA*AA*AAA**A*******A*AA****A,...x..........x.x............x....x.........x..........x.x......,47,Beginner,True
puzzle_419,8,*AAA**AA*AA**AAAA*AA**AAAAAAAA*A**A*AA*AA*AAA**A*******A*AA****A,...x..........x.x............x....x.........x..........x.x......,47,Beginner,True
puzzle_420,8,****A**AA**A***AA*A*AAAA*AAAAAAAAAAAAAAA***AA**A*A*AA***AAA*****,....x...x.............x...x..........x.........x...x.....x......,47,Beginner,True
puzzle_421,8,AA**AA*AAA*A*A**AAA***AA******AAA**A*AA*A*AA***AA**A*A******AAA*,.x...........x....x...........x....x...........xx...........x...,47,Beginner,True
puzzle_422,8,*A**AA**A***AA***AAAAA****AA*AAAAAA****A*AA*****A****AA*A***A*A*,.x...........x.....x...........xx.........x...........x.....x...,47,Beginner,True
puzzle_423,8,A******A*A**A*A**A*****AA*A***A****AAA*A*AAA*AA*A***A*AA***AA**A,x...........x..........x..x..........x...x............x....x....,47,Beginner,True
puzzle_424,8,A******A*A**A*A**A*****AA*A***A****AAAAA*AAA*AA*A***A*AA***AA**A,x...........x..........x..x..........x...x............x....x....,47,Beginner,True
puzzle_425,8,AAA*A*AA*A*AAAA*****AA***A**A*AA****AA*A***A*A***AA**A**A**A**A*,..x...........x.....x....x.............x...x.........x..x.......,47,Beginner,True
puzzle_426,8,***AA**AA***A*AA*AAAAAA****AAAAAA*A***A**A*****A*A**A*AAA******A,...x..........x..x...........x....x............x....x...x.......,47,Beginner,True
puzzle_427,8,AAAA*AAA*AAAA*A***AA****AAAA**A*A*AA******A*A*****A**AA**A**A**A,.....x...x.........x..........x.x...........x.....x............x,47,Beginner,True
puzzle_428,8,A**A*AA**AA**A*****A*A******AA*A*A**AAAA****AA***A*AAAA*AAA*AAAA,x............x.....x...........x.x..........x.........x...x.....,47,Beginner,True
puzzle_429,8,A******A*A**A*AA*A*****AA*A***A****AAAAAAAAAAAAAA***A*AAA**AA**A,x...........x..........x..x..........x...x............x....x....,47,Beginner,True
puzzle_430,8,A**AA**AAA*AA**AAAAAAAAAAAAAA****A***A*AA*****A*AA*A**A*A******A,....x....x............x...x..........x..x..........x...........x,47,Beginner,True
puzzle_431,8,AAAA*AAA*AAAA*A***AA****AAAA**A*AAAA******A*A*****A**AA*AAA*A*AA,.....x...x.........x..........x.x...........x.....x............x,47,Beginner,True
puzzle_432,8,AA****A**AAAAAA*A***AA******A*A*A*AA***A**AAA*A*AAAAA***AA*A**AA,.x...........x..x...........x.....x...........x....x...........x,47,Beginner,True
puzzle_433,8,AAAAAAAAA*AAAA*AAAAA*AAA**A**AAAA****AAAAAA**AAAAAA**A*A*AA**AAA,....x..........x...x..........x.x.........x..........x...x......,48,Beginner,True
puzzle_434,8,AAA**AAAAAA**A*AAAA**AAAA****AAA**A**AAAAAAA*AAAA*AAAA*AAAAAAAAA,.x...........x....x.....x.............x....x...........x....x...,48,Beginner,True
puzzle_435,8,***AAA**A*AAAAAA*AA*AAAAA*A*AAA***A**AA****A*A****A*AA*AA*A*AAAA,...x..........x..x..........x.....x..........x.........xx.......,48,Beginner,True
puzzle_436,8,**AAA***AAAAAA*AAAAAAAAA*AAA*A*A*AA**A****A*A***A*AA*A**AAAA*A*A,....x....x............x....x.........x....x.....x..............x,48,Beginner,True
puzzle_437,8,*A***A*AA*A****A*AA***AA**AAAA**A**AA**A****A*A****A*AA*A*A****A,.....x.........x.x.........x....x...........x.........x...x.....,48,Beginner,True
puzzle_438,8,******AAA**AA*AAA*AAAA*A***AAA****A*A****AAA*AAAA****AA**A***AAA,......x....x....x...........x.....x............x.....x...x......,48,Beginner,True
puzzle_439,8,A*A**AAAAAA***AAAAA*AA*****AAAA***A*AAA*A*AA*A**A*A******A***AA*,..x............x.x..........x.........x....x....x............x..,48,Beginner,True
puzzle_440,8,AA**AAAA**A*A*A***A*AAA***A**AAA****A*A*A*AAA*AAA*A*AAA***AAAAA*,.x............x...x............x....x...x............x.....x....,48,Beginner,True
puzzle_441,8,**A****AA*A***A**A**AAA**AA*AAAAA*AAAA***A*AA*****AA**A*****A***,..x.....x............x.........x...x.....x............x.....x...,48,Beginner,True
puzzle_442,8,A**A*****AAAA*A***AAA*****AAAA*A****AAA*AA*AA*A***AA*A***A**A***,...x..........x...x............x....x...x............x...x......,48,Beginner,True
puzzle_443,8,AAAAA*AA***A*A*A*AAAAAA*AAA****A*A****AAAA*A*AA*AAA***AAAAAA**AA,....x..........x.....x...x............x....x....x.........x.....,48,Beginner,True
puzzle_444,8,AA*AA*AAA*A*AAAA*AA**A**A*A*****AAA**A*AA*AA**AAA*AAAAAAA*AA*AAA,.x..........x.....x.....x............x.........x...x..........x.,48,Beginner,True
puzzle_445,8,AAAAA*AA***A*A*AAAAAAAAAAAA****A*A****AAAA*A*AA*AAA***AAAAAA**AA,....x..........x.....x...x............x....x....x.........x.....,48,Beginner,True
puzzle_446,8,A*AA*AAAA*AAAAAAA*AA**AAAAA**A*AA*A******AA**A**A*A*AAAAAAAAAAAA,......x....x...........x.....x..x.........x.........x....x......,48,Beginner,True
puzzle_447,8,*A*A****AAAAA****A*A***AA**A*********A*AA**A*AAA*AA*AA*AAAA*AAAA,.x..........x..........x...x.........x..x.........x...........x.,48,Beginner,True
puzzle_448,8,AAA**AAAA****AA**AAA*AAA**A*A******AAA**A*AAAA*AA**AA*AA******AA,.x...........x.........x..x.........x...x..........x..........x.,49,Beginner,True
puzzle_449,8,A***AA****A**AAA*AAA**AA**A***A***AA*A*AAAA***A*A*A*A**A******AA,x............x....x...........x....x.....x..........x..........x,49,Beginner,True
puzzle_450,8,*****AA*A*AA*AAAA*AAA*AAA**AA*A**AA*AAA*AAA***A*AA******AA***A*A,.....x.....x....x...........x.....x...........x..x.............x,49,Beginner,True
puzzle_451,8,A*A***AA******AA*A***AAA*AAA*AA**A*AA**AAAAAAA*AAAA*AA*A*AA*****,x.............x..x...........x.....x...........x....x.....x.....,49,Beginner,True
puzzle_452,8,*AAA*AAA****AAAA*AA*AA***AAA*****AAAA***AAA*A**AAAAAAA***AA****A,..x...........x.....x....x.........x....x............x.........x,49,Beginner,True
puzzle_453,8,AA***A*AAA******AAA***A**AA*AAAAA**AA*A*A*AAAAAAA*AAAAAA*****AA*,.......x.x............x...x.........x...x..........x.........x..,49,Beginner,True
puzzle_454,8,*AA*****AAAAAA*AAAAAAA*A*AAAA**AAAAA*AA**A***AAA******AAA*A***AA,..x.........x..........x...x.........x...x............x.x.......,49,Beginner,True
puzzle_455,8,*****AA*A*AAAAAAA*AAAAAAA**AAAA*AAA*AAAAAAA***A*AA******AA***A*A,.....x.....x....x...........x.....x...........x..x.............x,49,Beginner,True
puzzle_456,8,*AAAAAAA****AAAA*AA*AA***AAA*****AAAA***AAAAA**AAAAAAA***AAAA**A,..x...........x.....x....x.........x....x............x.........x,49,Beginner,True
puzzle_457,8,AAAAAAA*AAAA******AA*AA*****AAA****AAAA*A**AAAAAA*AAAAAAA**AAAA*,.....x...x.........x..........x.....x..........x..x.....x.......,49,Beginner,True
puzzle_458,8,**AAA**A***A*AAA***AA*A*AAAAA***AAA*AA******AAAA****A*AAA*AAAAAA,..x...........x....x.....x...........x.........x....x...x.......,49,Beginner,True
puzzle_459,8,AAAAAA*AAA*A****AAAA******AA*AAA***AAAAA*A*AA***AAA*A***A*AAAA**,.......x...x....x.........x...........x.....x....x...........x..,49,Beginner,True
puzzle_460,8,AAAAAA**AAA*A****A*AA******AAAAA**AA*AAAAAAA****AA*A****AAAAAA*A,.....x...x..........x.........x...x.....x..........x...........x,49,Beginner,True
puzzle_461,8,****A**A*A*A**AAAA***AAA***A*AA****AA***A****A**A***A*****AA**A*,....x..........x.x............x....x.........x..x.........x.....,49,Beginner,True
puzzle_462,8,*AA**AA******AA*A*******A**AA*A**A*A***A**A*AA**A***AAA******AAA,.x...........x..x..........x...........x..x.........x.........x.,49,Beginner,True
puzzle_463,8,AA******A***A*A*A**AA*AAA**AA*A**A*AA***AAA*****A*AAAAA*AAA*AA*A,.x............x....x....x...........x.....x..........x.........x,50,Beginner,True
puzzle_464,8,AA******A***A*A*A**AA*AAA*AAA*A**A*AA***AAA*****AAAAAAA*AAA*AA*A,.x............x....x....x...........x.....x..........x.........x,50,Beginner,True
puzzle_465,8,A*A***A**AAA****AAAAA****AA*******AAAA****A**AA*A*AA*AA*A**AA*AA,......x...x.........x....x.........x.........x..x..............x,50,Beginner,True
puzzle_466,8,A*****AA***A***A**AAAA*****AA*A*AAA*AA***A**AAA*******AA**A***A*,x..............x.....x.....x.....x..........x.........x...x.....,50,Beginner,True
puzzle_467,8,***A***A**AA****A**A*A******AAAA**AAAA****AA*A**AAA*A**A*A****AA,.......x...x....x...........x.....x..........x...x............x.,50,Beginner,True
puzzle_468,8,***A***A**AA****A**A*A******AAAA**AAAA****AA*A**AAA*A**AAA****AA,.......x...x....x...........x.....x..........x...x............x.,50,Beginner,True
puzzle_469,8,A*A*****AAAA**AAAAAAAA*A*****A*AA*A***AA*AAA*AA*A*A**AAAAAAA*AAA,..x...........x.....x..........xx..........x.........x...x......,50,Beginner,True
puzzle_470,8,AAA*A*AA*AA**A*AAAA*AAAA*AA**A*A**A*******AA*AAA*A**AAAAAAAAA*AA,....x..........xx............x....x...........x..x.........x....,50,Beginner,True
puzzle_471,8,AAA*AAAAAAA**A*A*AA*AAA*AA***A*AA*A*****A*AAAAAAAAA*AAAAA****A*A,......x...x.........x..........xx..........x.....x...........x..,50,Beginner,True
puzzle_472,8,AAAAA*AA*AA*AAAA*AAA*AAA**A******AA**A*AAAA*AAAA*AA**A*AAAA*A*AA,...x.....x............x...x..........x..x..............x....x...,50,Beginner,True
puzzle_473,8,AAA*AAAAAAA**A*A*AA*AAAAAA***A*AA*A*****AAAAAAAAAAA*AAAAA****A*A,......x...x.........x..........xx..........x.....x...........x..,50,Beginner,True
puzzle_474,8,AAAAAAAAAAAA*AA*AAA*AAA******A**A*A**AA*AAAA*AAAA*A**AA*AAAA*AAA,....x.........x..x...........x....x............xx..........x....,50,Beginner,True
puzzle_475,8,*******A***AAAAA**A*AA*A*AAA***AAA*AAAAA*A*AA***A*AAAA*A*AAAA*AA,.......x...x.........x...x............x.....x...x.........x.....,50,Beginner,True
puzzle_476,8,AAAAAAAA*****A*AAAAAA*AAA*AA***AAAAA***AAAAA***AAAAA***AAAAAAAAA,.....x.........x....x.....x.....x..........x.....x............x.,50,Beginner,True
puzzle_477,8,A*AAAAAAA*A*AAAAA*AAAAAAA*AAAAAAA*A****AAA****AAA*A****AAAAAAAAA,....x.........x....x.........x....x.....x..............x.x......,50,Beginner,True
puzzle_478,8,A*A*****AAAA*AAAA*A**AAAA***AA*A*AAA**AAA*A*AAA*A***AA*****A*AAA,..x..........x.........x....x....x............x.x..........x....,50,Beginner,True
