name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_21091,10,AABBCDDDDDAABCCCDEDDAABBBCEEEDAABBBCCEEEAFBBBCCCCCAFFGCCHHHHFFFGGCCHHHIFFFGGGGJHIIIFFGJJJHIIIIGGGGJJ,AAABBCCCCCAAABBBCDCCAEEEEBDDDDAAEFFBDDDDAGGFFBBHHHGGGFBBBHHHGGGFFIIIIHJGGGFFIIIHJJJJFFIIIIJJJFFFIIII,....x.x....x......x.....x.x.....x.....x.x....x.......x...x...x.......x...x.x....x......x....x......x,856,Expert,True
puzzle_56453,10,AAAAABCCCCDDAAABECCCDDDAABEECCDDDBBBEEECDFFBBBGGEEFFFBBBGGGGFHFIIIGGGGHHHHIIGGGGHHHHIIIJJJHHHHIIIJJJ,AAAAAABCCCADDABBBECCDDDABEEECCDDBBBBEEECDDFBEEEGECFFFBHHGGGGFFHHHHHIGIJJJJHHHIGIJJJJJHHIIIJJJJJHHHII,.x.....x.....x.x.....x.......x....x.x...x.......x...x...x...x.......x...x.x............x.x...x.x....,856,Expert,True
puzzle_16642,10,AAABCCCDDDAABBBCCDDDAAABBCCDDDEABBBBCCDFEAGGGGCFFFEGGGGGHFFFEEEHHHHFFFEEEEHHHFFIEJEEJJHHIIJJJJJJJHHI,AAABBCCDDDAABBBBCDDDAAABBBCDDDAAEEBCCFFGAAAEEECFFGHHEEEEFFFGHEEEIIIFFGHHHHHIIFFGHJJJJIIGGGJJJJJJIGGG,.....x.x..x.x...........x...x..x....x.......x...x.x.x............x.x.....x.....x.x....x......x.....x,857,Expert,True
puzzle_46545,10,ABBCCCDDDDAABBBCEEEDABBBBCCEEDAABCCCCCEDABBCCCCCEDFFFFFCEEEEGFFHHHIIIEGHHHHHIJJEGGGHHIIJJJGGGGHIIIJJ,AABBBCDDDDAABBBCDEDDAABBCCDEEDAFBCCCDDEEAFFCGGGEEEAAFFFFGGGEHHFFFGGGIIHHFJJJGGIIHHHJJJGIIIHHHJJJGIII,.....x.x...x.x.............x.x..x..x....x.......x...x.x.....x.....x......x....x..x....x.......x....x,858,Expert,True
puzzle_28879,10,AAABBBBCCCAADDDBBCCCADDADBEEECADDADBEEECAAAADFEEEEGGGFFFFFHHGGFFFFHHHHGGGFFFHHIHJGJJJHHHIHJJJJIIIIIH,ABBBBCDDDDAABBBCCCDDABBBBCDDDDABBBEEEDDFAGGBEEEFFFAGGEEEEHFFGGGEEHHHHFGGGEEHHHIFJJGJJIIIIIJJJJJJIIII,.....x.x...x.x...........x...xx.x..............x.x.x..x...........x.x...x.x.....x.......x....x..x...,858,Expert,True
puzzle_57126,10,ABBCCCCCDDABBBBCCDDDAEEBBCCDDDAEEECCCFDDAEEEFFFFDDEEEGFFFHHHEIIGFFHHHHIIIGFJJHHHIIIGGJJJHHIIIIGGJJHH,ABBCCCCCCCABBBBCDDCDAAAABCCDDDAEEEECFDDDEEEEFFFFDDEEEGFFFFDDHHGGGFIIIJHHHGGFIIJJHHGGGIIIJJHHHHHHIIJJ,x......x....x.x.....x.......x....x.x...........x.x.x...x.......x.....x.x....x.......x...x...x...x...,859,Expert,True
puzzle_12411,10,AAAABBBBCCAAAADDBBBCAAAADDEEBCAAADDDEECCFDDDDDEEECFDFDGGEGCCFFFFGGGGHCIIFIJGHHHHIIIIJJHHHHIIIJJJJHHH,AAAABBBBCCDDAABBBBCCDAAAEEEBCCDDFAFFEEECDDFFFEEEECDDDFGGEEEEDDDHHGGGIIJJDDHGIIIIJJDHHIIIIIJJJHHHHIII,.....x...x...x...x...x.......x....x.x.....x.....x.x....x......x....x..x...x...........x.x..x.x......,859,Expert,True
puzzle_50988,10,AABBBBCCCCAAAABDDDCDAAEEBBDDDDAEEEBBDFGDEEHIIBBFGDHHHHIIIFGGHHIIIIFFFGHHHIIIFGFGJJIIIIIGGGJJJJIGGGGG,AAABBCCCCCAAABBBCCDCAEEEBBCDDDAEEEBBBBDDAEFFBGHBDDFFFFGGHBDDFFFGGHHHHHIFIIGGHJJJIIIIGHHJJJIIIGGHHJJJ,......x.x...x.x.....x......x.....x.x.....x.......x...x.x.....x......x.....x.x...x........x..x....x..,860,Expert,True
puzzle_49159,10,AABBCCCCCCAAABBDCCCDAAEBBDDDDDAAEBBBDDDDEAEBBFDDDDEEEGFFFDHHEEGGGFHHHHIGGGGFFJJHIIIGIIFJJJIIIIIIFFJJ,AABBCCCCDDAABBBCCCDDAABEBBCCDDAAEEFBBBDDEEEFFDDDDDEEEEFFFDGGEEHEHFGGGGIIHHHFFGJGIIHIHHFFJJIIIIHHHJJJ,.x...x.......x...x..x........x..x..x....x......x......x....x..x...x.......x...x..x....x......x....x.,861,Expert,True
puzzle_31293,10,AAAABBBCCCAAADDEBBCCAAADDEEBCCAADDEEEBBCAAFDFGGBBCHFFFFFGGGGHHIIFFJGGGHHIFFFJJJGHHIIIIJJJJHHHHIIIJJJ,AAAAABBCDDAAABBBCCDDAAAEEBBCDDFFEEEBBCDDFFEEEBBCDDFFFFFGGGGDHHFFFFIGGGHHFFFIIIIGHHJJFIJIIIHJJJJJJIII,..x......x.....x.x...x.x...........x.x.....x.....x.x....x.......x...x.x.....x.....x.....x.x...x.....,861,Expert,True
puzzle_47627,10,AABBBBBCCCAAABBDBCCEAAADDDDCEEADDDDDEEEEAAAFDDEEEEFFFFFDGGGGFFFFFHGGIGHHHHHHHHIIHHJHHIIHIIJJJJHHIIII,AABBBBBCCDAABBBCCCCDAABEEEECCDAABEEDDDDDAAAFFDDGDGFFFFFGGGGGFFHHFFGGGIJFHHHHIGGIJJHJHIIGIIJJJJHHIIII,.....x..x..x.x...........x.x.....x.....x.x....x.......x....xx......x....x.x...........x.x.x.x.......,862,Expert,True
puzzle_20079,10,ABBBBCDDDDAAABCCDDDDAAABBCCDEEAAABBEEEEEFAABBBEGEEFABBHGGGEEFFBBHGGGGGIFFHHGGJGGIIIIHGJJJJIIIHHGJJJJ,AAAAAAAABBACCCDAABBBCCCDDAAEEBFCCDDAEEEEFFCDDEEEEEFCCGDDHHHHFFGGGGHHHHIFFGGJJJHHIIIGGJJJJJIIGGGGJJJJ,.....x...x.x.....x.....x.x...........x.x..x.x.....x.....x.......x...x.x.x.............x.x..x.x......,862,Expert,True
puzzle_20576,10,ABBBBBCCCCAADDBBCCCCAADDDBCECCAAADFBCECEGGADFBEEEEGAAFFBFFEEGGGGFFFFEEGHGGGFFIIIHHGGJIIIIIHHHHJJJJJJ,ABBCCCDDDDAABBBCEDDDAABBCCEEDDAAABBCEEDDAAAABCEEEEFFFFCCCGGEFFFFHGGGIIFJFFHHIGIIJJFJHIIIIIJJJJHHHHHH,....x.x...x.x..............x.x.x.x...........x...xx......x.....x.x.....x......x.....x.x.....x.....x.,863,Expert,True
puzzle_56787,10,AABBBCDDDDAABBBCCDDDAAABCCCCDDAAABBEECEFGGBBEEEEEFGGGGEHHEEFIIGIJHHEFFIIGIJJHHFFIIIIJJHHFFIIJJJJHHFF,AAAABBBCCCDDDAABBCCEDDAABBCCCEDDDAABBCCEFDDFBBGGGEFFFFFFFHGEFFIIHHHHHEIFIJJJHHHEIIIIJJHHEEIIIJJJEEEE,.....x.x...x.x...........x..x..x.x............x.x.x.x.............x..xx...x.......x....x......x....x,864,Expert,True
puzzle_14605,10,ABBBCCCCCCABBBCCDCCCABAAEEDDDDAAAAEEEFDDGAGAEEFFDFGGGAHHHFFFIIGGGHFFJFIIIGGHFFJFIIIGGHHJJJIIIHHHJJJJ,AAAABBBBBBAAAAABBBBBAACCDDEEEEACCCCDDEEECCFCCDDDEGFFFFCGGGGGHFFFFFIIGGHHHHFIIIJJHHHHIIIIJJHHHIIIIJJJ,...x..x....x......x.....x.x....x......x....x.x....x......x....x......xx....x......x......x....x..x..,864,Expert,True
puzzle_54905,10,AABBBBCCCCABBBBCCDDDABABECCDDDAAAEEDDDDFEEEEEDDDFFEEEGEEFFFFEEEGFFFFFHIIGGGFFHHHIIIGFFHHJJIGGGGJJJJJ,AAABCCCCCCAABBBBCCCCAABDBCCEEEAAADCCEEEEFADDCEEEGGFDDHCEGEGGFDDHGGGGGIFFHHHGGIIIFFFHGGJJIJFFFHHGGJJJ,x.....x.....x.x...........x.x..x.x...........x..x..x.x...........x...xx......x....x......x....x..x..,865,Expert,True
puzzle_33874,10,AABBBBCCDDAABEBCCDDDAAEEBCDDDDAEEEECCDDDAAEFECCGDDHHEFCCGGGDHFFFIIJJGGHFFFIIJJGGHHHFFIJJJJHFFFFIIIJJ,AABBBBCCDDAAEEBCCDDDAAEEBCCDDDAAEEBCDDDDFAEECCGGGGFAHHHCGGGGFFHHHCCGIGFFHHHJIIIIFFFFHJJIIIFFFFHHJJJI,.x.x............x.x...x.x.....x.......x...x..x....x......x.....x.....x.....x.x...x.......x....x.x...,865,Expert,True
puzzle_30830,10,AAAAAAAAABAACAADDBBBCCCDDDBBEBFCCCCDEEEBFCCCEEEEEEFFFFFEEEEGHFFIIJEJGGHFHIIJJJJGHHHIIIJJGGHHHHHIJJJG,AAAAABBBBBAABAABCCCCDDBBBBBBCCEDDDDBBBFFEEEEEBFFFFGEEEEFFFFFGGGHHHIIIIGGGHHHJJIIGGHHHHJJIIHHHHHJJJJI,.x.x...........x.x...x.......x...x.x....x.......x...x...x.......x...x...x...x...x...x............x.x,866,Expert,True
puzzle_17932,10,AAAAABCCCCAAAABBCCCCAABBBBCCCDAEBEEBDCCDEEEEFBDDDDGGGEFBDHHHGGGGFFFHHHIFFGGFFJHHIIFFFFFJHHIIIIFFJJHH,ABBBBCDDDEABBBCCDDDEAABCCEDDDEAAACCEDEEEAAAAAEEEEEFFFFGGGHHHFFFFGGGIHHFJJGGIGIHHJJJGGIIIHHJJJJJIIIHH,...x.x.....x......x.....x.x....x.......x...x..x...x.......x...x..x...........x.xx...x.......x....x..,867,Expert,True
puzzle_59017,10,AAAAABBBBBAAAACCCDBBAEAECCCDDBEEEECCCDDDEEEECFFDDDGEGGFFHDDIGGGGFHHIIIGJGGFHHIIIJJJJFHHIIIJJJJFHIIII,AAAABCCCCCAAAABCCDDDAAAEBBBDDDAAEEBBBDDDFEEEEGBHDHFFFFGGGHHHFFFFGGIHHHFJJGGIIHHHJJJGGIIHHHJJGGIIIHHH,.......x.x..x.x.....x.......x....x..x....x......x....x.x.....x.......x....x.x...x.x............x.x..,867,Expert,True
puzzle_24602,10,AABBBCCDDDAAABBCCCDDAAABBCCCCDAAAEBCCCDDEEEEBBCFFFEEEEGFFFFHEEEGGGFFHHEIGGGJFHHHIIIIGJJJHHIIIIIIIHHH,AAAABBBCCCDAAEEEBCCCDAAEEBBBCCDAAAEEBBBCDDDDEFFBFFDDDGGGFFFFHHHGGGFIIIHHGGGGJIIIHHHHJJJJJIHHHHJJJJII,.....x.x...x.x............x..x..x.x.....x.......x...x.x...........x.x..x.x...........x.x..x........x,868,Expert,True
puzzle_6641,10,AAABBCDDDDABBBBCDDDDABBBBCDDDDAAEEECCCDDAFFEEEECGDAFFHHHGGGGAFFHHIGJJJAFHHIIJJJJAFFHHIJJJJAFHHIIIJJJ,AABBBCCCCDAABBBCDDDDAAEBBCCDDFAAEEECCDDFAEEEECDDDFAEGGEEEFFFHHHGIIJJFFHHHGGIJJFFHHHGGIIJJJIIIIIIIJJJ,.....x...xx.x...........x...x...x...x...x...x............x.x.x.x...........x.x...x.x............x.x.,868,Expert,True
puzzle_37826,10,AABBBCCCDDAAEBBBCCDDEAEBBCCDDDEAEEEFFFDDEEEEFFFFDDEEEEFFFFGGEHHHHHFFGGHHHIHHHJGGHHIIHHJJGGIIIIIJJJGG,AAABBCCCCCAAAABBCDDCAAAABCCDDDEAAABCFFDDEEEEEFFFGGEHHEFFIFGGHHHJJFIIIGHHHHJFFIIGHJJJJJIIGGJJJJJIIIII,...x.x.....x......x.....x.x....x......x....x.x....x......x....x......xx......x....x......x....x.x...,869,Expert,True
puzzle_33005,10,ABBBBCCCCCAABBDDCCECAAABBDCCECAAAAFDEEEEAAFAFDDDEGFFFFFDGGGGHHHFFGGGGGHIHHJGJJJJIIHHJJJJJJIIIHHHHJJJ,AAAAAAABBBACCCADBBBECCCAADDEEEFCCCDDDEEEFFFCCDDEEEGFFFFHHHHEGIIJFFHHHHGGIJJJJJJJGGIIIJJJJJGGGIIIIJJJ,.x.......x.....x.x..x..x.............x.x...x.x.....x......x.....x.x.....x.....x.x.....x.....x.x.....,870,Expert,True
puzzle_3374,10,AAAAABBBBBAAACABBDDBEACCBBBDDDEEECCBBBFFEEEECCCCFFEGECCFFFFFGGGCHHFIIFJGGJHHHIIIJJJJJHHHIIJJJJJHHIII,AAABBCCDDDAABBBBCDDDAABBBCCDDDEEEEBCCCCDFFEEBBCCGDFFBBBGGGGGFFFHHHGGGIFFHHHHHGGIFJJJJHHHIIFJJJHHHIII,..x..x....x......x.....x.....xx......x.....x.x.....x......x.....x.x....x.......x....x.x.....x.....x.,870,Expert,True
puzzle_34513,10,ABBBBBCCCCAABBBBCCCCAABBBDCEEEAADBDDDDEFDDDDDDDEEFGDDHIIIEFFGGHHHIFFFFGGGHHIFJFJGGGHIIJJJJGGHHIIJJJJ,AAAAAAABBBAACCCBBBBBAACCCCDBDDAAEEEEDBDDAEEEEFDDDGAAEEEFFGGGHHIIIFFFGGHHHIIFGGGJHHIIIFFJGJHHHFFFJJJJ,x.......x.....x.x.....x.....x.x...x.......x....x.......x...x.x.x............x..x.x.x...........x.x..,871,Expert,True
puzzle_38939,10,AAAAABBBBBAACADDBBBBACCDDDBBEBCCCDDDEEEFCCGDDDDFEFCCGFFFFFFFGCGFHHIIIJGGGHHHIIIJGHGHHIIJJJGHHHHIIJJJ,AAAAAABBBBAAAACCCBBBADDDDCEEBBADDDCCEEEBDDCCCCCFFBDDGHHFFFFFDGGGHFIIJFDGGGHFIIJJGGGHHIIJJJHHHHHIIJJJ,.x....x.......x...x.x.x.............x.x..x.x...........x...x..x....x......x....xx......x.....x.x....,871,Expert,True
puzzle_1907,10,AAAAAABCCCADAAABBCCCADDBBBEECEDDBBBBEEEEDDFFEEEEEEGDFFFHHHHHGDFHHHHIHHGGFHJJIIIIGGGJJJJIIIGJJJJJJJII,AAAABBBCCCADABBBCCCCDDDBBBBCCEDDBBBBEEEEFDBBGGEEEGFFFFFGGGGGFFFHHHGGGIFFJHHHIIIIJJJJHHIIIIJJJHHHIIII,x..x.............x.x.x...x.......x....x..x....x.......x...x...x...x.......x....x..x....x..x....x....,872,Expert,True
puzzle_48090,10,AABBBBCCCCAAAABBCCCCDDDABBEEECDDDABBBBECDDDBBFFBEEGDGGBFFFFEGGGGHFIIIEGGJHHFHIIIJJJJHHHIIIJJJJHHHIII,AABBCCDDDDABBBCEEDEDABBBCEEEEEAAACCCFFEEGAAGCFFFFFGGAGHFFFFIGGGGHHFFFIGGJHHHFFIIJJJJHIIIIIJJJHHHHIII,.....x.x...x.......x...x..x...x.......x...x.x...........x.x...x.x.....x........x...x...x...x...x....,873,Expert,True
puzzle_13828,10,ABBBBBBCCCABBBBBCCCCAADDDDEECCAADDDDDEECAAFFFDDEEEAFFGGHHEEEFFFGGIHHHHFFGGGIIHHJGFGGIIIJJJGGGGIIJJJJ,AAAAABBBBBACAAACBBBBDCCCCCBEBBDCCCCCCEBEDDDCFEEEEEDDFFFGHHEEIIIFGGHHHHIFFFGGHJJJIFFGGGHHJJFFFGGGGJJJ,.x.x............x.x.x..x...........x.x...x.......x....x.x.....x.....x.x....x......x......x....x..x..,873,Expert,True
puzzle_2496,10,AAABBBCCCDAAABBEECDDAABBBEECCDABBDBEEEEDFFFDDDEEEDFFFGDDDDDDHHHGGIIIJJHHGGGGIJJJHHHGGIIIJJHHHGGJJJJJ,AAABCCDDDDAABBBCCDDDAABBCCCDDDAABBCCCDEEAAFFEECCEEFFFGEEEEEEGGGGHHHHHIGGGGJJHIIIGGGGJJHIIIGGJJJJHHII,...x...x...x...x.......x....x.x.....x.....x......xx....x......x....x......x....x.x....x.......x...x.,874,Expert,True
puzzle_4451,10,AAAABBBBBBACAAABBBBBACCCDBDDEEAACDDDDDEEFCCCCDEEEEFFCGGGHHHHIFFFGGGHHHIIFFGGHHJJIFFFFGJJJJIIIIIIJJJJ,AAAABBBBBBACAADBDBBEACACDDDBEECCCCDDDEEECCCDDFEEEGCCCHFFFGGGIHHHHFFGGGIHHHHFFJJGIHIIIIFJJJIIIIIFFFFF,x....x.......x....x..x....x.......x...x...x...x.......x....x.x.....x.....x.x...........x.xx.x.......,874,Expert,True
puzzle_20775,10,ABBBBBCCCCAADDDBCCCCAEEDDBCFFCAEEEDBCFFFAAEEBBBFFFAAGEBHBBIIJJGEEHHIIIJJGEGHHHIIJGGGGHHIIIJJGHHHHIII,AAABCCDDDDAAABBCDEDDAAFFBCDEEDAAFFBCDCEEAFFFBCCCCEAFFFBGGGCEHIFIBGGGJEHIIIIGJJJJHIIIIGGJJJHHIIIGGGGJ,.....x.x...x.x.............x.x..x.x...........x..xx..x...........x..x.x.x...........x...x..x....x...,875,Expert,True
puzzle_63159,10,AABBBCCDDDAAABBCCDDDEAABBCCCDDEAABBCCFDDEBBBBBFFFDEEEEEEFGFFHIIIEFFGGGHHIIIIGGGGHHHIIJJGJJHHHHJJJJJJ,AAAABBCCDDAAABBBCDDDEAABBCCCDDEAABBBCFDDEEABBCCFFFEEEEEEGGFFEHHEEEGGGIJJHHHGGGIIJJHHHHIGIIJJJHIIIIII,......x.x..x.x...........x...x..x....x..x...x............x.x..x.x.....x.....x......x....x..x...x....,876,Expert,True
puzzle_51125,10,AABBCCCCDDAABBBCCCDDAAABBBBDDDEAAABFFDDDEAEAAAFDDDEEEAFFFFFFEGGHHHHIIFGGJJJHHIIIGGGJHHHIIIGGJJHHHHII,AAABBCCCCCAAABBCDCCEAABBBDDCCEAAAABBDDEEFFFAABDDEEFFAABBDDDDGHHBBIIJJJGHHHHIIIJJGGHHHIIJJJGGHHHIIJJJ,...x.x...........x.x.x..x...........x.x...x.x.....x........x.....x.x..x.x.............x.x..x.x......,876,Expert,True
puzzle_33221,10,ABBCCCCDDDAABCCCCCDDABBBCCCDDDAAABCCCDEDAFFFFFEEEDAFGFGEEEHHFFGGGGEHHHIFIGGJJHHHIIIGGJJJHHIGGGGJJJJH,AABBBCCCCCAABBDDDCCCAABBBDDCCCAABEEDDFFFEEEEEDFFFFGEHHEFFIFFGEHHJJFIIFGHHHJJFIIIGGGHHJIIIIGGGHHJJJII,..x....x..x....x.......x.....x.x....x.......x...x..x....x......x....x.x....x......x......x....x..x..,877,Expert,True
puzzle_50545,10,AAAABBBCCCDAAABCCCCCDDDBBBCEECDDDDBBEEEEFFDDGEEEEEFFFFGGGHEHFIFFGHHHHHIIIIGGHJJHIIIGGGHJJJIIIGJJJJJJ,AAABBBBCCCDAAABCCCCCDDDABBCCEEDDDBBBBCEEDDDFFBBEEEFFFFGGGEHHFIFGGGHHHHIIIGGHHHHHIIIIGGJJJJIIIIIIIJJJ,.x...x.......x....x.x.....x.....x.x............x.x...x.x....x.......x...x...x.......x....x.x.....x..,877,Expert,True
puzzle_13595,10,AAABBCCCDDAABBBCCCDDAAABBCCCDDAABBEFFFDDEEEEEEFFGGHEEEFFFFGGHEEEIFFGGGHEEEIIJGGGHHIIIJJGGGHHIIIJJJGG,AAAABBBBCCDDDABBBBCCDDAAABBCCCDDAAAACCCCEEAFFFCGGGEEAFFGGGHGEFFFIIGGHHEEIIIIGHHHIIIIIIJJHHIIIJJJJJJJ,...x..x....x......x.....x.x....x.......x...x...x..x....x......x.....x.x...x.......x......x.....x.x..,878,Expert,True
puzzle_53586,10,AAAABCCDDCAAEABCDDDCAEEEBCCCCCEEFEBBCCCGEEFFFBBCCGEEFFFFFGGGEHHIIFGGGJEHIIIFJGJJHHHIJJJJJJHHIIIIIIII,AAABBCCCCCAAAABBCDCCAAAEBDDDDCEEEEBBBDDDEEEEBFDDGDEHFFFFGGGGHHFFFFGGIGHHJJFFIGIGHHJJJJIIIIHHHJJJJJII,..x.....x.....x.x...x.......x....x.x....x......x....x......x.....x.x...x.x............x..x.x..x.....,879,Expert,True
puzzle_47966,10,AABBCCCCDDAAABBCDDDDAAABBCCDDDABBBCCCEEDFFBBBBGEEEFFFFHBGGEEFFFHHHGGEEIIHHHGGGJEIIHHHGGGJEIIHHJJJJJJ,ABBBCCCDDDAAABCCDDDDAAABCCEDDDFABBEEEEEDFFFBBEEEEEFFFFBEEGEHIIIIIGGGHHIJJIGGGHHHJJIIIGGGHHJJJIIGGGHH,...x.x....x......x....x..x...........x.xx...x.......x.....x.....x.x....x......x....x..x....x.......x,879,Expert,True
puzzle_11411,10,AAABBBCCDDAAABBBCDDDAAABBCCCDDAAEBBBFFFFEEEEGFFFFFEEEGGHHFFFEEGGGHHHIIJEEGHHHHIIJJGGHHIIIIJJJGHHIIII,AAAABCCCDDAAAABCCDDDEABBBCCCDDEAAABBCFDDEBBBBBCFFFEEEBGHHFFFEEEEGHFFFIJJGGGHHIIIJJJGGHHIIIJJGGHHHIII,......x.x...x.x...........x.x..x..x............x.xx.x............x...xx..x...........x.x...x.x......,880,Expert,True
puzzle_3799,10,AAABBBBCCDAAAABBEECDAFFABEEECDFFFFBEECCDFFFGGEECCDGFFGGEHHCDGGGGGEHDDDGIGIHHHHJDIIIIIHHJJDIIIJJJJJJD,AAABBBCCCCAADDBBCCCCADDDBBECCCDDDDEBECFFDDDEEEECCFGDDGGHEFFFGGGGGHHFFFIIGIHHHJJFIIIIHHHHJFIIIIHHJJJF,..x.x.....x.......x.....x.x...x.x............x.x.....x.....x.x....x......x....x..x...x...........x.x,880,Expert,True
puzzle_44925,10,AAAABBCCCCAAAABBCBCDAAAEEBBBBDAEEEEBBBDDAFFFEGGBDDHIIFFFGGDDHHIIFFGGDDHIIIIGGGGDHHIIIJJJJDHHHHHJJJJD,AAABBCCCCCAAADBBBBECAAADDBBBECAFFDDBEEEEFFFDDBGEEEFFFFFGGGEEHHHFFGGGGGIIHHFGGJGGIIHHHJJJJJIIIIHJJJJJ,.......x.x.x...x.......x...x..x........x..x.x...........x.x...x.x.....x.....x......x....x..x...x....,881,Expert,True
puzzle_2685,10,AAABBCCCCCAAABBCCDDDEEAEBBCCDDEEEEBCCCCDEEFEBBBBBGHHFBBBBIIGHHFFJBIIGGHHFJJJIIGGHHFFFJJIIGHHHFJJJJII,AAABCCCCCCAAABBDCCCCAAABBDCCCCEEEEBDDDDDFGGEBBBDHDFGGEIBBHHHFGGIIIBJHHFGGIIIJJHJFFGGGIJJJJFFGGGIIIJJ,.x.x...........x.x....x......xx......x.....x.x....x........x..x.x...........x.x..x..x...........x.x.,882,Expert,True
puzzle_42713,10,AAABCCCDDDAABBBCDDDDAABECCCDDDABBEECCDDDEEBBEFGGGGEEEEEFGGGGHHIIIFFGJGHHHIIFJJJJHIIIIFFFJJHHHIFFFFFJ,AAAAABBCCCAADDBBBCCCADDDBBCCCCAADBBBEEECAFFFFBEEEEFFFFFFGEEEHHFIIGGGEJHIIIGGGJJJHHHIGGJJJJHHHGGGJJJJ,......x.x..x.x...........x.x..x.x...........x..x....x......x....x.x...x.......x....x.x.....x.......x,882,Expert,True
puzzle_3238,10,AAAAABBBCCAAAADDBBBCEEAEDDBBCCEEEEEDDDCCFEEEEFFDGGFFFFFFGGGGFFHHIIGGJGHHHIIIGJJJHHIIIIJJJJHHHIIIJJJJ,AAAABBBBCCDAAABBBBCCDDAABBEBCCDDDDDEEEECFDDFEEEEGGFFFFFEGGGGFFHFFFGGGIFHHJJGGIGIFHJJJIIIIIHHHHJJIIII,.....x..x..x.x.............x.x...x.x.....x.....x......x....xx.x...........x.x.....x.....x.x.....x...,883,Expert,True
puzzle_14321,10,AABCCCCCCCABBBDDDCCCABDDDDDCCEAAADDFEEEEAGDDFFFEEEGGGFFFHEHEIIGGFFHHHHIIGGFJJHJHIIGGFFJJJHIIGGFFJJJH,AAAAAABBBBAAAAAACDBBEEEECCCDDDEEECCCCDDDEEEFGGHHDDIIFFGHHHDJIIFGGHJHDJIFFFGJJHHJIIFFGJJJJJIIIFGGJJJJ,.......x.x.x.x............x..x..x.x.....x.......x.....x.x...x.x............x.x...x.x...........x..x.,883,Expert,True
puzzle_53533,10,AAAABBCCCCAAAABBCCCCADDDDBBBECAAAFDDDBEEAAFFFFDDEEGGGGFFDDEEGGGGFHHEEEIGIGGHHJJJIIIIIHJJJJIIIIIHHJJJ,ABBCCCDDDDABBCCCCDDDAABBBCCCDEAAAFBCCEDEAAFFFFCEEEAGGGFHHHEEGGGGGHHIEEJGGGHHHIIIJJJJJHHHIIJJJJHHHIII,.....x.x..x........x..x...x.......x....xx.x...........x...x..x....x......x....x..x...x.......x...x..,884,Expert,True
puzzle_17264,10,AAAAABBCCDAEEAABBCCDAEEEEBCCDDAEFEBBDDDDFFFFFBDDDGHFFFFDDIDGHFJJFFIIIGHHJJJFFIGGHHJJJHIIIGHHHHHHIIIG,AAAAABBCCCDDDABBBCCEDDDDBBBCCEDDDDDBBCCEFDFFFBEEEEFFFGFEEEEHIGFGFFJEHHIGGGGFJJJHIGGGGGJHHHIIIIGJJJJH,.x......x....x.x.....x.....x.....x.x....x.......x.....x.x...x........x..x....x......x....x..x...x...,885,Expert,True
puzzle_51351,10,AAAAABBCCDEAAAABCCCDEEAABBCCCDEEBBBBCDDDFEBBBCCGDDFEFBHCGGGGFFFHHCGGIGFFFHHHIIIGFHHHJJJJIGHHJJJJJJIG,ABBBCCDEEEAABBCCDEEEAAAACCDEEEAACCCCDDEEAAAAADDFEFAAAGGGDFFFHHHGGGDIFFHHHGGJJIIFGHGGJJJIIFGGGJJJJIII,.x...x.......x.....xx.....x......x....x..x...x...........x.x..x.x.....x......x....x.x...........x.x.,885,Expert,True
puzzle_23189,10,ABBBCCDDDDABBBBCCDDDAAABBCCCDDEEABEFCDDDEEEEEFFDDFGEEEEEFFFFGGGEHIIIFFGGGHHIIJFJGHHHIIJJJJGHHHHIIIJJ,AAABCCCCDDABBBBCCDDDAABBBCCCDEAAFBBCEDDEFFFBFEEEDEGFFFFFEEEEGFFFHIIIIJGGGHHIIJJJGHHHHIIJJJGGHHIIIJJJ,x....x.......x....x..x....x......x....x..x....x.......x....xx......x....x.x............x.x..x..x....,886,Expert,True
puzzle_24972,10,ABBBBCCDDDABBBBCCDDDAAAAEECCCDAAAAAEECCDAAAAFEEEEEGGFFFEHHHEGGGGFFFHHEGIGFFFFHHHGIGFJJJHJHGIIIJJJJJJ,AAABBCCCDDAAAABCCDDDEEAABCCCDDEEAABBCCCBEEEFFBBBBBGEEEFBHHHHGGGGFBHHHHGGIIFBJHHHIIIIIJJHHHIIIIIIJJJJ,.x...x.......x...x..x........x.....x.x....x......x....x.x...x.x...........x...x..x....x......x....x.,886,Expert,True
puzzle_31512,10,AAAABCCCCCDAABBCCCCCDDDBBCCCCCDDBBDCEEEEDDDDDFEEEGDHHDDFFFGGHHIIIFFGGGHHIIIFFFFGIIIIJJJJJGJJJJJJJJJG,AAAABBBBCCAAABBBCCCCDDDDBCCCCCDDDDBEFFCCDDDDEEFFFFGGDDEEFFFHGGIIEEEEFHGGIIEEEEEHIIIIIJJHHHIIIIIIJJJH,x...x.......x...x.......x...x..x....x......x....x..x...x.......x.....xx......x....x..x...........x.x,887,Expert,True
