name,N,board_1,solution,score,tier,is_solved
puzzle_104297,13,AAA*AA*AAAAA*AAAAAA****AA****AAAA*AAAAA*A*AAA*AAAAAAAA**AA*AAAAAAAAAAAAA***A**AA*A*AAAAA*A*AAAAAA**A**AA*A*AAAAAAAAAA*AAAAA*AAA***AAAAAAAA*AAA**AAAA**AAAA**AAA**AAAAA*A*,.......x.x.x..x.x.x...............x.x.x.x.x.x..............x.x..x.x.x.x..............x.x.x.x.x.x..............x...x.x..x.x...x....x.....x...x....x.x...x....x.....x....x.,458,Hard,True
puzzle_104336,13,AAA*AAAAAA*A*A*AAA*A**AAAAA*AAAAAAAAA*AA*A****A**AA*AA*AAAAAAA*AAAA*A**AA*AA**AA*AAAA*AA*AAA*A*AA*A*A***AAA**AAAAAAA*AA*A*A**A**A*A***AA*AAA*AA*A*A*AAAAAAAAAAAAA**A*AA*A,....x.x..x...x.x........x.....x.x.x....x.x.......x.......x..x...x.x.x......x........x.x...xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x..x.x,459,Hard,True
puzzle_104337,13,AAA*AAAAAA*A*A*AAA*A**AAAAA*AAAAAAAAA*AA*A****A**AA*AA*AAAAAAA*AAAA*A**AA*AA**AA*AAAA*AA*AAA*A*AA*A*A***AAA**AAAAAAA*AA*A*A**A**A*A**AAA*AAA*AA*A*A*AAAAAAAAAAAAA**A*AA*A,....x.x..x...x.x........x.....x.x.x....x.x.......x.......x..x...x.x.x......x........x.x...xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x..x.x,459,Hard,True
puzzle_104338,13,AAA*AAAAAA*A*A*AAA*A**AAAAA*AAAAAAAAA*AAAA****A**AA*AA*AAAAAAA*AAAA*A**AA*AA**AA*AAAA*AA*AAA*A*AA*A*A*A*AAA*AAAAAAAA*AA*AAA**A*AA*A**AAA*AAA*AA*A*A*AAAAAAAAAAAAA**A*AA*A,....x.x..x...x.x........x.....x.x.x....x.x.......x.......x..x...x.x.x......x........x.x...xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x..x.x,459,Hard,True
puzzle_104407,13,AAAA*AA*AAA**A*A*A*A****A*A*AA***AAA**AA***A*AA*A*AAAAA***AA**AAAAA**A*AAAAAA***A**AA*A*A*AAAAA***AAAAA***AA*A*A**AAAAA*AAA*AAA*AA*AAAAAA*AAAA*AA*AA*AAAA*AA*A*AAA**AAAA*,..x...x.x....x...x......x...x....x.x...x...x.......x..x...x...x..x...x...x..........x...x.x.x.x....x.........x....x.x.x.x...x..........x...x.x..x.x...x..........x...x.x.,460,Hard,True
puzzle_104408,13,A*AA**AA***A**AAA*A***AA***AAA**AA*A*AAAAA*AA**AA*AA*AAA**AAA**AAA*A*AAAAAAA*A*AAA**A*A***AAAA*AA*AAAAAA*AA***AAAAAAAA**AA**AA**AA*AAAA*A***A*A**AA**A*AAAAAAAA*AAAA*AAA*,...x...x...x..x...x...x......x...x...x.x....x...x.....x....x...x.x...x....x.....x...x.....xx...x...x......x...x...x......x...x...x.x....x...x.....x....x...x.x...x....x..,460,Hard,True
puzzle_104409,13,*AAA*AAA***AAAA**AA*AAA*A*A*A*AAAAAA**A*AA**AA*AAAAAAA**AAAAAA**AA**AAAAAAAA*AAAAAA*AAA****A****AA*AAAAAA**A*A**AAAAAAAAA*AAA*A*A*A*AAA*A**AA*AAAAAA*AAAA*A*AAAA*AA*AA*A*,..x..x.x.....x........x.x...x.x.x..............x.x.x.x..x.x..............x.x.x.x.x..x..............x.x.xx..x.x..............x.x.x.x.x.x...............x.x.x..x.x.x.......,460,Hard,True
puzzle_104452,13,*A*AAAAA*A****A*A*A*AAAAA*AA*AAAA*A*AA*A*****A*AAAAAA*AAA*AA******AAAAA***A*A*A*A*A**A*A*A*AAA*A*A***A*AA**AA*A*AAA*AA*AA*A**AA*A*AAAA*A*AAA*AA*A*AAAAAA*A*AAAAAAAAAAAAA*,.x.x.x..............x.x.x..x.x.x...............x.x.xx...x.x........x......x.x.x...x..x.......x.......x.x....x.x.x....x.x........x......x.x.x....x.x........x......x.x.x..,461,Hard,True
puzzle_104453,13,AA*AAA*A**AA**AAAAA**AA*A**A**AA*A*AAAA*AAA***AAA***AAA*AAAAA*AA*AAAA*AAAAAA*A**AAAAAAA*AA*AAAA*A*AA**AA**A*AAAAA*AAAAA*AA**AA*A*AAA*A**A*AAAAAA**AAAA*AAAAA**AAA*AA**AA*,.....x.x...x..x.x.....x........x.x....x.x.x.....x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x...x......x...x...x..x...x..x.......x...x..x.x.....x..,461,Hard,True
puzzle_104454,13,AA*AAA*AA*AA**AAAAA**AA*A**A**AA*A*AAAA*AAA***AAA***AAA*AAAAA*AA*AAAA*AAAAAA*A**AAAAAAA*AA*AAAA*A*AA**AA**A*AAAAA*AAAAA*AA**AA*A*AAA*A**A*AAAAAA**AAAA*AAAAA**AAA*AA**AA*,.....x.x...x..x.x.....x........x.x....x.x.x.....x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x...x......x...x...x..x...x..x.......x...x..x.x.....x..,461,Hard,True
puzzle_104508,13,AAA*AAAA*AAA*AAAA**AAA*AA***A*AAA*A***AA**AA*A**AA*AA**A*AAAAAA*AAAAAAAA****A**AA*A*AAAAAA*AAAA*A*AAA**AA*AA***A*AAAAAA*A*AA***A**AA***AAAAAA*AAAAAAA**A*A*AAA**A*AAAAAA*,..x.x.x......x.......x.x....x...x.....xx...x.....x........x.x...xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x.x.x.x..............x.x.x.,462,Hard,True
puzzle_104509,13,AAA*AAAA*AAA*AAAA**AAA*AA***A*AAA*A**AAA**AA*A**AA*AA**A*AAAAAA*AAAAAAAA****A**AA*A*AAAAAA*AAAA*A*AAA**AA*AA***A*AAAAAA*A*AA***A**AA***AAAAAA*AAAAAAA**A*A*AAA**A*AAAAAA*,..x.x.x......x.......x.x....x...x.....xx...x.....x........x.x...xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x.x.x.x..............x.x.x.,462,Hard,True
puzzle_104510,13,AAA*AAAA*AAA*AAAA**AAA*AA***A*AAA*A**AAA**AA*A**AA*AA**A*AAAAAA*AAAAAAAAA***A**AA*A*AAAAAA*AAAA*A*AAA**AA*AA***A*AAAAAA*A*AA***A**AA***AAAAAA*AAAAAAA**A*A*AAA**A*AAAAAA*,..x.x.x......x.......x.x....x...x.....xx...x.....x........x.x...xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x.x.x.x..............x.x.x.,462,Hard,True
puzzle_104550,13,*AAA**AAAA*AAAAA*A*A*AAAA***AA***AAAAAAAA***A***AAAA**AAAA*AAAAAAAAAAAA**A*AA*A*AAAAAAAAAA*AA**AAAAA*AAA***AA*A*AAAAA*A*A*AA*AAA*AAAAAAAAAA*A*AA*A*AAA***AA*AAA*A*AAAAAAA,..x...x.x....x...x......x...x....x.x...x....x.....x....x...x.x....x...x.....x....x...x.x....x...x......x...x....x.x...x....x.....x....x...x.x..x.x...x..........x.....x.x,463,Hard,True
puzzle_104551,13,AAA*AA**AA**AAAA*A**AAAA*A*AAAA*AA*AAAAAA****AA*AAAAA**AAA*A*AAAA*A*A***AAA*AAA**A*AAA*AAA*A*AA*AAA*A*AAAAA*AAA**AA**AA*AAAAAA*AAAAAAAAAA***A***AA*AAA*AAAAAAA**A*AA**AAA,..x..x..x....x.........x.x..x.x..x.....x........x.x....x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x..............x.x.x.x.x..x..............x.x.x.x..x.x......,463,Hard,True
puzzle_104552,13,*A**A*AAAAAA*AAAAAAAAA*A*****AAAAA*AAAAAA*AAA*A*AAAAA*A****AA*AAAA*A*A*AA*A*A*AA***AAAAAAA**AA*AAA**A**AAAAA**AAAAAA****AA*A**AAAAA*A*AAA****AAAA*A*A*A*AA**AA*A*AAAAA*A*,.......x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x......x.......x.x......x.x.....xx.x.....x........x.x...x..x.x.........x.....x.x.x....x.x.......x.,463,Hard,True
puzzle_104596,13,AAAA*AAAAAAA*AAAA*AAAAAA***AAA*AAAAAAAA*AAAAAA*A**A*A*AAAAA**AA*AA*AAAAAAAA**AA*A*A*AAAA*AAAAA**AAAA*AA*A*A*A****AA*A*AAA**AA*AA*AAA*AAA***AAAAA**AA*AA***AA*A*AAAA*AAAA*,...x.....x.x..x...x.x........x......x.x.x....x.x........x.....x.x..x...x.x....x...x......x...x...x.x....x...x.....x....x....x....xx....x...x......x...x...x..x...x...x...,464,Hard,True
puzzle_104597,13,AAAAAAAAA*AAAA*AA*AAAAA*AAAAAAAAAAAA*A*AAAA**AAAAAAAAAAAAAAA**AAAAA*A*AAAAAAAAA*AAAAA*AA**AA*AAAAAAA*AAA*AA*AAAAAA***AAAAA**AA**AA*AAAA**AA*AAAAAAAAAA*A**A*A*A**AAAAA*A*,.x...x.x........x.....x.x..x...x.x........x.....x.x..x...x.x........x......x.xx.....x.x........x.....x.x..x...x.x....x...x.......x..x.....x.x..x...x.x........x......x.x.,464,Hard,True
puzzle_104598,13,AA*AAAAAA***AA*AA*AAAAA*AA*AAAAAAAA*AAAAAA*A**AAAA*AAA*A*AA*AAAA**AAA*A**A*A*A*A*AA*AAA*A*AAA*AAA**AAAAAAAA*AAAA*AAAA*A*A**AAAAAAAAA*AAAAA*AAA*AAAAAAAAAAAAAAAA*A*AAAAA*A,...x.x.x.....x........x.x...x.x.x..............x.x.x.x.x..x..............x.x.x.x..x.x..............x.x.xx.x..x..............x.x.x..x.x.x..............x.x.x.x.x.x........,464,Hard,True
puzzle_104635,13,AAAAA*AAA*AAA*AAAAAAA*AAA**A*A*A*A***A**A*A*AAA*AAAAAA*A*A*AAAAAA*AA****AAAAAAAA*AAAAAA*AAAAA*AAA**A*AAAA*AAAAA*A*A*A*AAA*AAAAAAA*AAAAA*AA**AAA*A*AA*AAAAAA*AAAA*AAAAAAAA,x.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx...x.x........x.....x.x..x.....x.....x....x...x.x....x...x.....x,465,Hard,True
puzzle_104636,13,*A*A**AAA*A**AAA***AA*AA*AAAA*A**AAAA**AA**A*A***A*AAA**AAAAAA***AAAA***AAAAAA*A*A*A*AA***AAA*AA***AAAAAAA*A*AAA*A***AAAAA*AA*A*AAA*A*AAA*AA**AAAAA****AAAA*AAA*AAAA**A**,.x.x....x..........x...x.x..x.x...x....x.........x.x....x.x.x.....x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x......x........x.x...x..x.x.....,465,Hard,True
puzzle_104637,13,AAA**AAAAA*A**A*AAAAA***AAA******AAAA*AAAAAAA*AA*AA*AA*AA**AAA*AA*A*A*A*A*AAAAAA*****AAAAAA*AA*A*A*AAA*AAAAAA***AA**A*AAAAAA*A*A**AA*****AAAA*A*AAAA*A***A*AA*AA**AA*AAAA,.......x.x.x..x.x.x..............x..x.x.x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x......x.......x...x..x.x.x......x.......x.x....x.x.x......x........x.x.,465,Hard,True
puzzle_104685,13,AAA*AA**AA**AAA**A***AAA*A*AAAA*AA*AAAAAA****AA*AAAAA**AAA*A*AAAA*A*A****AA*AAA**A*AAA*AAA*A*AA*AAA*A*AAAAA*AAA**AA**AA*AAAAAA*AAAAAAAAAA***A***AA*AAA*AAAAAAA**A*AA***AA,..x..x..x....x.........x.x..x.x..x.....x........x.x....x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x..............x.x.x.x.x..x..............x.x.x.x..x.x......,466,Hard,True
puzzle_104686,13,*AAA*A**A*AAAAAA**A*A*A**AA*A*A*AA*A*A*AA**AAA*A**AAA*A*AA***AAAAA**AA*A*AAA*A****AAAAA*A*A*AA*A*A****AA*AAAA*AAAAAA**A*AAAA**A**AAAAAAA*A*A****A**AAAAAA*AAA**A**AAAAA*A,..x..x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x..x.....x.....x....x...x.x...x....x.....x...x....x.x...x...x......x...x...x.x....x...x.....x....x...x.x...,466,Hard,True
puzzle_104687,13,A*AAAAA*A*AA*AAA*A*A*AAAAAAAAAAAAAA*A*A**AAAAAA*AA*A*AAA*A*AAA*A**AAAA**A*AAAA*AAA*AAAAAA*AA**AAAA*AAAAAAA**AAAAAA*AAA*AAAAA**AAAAAAA*A*AA*A*AAAAAAAA*AA*AAA*A*AAAAA***AA,x.x.....x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x..x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x......x.x.....x,466,Hard,True
puzzle_104720,13,A*AAAAA*A*AA*AAA*A*A*AAAAAAAAAAAAAA*A*A**AAAAAA*AA*A*AAA*A*AAA*A**AAAA**A*AAAA*AAA*AAAAAA*AA**AAAA*AAAAAAA**AAAAAA**AA*AAAAA**AAA*AAA*A*AA*A*AAAAAAAA*AA*AAA*A*AAAAA***AA,x.x.....x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x..x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x......x.x.....x,467,Hard,True
puzzle_104721,13,AAA****AAAAA**AA*AAA*A*AAAAAAAAAA**AAA*A*AAAAAA*A*AAAAAA*A*AAAAAAA*AAA*AAAA*AAAAAA**AAAAA*A**AAAAA*A*AAAAAA*A*AAA**A**A*AAAAAAAA**AAAA*AAA*A*A*AA**AA*AAAAAA*AAA*AAAA*AAA,x.......x.x....x.x.x......x........x.x....x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x........x,467,Hard,True
puzzle_104722,13,AAAAAA*A*AA*AAA***AAA*A*A*AA*AAA*AAA****AA*****AAA*AA*AA**A*A*AAAAAA**AAAA*AAA*AAAA*AA***A*A*A*A*A*AA*AA*AAAAAAAA*****A*AAAA*AAAAA*A*A*AAAA*AAA*A*AA***AAA*AA*AAAAA*AA**A,x.x.x...............x.x.x..x.x.x...............x.x.xx.x...x..............x.x.x..x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x....,467,Hard,True
puzzle_104760,13,A*AAA**A*AA**A*AAAAA*AAA*AAAAAA*A*AA*A*A*AA*AAAAA*AAAA**A*A*A***AAAAAAAA*A**AAAAAA*AAAAAA*A*AAA**AA*AAAAAAAA*A*A*AA**AAAA****AA*AA*A**AA*AA*A**AA*A**AAA**AA*AAAAAA*A*AAA,....x..x..x..x.x.........x....x.x..x...x.x........x.....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x........x.....x..x.x...x.x........x......x.x.x..,468,Hard,True
puzzle_104761,13,A**AA*A*A*A**AAAAAAA*****A**AAAAAAAA*AAAA*AAAAA*AAAAA*AA**AA*A*A**AAA*AAAAA*A*A*AA**AAAAAAAAAAA*A*A*A***AAAAAA*AAAAAAAAA*AAAA*AAA*A*AA**AAAA*A*AAAAA*AAAA*AA*AAAAA*A*AAA*,......x.x.x..x.x.x...............x.x..x.x.x.x..............x.x.x..x.x.x..............x..x.x.x.x.x...............x.x.xx...x.x........x.....x..x.x...x.x........x......x.x.,468,Hard,True
puzzle_104762,13,*A*AAAAAA*AA*AAAAA***AAAAAAA***A*AA**AAAAA***A**A*AAAAA*A*A**AA*A**AA**A*A*AAA*AA*AAAA**AA****AA**AA*AAAAAAAA*A**A**AA***AAA*A*A***AAAAAAAA***A**AAAAAAAAA*A*AAA*A*AAAAAA,.x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x..............x.x.x..x.x.x..............x.x.xx.x.x..............x.x.x...x.x........x.....x.x.x....x.x.......x.,468,Hard,True
puzzle_104763,13,AAAA*A*AAA**A**AA*AAAA**A**AAA***AAA**AAA*A*A***AAAAAAAAAA*AAAA****A*A*AA**AAAA*AAAAAAA**A*A*AAA**AA*AAAAA*AAAA***A*AAAAAA*A*A*A*AA***AAAAAA**A*AAAA*AA*AAAAA****A*AA*AAA,.x.....x.x......x.x.....x..x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x..x.....x.....x..x.x.....x........x.x...x.x.x......x.......x..x...x,468,Hard,True
puzzle_104796,13,A*AAAAAA*AAAAAAA*A*AA*A*A**AA*A*AA*A**AAA*AAAA*AAA*A****AA*AAAAA*AA*AAAA*AA*A*A**A*AAA*A*AAAA*AAA*A****AA****AA*AAA*AAAAAAAAAA*A*AA*AAA***A*A**A*AAAAAA*A***AA*A*AAAA*AAA,......x...x.xx.x.x...............x.x..x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x......x.......x.x....x.x.x......x.......x..x.,469,Hard,True
puzzle_104797,13,AA**AAA*AAAAAAA****AAA*AAA**AA*A*AA*A*AA***AA***AAAAA*AAA*A*A***A*A**AA*AA*A*A*AAA*A*A***A*****AAAA*AAA*AA*A*A*AA***AAA*A*A*AAAAAAA*AAAAAAA********AAAAAAA*A*AAAAAA**A*A*,....x.x.x....x.........x.x..x..x.x.....x........x.x...x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x................x.x.x.x.x..x......,469,Hard,True
puzzle_104798,13,*A*AA**AAAAAAA**A*AA**A*AA*A*A*A*A*AAAAAA*A*A***A**A*AAAA**AAAAAA*AAAAAAA**AA*AAA**A**A**AAAAAAAAAA*AA*AAAA**A*AAA**AA*AAA*A*A*A**A*A***A*A*A**A**AA*AA***AA**AAA***AA*AA,.x.....x...x....x.x...x....x.....x...x....x.x...x....x.....x....x...x.x....x..x.......x...x....x.x...x....x.....x...xx...x.x........x.....x.x..x...x.x........x......x.x.,469,Hard,True
puzzle_104853,13,*AAA*AAAAAAAA*A*AA*AAAAAA*AAA*A*AA**AAA*AAA*AAAAAAA*A*AAAAA*A***AA**AAA**A*AAAAA*A*AAAA*AAA*AA****AAAAAA*A*A*A*AAAAAA*A*A*AAA*AAAA*A*A*A*A***A**AAAAAAA*AAA*AAAAA*AAA*AAA,..x...x.....x....x...x.x..x.....x.....x..x.....x.x..x...x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x........,470,Hard,True
puzzle_104854,13,AAAAA*AA*A*A*AAAA*AAA*A*AAAAAAAAAAA**AA*AAAAAAAAA*AAA*AAAAAAAAAAAA**AA*AAAA*AAAA******AAAAAA*AAAAA****AAA****A**AAA*A**AAAAAA**A*A*AAA**AAAAA**AAAAAAAAA*A*AA*AAAAAAAA*AA,.x.x.......x......x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.x....x.........x.x..x.x.x......x.......x.x....x.x.......x......x.x.x...x.x........x.....x.x.x...,470,Hard,True
puzzle_104855,13,A**AAAA***A*****A*A*AA*A*A*A*AAAA**AAA**AAA***AAAAA*A*A*AA*AAA*A***A***AAA*A*A*AAAA*A*****AAA****AAAAA*AA*A*AAA****AAAA*AAAAAAA*A*AA*A**AA***A**AA*AAAAAA***AAAA**A***AAA,x...x.x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x.x....x.x.......x......x.x.x..x.x.........x.....x.x.x....x.x.......x......x.x.x....x.x.......x.,470,Hard,True
puzzle_104896,13,AAAA*A*A*AAAAAA*AA**AAAA*A**AA*AA***AAAA*A****A*A**AAAA*A****AAAA*AA*A*AAAAA*AA*AAAAAAA*AA****AAAA*AA*AAA*A**AA*AAAA*AAAAA*AAA*A**AAAA****A*AAAA**AAAAA*AA*AAAA**AAAAA*A*,...x.x.....x..x.....x.x......x.x.....x.x......x.x.....x.x.......x......x.x.x..x.x.x..............x.x...xx.x.......x......x.x.x.....x........x.x...x.x.x......x.......x.x.,471,Hard,True
puzzle_104897,13,AAA**AAA*AAA*A*AAA**AA*AAAAAA*AAA**AAAAA**AA*AAA*A**AAAA*AAA*A*AAAA*AA*A*AA**AA*A*AAAAAA*AAAA**AAA**A*AA*AAA*AAAA*AA**AAAAAA*AAAA****AAAAA*A*AA*AAA*A**AAA**AA*A**A*AA**A,.x....x...x......x...x...x..x...x...x..x...x...x......x...x....x.x...x....x.....x....x...x.x....x...x......x...x...x..x...x...x......x...x....x.x...x....x.....x....x...x,471,Hard,True
puzzle_104898,13,AAAAAAAAA***AA*A*AA*AAA*AAAAA*A*A*AA*A**A*AAA**AAAAA*AAA*AAA*AA**A*A*A*AAAAAA*A*AAAAAAAAA*AAA*AA*A*A*A***A*A*AA*AA*AAA*A*AAAA*AAAAAAAA****AA*A*AAA*A*AAAAA***AA*AAAA**A*A,...x.x.x.....x........x.x...x.x.x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x.x...x.x........x.....x.x.x...x.x........x.....x.x.x.....x........x.x,471,Hard,True
puzzle_104946,13,*AAAAA****A*AAA*AA**AAAAA*AAA*A*AAA*A**A*A**A**AAA*AA*AAAAAAAAAAAAA*AA*AAAAAAA**AA*AAAAA*AA*AA***A*AAAAAA**A*AA*A**AA*AA*AA**AAAAAA***AAA*A*A*AA*AAA*AAA*AA*AA*AAAAA*AAAA,.x.x.x..............x.x.x.x.x.x................x.x.x..x.x.x......x........x.x....x.x.x......x........x.x...x..x.x.....x........x.x....x.x.x....x.x........x......x.x.x...,472,Hard,True
puzzle_104947,13,A**AAAAAAAA*A*A**AAAAAA*AAAAAAAA*A*AAAA*A*AAAAA*A**A*AAAAAAAAAAA**AA*AAA****AA**A*AAAAA*AAAA**AA*AAAAA*AAAA*AA***AAAAAA**AAA*A**AAA*AAA*AA*A*A*AAA**A*A*A**A*AAAAA**A*AAA,...x...x.x....x...x.....x....x...x.x....x...x......x...x....x.x...x....x.....x....x...x.x..x.....x.....x..x.x.....x..x.....x.x......x.x......x.x......x.x.....x..x.....x.,472,Hard,True
puzzle_104948,13,*AA*A*AAAAAAAA*A*AAAAAAA*AAA*A*AA*AA*AAAA*****A*A*A**A*AAA*A*A*A**AAA**AA*AAA*AAAAAAA**AAA*AA*AAAAAAA*AAAAAAAAA**A*AAAA**AAA*AAA*AA***AAAAAAAAA*AAAAAA*AAAA**AAAA*AAAAAAA,..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x..x..............x.x.x.x.x.x..............x.x.x..x...x.......x......x.x.x...x.x........x,472,Hard,True
puzzle_104990,13,AAA**AAAAA*A**AA*A*AAA**A*A*A*AAAA*AAA*A*A*AAAAA****AAA**AA*AAAAAAA*A*AAAA***AAA***AAAAAA*A*AAAAA*A***AAAAA**A*AAA*A*AA*A**AAAA*A**AAA*A*A*A*A*A*AAAAAAA***A****AAAA*AAAA,x.....x....x...x.x...x....x.....x...x....x.x...x..........x...x.x.x.x....x.........x....x.x.x.x...x..........x...x.x..x.x...x..........x...x.x.x.x....x.........x....x..x,473,Hard,True
puzzle_104991,13,A*AAAA*A*AAA**A*AAA*AAAA*AAA*AAAAA**AAAAAAAAAAAAA*AA*A*A*AAAAAAAAA*A**AAA**A*A**A*AA*AAAAAAAA*AAAAA*AAAA*AAA*AAAA**AAAAAAA*AA*AAA*AAAAA*AAA**AAAA*A*AAAA*AAA*AAAA*AA*A**A,.....x.x...x..x.x.....x........x.x...x..x.x.....x........x.x....xx.x.......x......x...x...x.x....x...x.....x....x...xx.....x...x....x.x...x....x.....x....x...x.x....x...,473,Hard,True
puzzle_104992,13,*A*AAAAAA*A*AAA*AAA*AAAA*AAAAAAAA*AAA*A***A**AA*AAAAAA*AAA*AAAAA*AAAAAAAAAAAAA*A*AAAA**AA***AAAAAAAAAAAAA*AAA*AAAAAAAAA***AAAAAAAA*A*A**A*A**AAAAAAAAA*AAAAAAAAAAAAA*AAA*,.x..x.x..............x.x.xx.x..x..............x.x.x.x..x.x..............x.x.x..x.x.x..............x.x.x.x.x.x................x.x.x.x.x..x..............x.x.x..x.x.x......,473,Hard,True
puzzle_105044,13,AAA*A*AAAAAAAAAA*AAA*A*AA*AAAAAAAAA*A*A*A*A*AA*AAA*A***AA*A*AAAAAAA**AAAAAAAAAAAAAAAAAAAAA*AAAAAA**A*AA***AAAA*AAAAAAAA***A*AAAAAA**AA***AAAAAAAAA*A*AAAAAA**AAA**AAAAAAA,....x.....x.xx.x...x..........x...x.x...x....x.....x...x....x.x...x...x......x...x...x.x....x...x.....x....x...x.x...x....x.....x...x....x.x...x...x......x...x...x.x....,474,Hard,True
puzzle_105045,13,AAA*A*AAAAAAAAAA*AAA*AAAA*AAAAAAAAA*A*A*A*A*AA*AAA*A***AA*A*AAAAAAA**AAAAAAAAAAAAAAAAAAAAA*AAAAAA**A*AA***AAAA*AAAAAAAA***A*AAAAAA**AA***AAAAAAAAA*A*AAAAAA**AAA**AAAAAAA,....x.....x.xx.x...x..........x...x.x...x....x.....x...x....x.x...x...x......x...x...x.x....x...x.....x....x...x.x...x....x.....x...x....x.x...x...x......x...x...x.x....,474,Hard,True
puzzle_105046,13,AAAAAAAA*AAA**AAAAAA*AA*A*AAA**AA*A*AAA*AAAAAAA*AAA*A***A*AAAAA*AAAA*A**AAA**AAAA*AAAA*A*AAAAAAAA****AA*AAAAAA*A*A*AAAAAA*AAA*A*A**A***A*A*A*A**AAA*AAAAAAA*AAA*AAA*AAAAA,x.....x...x....x.x...x....x.....x.....x..x.x.....x........x.x...xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x,474,Hard,True
puzzle_105097,13,A*AA*A*A*AAA**AAAA**AAAAA*A**A*AA*A*A*AAAAAA**AAAAA*AAAA**AA*AA*AAAAAA*AAA**A***AAAA*A*AAAAAAA*AAA*AAAAA*A**A*A*A*AA*AA*AA*AA*A**AAAA*AAAA*A*A*A*AAA*AAAAAA**AAAAAAAA*AAA,.....x...x.x..x.x...x..........x....x.x.x.x....x..........x...x.xx.x.x...............x.x.x.x.x.x..............x.x.x...x.x........x.....x.x.x...x.x........x.....x.x.x....,475,Hard,True
puzzle_105098,13,A*AA*A*A*AAA**AAAA**AAAAA*A**A*AA*AAA*AAAAAA**AAAAA*AAAA**AA*AA*AAAAAA*AAA**A***AAAA*A*AAAAAAA*AAA*AAAAA*A**A*A*A*AA*AA*AA*AA*A**AAAA*AAAA*A*A*A*AAA*AAAAAA**AAAAAAAA*AAA,.....x...x.x..x.x...x..........x....x.x.x.x....x..........x...x.xx.x.x...............x.x.x.x.x.x..............x.x.x...x.x........x.....x.x.x...x.x........x.....x.x.x....,475,Hard,True
puzzle_105099,13,AA*A*A**AAAAAA*AAAAAAAA**AA*AA*AAAAAAA***AAAAAAAA*AAA**A**AAAA**A*AA*AAAA**AA*AA*AAA**A*AAA**AA*AAAAA*AA*AAAAA*A*AAAAA*AAAAAAAA*AA*AA*AAAAAAAAA*AAA*A*AA***AAAAAAAAA*A*A*,........x.x.x..x.x.x......x.......x.x....x.x.x......x.......x...x..x.x.x......x.........x.x...x.x.x......x.......x.x....x.x.x......x.......x.x....x.x.x......x.......x.x.,475,Hard,True
puzzle_105159,13,A**AAA*AAAAAAAAAAAAAA**AAAAA*AAAAAAAAA*A*AAAAA*AAA*A*AAAA*AAAAA*A**AAAAAAAAAAAA*AA*AA**AAAAAAAA*AAAA*AAAAAA***AAAAAAA**AA*A*AAAAAAAAAAAAAA*AA*AA*A*AAAAA*AAAA*A*AAAAA*AAA,.....x.x.x....x.x........x......x.x.x..x.x.x................x.x.x..x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x....x.x........x.,476,Hard,True
