name,N,board_1,solution,score,tier,is_solved
puzzle_8959_0,9,ABBBBCCCCAABBBCDDCAABBCCCDDAABBBEEEDAFBBEEEGDAFFFHHHGGFFFFFHHGGFFFIIIHGGFIIIIHHHH,...x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x..x...x...,369,Hard,True
puzzle_9559_0,9,AAAAAABBBCAAADBBBBCCDDDDDDECCCDDDDEECCCDFEEEECGGGFEEHHCGGFFFHHHCGGFFIIHHCGGFFIIII,.x.x..........x.x.x.x..........x...xx.....x....x.x..........x.x.x.x..........x.x.,369,Hard,True
puzzle_7154_1,9,AABBBBCCCAAAADBDDCAAADDDDECAADDDDEEEAADFFDEEEGADFFHHHHGGFFFHHHHGGFIIIIIHGGGIIIIHH,...x...x..x...x......x....x.x....x......x...xx.x...........x.x.x.x..........x.x..,370,Hard,True
puzzle_149_1,9,AAAAABBBBAAAAACCBBADDADDCBBDDDDDDCCBEEDFFDGGGEFFFFFGGGEEFFFFGGGEHHHHHGIIEHHIIIIII,...x...x.x....x.....x.....x....x.x...x......x....x.x..x.x...........x.x..x.x.....,371,Hard,True
puzzle_8326_2,9,AAAAABBBCAADDDDBCCEDDDDDBCCEFDDDDCCCEFGGDDDHHEFFGDIDHHEFFGDIDDHEEEDDIIHHEEEEIIHHH,..x...x..x.......x....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....,372,Hard,True
puzzle_911_1,9,ABBBCCCDDAAABBCDDDEAAAFCCDDEAAFFCCDDEEAFFCGGDEEFFFGGHDFFFFFFFHDIIIFIIHHHIIIIIIHHH,..x...x..x...x......x....x.x....x......x...x..x...x......x....x.x....x......x...x,373,Hard,True
puzzle_828_2,9,ABBBCCCCCAAABBBCCCAAAADBBCCDAADDBBEEDDDDDEEEEFFDDGGEGEFFFHHGGGEFHHHGGIIEFFHHIIIII,..x...x..x.......x....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....,374,Hard,True
puzzle_8676_0,9,AAAAAAABBCCCAAABBBDCCEEEBFFDCGGGEBBFDDDGEEBBFDDDGGEBFFDHHIIIBBFDHHHHIIIFDHHHHIIFF,....x.x..x.x..........x...xx.x...........x.x..x.x..........x.x..x.x...........x.x,375,Hard,True
puzzle_3670_2,9,AAAAABBBBACCBBBDDDCCCBBEDDDCCFFEEEEDCCCFEEEEDCCGFEEEDDCGGGGEHHHIGGIGGHHHIIIIIIHHH,....x.x..x.x..........x...x..x...x..x.......x...x.x....x.....x....x.x....x.....x.,376,Hard,True
puzzle_319_2,9,AAAABCCCCAAABBBDCCAAAABBDDCEBBBBBDDDEEEEFFGHHEEEFFHGHHEEEFIHGHHIIIIIHGGHIIIIIHHHH,.....x.x.x.x..........x.x....x.....xx...x..........x.x.x.x..........x.x..x.x.....,377,Hard,True
puzzle_5830_0,9,AAAAABBCCDAABBBBCCDDDBBBECCDDDBBEEEEFDDDBEEEEFDGGGGEEEFFGGGHHHHIIIIHHHHHIIIIIIHHH,....x...x..x...x..x.......x....x.x..x.x...........x.x..x.x..........x.x..x.x.....,378,Hard,True
puzzle_6737_0,9,AAAAABCCCDAAABBCCCDDDBBBBBCDDDEEBBBCDDEEFFFGGDDEEFFHHGDIEEFHHHGDIIIFFFHGDIIIHHHHG,x......x...x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,378,Hard,True
puzzle_2498_1,9,AABBCCCDDABBCCEDDDAABCEEDDDAAACEEDDDAAAFEEFFFGGAFFFFFFGGGGGFHHHGGIIIFHHHGGIIHHHHH,...x.x....x.....x....x.x....x......x....x.x....x.....xx.....x....x.x....x......x.,379,Hard,True
puzzle_1361_1,9,AAAAAABBBAAAAAABCBADDDCCCCCAEDDCCCFFEEGGGCCFFEGGGGFFFHEEGIIIHHHEEGIIHHHHEEGIIIIII,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x..........x.x..x.x....,380,Hard,True
puzzle_5119_0,9,AAABBBCCCAAAABBCBCDADBBBBBBDDDEEEFBBDDEEEEFFFGGGGEEHFFGEEEEHHHHGGIIIIIHHGGGIIIIII,......x.xx.x..........x..x.x.x..........x.x...x......x...x.x....x.....x....x.x...,381,Hard,True
puzzle_3198_2,9,AABBBBBCCAAAABBCCCADAAEECCCDDAAEEEEEDDFFFEEEGFFFFFEEEGHHHHFIIIGHHHHHIGIGHHHHHIGGG,x.x..........x.x...x......x...x.x...x......x...x.x..........x.x.x.x..........x.x.,382,Hard,True
puzzle_6465_1,9,AAAAAAAAABBBCCCCADBBECDDDADBEEEDDDDDEEEFFDDGGEEEEFFFFGEHHHHHFFGEEHHIIIIGHHHIIIIII,...x...x..x...x......x....xx....x.....x....x.x...x......x...x......x...x.x....x..,383,Hard,True
puzzle_4807_2,9,AAAAABBCCAADDBBCCCDDDEBBCCCDDEEEECFFEDEEEFFFFEEEGFFFHFEGGGGGHHFGGGGIIHHFGGIIIIIFF,....x.x..x.......x..x.x..........x.x.x.x..........x.x.x.x...........x.x..x.x.....,384,Hard,True
puzzle_4512_1,9,ABCCCCCCCABCCCAADDABBAAAADDAAAAAAADDEAFFAFFGGEEFFFFFGGEEHHFFFGGEHHHHIIIGHHHIIIIII,.x....x......x...xx.x...........x.x.x..x..........x.x..x.x...........x.x..x.x....,385,Hard,True
puzzle_3367_2,9,ABBBBBBBBABBCBBBBDAACCEBBDDFFCEEEDDDFFCEEGGHHFFFEEGGGHFFFGGGGGHFIIIGGGHHIIIIIGGGG,x......x....x.x....x......x....x.x....x.....x....x.x..x.x...........x.x..x.x.....,386,Hard,True
puzzle_9841_0,9,AAAAABBBBCAAABBBBDCAEEFBBBDCCCEFDDDDCCCEFFGGDCCHEEFFGDHHHIIFFGGHHIIFFGGGHHIFFFGGG,....x.x...x......x...x..x...x......x...x.x...x......x...x.x....x......x...x..x...,387,Hard,True
puzzle_863_1,9,AAAABBBBBAAACCBBBBACCCCBBBDAEEEFFBDDAEEEEFFDDGGEEFFFDDGGEEHIIIDGGGEHIIIDGGGHHIIII,x.x...........x.x..x.x..........x.x..x.x...........x.xx...x......x...x......x...x,387,Hard,True
puzzle_5302_1,9,AAAAAABBBCACABBBBBCCCCCDDDBECCCFFFDDEECCGFFDDEEHHGGGIDEEHGGGGIDEEHGGGGIDEEHHHHGID,x.x..........x...xx.....x....x.x..........x.x.x.x..........x.x..x.x..........x.x.,388,Hard,True
puzzle_8508_1,9,AABCCCCDDAABBBBCCDAABBBBCEDAFFBBBEEEFFFBBBEEEFFFBBGEEEFFFHBGEEEHHHHIGGGEHHIIIEEEE,.....x.x..x.x...........x.xx.x..........x.x...x......x...x.x...x......x...x.x....,389,Hard,True
puzzle_1553_2,9,ABCCCCDDDABBCCEEEDABBFEEDDDABBFFEDDDAABFFFDDDAGHHHHDIIAGHHHHDIIAGGHHHHIIAGGHHHIII,...x.x....x.....x....x.x...x......x...x.x..........x.x.x..x..........x.xx.x......,390,Hard,True
puzzle_2707_2,9,ABBBCDDEEAABBCCDDEABBBFCDDEAABBFDDDEBBBGFFDEEBBBGGFFEFBBGGHFFFFIBBGHHFFFIIIIHHHHF,....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....x.......x..x...x..,391,Hard,True
puzzle_3667_1,9,AAABBCCDDABABBCCDDEBBBBBCBDEFFFBBBBDEEEFFBBBDEEEFFFGGHEEEIIGGGHEEIIIGGHHEEIGGGHHH,.....x.x.x.x..........x.x...x......x...x..x...x......x...x.x...x......x...x.x....,392,Hard,True
puzzle_109_2,9,AAAABBBBBCAAABBBBBCCAAADDDBCCEEEDBBBCCEEEFGGGCCEEEFGGGCCCEHFFGGCCIEHHFHHIIIIHHHHH,......x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x..x...x..x...x....,393,Hard,True
puzzle_9189_2,9,ABBBBCCCCABCCCCCCCAAAACDDCCAEAAADDCFEEAFADDDFEEGFFFFFFGGGGGFFFHIGGIGFFFHIIIIGFFHH,...x.x....x.....x....x.x....x......x....x.x..x.x............x.xx...x......x....x.,394,Hard,True
puzzle_8114_1,9,AABBBCDDDAABBBCDDDAAABBCCCDEAACCCCDDEAAACFFFFEAGGGGGFFEEEEGGHFFEEEIGIHHFEEIIIIIHH,x.x..........x.x...x......x...x.x...x......x...x.x..........x.x.x.x..........x.x.,395,Hard,True
puzzle_7547_0,9,AAAABBBBBCAADDDDBBCAADDDEEBCADDDDEBBCCDDDEEFFCCGGDFFFFHHHGFFFFFHGGGGIIIIHGGGIIIII,..x....x.x...x......x...x......x...x.x....x.....x....x.x...x......x...x.x....x...,396,Hard,True
puzzle_812_0,9,AAABBCCCCAAABBCCCCADDDBCECCADDDBEECCFFDBBEEEGFFFBEEHGGFIIEEEHGGIIIIHEHHGIIIIHHHHH,..x.x....x.....x.....x....x.x....x......x...xx.x...........x.x..x.x..........x.x.,396,Hard,True
puzzle_8525_1,9,AAABBBCCCAAAABBCCCDDBBBBCCCEDDEBBFFCEEEEFFFECEEEEEEEEEEEGGGGGHHIIIIGGHHHIIIIGHHHH,x....x.....x....x.x...x......x...x......x...x.x....x.....x....x.x...x......x...x.,397,Hard,True
puzzle_8036_1,9,AAAAAAAAAAAAAABCDDEEEFFBCDDEEFFBBCCDEFFBBGDDDEBBBBGGGDBBBBBHGGGBBBIIHHGGIIIIHHHHH,..x.x..........x.xx...x......x...x..x.......x...x.x....x.....x....x.x....x.....x.,398,Hard,True
puzzle_3822_1,9,AABCCCCCCAABBBDDDCABBBBDDDCABBBDDDCCBBEBFFDFFBBEEFFFFGHHEEEFGFGHHIEEIGGGHHIIIIGGG,x....x.....x....x.x...x..........x.x..x.x..........x.x.x.x..........x.x..x.x.....,399,Hard,True
puzzle_8299_0,9,AABBBBBBBCABBDBBBBCAADDDDDECFFFFFEEECCCFFGEEECCFFFGGEECFFHHGGGEHHHHHHGGEHHHIIIIII,x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x..x.x..........x.x.,400,Hard,True
puzzle_8049_2,9,AABBBBBBBAAABBBBBBCCCCCBDDDECCBBBDDDECFFBBGGGEEFFHHGIGEEFHHIIIIHEFFHHIIIHHHHHHHII,....x..x.x.x..........x.x....x.....xx.....x.....x....x.x...x......x...x..x...x...,401,Hard,True
puzzle_2546_2,9,AAABBCCCCAAABCCCCCBBBBBCCCDEFFBGGDDDEEFFFGDDGEEFFFGGGGEEFFFHHHGEIIIFGGGGIIIIIIIIG,....x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x,402,Hard,True
puzzle_5228_2,9,AAAABBBBBAAAACCDDBAACCCDDDDAAAEEDDDDFFGEEEDDDFFGGGEEDHFFFGGDDDHFFFFFIIHHFFFIIIIHH,.x....x......x...x..x...x..x...x......x....x.x....x......x....x.x...x......x...x.,403,Hard,True
puzzle_3149_1,9,AAAAABBCCAAAABBBCDAAAABBCCDAEAACCCCDAEAFDDDDDEEEFFDDDGFFFFHHDGGIIIFHGGGGIIIFHHGGG,.....x.x.x.x..........x.x...x......x...x..x...x......x...x.x...x......x...x.x....,404,Hard,True
puzzle_7953_1,9,AABBBBBBBAAABCBBBBDDCCCCEBEDDDCECEEEDDDFEEEGGDDFFFHHGGDDFFHHHGGIIFFFFHGGIIIIHHHGG,....x..x.x.x...........x..x.x.x..........x.x..x.x...........x.xx...x......x...x..,405,Hard,True
puzzle_2594_2,9,AAAAAABCCADAAEABCCDDDEEFBCCDDEEEFCCCDDEGEFFFCDDGGFFFFHIIGGGFHHHIGGGGFHHHIIGGHHHHH,....x.x....x.....xx.....x....x.x....x.......x...x.x....x.....x....x.x....x.....x.,405,Hard,True
puzzle_5241_1,9,ABBBBBCCCABBBDDDCCAABBDDDCCAAEEDDDCCEEEEEFDFFEEEEEFFFFGEEHEHHIFGEEHHHHIIGGGHHHHII,....x.x..x.x..........x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.,406,Hard,True
puzzle_6039_1,9,ABBBCCCCDAAABEECCDAAABEDDDDFFFBEEGDDFFFBEEGGDFFFEEEGGGFFEEEEHHIFFFIHHHHIFFIIIIIII,x....x......x...x..x...x......x....x.x....x......x...x..x...x..x...x......x....x.,407,Hard,True
puzzle_9822_1,9,AAAABBBCCAADABCCCCDDDDBCCCCDDDDBCCCEFDDDCCEEEFFDDEEEEGFHHHEIIIGFFFHHIGIGFFFFGGGGG,..x....x.x...x......x...x......x...xx.....x.....x....x.x...x......x...x..x...x...,408,Hard,True
puzzle_6241_1,9,AAAAABBBCAADAEEBCCFFDDDEBCCFFDDEEBBCFFFDGCCCCFDDDGGGCCFDHHHHGICHHHHHIIIIHHHHHIIII,...x...x.x....x.....x.....x....x.x..x.x..........x.x...x......x...x.x....x.....x.,409,Hard,True
puzzle_6164_1,9,AAABBCCCCAABBBBDCDAABBEEDDDAABEEEEFDGGGGEFEFDGGGEEFFFHGIGGGFFFHGIGIFFFFHIIIIFFFHH,.....x.x.x.x..........x.x..x.x..........x...x.x....x.....x....x.x...x......x...x.,410,Hard,True
puzzle_6766_2,9,AAABBBBBBAAACBBBDBAAACCCDDDAAACCCDEEFFFCCCEEEFFCCCGGGEHHHCCCGGEHHHIIIIEEHHHIIIIIE,...x.x...x......x...x.x..........x.xx.x...........x.x..x.x...........x.x.x..x....,411,Hard,True
puzzle_2210_0,9,AABBBCCCCAAABBCCCCAAABBCCCCDDABBBEECDDDDEEEFFDDDDEEFFFGGGGGEFHHIIIGGIHHHIIIIIIHHH,...x.x...x......x...x.x....x.....x....x.....x....x.x...x......x...x.x....x.....x.,412,Hard,True
puzzle_7217_2,9,AABBBBBBCDAABBEECCDDAAEECCCDDEEEECCFDDGHEEEFFDGGHEEEFFDDGHEIIIFDDGHEEIIIDGGEEEEII,.x....x......x...x..x...x..x.......x...x.x....x.....x....x.x...x......x...x.x....,413,Hard,True
puzzle_8728_0,9,AABBBCCCDAABCCCDDDAABCCDDEDBBBBCCCEEFFFBBGCEEFFFBGGGGEFFHHIIGEEFFFHIIGGGFFFHHIIGG,.x......x....x.x..x.x...........x.x..x.x...........x.x..x.x....x......x....x.x...,414,Hard,True
puzzle_2888_1,9,AAAABBBBBAACABBBBBAACCDDDBBAACCCEBBFAACCCEEFFAGGCCEFFFHGGGGEEFFHHHHHHFFIHHHHHIIII,....x..x.x.x..........x.x...x......x...x.x....x.....x....x.x...x.......x..x...x..,414,Hard,True
puzzle_2479_0,9,ABBBBBCCDAABBBECCDFABAAECCDFAAAEECCDFGGGGEDDDFFFFFEEDDFFFFFDDDHFFFFIDDHHIIIIIIHHH,..x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x...xx.....x..,415,Hard,True
puzzle_5628_2,9,AAAAAAAABCAAAAABBBCCCADDDBECCCAADDDEFCFGAADDEFFFGHEEEEFFFGHHIIIFFFFHHHIIFHHHHHHII,.x..x..........x.x..x.x....x.....x.....x....x.x...x......x...x.x....x.....x....x.,416,Hard,True
puzzle_5822_2,9,AAAAABCCCDDAAABBBCDAAAABBECDFAFFBBECDFFFGGEECHFFGGGEEEHFFGGGEEEHHHGGGIIEHHHGGGIII,...x...x..x...x......x...x.x....x.....x.....x....x.x..x.x..........x.x...x......x,417,Hard,True
puzzle_3850_1,9,AAABBBCCCAAABBCCCCDDAABCCCEFDDBBBCCEFDDGGBEEEFDDGEEEEEFFFGGEEEHFFFGGIEHHFFFIIIIHH,.....x.x.x.x..........x.x..x.x..........x...x.x....x.....x....x.x...x......x...x.,418,Hard,True
puzzle_5341_0,9,ABBCCDDDDABBCCCEDDABACEEEEEAAACCCFFEAAAAAAFFEGGGHAAFFIGGGHHAFFIHHHHIIIIIHHHHIIIII,.x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x.,419,Hard,True
puzzle_5979_2,9,AABBCCDDEABBBCCCDEAABBCCCDEAAFBCCCEEAFFFFEEEEGGFFFFFFFGGFFFFHHHGGFGIIIIHGGGGGGGIH,....x.x..x.x...........x.x..x.x..........x..x.x.x...........x.x..x.x....x......x.,420,Hard,True
puzzle_9744_0,9,AABBCCCCCAABBBBCCCDAAEBBEECDDAEEEEEEDDAAFFFFEDDAAFFFFFGGGGGHHIFGGGGGHHIIGGGGGHHII,..x.x....x......x....x.x....x......x....x.x..x.x...........x.x..x.x...........x.x,421,Hard,True
puzzle_907_2,9,AAAABBBCCAADABBCCCAADDDBCCCEADDDCCFFEADDGCGFFEEDDGGGGFHHGGGGGIIHHHGGIIIIHHHHIIIII,..x.x....x......x...x..x...x......x....x.x....x......x....x.x...x......x...x..x..,422,Hard,True
puzzle_1192_1,9,AAAAAAABBCAAADABBBCADDDAEBECAAFDDEEECAAFDDDEECFFFFFGGGHHIIFFGGGHHHIIIGGGHHHIIIGGG,..x.x..........x.xx.x..........x.x..x.......x...x.x....x.....x....x.x....x.....x.,423,Hard,True
puzzle_933_0,9,AAABBBCCCABBBBCCDDABEBCCCDDAEEEECEDDAAFFEEEGDAFFFFGGGGFFFFGGGHGFFFFGHHHHFFIIIHHHH,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x..........x.x..x.x....,423,Hard,True
puzzle_3813_1,9,AAABBBBCCDAADDDBCCDADDCCCCCDDDECCFFFDDDECGGFGDEEEEEGGGEEEHEIIGGEEHHIIIGGEHHHIIIII,..x.x..........x.x.x.x...........x.xx...x......x....x.x....x......x...x..x...x...,424,Hard,True
puzzle_1180_2,9,AAAABBCCCAADDDBBCCEEDDDBBCCEEEEDDBFFEEBEBBBBFBBBBBGGFFBHBBBBGFFBHBIIIGFFBHBBGGGGG,..x...x..x...x..........x.x..x.x....x.......x...x.x....x.....x....x.x....x.....x.,425,Hard,True
puzzle_4405_1,9,AAAAABBBBCAAAAAABDCCAEEEEEDCFFFFDEEDCGGFFDDDDCCGDDDDDDHHGGGGDIIHHGGGGGIIHHHHGGGII,x....x.....x....x.x...x......x...x......x...x.x....x.....x....x.x...x......x...x.,426,Hard,True
puzzle_9494_0,9,AABBBBBCCAABBBBDCCEABEEDDCCEEEEDDDCCEEFEEDDDCFFFGGHHHIFFFGGHHHIFFGGHHHHIFFFGGHHII,.x...x......x...x..x...x......x....xx.....x....x.x..........x.x..x.x....x......x.,427,Hard,True
puzzle_3338_2,9,AAAAABCCCAAABBBCCCAABBDDCCCEEEEDCCCCEEEEDCCCFEEGGGGGFFHGGGGGFFFHGGGIFFFFHHHHIIIIF,...x.x....x.....x....x.x...x......x...x.x..........x.xx.x..........x...x.x....x..,428,Hard,True
puzzle_3642_1,9,AAABBBBBBCAABBBBDDCCAAAEEEDCCFAEEEEDCFFEEEEGGFFFGGGGGGFFGGGGGGGFHHHGGIIIHHHGGIIII,..x.x..........x.x.x.x...........x.xx...x......x....x.x....x......x...x..x...x...,429,Hard,True
puzzle_6655_0,9,ABBBCCCCCAABBDDCCDAABBDDDDDAAEBDDFDDGGEEEEFHHGGEEIEFHHGGEEIFFHHGGGIIIIIHGIIIIIIIH,..x.x....x......x....x.x....x......x....x.x..x.x...........x.x..x.x...........x.x,430,Hard,True
puzzle_5451_0,9,AAAAABBBCAAAAABBBCDDDDABBBCEFFFFCCCCEEFFFCCCCEEFFFGGGCEEFFFHGGGEIIFIHHHGEIIIIIHHG,.x.x..........x.x..x.x...........x.xx...x......x....x.x....x.....x.....x....x.x..,431,Hard,True
puzzle_9719_0,9,AAAAABBCCAAADBBBCCAAADBDCCCEAEDDDDDDEEEFDDDDDEEEFFDGDGHHHFIIGGGHHHFIIGGGHHHHIIIGG,......x.x..x.x....x......x...x.x....x.....x.....x....x.x...x......x...x..x...x...,432,Hard,True
puzzle_9665_1,9,AAAABCCCCAABBBCCCCABBBDDCCCBBBBBDDEEBFGGGGGEEFFGFHHEEEFFFFIHHHHFFIFIHHHHFIIIIIIHH,.x.x...........x.x..x.x..........x.xx...x......x....x.x....x......x...x..x...x...,432,Hard,True
puzzle_5453_1,9,AABCCCCDDABBBBCDDDAEBFFFFDDEEBBBFFDDEEBBFFFGDEEBBFGGGGEEEHHGGGIEEEEHHHIIEEHHHIIII,.x.x..........x.x.x.x............x.x..x.x....x......x....x.x....x......x....x.x..,433,Hard,True
puzzle_9129_1,9,AAABCCCCCAABBCDEEEAFBBDDGGEFFBBDGGGEFFFDDGGGEFFFDDHHGEFFFDDHHHEFFFIIIIHIFFIIIIIII,x......x...x.x....x.....x....x.....x....x.x...x......x...x.x....x.....x....x.x...,434,Hard,True
puzzle_364_1,9,ABBBCCCCCABBCCCCCCAABCCDEECABBFFDEEEFFFFFDGGEFFFHFDGEEHHHHFDGGGHHHHHIGGGHHHHIIIII,..x.x....x......x...x..x...x......x....x.x....x......x...x..x...x......x....x.x..,435,Hard,True
puzzle_3012_2,9,AABCCCDDDABBBBCDDDAABBBDDDDAAEFFFFFFAEEFFFGGGAEEGGGGGGEEGGGGHIIEEGGGHHHIEEEGHHHII,...x.x....x.....x....x.x....x......x....x.x..x.x............x.xx.x..........x..x.,436,Hard,True
puzzle_3783_0,9,AAABBCCCDAAABBCCCDABBBBECDDAFBFEEEDDAFFFEEEEDAGGGEEEEDHGHGGGIIIHGHHHGIIIHHHHHHHHH,x..x..........x.x.x.x...........x.x..x.x...........x.x.x..x..........x.x..x.x....,437,Hard,True
puzzle_9156_1,9,ABBBBCCCDAAAEECCCDAAEEECCDDAFFFECDDGAHFEECCGGAHFFFCGGGAHFFFFFIGAHFFFFFIIAHHFFIIII,.x..x..........x.xx..x..........x.x..x.x...........x.x..x.x....x......x...x..x...,438,Hard,True
puzzle_2156_1,9,ABBBBCCCCAAABCCDDDAAABCCDDDAAAADDDDDAAEADDDDFEEEEGGGDFEHHHHIGDFEHIHHIIIIEEIIIIIII,...x...x..x...x......x...x.x....x.....x.....x....x.x...x......x....x.x..x.x......,439,Hard,True
puzzle_4352_2,9,AAAAAAAAAAAABBBCCCDDABBBECCDDAABBEEEDDFAAEEEEDFFFFFGHEDIIIFGGHHIIGGGGGHHIIGGGGHHH,x.x..........x.x...x......x....x.x....x.....xx....x......x...x..x...x......x...x.,440,Hard,True
puzzle_2236_2,9,ABBCCCCDDABBEEECDDABBEDDDDDAAAEEEDDFAAEEGGGFFAAEEGGFFFAAHGGIIIIAAHHHHIIIHHHHHHIII,.x..x..........x.x.x.x...........x.x..x.x....x......x....x.x...x......x...x..x...,441,Hard,True
puzzle_830_2,9,AAAAAABBBAAACBBBBBDDACCCCEEDAAAEEEEEDAAEEFFEGDDDFFFFGGHDDIFIFGGHDDIIIFFGHHHGGGGGG,......x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...x......x...x.x....,441,Hard,True
puzzle_3893_0,9,AAAAABBBBAAACAADBBAACCEEDDDAFCCEEDDDFFFCEEEDDGGFEEEDDDGGFHEIIIDGGHHHIIIIGHHIIIIII,....x.x...x......x...x.x....x.....x....x.x...x.......x..x...x..x...x......x....x.,442,Hard,True
puzzle_5925_0,9,AAAABCCCCAAABBBCCCAAABBBBCDEEFFBBBDDEEFFFBDDDEGGGGBDHDEGGIBBHHHGGGIIIHHHGGGIIIHHH,...x....x.x....x......x...xx.x..........x.x..x.x...........x.x..x.x..........x.x.,443,Hard,True
puzzle_9433_1,9,AAAAABBBBAAAAAAABBAACCCADDDECCCCDDDDEECFFDGGGEEFFHHIGIEEFHHHIGIEEHHHHIIIEHHHHIIII,...x.x....x......x...x..x...x......x....x.x..x.x..........x..x.x.x...........x.x.,444,Hard,True
puzzle_2560_2,9,ABBBBCCDDABBEECCCDABBEECDDDAEEEEDDDDAFFEEFDDDAFFFFFGGGAAFFFFGGGFFFHHHIIIFFHHHHIII,x.x...........x.x..x.x..........x.x..x.x...........x.xx...x..........x.x..x.x....,445,Hard,True
puzzle_8291_1,9,AAABCCCCCAAABCCCCCAAABDDCCCEEBBDFFFGEEBBDFFGGEEBDDFFFGEEHHIFFGGEEHHIIIGGEEHIIIGGG,.x...x......x...x.x....x.....x....x.x...x..........x.x.x.x...........x.x..x.x....,446,Hard,True
puzzle_8293_1,9,AAAABBBCCAADABBBBCAEDDDBCCCAEFDDBBGGEEFFDHGGGEEFFHHGHHEEFFHHHHHEEIFFFHHHIIIFFFHHH,...x...x..x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x...,447,Hard,True
puzzle_7109_0,9,AAABBCCDDAABBCCDDDAAABCCDDDAAABBDDDDEEBBFFFFDEEEGHHFIIEGGGHHHIIEGGGHHIIIEEEGHHHHI,x.....x....x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x,448,Hard,True
puzzle_5331_2,9,AAAABBCCCAADBBBCCCEDDDBBBCCEDEDDDFFFEEEDDFFFGEEEHHHHHGEEEHHHHHGEEIHHHHHGEEIIIHHGG,..x...x..x...x..........x.x.x.x..........x.x..x.x..........x..xx.x..........x..x.,449,Hard,True
puzzle_6403_0,9,AAABBCCCDAAABCCCDDAABBEFFDDGBBBEFFDDGGEEEFFDDGEEHHHFFDGGHHHHFFIGHHHIHFIIGGHIIIIII,.x.....x....x.x...x......x...x.x..........x.x..x.x....x.....x.....x....x.x...x...,450,Hard,True
puzzle_5167_2,9,AAAAABBBBAAABBBBBCAAAADDDDCEEEEEEECCEEEEFECCCGGGGFCCCCGGGGFCHHHGIGGFFFHHGIIIIFFFH,.....x.x.x.x..........x..x.x.x..........x.x...x......x...x..x...x......x...x.x...,450,Hard,True
puzzle_599_0,9,AAABBBCCDAEAFFBCCDEEAFFFFCDEEAFFFCCDEGFFFHHDDGGGFFHHHDGGHHHHIIDGGGHIIIIDGGGIIIIII,.x.x..........x.x.x.x...........x.x.x..x...........x.x.x..x..........x.x..x.x....,451,Hard,True
puzzle_9718_1,9,AAAAABBBBAAACCCBBBAADCCCEEBAADCCCEFFAADGGGEFFDDDGGGGGFHHDGGGFFFHDDIGIIFFHHDIIIFFF,.....x.x..x.x..........x.x.x.x..........x.x....x.....xx...x..........x.x.x.x.....,452,Hard,True
puzzle_524_0,9,AABBBCCDDAABBCCCDDABBCCCCDDABBEECFFDABEEEEFFDABEEEGHFFIIEGGGHHHIIIIIGHHHIIIIIIHHH,x.x...........x.x..x.x...........x.x..x.x....x......x....x.x....x......x....x.x..,453,Hard,True
puzzle_4610_2,9,ABBBBCCCCAAABBBCCCAAABDDDCCEAAEDDDCCEEEEFFCCCEGEEFCCCCGGGEFFFFHGGGIIFFFHIIIIIIFHH,..x.x....x.......x....x.x..x.x...........x.x..x.x...........x.x.x.x..........x.x.,454,Hard,True
puzzle_7247_1,9,ABBBBBCCCABAAADCCCAAAAADDEEAFAFADEEEAFFFFDDDEAFFFFDGGEFFHHHGGGGIFHHHGGGGIIIHHGGGG,....x.x...x......x...x.x....x.....x....x.x...x.......x..x...x..x...x......x....x.,455,Hard,True
puzzle_8870_1,9,AABCCCCCCAABBDDDCCEAABDDDCCEAABDDDCCEEAAFFDDCEEGGFFHHHEEGGFHHHHEEGGFIIIHEEEGFIIIH,x.x...........x.x..x.x...........x.x.x..x..........x.x..x.x....x......x....x.x...,456,Hard,True
puzzle_8682_2,9,AABBCCDDDAABCCCDDEAABCCCDDEAABBCFEEEAAAAAFGGEAAAHFFGGGIHHHFFGGGIIHHFFFGGIIHFFFFGG,..x.....x....x.x..x.x..........x.x...x......x...x.x...x......x....x.x....x.....x.,457,Hard,True
puzzle_5673_1,9,AABBBBCCCAADDBBCCCEAADDDCCCEEEEDCCCFEEEEDFFFFEGGGFFFFFEEGHHHFFFEGGGHHHIIGGHHHIIII,.x.x..........x.x..x.x...........x.xx...x......x....x.x....x.....x.....x....x.x..,458,Hard,True
puzzle_4612_1,9,AABBBBBCCAABBBBBCCAAAAADBCDEEEDDDDDDEEEDDDFFFGGEDDDFHHGGEDDFFHHGGIDDDFFHIIIIIIFFH,.....x.x.x.x..........x..x.x.x..........x.x...x......x...x..x...x......x...x.x...,459,Hard,True
