name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_398,6,AAAAAABACADDBBCEEDBFCCEDBFFCCCBBFFFF,ABBCCCAABDDCEAAADCEAFFDDEAAFFDEEFFDD,.x.........x..x.......x.x........x..,89,Medium,True
puzzle_186,6,AAAABBCDDDDBCCCEDBCEEEDDCFFEFDCCFFFF,ABBBCDABCCCDABBBCDAAABCDEFFFCDEEEFFD,.x.......x.......x..x...x.........x.,90,Medium,True
puzzle_255,6,AABBCCADEBBCADEEBCADDEECAFFECCFFEEEC,AAAAAAABCCCAABBCDABBEEDADEEDDFDDDDFF,x........x...x........x...x........x,90,Medium,True
puzzle_258,6,AABBBBABBABCAAAACCDDDDCEFFFDDEFDDDEE,ABBBBBABCDDBACCEDDACEEDFCCEDDFCEEEFF,..x...x..........x...x...x........x.,90,Medium,True
puzzle_262,6,AAABBBCACBDBCCCDDECFFDEECFDDEDCFFDDD,AAABCDAEBBCDAEFBCDEEFBCCEFFCCFEEFFFF,.x.........x...x..x.........x...x...,90,Medium,True
puzzle_2,6,AAAAABCCBBBBCBBDDBCBDDEFCDDEEFDDFFFF,AAABBBACCDEBACDDEFCCEDEFCEEEEFCCCCEF,....x.x.......x........x...x...x....,91,Medium,True
puzzle_553,6,AABCDDABBCCDAEECDDAAEEDFADDDDFAAFFFF,AABBBBACCBCBAACCCDEAEEEDEAEFDDEEEFFD,..x.......x..x.........x...x..x.....,91,Medium,True
puzzle_608,6,AABBBBCAAABDCAEEBDCCCEDDCFEEEDFFFFEE,ABBBBBAACDBEAFCDEEAFCDEDAFFDEDAAFDDD,....x...x........x.x.......x..x.....,91,Medium,True
puzzle_1,6,ABBBBBAACDDBACCCDEACDDDEACCFFEAAAAFE,AABBCCADDBBCAADDBCEEEDBCEDDDBCEEFFFC,.x.......x.......xx.......x.......x.,92,Medium,True
puzzle_38,6,AABBBCDDBEBCDEEEBCDDDEECDFFFCCDDDFFC,ABBBCDABCCCDABEEDDABEFFDEEEEFDFFFFFF,.x........x...x...x..........x...x..,92,Medium,True
puzzle_724,6,ABBBBCABACCCAAACDCAEADDDEEEFFDEFFFDD,AABBCCDAABBCDDDDDCDEEEECEEFCCCEFFFFC,.x........x...x........xx........x..,92,Medium,True
puzzle_771,6,ABBBBCAABABCDAAABCDDEFFCDEEFCCDEFFFC,AAAAAABCCADABDDDDDBBBEEEBEEEFEBBFFFF,...x...x.........xx.......x.......x.,92,Medium,True
puzzle_306,6,AAAABBACABBDCCAEEDCFAFEDCFFFEDCFEEED,AAABCCDABBBCDEECCCDECCFCDEFCFCDDFFFF,..x.......x.x..........x.x.......x..,93,Medium,True
puzzle_358,6,AAAAAABBBCCCBDBCECBDBBEEBDDDFEBDFFFF,AABBCCABBDECABDDEEABADDEAAAEDEFFFEEE,....x.x........x...x.........x..x...,93,Medium,True
puzzle_666,6,AAAAAABBBABBBCBBBDCCBDDDCEEEEECCFFFF,ABBBCCAADBBCEADDDCEADEDFEDDEEFEEEEFF,...x...x.........xx.......x.......x.,93,Medium,True
puzzle_745,6,ABBBCCABCCCDAAAEEDFFAAEDFAAEEDFFFFDD,AAAAAABBBBCABDBECABDDECCFFDEDCFDDDDC,....x..x.......x.......x..x...x.....,93,Medium,True
puzzle_510,6,AAABCDAEEBCDAEBBCDFEEECDFEFFCDFFFCCD,AABBBCABBADCAAAADCEEFFDCEFFEECEEEECC,...x..x.........x...x........x.x....,94,Medium,True
puzzle_701,6,AABBBBABBCCBADBBCCADDEFCAEEEFCEEFFFC,AAABBBACAAABCCCBBBCDDDDDCCCEFFEEEEEF,.....x...x..x.......x.......x..x....,94,Medium,True
puzzle_1093,6,AAAAABACCBBBADCCBEDDDDDEDFFDEEDDFFFE,ABBBBBAACCCBDAAACBDEEECCDFFEECDDFFEE,...x...x........x.x.......x........x,94,Medium,True
puzzle_562,6,ABBBCCAAADDCEFFDCCEFDDDCEFFCCCEEEEEE,ABBBBBABCDDDACCCCDAEFFCDAEFDDDEEFFFD,..x...x........x.......x.x........x.,95,Medium,True
puzzle_982,6,AABBCCABBDDCABDDCCAAADDDAEAFFDEEAAFD,AAAABBCCCAABCDCACBDDCCCBEDDFFBEEDDFF,...x.......x..x...x.........x..x....,95,Medium,True
puzzle_1047,6,AAAAAAABBBBCABDBCCBBDDDCEBEFFFEEEEEF,ABBBCCAABDDCABBDCCABEDDDAFEFFDFFFFDD,...x...x........x...x........xx.....,95,Medium,True
puzzle_1090,6,ABBCCCAABBDCEADDDCEDDEEEEDEEFEEEEFFF,AAAAABACADABCCCDBBCECDDDCECCFDCEEEFF,x........x.......x..x.......x..x....,95,Medium,True
puzzle_278,6,ABBBBBACCDDDAACEEDFACCEEFAACCEFFEEEE,ABBCCCABCCDCAADDDCEAEFDDEAEFFDEEEEFF,..x........x...x...x........x.x.....,96,Medium,True
puzzle_455,6,AAAABCADEEBCDDDDBCBDBBBCBBBFCCFFFFFC,AABBBBACBDDBACBBDBECFBDDECFFFFEEEEEF,x.......x.......x..x.........x...x..,96,Medium,True
puzzle_821,6,AAAABBCCCAABCDDDEECCFDDEFCFDEEFFFDDD,AABBBBACCBDDECDBBDECDDDDECFFFDEEEDDD,x..........x...x...x........x...x...,96,Medium,True
puzzle_20,6,ABBCCCABCCDCABCDDDABCEFDABEEFDBBBFFD,AAABBBACCBCBADCCCBADCECBADEEBBEEEFFB,x.......x........x...x...x........x.,97,Medium,True
puzzle_64,6,AAABBBCABBABCAAAADCEEEADCEFEADFFFFFD,ABBBBCAAACCCDAEECEDAAEEEDADDDDDDDFFF,.x.......x.......x..x...x.........x.,97,Medium,True
puzzle_328,6,AAAAAABACADDBECCCDBEECBDBEBBBDBBBFFF,ABBBBBAAAABCDADDDCDDDECCDFEEECFFFFFF,..x........x.x.......x..x.........x.,97,Medium,True
puzzle_499,6,AAAABCADABBCADBBCCDDBEEEDFBEBEFFBBBE,AAAAAABBBBACDDDBCCDEEECEDDDEEEFFFFFE,....x...x........xx........x...x....,97,Medium,True
puzzle_145,6,AAAAABCDEAEBCDEEEBCDEBBBDDBBFBFFFFFF,AABCDDABBCCDAAEFCDEAEFFDEEEEFDEFFFFF,..x.......x.x..........x.x.......x..,98,Medium,True
puzzle_565,6,ABBBBBAAAAABCCCDBBCEDDBFCEDFFFCEEEEF,ABBBBCABDDCCABBDDCAAAEDCFEEEDCFFFEEC,....x...x...x........x.......x.x....,98,Medium,True
puzzle_777,6,AABBBBACCCBDAAACBDEEADDDEAAFFDEEEFDD,ABBBCCAADBCEFADBCEFADBCEFADBCEFDDDCE,...x...x.........x..x.......x.x.....,98,Medium,True
puzzle_781,6,AAAABBACCAABCCDBBBDCDBDBDDDDDEFFFFEE,AAAABBCCCABDEEEABDEAAADDEEAFFDEFFFDD,...x...x........x.x..........x..x...,98,Medium,True
puzzle_173,6,AAABBCDABBCCDAAAEEDFAEEFDFAAEFFFFFFF,AAABBBCDAABDCDDDDDCCCEEECFCFFECFFFEE,.....x...x...x........x.x.......x...,99,Medium,True
puzzle_419,6,AAABCCDABBBCDAAAAADEEEAEDDFEEEFFFFFF,AAABBBACABDBCCCDDBCEEFDDCEFFFDEEFDDD,.....x..x.......x.x........x...x....,99,Medium,True
puzzle_485,6,AAAABBACCACBAACCCDEAAEDDEAEEFDEEEFFD,AABBBBCABDDBCAEEDBCCEDDBCEEFDFCCCFFF,.x.........x..x.......x.x........x..,99,Medium,True
puzzle_140,6,ABBBCCAADEECDADDECDDDFECDFFFECFFEEEC,ABBBCCAAABCDEEABCDEAAACDEEFCCDFFFFDD,...x...x........x.x.......x........x,100,Medium,True
puzzle_190,6,AAABCCABBBBCBBCCCCBDDDDDBBDEEFBEEEFF,ABBCCCAABCDDAEBBBDAEEBDDAFEBEDFFEEEE,...x..x.........x...x........x.x....,100,Medium,True
puzzle_813,6,AAAABBCABABDCABBBDCCDDDDECCEFDEEEEFF,AAABBBACAAABACCCCBADEECCADFEEFADFFFF,x..........x...x...x........x...x...,100,Medium,True
puzzle_889,6,AAAAAAABBACCBBAADCBEEEDCBEFDDDEEFFFD,AABBBCABBCBCABCCCCDBDDEEDDDFFEFFFFEE,..x........xx.........x..x.......x..,100,Medium,True
puzzle_168,6,AAABBCDABBCCDDBCCEFDBCEEFDFCFEFFFFFE,AAAAAAABCCCABBDCEABDDDEEFDFDDEFFFFFE,.x........x.x.......x........x...x..,101,Medium,True
puzzle_466,6,AABBCCBBBCCDBEDDCDBEEDDDBBEFDFEEEFFF,AAAAABACACBBACCCCBDDDDBBDEEEEFDDEFFF,.x.......x.......xx.......x.......x.,101,Medium,True
puzzle_505,6,ABBCCCABCCBCABBBBCADEECCDDDEEEFFFFFF,ABBCCCAABBDCEAABDCEEABDCEDADDFDDDDFF,....x.x........x...x.........x..x...,101,Medium,True
puzzle_514,6,AAAAABACBABBDCBBBEDCFFEEDCCFFEDDCFEE,ABBBCCABDDCEABBDCEAAADEEAFFFFEAFEEEE,..x.......x.x........x...x.........x,101,Medium,True
puzzle_360,6,ABBBCDAAEBCDAEEECDAFFECDAFCECDFFCCCD,ABBCCDAABCDDEABCCDEEBBDDEFFFFDFFDDDD,..x...x.........x..x.......x.......x,102,Medium,True
puzzle_862,6,AAAAAABBBBACBCCCCCBBDECFDDDECFDEEEFF,AAAAABBBBBBBCCCCCDEFDDCDEFFDCDEEFDDD,....x..x.......x.......xx.......x...,102,Medium,True
puzzle_1064,6,AAABBCADAABCDDDABCDAAACCEEEEEFFFFFFF,AABBCCDAABBCDEAABCDEEFFFDEFFEFEEEEEF,.....x..x.......x.x........x...x....,102,Medium,True
puzzle_159,6,AAABBBACCBDDAECBFDAECCFDEEEEFDEFFFFD,ABBBBCABCCCCABCDCEABBDDEAFFDFEAAFFFE,...x..x.......x.......x..x.........x,103,Medium,True
puzzle_363,6,AAAABBCCABBDECAFFDECEFDDECEFFDEEEFDD,ABBBBCABCCBCABBCCCADCCEEADDDDEAAAFFF,....x...x...x..........x.x.......x..,103,Medium,True
puzzle_480,6,ABBBBBAAABCBADDDCCEEEDDCEFEEECFFFCCC,AABCCCBABBCDBBBEDDBFFEDEBBFEDEFFFEEE,....x..x.........x...x..x.......x...,103,Medium,True
puzzle_959,6,AABBCCABBCCDABCCDDAAAAEDFFFFEDEEEEEE,AAAAABCCCBBBCDDDEBCCCDEECDDDFECCDFFF,..x.......x.x..........x.x.......x..,103,Medium,True
puzzle_270,6,AAAABBACCCCBADCEBBADCEEBFDCDDBFDDDBB,AAABBBABBBCBACCCCBAADCEEFDDDDEFFFDEE,.x.........x..x.......x.x........x..,104,Medium,True
puzzle_712,6,AAAAABCABABBCCBBBDECCFBDECFFDDECCFFD,AAABBBCADEEBCADDEECAFDDECFFFFFCCCCCC,....x...x........x.x.......x..x.....,104,Medium,True
puzzle_1108,6,AAAABCADDABCAEDBBCAEDDFCAEFFFCEEEFCC,AAABCCADABBCADDDBCEFDBBCEFDDDCEFFDCC,.....x..x.......x.x........x...x....,104,Medium,True
puzzle_1692,6,AAAABCDDDABCDEBABCDEBBBCFEEEBCFFFEEC,AAABBBACABDBACCBDDECEBDFECEBDFEEEEFF,...x..x.........x..x.........x..x...,104,Medium,True
puzzle_67,6,ABBBBBABACCCAAADDCEEAADCEFDDDCEFFDCC,AAABBBCCAAAACDEEFACDDDFACDFDFACCFFFF,....x.x........x...x.........x..x...,105,Medium,True
puzzle_467,6,AAAABBACCAABCCDABBCEDAFBCEDFFBCEDDFF,AAAAAAABABCCBBBBDCBEFFDCEEFDDFEFFFFF,..x........xx.........x..x.......x..,105,Medium,True
puzzle_978,6,AAAAABCCCCABDEEEBBDEDEBFDEDFBFDDDFFF,AAAAAAABBACCABCCCDECCFCDEFFFDDEEEFFD,....x...x........x.x.......x..x.....,105,Medium,True
puzzle_515,6,AABBBBCAADDBCCCCDBEECDDDECCCFDEEFFFD,ABBBBCABDCCCAEDDDCAEEDFFAEDDDFEEEEDD,.x.........x..x.......x.x........x..,106,Medium,True
puzzle_627,6,AAAABCADABBCDDDCCCEEDFFCEDDDFFEEEEEF,AAAAAAABBCDDEBCCCDEBBCFDEEBBFDEBBFFD,.x.......x.......x..x.......x.x.....,106,Medium,True
puzzle_631,6,AAAAABACABBBDCCCBEDDDCBECDCCEECCCFFE,ABBBCDABEBCDABECCDAEEECDEEFECDEFFFFD,.x........x...x...x..........x...x..,106,Medium,True
puzzle_832,6,AAAABBABBBBCABDCCCDDDCEFDEDEEFEEEEFF,ABCCCCABBBBBABDBDEABDDDEABFFFEAFFEEE,...x...x........x.x..........x..x...,106,Medium,True
puzzle_40,6,AABBCCACCBBCAACCCCADEEFCDDDEFFEEEEEF,AAAABBACCBBDAACDDDCCCDEDCEEEEECEFFFF,x........x.......x.x........x...x...,107,Medium,True
puzzle_442,6,AAAABBCACBBDCCCBDDCECBBDEEFFBDEFFDDD,ABBBBCABDBCCAADBBCEEDBCCEDDDDCEEFFFF,...x..x..........x.x........x...x...,107,Medium,True
puzzle_617,6,AABCCCABBBBCAADDDDEFFFFDEFDDFDEFFDDD,AABCCCABBBBCAABCCCDABBEEDDDBEFDFFFFF,..x........x.x........x.x........x..,107,Medium,True
puzzle_156,6,AAAAAABCCCCCBDECFFBDEFFEBDEEEEBDDDDD,AAABBCADAABCDDBBBCDBBEEEDBFEFEDDFFFF,.x.........x..x.......x.x........x..,108,Medium,True
puzzle_506,6,ABCCCCABDDECABBDEEAABDDFDABDFFDDDDDF,ABBBBCAADBDCEADDDCEEEDFCEFFDFCEEFFFF,...x...x........x.x..........x..x...,108,Medium,True
puzzle_570,6,AAAABBACDAABCCDDEBFCFFEBFCFEEBFFFEBB,AAAAAABACACDBECCCDBEEECDBEDDDDBFFFFF,.....xx........x...x........x...x...,108,Medium,True
puzzle_737,6,AAAAAABBCCCABDCEEEBDFEFEBDFFFEBDDDFE,AAABCCADABBCEDDBCCEEDFFCEDDFDCEEDDDD,..x.......x..x.........x...x..x.....,108,Medium,True
puzzle_94,6,ABBBBBAAABAAACAAADACAEEDCCEEDDCFFFFF,AAAABBCCBBBDECFFFDECFEFDECEEFDEEEFFD,x........x...x.........x..x.......x.,109,Medium,True
puzzle_122,6,ABBCCDABCCDDACCEEEAACFFFFACCCFFFFFFF,AAAAAAABCCADBBBCDDEFBCCDEFBBDDEFFBBD,.....x.x.......x..x.........x...x...,109,Medium,True
puzzle_402,6,AAAAABABBBBBCBCDDBCCCEDBEEEEEBFFFFEE,AAABBBACBBDBACDDDDCCDEEDCFFEFDCCFFFF,.x.........x..x.......x.x........x..,109,Medium,True
puzzle_465,6,AABBBBCAAADBCCEADBCEEFDBCEFFDBEEFDDD,AAAAAABCCCCCBCBBBCBBBDBCBEFDDDEEFFFD,.....x..x...x........x...x........x.,109,Medium,True
puzzle_28,6,ABBCCCABCCDDABCEEDAFCFEDFFFFEDFEEEEE,AAAAAAABBBBAACDEBBCCDEEECDDDFECCDFFF,x........x...x.........x..x.......x.,110,Medium,True
puzzle_715,6,ABBBACABAAACABADECAAADECFADDECFFFDEC,ABBBBBAAACDDAEACCDEEEECDEFFFCFEEEFFF,.x.........x..x.......x.x........x..,110,Medium,True
puzzle_733,6,ABBBCCABDBBCAADDCCEAFDDDEAFFFDEEEFDD,AAABBBCCABDBCEADDBCEEEDBCCEDDFEEEFFF,..x........x.x........x.x........x..,110,Medium,True
puzzle_449,6,ABBBBBAAABCCDDDDECDEEDECDDEEECDFFECC,ABCCCCABBBBCAAADBBAEADFFAEADDFEEEEFF,....x...x...x..........x...x...x....,111,Medium,True
puzzle_668,6,AAAAABACCBBBDCDDDBDDDEBBDFFEEBDDFFEE,AABBBBCAABDDCBBBBDCCEEEDFCEFEDFFFFED,...x...x.........xx.........x...x...,111,Medium,True
puzzle_1112,6,AABBBBCAABABCDAAABCDDDEBCDFDEEDDFFFE,AABCCDABBCDDABCCCCABCEFFEBBEEFEEEEFF,.....xx.......x.......x..x.......x..,111,Medium,True
puzzle_1334,6,ABBBBCADBCBCADDCCCAADEEEAFFFFEAAFEEE,AAAABCABBBBCBBDEECBDDEFCDDEEFCDFFFFF,...x.......x.x........x...x...x.....,111,Medium,True
puzzle_69,6,AAAAAABACDDEBCCCDEBCFFDECCCFDECFFFEE,AAAABCABBABCAABBBDEEEEEDEFFFFDFFDDDD,.x.........x...x..x.........x...x...,112,Medium,True
puzzle_177,6,ABBBBCABAABCAAABBCDEEEFCDFFFFCDDDFCC,AAAAABACDADBACDDDBECEDBBEEEFFBEFFFBB,....x...x........x.x.......x..x.....,112,Medium,True
puzzle_488,6,AAAAABACBBBBACDDDDCCCCEECFCFFEFFFFEE,AAAAAABBBBCCBDDBCEDDBBCEDFFFFEDFEEEE,x.......x.......x..x.......x.......x,112,Medium,True
puzzle_695,6,AAAABBCACBBDCCCEBDCEEEBDCEFFFDCEEEFD,AAAAAAABCCDEBBCDDEDBDDEEDDDEEFDEEEFF,x.......x.......x..x.......x.......x,112,Medium,True
puzzle_1400,6,AABBCCABBCCDAEBDDDAEEDEEAAEEEFAFFFFF,AAAAAABBBBBBBCCBDBBECCDFEEDDDFEDDFFF,.....x.x........x...x...x........x..,113,Medium,True
puzzle_1457,6,AAABBBACABDBCCCCDECFFDDECCFFDEFFFEEE,AAABBCDABBCCDBBEECDDEEFCDEEFFCDFFFCC,.x.......x..x.........x...x........x,113,Medium,True
puzzle_1666,6,AABBCCADDBBCEDFFBCEDDFFCEDEEFCEEEFFC,ABCCCCABCDECABFDECABFDEEABFDDEAAFFEE,.x.......x.......x..x...x.........x.,113,Medium,True
puzzle_127,6,AABBBCABBCCCABDDEEFBBDDEFBFDFEFFFFFE,AAAAAABBBBBCBDDDCCEEEEECEFEFFCFFFFCC,x.........x..x.......x.......x..x...,114,Medium,True
puzzle_148,6,ABBBBCAABABCDAAABBDDDDEEDFDEEFFFFFFF,AABBBCDAABCCDEABBFDEAAFFDEEAFEDDEEEE,.x.........x...x..x.........x...x...,114,Medium,True
puzzle_894,6,AAAAAABBCACADBCCCBDBBBBBDEEEEFDEFFFF,AAAABBACABBDCCCDDDCECCDFCEFDDFCEFFFF,.....x..x...x.........x..x.......x..,114,Medium,True
puzzle_1658,6,AAAAAABACCCABCCDCEBBCDEEBDDDEFBBBFFF,AAAAAABBCCCDBCCDDDBBCCCEBEEEEEFFFFFE,.x.......x.......xx.......x.......x.,114,Medium,True
puzzle_41,6,AABBBCDABECCDAEEECDAAECCDFFFFFDDDDDF,AAAABBACABBDCCEEDDCEEDDFCEFFDFCCCFFF,.....x..x.......x..x.......x..x.....,115,Medium,True
puzzle_108,6,ABBBBCABDDBCAEEDBCAEDDCCAEDFFCAEFFCC,AABBCCADBEECADBBEEADDDFEAFFDFEAAFFFE,....x.x........x...x.........x..x...,115,Medium,True
puzzle_483,6,AAAAAABBBACCDBCCCEDDDCEEDFFFEFDDDFFF,AAAABBCCABBDCAACDDCCCCEDEEEEEDEFFFFD,....x.x.......x........x...x...x....,115,Medium,True
puzzle_541,6,AAAABCDDABBCDAABCCDDEFFCDEEEFCDDDEFF,AAAAABACCCABDCEEEBDEEFEBDDDFBBFFFFFB,.x.......x.......x..x...x.........x.,115,Medium,True
puzzle_133,6,AABBBBCABDDBCADDBBCAAAEBCAFFEECCCFFF,ABBBCCAAABBCDEAAFCDEEEFFDDDEEFEEEEFF,.x.........x..x.......x.x........x..,116,Medium,True
puzzle_693,6,AAAABBCCCAABDDCCABDEECCBDDEFCCDEEFFF,AABCCCABBCDDABECCDABEEEDABFFEDAAFEED,...x...x.........xx.......x.......x.,116,Medium,True
puzzle_750,6,AAABBBCCADDDCAAAADEAFFDDEFFDDFEEFFFF,ABBBBCAABDCCEEBDDCEBBFDCEEFFDCFFFCCC,....x..x.......x.......xx.......x...,116,Medium,True
puzzle_407,6,AAABBCADAABCADDBBCDDEFFCDEEEFCEEFFFF,AAABCCADABBCDDABECDAAAECDDFAECDFFCCC,..x........x...x..x.........x..x....,117,Medium,True
puzzle_1485,6,AABBBBABBCDBACCCDBAEECDDEECCCDFFFFCD,ABBBBCAABCBCADCCCCDDCEFCDCCEFFDDEEEE,....x.x........x...x.........x..x...,117,Medium,True
puzzle_1650,6,AABBBCDAEEBCDAAEBCDAFEBCAAFEBCAFFFFF,AAAABBCCBAABCBBBBBCDDDBECDFDFEDDFFFF,..x...x........x.......x.x........x.,117,Medium,True
puzzle_1876,6,AABBCCABBCCDAABEEDBBBEDDFBEEFDFFFFFF,AAABBBACCCBDAECFFDEECCFDFFFFFDFDDDDD,..x.......x..x.......x.......xx.....,117,Medium,True
puzzle_79,6,AABBBCADDBCCAADBBCADDECCEEEEEEFFFFFF,ABBCCCABCCBDABBBBDEBFFBDEBEFDDEEEFFF,....x.x.......x........x...x...x....,118,Medium,True
puzzle_429,6,ABBBCCADBCCEADBBDEADDDDEAADEEEDDDEFF,AABBCCBABCCDBBBECDBEEEDDBEDDDFEEDFFF,.x.......x.......x..x...x.........x.,118,Medium,True
puzzle_487,6,AABBBBCAABDBCADDDDCDDEEDCCEEDDFFFEED,AAAAABACCCBBACDCEBDDDEEEDFDDDDFFFFFF,....x..x.........x...x..x.......x...,118,Medium,True
puzzle_241,6,ABBBBBAACCCBADECBBDDEEEEFDDDDEFFFFFE,AAAAAABCCCCABBBCDEFFFCDEFDFDDEFDDDEE,....x.x........x...x.........x..x...,119,Medium,True
puzzle_425,6,AAAABBCADAABCDDABBCDEFBFCEEFFFCCEEEF,ABBBBCAAADCCAEEDDCAEFDCCAEFFCFAEEFFF,..x........x.x.......x..x.........x.,119,Medium,True
puzzle_680,6,AABCDDABBCCDABEDDDABEFDFBBEFFFBEEEEF,AAAAABCBBBABCCCBBBCDEEEECDDDDEFFFFFE,...x..x.........x..x.........x..x...,119,Medium,True
puzzle_2422,6,AAAABBCDDAABCCDABBCEDDDDFEEDEDFFEEEE,ABBBCCAAABBCDDAAECDEEEECDFFFFCDDDDFF,...x..x..........x..x.......x..x....,119,Medium,True
puzzle_353,6,AABBBBCAADDBCAEEDBCAAEDDCCEEDFCFFFFF,AABBBBCAAABDCAEEEDCCEFEDECEFEEEEEFFF,....x...x...x..........x...x...x....,120,Medium,True
puzzle_368,6,AAAABCABABBCDBBBECDFFFECDFEEECFFFECC,ABBBBCAAACCCDADCEEDDDCCEDFDFCEFFFFEE,...x...x.........xx.........x...x...,120,Medium,True
puzzle_840,6,AABBBCABBCBCDBCCCCDDDDDCEDEFFFEEEEEE,AAABBBABBBCCACCCCDAADDDDEAEDFFEEEDDD,...x..x.........x...x........x.x....,120,Medium,True
puzzle_974,6,AAAAAABBBBBABCCCDABCEEDDBCCEEDFFFFFF,AAAAABCCCDBBCDDDDBCEEEBBCFFEEBCFEEBB,....x.x.......x........x...x...x....,120,Medium,True
puzzle_281,6,AAABBBACCCBCCCDCCCCDDDEEDDEEEFDFFFFF,AAAAABCCADABCDDDABCDEEEBDDDDEEFFFDDD,...x..x..........x.x........x...x...,121,Medium,True
puzzle_576,6,AABBCDABBCCDAABBCDEACCCDEEEEEDFFFFED,ABCCCCABCDCDABBDDDAEBDFFAEBBBFEEEFFF,...x.......x.x........x.x.......x...,121,Medium,True
puzzle_619,6,AAABBBACADDBCCADBBCEEDFFCEDDDFCEEEFF,ABBBCDAACCCDAECFCDAEFFCCAEFEECAEEECC,..x........xx........x...x........x.,121,Medium,True
puzzle_410,6,AAABBCADAABCADDBBCADEEECADFFECDDDFFC,AAABBBCABBDBCAAADBCEEDDDCCEFDFCEEFFF,.....x.x........x...x...x........x..,122,Medium,True
puzzle_422,6,AABBBCABBCCCAACCDDEEEEEDEFEFEDEFFFDD,AABCCCDABBCEDAFCCEDDFCEEDFFFFEDDFEEE,..x.......x..x.........x...x..x.....,122,Medium,True
puzzle_1253,6,ABBCCCABACDCAAADDCEEAADCEFADDCFFFFDD,AABBBBACCCCBACBBBBAABDEFDDDDEFDEEEEF,.x........x...x........xx........x..,122,Medium,True
puzzle_1616,6,AABBBBACDDEBACDEEEACDDFEACCDFEAADDFE,AAAABBCACAABCACDABCCCDEBCFFDEBCCDDEE,..x...x..........x...x...x........x.,122,Medium,True
puzzle_468,6,AABBBCDAEEBCDAAEBCDDDEBCFFDEEDFDDDDD,AAABBCABBBCCABDDCDEBEDDDEEEDFDFFFFFD,..x........x.x.......x..x.........x.,123,Medium,True
puzzle_1025,6,AAABBBCCABDBCAAADBCEEEDBCCFEDDFFFFFF,ABBBBCAADEECAFDCECFFDCCCFDDDCDFFFDDD,..x.......x.x..........x...x...x....,123,Medium,True
puzzle_1411,6,AAABBBABBBCBAAACCBDEAEFFDEEEEFDDDFFF,AAAABBCADAABCDDDABCDEEBBDDEFBFDEEFFF,.x.........x...x..x.......x.......x.,123,Medium,True
puzzle_1942,6,AAAAAAABBCCCBBCCDCBECDDDBEEDFDBBEFFD,ABBBBBABABCCAAACCDAEAEEDEEEEFDFFFFFD,..x.......x.x..........x.x.......x..,123,Medium,True
puzzle_229,6,AABBBBABBCBDACCCDDECECCDEEEEEDEFFFEE,AAABBBCCABDBCEABDDEEFBBDEFFFDDEEEFFF,....x.x.......x........x...x...x....,124,Medium,True
puzzle_292,6,AAABBCDABBECDAAAECAAEAECAFEEECAFFFEE,AAAABBACCBBDAECDDDEECCCDFEEEEDFFFFDD,....x.x.......x........x...x...x....,124,Medium,True
puzzle_1367,6,AABCCCABBBBCAADCCCADDDDDEDEFFDEEEEFF,AAAAABACDABBCCDDDDCDDEDECDFEEECFFFFE,.....x...x..x.......x.......x..x....,124,Medium,True
puzzle_762,6,AABBCDABBCCDABECDDBBECCDFBEEDDFFFEED,ABCCCCABBCDDAAACCDAEEEDDAAFEDEFFFEEE,....x...x...x..........x...x...x....,125,Medium,True
puzzle_833,6,AABBBBACCCDBAAACDDEEACCDEAACFDEAFFFD,ABBBBCADDDCCADADDCAAAEDDAEEEDFAAAEFF,...x...x.........xx.......x.......x.,125,Medium,True
puzzle_1288,6,AABBBBACCCBDAAACBDEAEDBDEEEDDDEFFFFF,ABBCCCADBBBCADDDCCAEEDDFAFEFDFAFFFFF,.....x...x..x.......x.......x..x....,125,Medium,True
puzzle_1362,6,ABBCCCAABBBBADDBEEAADEEFAFDDDFAFFFFF,ABBBBCADDDDCAAAADCAEEEDDFEFEEDFFFFFD,....x...x........xx........x...x....,125,Medium,True
puzzle_475,6,AAAABCADDBBCAEDBCCAEDBBBFEEEEBFFFFFF,AAAAAABCCCCDBEEEDDBBBEEEBFBBBEBFFFFE,x.......x.......x..x.........x...x..,126,Medium,True
puzzle_1182,6,AAABBBACCBCDAECBCDAECCCDAEECDDAAEFFF,AABBBCDABEECDDBBECDEEBECDFEEEEDFFFFE,...x...x.........xx.......x.......x.,126,Medium,True
puzzle_1712,6,AABBBBCADDEECAADEFCCDDEFCDDFEFCCCFFF,AAAABBACACCBDCCCEBDCFFEBDDDFEEFFFFFE,.....xx.......x.......x..x.......x..,126,Medium,True
puzzle_2459,6,ABBBBCAAAABCDDDABCDEEEFCDDDEFFEEEEEF,AABBBBABBABCAAAABCDADEECDDDDECFFFFFC,..x........x...x..x.........x..x....,126,Medium,True
puzzle_225,6,AABCCCABBBBCADDDDCAAADCCEECCCFECCFFF,AAABBBACADDBACEEDBCCEDDBECEEFBEEEFFB,x.........x...x........x.x.......x..,127,Medium,True
puzzle_500,6,ABBBBBAAAAAACCCCCADDDCAADEFFFEEEEEEE,AAAABCADDABCEDBBBCEDFFCCEDDFCFEDFFFF,.x.........x...x..x.......x.......x.,127,Medium,True
puzzle_1393,6,AAAAABACCCBBAAACCCDDDDECDFEEEEFFFFFE,AAAABBCABAABCCBBBBDBBDEEDDDDDEFFFEEE,.....x...x...x........x.x.......x...,127,Medium,True
