puzzle_20372,8,ABBCDDEFABBCDDEFABBCDDEFABBCDDEFAGGGGGEFAHHHHHEFAHHHHHEFAHHHHHEF,AAABBBBBCCCBBBBBCCCBBBBBCCCDDDDDCCCEEEEECCCFFFFFGGHHHHHHGGHHHHHH,..x.........x...x..........x.........x.........x.x............x.,168,Medium,True
puzzle_4663,8,AAAAAAAABCCDDEEFBCCDDEEFBGGGGEEFBGGGGEEFBGGGGHHFBGGGGHHFBGGGGHHF,AAAABBBBAAAABBBBCDDDDDDDCDDDDDDDCEEEEEEECFFFFFFFGGGHHHHHGGGHHHHH,....x....x.........x....x............x.........x..x...........x.,169,Medium,True
puzzle_11814,8,ABCDDDDDABCEEEFFABCEEEFFABCGGGGGABCGGGGGABCGGGGGABCGGGGGAHHHHHHH,ABCCCDEEABCCCDEEABCCCDEEABFFFDEEABFFFDEEABFFFDEEABGGGGGHABGGGGGH,.....x.....x..........x..x..........x...x.........x............x,169,Medium,True
puzzle_24677,8,AAAAAAAABCCCCCCDBEFFFFFDBEFFFFFDBEFFFFFDBEFFFFFDBGGGGGHDBGGGGGHD,AAAAAAAABCCDEEEEBCCDEEEEBCCDFFFFBGGGFFFFBGGGFFFFBGGGFFFFBGGGHHHH,.....x.....x...........x.x..........x...x.........x...........x.,169,Medium,True
puzzle_13071,8,AAAAAAABCCCCCCDBCCCCCCDBCCCCCCDBEFGHHHHBEFGHHHHBEFGHHHHBEFGHHHHB,ABCCCCCCABDDDDDDABEEFFFGABEEFFFGABEEFFFGABEEFFFGABEEFFFGABHHHHHG,....x.........x....x...........x.x...........x..x.........x.....,170,Medium,True
puzzle_22148,8,AAAABBBBCCCCBBBBCCCCBBBBCCCCDDDDCCCCEEEFCCCCEEEFGGGGGGGGHHHHHHHH,ABBBBBCDAEEEEECDAEEEEECDAFGGGGCDAFGGGGCDAFGGGGCDAFGGGGCDHHHHHHHH,..x..........x..x.............x.....x..........x.x.........x....,170,Medium,True
puzzle_10284,8,AAABCCCCDDDBCCCCDDDBCCCCDDDBCCCCEFFFFFFFEGGGGGGGEGGGGGGGEHHHHHHH,AAAAAAABCCCCCDDBEEEEEDDBEEEEEDDBEEEEEDDBEEEEEFFBGGGGGFFBHHHHHHHB,.x.........x..........x...x............x.....x..x...........x...,171,Medium,True
puzzle_17478,8,ABBCDDDDABBCDDDDABBCDDDDAEEEEEEEAFFGGGGGAFFGGGGGAHHHHHHHAHHHHHHH,AAAAAAAABBBBBBCDEEEEEFCDEEEEEFCDGGGGGGCDGGGGGGCDGGGGGGCDHHHHHHHH,....x....x.........x.........x.........x..x...........x.x.......,171,Medium,True
puzzle_733,8,AAABBCDEAAABBCDEAAABBCDEAAABBCDEAAAFFCDEAAAFFCDEGGGGGGGEHHHHHHHE,AAAAAABCAAAAAABCAAAAAABCDDDDDDDDEEFGGGGGEEFGGGGGEEFGGGGGHHFGGGGG,......x....x...........x.....x...x..........x.....x.....x.......,172,Medium,True
puzzle_9309,8,ABBBBBCCADDDDDCCADDDDDCCADDDDDCCAEEEFGHHAEEEFGHHAEEEFGHHAEEEFGHH,AAAAAAAABCDDDDDDBCEEEEEEBCEEEEEEBCEEEEEEBCFFFFFFBCGGGHHHBCGGGHHH,..x...........x.x..........x.....x...........x.........x....x...,172,Medium,True
puzzle_17941,8,AAAAAAAABCCCCDDDBCCCCDDDEEEEEDDDEEEEEDDDFFFFFDDDFFFFFGGGHHHHHGGG,ABCCCCDEABCCCCDEABCCCCDEABCCCCDEABFFFFDEAGGGHHHEAGGGHHHEAGGGHHHE,......x.x..........x.....x...........x....x............x....x...,172,Medium,True
puzzle_9295,8,AAABCCCCAAABCCCCDDDBCCCCDDDBCCCCDDDEEFFFDDDEEFFFDDDEEGGGHHHEEGGG,ABBBBBCCABBBBBCCADDDDDCCAEEEEEEEAFFFFFFFAGGGGGHHAGGGGGHHAGGGGGHH,..x...........x....x.....x..........x..........x.....x..x.......,173,Medium,True
puzzle_23088,8,ABBBBBBBACCCCCCCADDEEEEEADDEEEEEAFFFGGGGAFFFGGGGAFFFGGGGAHHHHHHH,ABBBBCDDABBBBCEEABBBBCEEABBBBCEEABBBBCEEAFFFFCEEGGGGGCEEHHHHHCEE,.......x.....x....x...........x.x...........x....x.........x....,173,Medium,True
puzzle_15172,8,AABBBCDEAABBBCDEFFFFFCDEGGGGGCDEHHHHHCDEHHHHHCDEHHHHHCDEHHHHHCDE,AABCCCCCAABCCCCCAABCCCCCDDEEEEEEDDFFFFFFDDGGGGGGDDHHHHHHDDHHHHHH,...x....x.........x.........x..........x.....x...x............x.,174,Medium,True
puzzle_4502,8,AAAABBCDAAAABBCDAAAABBCDAAAABBCDEEFFFFFDEEFFFFFDGGGGGGGDHHHHHHHH,AABCCDEEAABCCDEEFFBCCDEEFFBCCGGGFFBCCGGGFFBCCGGGFFBCCGGGHHHHHHHH,......x..x...........x.........x...x....x.........x.........x...,175,Medium,True
puzzle_19940,8,AAAAAAAABBBCCCCDEEECCCCDEEECCCCDEEEFFFFDEEEFFFFDEEEGGGGDEEEHHHHD,AAAAAAAABBCCCCDEBBCCCCDEFFFFFFDEFFFFFFDEFFFFFFDEGGGGGGDEHHHHHHHH,..x.....x...........x..........x.x............x....x.........x..,175,Medium,True
puzzle_9869,8,ABBCCCCDABBEEEEDABBFFFFDABBGGGGDABBGGGGDABBGGGGDABBGGGGDHHHHHHHH,AAAAAAAABBBBBCCCBBBBBCCCBBBBBDDDEEEEEEFFEEEEEEFFGGGGGGGGHHHHHHHH,....x.........x....x.........x...x.............xx.........x.....,176,Medium,True
puzzle_3407,8,AAAAAAAABCDDEEEFBCDDEEEFBCDDGGGFBCDDGGGFBCDDGGGFBCDDGGGFBCDDHHHF,ABBBCCDEABBBCCDEABBBCCDEABBBCCDEAFFFFFFFAFFFFFFFAGGGGGGGAHHHHHHH,..x............x....x.........x.x..........x.....x...........x..,177,Medium,True
puzzle_14618,8,AABCDDDDAABCDDDDAABCDDDDAABCDDDDAABEEFFFGGGEEFFFGGGEEFFFGGGEEHHH,AAABBBBBAAABBBBBCCCCCCCCDDDDDEFFDDDDDEFFGGGGGEFFGGGGGEFFHHHHHHHH,...x....x.........x...........x.....x....x...........x.........x,177,Medium,True
puzzle_24737,8,ABCDDDDDABCDDDDDABCDDDDDABCEEEEEABCEEEEEABCFFFFGABCFFFFGAHHHHHHH,AAAAAABCDEEEEEBCDFFFGGBCDFFFGGBCDFFFHHBCDFFFHHBCDFFFHHBCDFFFHHBC,.x.........x....x............x....x............x....x.........x.,177,Medium,True
puzzle_19509,8,ABBBBBBBACCCCCDDACCCCCDDACCCCCDDAEEEEEFFAGGGGGFFAHHHHHFFAHHHHHFF,AAAAAAAABBBBBBBBCCCCDDDECCCCDDDEFFFFDDDEGGGHDDDEGGGHDDDEGGGHDDDE,....x.........x.x............x...x.........x...........x..x.....,178,Medium,True
puzzle_17147,8,ABBBBBBBACCCCCCCADDDDDDDADDDDDDDAEEEEEEEAFFFFFFFAGGGGHHHAGGGGHHH,AAAABBBBAAAACCDDAAAACCDDAAAACCDDEEEEEEEEFFGGGGGHFFGGGGGHFFGGGGGH,....x.........x.x............x.....x.....x.............x..x.....,179,Medium,True
puzzle_3744,8,ABBBBCCDABBBBCCDABBBBCCDAEEFGCCDAEEFGCCDAEEFGCCDAEEFGCCDHHHHHHHH,AABBBBCCAABBBBDDAAEEEEDDAAEEEEDDFFFGGGDDFFFGGGDDHHHGGGDDHHHGGGDD,.......x.....x...x.........x....x...........x.....x...........x.,180,Medium,True
puzzle_21972,8,AAAAAAABCCCCCCCBDDDEEEEBDDDEEEEBDDDFFGHBDDDFFGHBDDDFFGHBDDDFFGHB,ABCCCCCCABCCCCCCABDDEEEEABDDEEEEABDDEEEEAFFFFFGGAHHHHHGGAHHHHHGG,..x.....x..........x.....x............x.....x..........x.....x..,180,Medium,True
puzzle_13245,8,ABBBCDEEABBBCDEEABBBCDEEABBBCDEEAFGGGGGGAFHHHHHHAFHHHHHHAFHHHHHH,AAAAAAAABBBBBBCDEEEFFFCDEEEFFFCDEEEFFFCDGGGGGGGDGGGGGGGDHHHHHHHH,.....x.....x..........x.....x.....x.....x..............x.x......,181,Medium,True
puzzle_6861,8,AAABCDDDAAABCEEEAAABCEEEFFFBCGGGHHHBCGGGHHHBCGGGHHHBCGGGHHHBCGGG,AAAAAAABAAAAAAABCCDDEEEBCCDDEEEBCCFFEEEBCCFFGGGBCCFFGGGBCCFFHHHB,.......x.x...........x....x.....x..........x..........x.....x...,182,Medium,True
puzzle_20047,8,ABBBBBBBACDDDDDEACDDDDDEACDDDDDEAFFFFFFEAFFFFFFEAGGGGGGEHHHHHHHH,AABCCCCDAABCCCCDAABCCCCDEEEEEEFDEEEEEEFDEEEEEEFDGGGGGGFDHHHHHHFD,..x.........x....x.............xx.............x....x.........x..,182,Medium,True
puzzle_7875,8,AAAAABCCAAAAABCCDDDDDBCCDDDDDBCCEEFFGGGGEEFFGGGGEEFFGGGGEEHHGGGG,ABBBBBBBACCCCCDDACCCCCDDAEEEEEFFAEEEEEFFAEEEEEFFAGGGGGGGAHHHHHHH,....x..........x.....x..x.........x...........x..x.........x....,184,Medium,True
puzzle_11202,8,AABBBBCDAABBBBCDEEFFFFCDEEFFFFCDGGGGGHCDGGGGGHCDGGGGGHCDGGGGGHCD,AAAAAAABCCDEFFFBCCDEFFFBCCDEFFFBCCDEFFFBCCDEFFFBGGGGGGGBHHHHHHHH,.x.........x....x.........x..........x.........x....x.........x.,185,Medium,True
puzzle_8297,8,AAABBCCDAAABBCCDEEEEECCDFFFFFCCDFFFFFCCDFFFFFCCDGHHHHHHHGHHHHHHH,AAAAAAAABBBBCCCCBBBBCCCCDDDEEEEEDDDFFFFFDDDGGGGGDDDGGGGGHHHGGGGG,...x.....x..........x..........x.....x....x...........x.x.......,186,Medium,True
puzzle_8934,8,AAAAAAAABCCCDDDEBCCCDDDEBCCCDDDEBFFFDDDEBFFFDDDEBGGGDDDEBGGGHHHE,AABBBCCCAABBBCCCDDBBBCCCDDBBBEEEDDBBBEEEFFFFFFGGHHHHHHGGHHHHHHGG,.....x..x..........x...........x.x..........x.....x...........x.,187,Medium,True
puzzle_1606,8,ABCCCDDDABEEEDDDABEEEDDDABEEEDDDABEEEDDDABFFFGGGABFFFGGGABFFFHHH,AAAAAAAABCCCCCCCBDDDDDEEBDDDDDEEBFFFGGEEBFFFGGEEBFFFHHEEBFFFHHEE,..x...........x.x..........x.....x..........x..........x.....x..,188,Medium,True
puzzle_10587,8,AAAAAAAABBBBBBBBCCCCCCCCDDDEEEEFDDDEEEEFGGGEEEEFGGGEEEEFHHHEEEEF,ABBBBBBBACDDEFFFACDDEFFFACDDEFFFACDDGGGGACDDGGGGACDDGGGGHHHHHHHH,.....x.....x..........x.....x....x.............xx.........x.....,189,Medium,True
puzzle_5407,8,AAABBBBCAAABBBBCAAABBBBCAAADDEECFFGDDEECFFGHHHHCFFGHHHHCFFGHHHHC,ABBBCCDDAEEECCDDAEEECCDDAEEECCDDAEEEFFDDAEEEFFDDAEEEFFGGHHHHHHHH,.x..........x..........x...x.........x..x.............x...x.....,125,Hard,True
puzzle_8100,8,ABBBBCCCABBBBCCCABBBBCCCABBBBDDDABBBBEEEAFFFFFFFAGGGGGGGAHHHHHHH,AAAAAAAABBCCDDEEBBCCDDEEBBCCDDEEBBFFFFFFBBFFFFFFGGGGGGGGHHHHHHHH,x.............x....x.........x.........x.x..........x.....x.....,125,Hard,True
puzzle_11604,8,ABCCDDDDABCCDDDDABCCDDDDABEEDDDDABEEDDDDABFFFFFFABGGGHHHABGGGHHH,AAAAAAAABCCCCCCCBCCCCCCCDDDDDDEEDDDDDDEEFFFFFFFFGGGGGGGGHHHHHHHH,.x.........x....x.............x...x..........x.........x....x...,125,Hard,True
puzzle_12543,8,AAAAAAAABBBBCDEEBBBBCDEEBBBBCDEEBBBBCDEEFGHHCDEEFGHHCDEEFGHHCDEE,AAAAAAAABBBBBBBBCCCCCCCCDDDDDDDDEFFFFFFGEFFFFFFGEHHHHHHGEHHHHHHG,......x.....x.....x..........x.........x.x.........x....x.......,125,Hard,True
puzzle_15778,8,AABBBCCDAABBBCCDAAEEECCDAAEEECCDAAFFFGGGHHFFFGGGHHFFFGGGHHFFFGGG,AAAAAAAABBBCCDDDBBBCCDDDBBBEEDDDBBBEEDDDFFFFFFFFGGGGGGHHGGGGGGHH,.....x.....x...........x....x...x.........x...........x..x......,125,Hard,True
puzzle_20090,8,AAAAAAAABBBBCCDDBBBBCCDDBBBBCCDDEEEEFFFFEEEEFFFFGGGHHHHHGGGHHHHH,AAAAAAAABBBBBBBBCCCDDEEECCCFFEEECCCFFEEEGGHFFEEEGGHFFEEEGGHFFEEE,.....x.........x....x....x............x...x.....x..........x....,125,Hard,True
puzzle_5293,8,AAAAAAABAAAAAAABCCCDDDDDCCCDDDDDEEEEEEEEFFFFFFFFGGGHHHHHGGGHHHHH,AABCCCCCAABDDDDDAABDDDDDAABDDDDDEEEEFFFFEEEEGGGGEEEEHHHHEEEEHHHH,.......x..x.....x..........x..........x.....x....x...........x..,126,Hard,True
puzzle_22505,8,AAAAABBCAAAAABBCAAAAABBCDDDEFBBCDDDEFBBCDDDEFBBCGGGGGGGGHHHHHHHH,ABBBBBBCADDDEEECADDDEEECADDDFFFCADDDFFFCAGGGGGGCAGGGGGGCAHHHHHHC,..x..........x.........x....x....x.........x....x.............x.,126,Hard,True
puzzle_8052,8,AABCDEFFGGBCDEFFGGBCDEFFGGBCDEFFGGBCDEFFGGBCDEFFGGBCDHHHGGBCDHHH,ABBBBBCCABBBBBCCABBBBBCCADDDDDDDAEFFGGGGAEHHGGGGAEHHGGGGAEHHGGGG,x...........x..........x.....x.....x.....x............x...x.....,127,Hard,True
puzzle_10803,8,ABBBBBCCADDDDDCCADDDDDEEADDDDDEEAFFGGGGGAFFGGGGGAFFGGGGGHHHHHHHH,ABBBBBBBACCCCCCCADEEFFFGADEEFFFGADEEFFFGADHHHHHGADHHHHHGADHHHHHG,...x..........x.....x..........x..x.....x............x...x......,127,Hard,True
puzzle_14947,8,ABBCCCCDABBEEEEDABBFFFFDABBFFFFDABBFFFFDAGGFFFFDAGGFFFFDAGGHHHHD,AAAAAAAABCCCDDEEBCCCDDEEBFFFDDEEBFFFGGGGBHHHGGGGBHHHGGGGBHHHGGGG,......x.....x....x.............x...x....x.........x..........x..,127,Hard,True
puzzle_19719,8,ABBBBCCCABBBBCCCABBBBDDDABBBBDDDEEEEFFFFGGGGFFFFHHHHFFFFHHHHFFFF,AAABCDEEFFFBCDEEFFFBCDEEFFFBCDEEFFFBCDEEGGGBCDHHGGGBCDHHGGGBCDHH,x............x.........x....x....x.........x..........x...x.....,127,Hard,True
puzzle_4891,8,ABBCCDDEABBCCDDEABBFFDDEABBFFGGGABBFFGGGAHHFFGGGAHHFFGGGAHHFFGGG,ABBBCDEEABBBCDEEABBBCDEEABBBCDEEABBBCDEEAFFFFFEEAFFFFFGGAHHHHHGG,....x..........x.....x....x.....x..........x..........x..x......,128,Hard,True
puzzle_7595,8,ABCCDDEFABCCDDEFABCCDDEFABGGGGGFABGGGGGFABHHHHHFABHHHHHFABHHHHHF,AAAAAAAABBBBBCCCBBBBBDDDBBBBBDDDEFFFFDDDEFFFFDDDGGGGGDDDHHHHHHHH,....x.........x...x..........x..x..........x.....x.............x,128,Hard,True
puzzle_14108,8,AAAAAAAABCCCCDDEBCCCCDDEBCCCCDDEBCCCCDDEBFFFFFFFBGHHHHHHBGHHHHHH,AAAAAABCAAAAAABCAAAAAABCDDDEFGBCDDDEFGBCDDDEFGBCDDDEFGBCHHHHHHHH,......x.x..............x...x.........x....x.........x....x......,128,Hard,True
puzzle_23412,8,AAAAAAAABBBBBBBBCCCCCCCCDDDDEEEEFFFFEEEEFFFFEEEEGGGGGGGGHHHHHHHH,AAABBCCCAAABBDDDAAABBEEEAAABBEEEAAABBEEEAAAFFEEEGGGGGGGGHHHHHHHH,.....x.........x....x....x............x....x....x.........x.....,128,Hard,True
puzzle_3493,8,AAAAAAAABBBBBBBBCCCCCCCCDDDDDDEEDDDDDDEEFFFFFGGGFFFFFGGGFFFFFHHH,AAAAAAABCCDEEEEBCCDEEEEBCCDEEEEBCCFFFFFBCCFFFFFBGHHHHHHBGHHHHHHB,...x.....x..........x.....x............x.....x..x.............x.,129,Hard,True
puzzle_4098,8,AAAAAAAABBBBBBBCBBBBBBBCDDEEFFFFDDEEFFFFGGEEFFFFGGEEFFFFHHHHHHHH,ABCDEEFGABCDEEFGABCDEEFGABCDEEFGABCHHHHGABCHHHHGABCHHHHGABCHHHHG,......x.....x..........x...x.....x...........x..x.........x.....,129,Hard,True
puzzle_5216,8,AAAAAAAABBBBBBBBCCCCCCCCDDDDEFFFDDDDEFFFDDDDEGGGDDDDEGGGDDDDEHHH,ABCDDDDDABCEEEEFABCEEEEFABCEEEEFABCEEEEFABCEEEEFABCGGGGGABCHHHHH,...x....x.........x..........x...x.............x....x.........x.,129,Hard,True
puzzle_12461,8,AAAAAAABAAAAAAABCDDEEEFFCDDEEEFFCDDEEEFFCDDGGGFFCDDGGGFFCDDHHHFF,AAAAAAAABBBBCCCCDDDDCCCCEEFFCCCCEEFFCCCCEEFFCCCCGGGGGGGGHHHHHHHH,.......x..x.....x............x...x.........x..........x.....x...,129,Hard,True
puzzle_656,8,ABCCCCDDABCCCCDDABCCCCDDABCCCCEEABFFFFEEABFFFFEEABGGGGEEABHHHHEE,AAAAABBBAAAAABBBAAAAACCCDEEEFFFFDEEEFFFFDEEEGGGGDEEEGGGGHHHHHHHH,......x..x...........x.........x...x....x...........x.....x.....,130,Hard,True
puzzle_870,8,ABBBBBBBACCCCCCCACCCCCCCADDDEEEEADDDEEEEAFFFEEEEAGGGEEEEAHHHHHHH,AAAAABBBAAAAABBBCCCCCCCDCCCCCCCDEEEEEEEEFFFFFFFFGGGGGGHHGGGGGGHH,.....x..x..............x..x.........x....x.........x..........x.,130,Hard,True
puzzle_8916,8,AAAAAAAABBBBBBBBCCCDDDDECCCFFFFECCCFFFFECCCGGGGECCCHHHHECCCHHHHE,AAAAAAAABBBBBBBBCCCCDDDDCCCCDDDDEEEFFFGGEEEHHHGGEEEHHHGGEEEHHHGG,..x.....x..........x...........x....x.........x..x...........x..,130,Hard,True
puzzle_16722,8,ABBBBBBCADDDDDDCADDDDDDCADDDDDDCAEEEFFFCAEEEGGGCAEEEHHHCAEEEHHHC,AAAAABBBAAAAABBBCCCCCCCCDDEEEFFFDDEEEFFFDDEEEGGGDDHHHGGGDDHHHGGG,.x.............x...x....x.............x.....x.....x..........x..,130,Hard,True
puzzle_19628,8,AABBBBCDAAEFFFCDGGEFFFCDGGEFFFCDGGEFFFCDGGEFFFCDGGEHHHCDGGEHHHCD,AAAABCCDAAAABCCDAAAABCCDAAAABCCDAAAAEEEDFGGHEEEDFGGHEEEDFGGHEEED,.....x...x.............x....x.........x...x.....x..........x....,130,Hard,True
puzzle_4687,8,AAAAAAABCCCCCCCBDDDEEEEBDDDFFFFBDDDFFFFBDDDGGGGBDDDHHHHBDDDHHHHB,AAAAAAAABCCCDDEEBCCCDDEEBFFFDDEEBFFFDDEEBFFFDDEEGGGGGGEEHHHHHHHH,..x.....x..........x.........x...x............x.....x..........x,131,Hard,True
puzzle_21508,8,AAAAAAABAAAAAAABCDDDEEEECDDDFFFFCDDDGGGGCDDDGGGGCDDDGGGGHHHHGGGG,AABBBCCDAABBBCCDAABBBCCDAABBBEEDAAFFFEEDAAFFFEEDGGHHHEEDGGHHHEED,.......x.x............x.....x.....x..........x..x..........x....,131,Hard,True
puzzle_22007,8,ABCDDDDEABCDDDDEABCDDDDEABCDDDDEABCDDDDEABCFGHHEABCFGHHEABCFGHHE,ABBBBCCCADEEFCCCADEEFCCCADEEFCCCADEEFGHHADEEFGHHADEEFGHHADEEFGHH,..x.....x..............x.x...........x.....x..........x.....x...,131,Hard,True
puzzle_6990,8,AAAAABCDAAAAABCDAAAAABCDAAAAABCDEEEEEBCDFGGHHBCDFGGHHBCDFGGHHBCD,ABBBBBBBACCCCCCCADEEEEEFADGGGGGFADGGGGGFADGGGGGFADGGGGGFAHHHHHHF,......x....x.........x.........x.x..........x...x.........x.....,132,Hard,True
puzzle_9747,8,ABBBBBCCABBBBBCCABBBBBCCDDDDEEEEDDDDFFFFDDDDFFFFGGGGGGGGHHHHHHHH,AAAAABBBAAAAABBBAAAAACCCDDDDDEEEDDDDDEEEFFFFFEEEGGGGGGGGHHHHHHHH,......x.x............x.........x..x.........x....x.........x....,132,Hard,True
puzzle_24905,8,ABBCCDEEABBCCDEEABBCCDEEABBFFDEEABBFFDEEAGGFFDEEAGGFFDHHAGGFFDHH,ABBBCDDDABBBCEEEABBBCEEEABBBCFFFABBBCFFFAGGGCFFFAGGGCFFFAHHHCFFF,.....x.........x....x.....x.....x..........x..........x..x......,132,Hard,True
puzzle_1942,8,ABBBCCCDABBBCCCDABBBEEEDABBBFFFDABBBFFFDABBBFFFDGGGGGGGGHHHHHHHH,ABCDDDDDABCEEEFFABCGGGFFABCGGGFFABCGGGFFABCHHHHHABCHHHHHABCHHHHH,.......x....x.........x...x..........x..x..........x.....x......,133,Hard,True
puzzle_4247,8,AAAAABBBAAAAABBBCCCDEEEECCCDEEEEFFFDEEEEFFFDEEEEGGGDEEEEGGGDHHHH,AAAAABCCAAAAABCCAAAAABCCDDDDDDDDEFFFFFFFEGGGGHHHEGGGGHHHEGGGGHHH,....x..........x.....x...x.........x....x.........x...........x.,133,Hard,True
puzzle_5573,8,AAAAAAAABBBBBBBBCDDDDEEECDDDDEEECFFFFEEECFFFFEEECGGGGEEEHHHHHHHH,ABCCDDDEABCCDDDEABCCFFFEABCCGGGEABCCGGGEABCCGGGEABCCGGGEAHHHHHHE,.....x.........x....x...x.........x...........x..x.........x....,133,Hard,True
puzzle_9297,8,AAAAAAAABBBBBBBBCCCDDEEECCCDDEEECCCDDEEECCCDDFFFGGGDDFFFGGGDDHHH,AAABCCDDAAABCCDDAAABCCDDEEEEEEDDFGGGGGDDFGGGGGHHFGGGGGHHFGGGGGHH,...x.....x..........x.....x............x.....x..x.............x.,133,Hard,True
puzzle_10622,8,AAAAAAAABBBBBCDDBBBBBCDDBBBBBCDDEFFGHCDDEFFGHCDDEFFGHCDDEFFGHCDD,AAAAAAAABBBBBBBBCDDDEEEECDDDEEEECDDDEEEEFFFFFFFFGGGGHHHHGGGGHHHH,.......x.....x....x...........x.x..........x.....x..........x...,133,Hard,True
puzzle_16495,8,AAAABCCCAAAABCCCAAAABDDDAAAABEEEAAAABEEEFFFFFFFFGGGGGGGGHHHHHHHH,AAAAAAAABBBBBBBCDEFGGGGCDEFGGGGCDEFGGGGCDEFGGGGCDEFGGGGCHHHHHHHH,......x.....x..........x.x...........x....x.....x..........x....,133,Hard,True
puzzle_18047,8,AAAAABBBCCCCCBBBCCCCCBBBDDDDDDEEDDDDDDEEFGGGGGGGFGGGGGGGHHHHHHHH,ABBBCDEEABBBCDEEABBBCDEEABBBCDFFAGHHHHFFAGHHHHFFAGHHHHFFAGHHHHFF,....x.........x...x..........x.........xx..........x.....x......,133,Hard,True
puzzle_20958,8,AAAAAAAABBBBCCCCBBBBCCCCDDDDCCCCDDDDEEEEDDDDFFFFGGGGFFFFGGGGHHHH,ABBCCCDDABBCCCDDABBEEEDDFFFEEEDDFFFEEEDDFFFEEEGGFFFHHHGGFFFHHHGG,.x..........x...x.........x............x.....x.....x..........x.,133,Hard,True
puzzle_628,8,AAAAAAAABBBBBBBBCDDDEEEFCGGGEEEFCGGGEEEFCHHHEEEFCHHHEEEFCHHHEEEF,ABCCCCCCABDDEEFFABDDEEFFABDDEEFFABGGGGFFABGGGGFFABGGGGFFABGGGGHH,....x.........x...x..........x...x.........x....x..............x,134,Hard,True
puzzle_12163,8,AAAAAAAABCCCDDDEBFFFDDDEBFFFDDDEBFFFDDDEBGGGDDDEBGGGDDDEBHHHHHHH,AAAAAAAABBBBBBBBCCCCCCCCDDDEEEFFDDDEEEFFDDDEEEFFDDDGGGFFHHHHHHFF,......x...x.....x...........x....x.............x...x.........x..,134,Hard,True
puzzle_13008,8,AAABCCCCAAABCCCCAAABCCCCDDDDDDDDEEEEEFFFEEEEEGGGEEEEEHHHEEEEEHHH,AAAAAAAABBBBBBBBCDDDEEEFCDDDEEEFCDDDEEEFCGGGHHHFCGGGHHHFCGGGHHHF,....x....x.........x....x............x.........x..x...........x.,134,Hard,True
puzzle_18177,8,AAAAAAAABBBBBBBCDDDDEEECDDDDEEECDDDDEEECFFFFFFFCGGGGGGGGHHHHHHHH,AABCDEEEAABCDEEEAABCDEEEAABFFFFFAABFFFFFAABFFFFFGGBFFFFFGGHHHHHH,...x..........x.....x....x.............x..x.....x............x..,134,Hard,True
puzzle_23125,8,AAABCCDDAAABCCDDAAABCCDDAAABEEEEFFFFEEEEGGGGEEEEGGGGEEEEGGGGHHHH,AAAABBBCAAAABBBCDDEEEEECDDEEEEECFFFFFGGCFFFFFGGCHHHHHHHCHHHHHHHC,...x..........x.....x...x.........x..........x...x.............x,134,Hard,True
puzzle_3660,8,AAAAAAAABBBBBBBBCCDDDEEECCFFFEEECCFFFEEECCFFFEEECCFFFGGGCCFFFHHH,AAAAAAAABCCCCCCCBDDDDDDDBEEEEEFFBGGGGGFFBGGGGGFFBGGGGGFFBHHHHHHH,...x.....x..........x.....x...........x.x............x.........x,135,Hard,True
puzzle_6374,8,AAAABCCCAAAABDDDAAAABDDDEEEEBDDDEEEEBDDDFFGGBDDDFFGGBHHHFFGGBHHH,ABBBBBBBABBBBBBBACCCCCCCADEFFFFGADEHHHHGADEHHHHGADEHHHHGADEHHHHG,.....x..x...........x.........x....x.....x.............x..x.....,135,Hard,True
puzzle_17919,8,AAABCCDDAAABCCDDAAABEEDDAAABEEFFAAABEEFFAAABEEFFGGGBEEFFHHHBEEFF,AAAAAABBAAAAAABBCCCCCDDDCCCCCEEECCCCCEEEFFFFFFFFGGGGGGGGHHHHHHHH,....x..........x.....x...x............x....x....x.........x.....,135,Hard,True
puzzle_23985,8,AABCDDDDAABCEEEEAABCFFFFAABCGGGGAABCGGGGAABCGGGGHHBCGGGGHHBCGGGG,AAAAAAAABBBBBBBBCCCCCCCCDDDEEEEEDDDEEEEEFFFEEEEEGGGGGGHHGGGGGGHH,....x..........x.....x.....x....x.........x...........x..x......,135,Hard,True
puzzle_5979,8,AAABCCCDAAABEEEDAAABEEEDAAABEEEDFFFBEEEDGGGBEEEDGGGBEEEDHHHHHHHD,AABBCDDDAABBCDDDAABBCDDDAAEEFFFGHHEEFFFGHHEEFFFGHHEEFFFGHHEEFFFG,....x.........x....x....x.........x............x.x...........x..,136,Hard,True
puzzle_6706,8,ABBBCCDDABBBCCDDABBBCCDDAEEEFFFGAEEEFFFGAEEEFFFGAHHHFFFGAHHHFFFG,AAAAAABBAAAAAABBCCDDDEEECCDDDEEECCDDDEEECCFFFEEECCGGGEEEHHHHHHHH,......x..x...........x.....x....x...........x.....x............x,136,Hard,True
puzzle_6828,8,AAAAAAAABBBCDDDDBBBCDDDDBBBCDDDDEEEEEEEEFFGGGGGHFFGGGGGHFFGGGGGH,ABBCCCDEABBCCCDEABBCCCDEFFFFFGDEFFFFFGDEFFFFFGDEFFFFFGDEHHHHHGDE,..x.....x..........x..........x.....x..........x.....x...x......,136,Hard,True
puzzle_9866,8,ABCCDEFFABCCDEFFABCCDEFFABCCDEFFABCCDGGGABCCDGGGABCCDGGGABHHDGGG,ABCCDEEFABCCDEEFABCCDEEFABGHHHHFABGHHHHFABGHHHHFABGHHHHFABGHHHHF,....x.........x....x.........x...x.............xx.........x.....,136,Hard,True
