name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_704,9,AAABBBBCCAAABBBBCCDAAEEEBCCDDAEEFFCCDDDEEFFCGDDDEFFFFGHHHEIFGGGHHHIIIIGGHHHIIIIGG,AAABBBBBBAAACBDDBBEEACCCDDFEEACCCDDFEEACCDDDFEEGHHHHFFEGGHHHHFFGGGHIIIFFGGGIIIIII,.x.x..........x.x..x.x...........x.x..x.x....x.....x......x...xx.x...........x.x.,45,UNSOLVED,False
puzzle_137,9,AAAABBBBBAAAABBCBBDDDACCCCCDDDCCCEEEDFFFFFEEEDDFFFFEEEGGGHHHIIIGGGHHHIIIGGGHHHIII,AAABBBCDDAABBBCCDDAAEBBCCDDAFEEBCCDDAFEECCGGDFFFEEGGGHFIIEEGGHHFFIIIGGHHFIIIIHHHH,.....x.x..x.x..........x.x.x.x..........x.x....x.....xx...x..........x.x.x.x.....,40,UNSOLVED,False
puzzle_14,9,AABBCCCCCAABBBBDCCAEBBBDDCCAEEEEEDDDAAEEEDDDFAGGGGFFFFHGGGGFIIIHGHFFFIIIHHHHHHIII,AABBBBCCCAADBBBCCCAADDBBCCCAEEDDDFFFAAEDDDFFGEEEHFFFGGEEHHIIFGGEHHHIIIGGHHHIIIIGG,..x.x..........x.xx..x..........x.x.x.x...........x.x..x.x...........x.x.x..x....,40,UNSOLVED,False
puzzle_142,9,AABCCCCCCABBBBDCCCABBBBDDDEAAAADDEEEFFADDDEEEFFGGGGGGEFGGGHHHIEFFHHHIIIIFFHHHIIII,ABBBCCCCCAABBBBCCCAAADDBCEEAADDDBEEEAFDDDDEEEGFFFFFEHHGFFFIIIHHGGGGIIIHHGGGIIIHHH,......x.x..x.x....x......x...x.x....x.....x.....x....x.x...x......x...x..x...x...,40,UNSOLVED,False
puzzle_175,9,AAABBBBCCAAABBBCCCAADDBBCCCAEDDFFCGGEEDDFFGGGEEEDDFHGGEIIDFFHGGEIIIFFHHHEIIIIHHHH,ABBBCCCCCABDBBCCCCADDBBBEEEAADDDEEEEAADFDFFEEAADFFFGGGHHHFIFGGGHHHIIFIGGHHHIIIIIG,.x.x..........x.x.x.x..........x.x...x......x....x.x....x.....xx....x......x...x.,40,UNSOLVED,False
puzzle_176,9,AAAAAABBBAAACCCBBBDCCCEEFFBDDCCEEFFBDDDCEEFFBDDDEEEFFFGGGHHHIIIGGGHHHIIIGGGHHHIII,AAAABBBBBAAACBDBBBAACCCDDDDEECCCDDDDEECCFFFFFEEEEFFGFFHHHEGGGIIHHHGGGIIIHHHGGIIII,..x...x..x.......x...x.x....x.....x....x.x...x......x...x.x..........x.x.x..x....,40,UNSOLVED,False
puzzle_182,9,AAABBBBBBAACCBDDBBAACCCDDEEAACCDDDEEFCCGDDHHEFFGGHHHHEFFGGGHHHEFFGIGIIIEFFGIIIIIE,AAAAABBBBAAACCCBBBACCCCCDBBEEFCDDDGGEFFFDDGGGEFFDDDGGGEFFFHHIIGEEHHHIIIIEEHHHHIII,.x..x..........x.x.x.x..........x.x.x.x...........x.x.x..x...........x.x..x.x....,40,UNSOLVED,False
puzzle_213,9,AAAAAABBBCCAAADBBBCCCDDDBBECCCDDFBEEGGCDDFFEEGGGDFFFEEGHHFFFIIEGGHHHIIIEGHHHHIIII,AAAABBBCCAADDBBBCCAADDBBBCCEADDDFFCCEGGDDFFHCEGGGFFFHHEGGGIIFHHEGEIIIFHHEEEIIIIHH,..x..x...x......x...x.x..........x.x.x..x..........x.xx..x..........x.x..x.x.....,40,UNSOLVED,False
puzzle_224,9,AAABBCCDDEEABBBCDDEEABBCCDDEEAABCCDDEEAABCCDFGEHHHHFFFGGHHHHFFFGGGHIIIFFGGGIIIIII,ABBBBBCCCAAABBBCCCAAAABDCCCAEEDDDDFFEEEGDDDFFHEEGGIDFFHEEGGIIIFHHHGGIIIFHHHHGGIIF,..x.x..........x.x.x.x..........x.x.x.x..........x.x..x.......x...x.x....x.....x.,40,UNSOLVED,False
puzzle_26,9,AAAABBBBCAAAAABBCCDDDBBBCCCDDDEFFCCCDDDEFFFFFGGGEEEFFHGGGEEHHHHGGIEEHHHHGIIIIIIII,AABBBBCCCAABBBBDCCAAAEEBDCCAAFEEEDDCFFFFEEDDCFFFFEEDDDGGGGHHIIIGGGGHHIIIGHHHHHIII,...x.x....x......x....x.x..x.x............x.x..x.x....x......x....x.x....x.....x.,40,UNSOLVED,False
puzzle_282,9,AAABBBCDDAAABBCCDDAABBCCCDDABBECCCDDFFFEEEEEDFFFEEEGGGFHFFIGGGGHHHHIIIIGHHHHIIIIG,AAAAABBBBAACDDBBBBAACDDBEEEFCCDDDEEEFCCCGDEEEFFCCGDHHHFFFGGGGHHFFIIIIGHHIIIIIGGHH,..x..x...x......x...x.x..........x.xx..x..........x.x..x.x...........x.x.x..x....,40,UNSOLVED,False
puzzle_293,9,AAAABBBCCAAAABBBCCDDAEBBBCCDDEEEFCCCDDDEEFFFGDDHEEEFGGHHHHHFFGGHIHIIIFGGHIIIIIFGG,AAABBBBBBAABBBCCCDAAEECCCCDFAEECCDDDFAEEGGGDDFFEEGGGDDFFFEHGIIIHFFHHGIIIHHHHHGIII,.x...x......x...x.x....x.....x....x.x...x..........x.x.x.x...........x.x..x.x....,40,UNSOLVED,False
puzzle_311,9,AAAAAABBBAAACCBBBBDDDCCEEBBDDDCCEEEEDDDCCCFEEGHHHHHFFEGGGHHIFFFGGHHIIIIFGGGIIIIFF,AABBBBBCCAABBBCCCCAAABDDCEEAADDDCCEEDDDFFGEEEHHDFFGGEEHHHFFGGGGHHFFIIIGGHHFIIIIII,.....x.x..x.x...........x.xx.x..........x..x.x.x..........x.x...x......x...x.x...,40,UNSOLVED,False
puzzle_359,9,AAABBCDDDAABBBCCDDABBBBCCDDAAEEECCCDAEEEEFFCDGGHEEFFFFGGHHHIFFFGGGHHIIIIGGHHHIIII,AAABCCDDDAAABBCDDDAAABBCDDDEBBBBCFFFEEEECCFFFEEEECCFFFGGGHHHHIIGGGHHHIIIGGGHHIIII,...x...x.x....x.....x.....x....x.x..x.x...........x.x..x.x...........x.x.x..x....,40,UNSOLVED,False
puzzle_38,9,AABBBBCCDAAABBBCCDAAABCCCCDEAEBCFDDDEEEEFFFFDEGGEFFFDDEGGHFIIIIGGGHHHIIIGGHHHHHII,AAAABBBCCAAAAABBCCDDDBBBBCCDDDEEECCCDDDEEEFFFGGHEEEFFFGGHHIIFFFGGGHHIIIIGGHHHHIII,.x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x.,40,UNSOLVED,False
puzzle_388,9,AAABBBCCCAAABBCCDDAAAEBBCDDFFFEBBCCDFFFEEECDDFGGEEEEDDFGGHHHIIIFGGHHHIIIGGGHHHIII,AAAAAABCCAADDABBBCDDDDBBBCCDEEDDBBCCEEEEFFFFCEEGGGFFFCGEGGHHFFIGGGHHHIIIHHHHIIIII,.x..x..........x.x..x.x....x......x....x.x....x.....x....x.x...x.......x..x...x..,40,UNSOLVED,False
puzzle_400,9,AAAABBBBBCAAADBBBBCCAADDDDEFCCCDDDEEFCCCDGGEEFHHHIGGGEFFHHIIGGEFFHHIIGGEFFHHIIIIE,AAABBBCCCAABBBBCCCAADDEBCCCAADDEBFFFDDDDEEFFFGGGDEEFFFGGGEEHIIIGGGHEHIIIHHHHHHIII,.x.....x....x.x...x......x...x.x....x.....x....x.....x....x.x...x......x...x.x...,40,UNSOLVED,False
puzzle_413,9,AAAAAABBBCCCAAABBBCCCDDEBBBCCDDDEEEECFGDDEEEEFFGGDDHHHFFGGIIIHHFFGGIIIHHFFGGIIIHH,AAABBBBBBAAABCBBDDAAACCCCDDEECCCCDDDEEEFFFFDDEEEEFFFGGHHHIIFFGGHHHIIIGGGHHHIIIIGG,..x.x..........x.xx...x......x....x.x....x......x...x..x...x......x....x.x....x..,40,UNSOLVED,False
puzzle_459,9,AABBCCCCCAABBBCCDDAAEBBCCDDAAEEBBDDDAFEEGGGGDFFEEGGGHDFFEIIGGHHFFEIIIHHHFFIIIIHHH,ABBBCCCCCABBBBCCDDAABBECCDDAEEEEDDDFAEEEDDFFFAEGGGGHFFAIGIGGHFFAIIIGGHFHIIIIHHHHH,...x..x...x......x....x.x..x.x..........x...xx.x...........x.x..x.x..........x.x.,40,UNSOLVED,False
puzzle_477,9,AAABBBBBBAACCCDDBBAACCDDDEBAACCDEEEEFFFCDEEEGFFFCDDEGGFHFHGGGGGHHFHIIIIGHHHHIIIII,AABBBCCCCAABBBCCCCAAABBDCEEAFFFBDDDEAFFFFDEEEGGFDDDEEEGGFHDHIIIGGGHHHIIIGGHHHHIII,..x..x...x......x...x.x..........x.x.x.x..........x.x.x..x...........x.x.x..x....,40,UNSOLVED,False
puzzle_493,9,AAABBBCCCDAABBEECCDAABBEECCDAABBEEECDFFFGEHECDFFGGGHHHDFFGGGHHHDFFIIGGHHDDIIIIIII,AAAAABBCCAAABBBCCCADDBBBCCCDDDEEBFFCDEEEEEFFFDDDEEGHFFIIIGGGHFFIIIGGGHHHIIIGGHHHH,.x.x..........x.x..x.x...........x.x..x.x....x......x...x..x...x.......x....x.x..,40,UNSOLVED,False
puzzle_496,9,ABBBCCCCCABBBBBCCCAAADDBCEEAADDFEEEEADDFFEEGGAHDFFFEGGHHDFFIIGGHHDFIIIGGHHHHIIIIG,AAABBBCCDAAAABBCCDAAEEBCCDDFFEEBCCDDFEEEBGCDDFFEEBGGGDFFHGGGIIIFFHHHGIIIHHHHHGIII,..x..x...x......x....x.x...x......x...x.x..........x.x.x.x...........x.x.x..x....,40,UNSOLVED,False
puzzle_534,9,AAABBBCCCAABBBBCCCAADDBBCCCAADDEEEEFDDDGGEEEFHDDGGEEIFHHHGGIIIFHHHGIIIFFHHGGIIFFF,AAAABCCCCABAABDDCCABBBBDDDCABBEEEDDCFFFEEEGDCFFFEEEGDHFFFIGGGHHIIIIGGHHHIIIIGGHHH,...x...x..x...x......x...x.x....x.....x.....x....x.x...x......x....x.x..x.x......,40,UNSOLVED,False
puzzle_589,9,AAAABBBBBAAAABCCBBDDDACCCCBDDDCCCEEEDDDFGGEEEHHHFGGEEEHHFFFGIIIHHFFGGIIIHHFFGGIII,AAAAABBBBAACCCBBBBADCCCCBEEADDCCEEEEFDDDDGEEEFFDHHGGGIFFDHHGGIIFFFHHGGGIFHHHIIIII,.....x.x..x.x..........x.x.x.x..........x...x.x....x.....x....xx.....x....x.x....,40,UNSOLVED,False
puzzle_593,9,AAAAABBBBAAAACCBBBDDCCCCCBBDDDDCCEEEDFDDGGEEEFFGGGGEEEFFGHHIIIIFFGHHIIIIFFGHHHHHI,AAABBBCCCAAABBBCCCDDABBBCCCDDAAEEEEEDDDDFEEGGDFFFFEEGGHHHFFGGGGHHHFFIIIGHHHIIIIII,.x..x..........x.x..x.x....x.....x.....x....x.x...x......x...x.x....x.....x....x.,40,UNSOLVED,False
puzzle_618,9,AAAAAABBBCADADABBBCCDDDDBEECCDFFFBBECCDFFFEEECCDFFFEEEGGGHHHIIIGGGHHHIIIGGGHHHIII,AAAAAAAABCCADDDDBBCCCEEDBBBCCEEEDDBBCCEEEEDDBFFGGGGHHHFFGGGGGHHFFFIIIIHHFFIIIIIHH,..x.x....x.....x......x...x..x...x..x.......x...x.x....x.....x....x.x....x.....x.,40,UNSOLVED,False
puzzle_628,9,ABBBBBBCCABBBDDDCCADDDDCCCCADEEDCFFFAAEEEEFFFAAEEEGFFFHAHHGGGIIHHHHGGIIIHHGGGIIII,AAAABBBBBAAAACBBBBDDACCEEEEDDDCFFFEEDDCCFFFEEDDCCFFFGEHHHCIIIGGHHHIIIGGGHHHIIIGGG,.x.x..........x.x.x..x..........x.x.x.x..........x...x..x...x......x...x.x....x..,40,UNSOLVED,False
puzzle_676,9,AABBBBCCCABBBBCCDDAAAABCCDDEEAACCDDDEEEFFGGDDEEFFFGGGGEEHFFGGIIHHHFFIGIIHHHHHIIII,AAAAABBBBAAAABBBCCDEEEEBBCCDDFEEECCCDFFFEGGCCDFFFEGGGGDFFHHHGGGDDIHHHHHHDIIIIIIII,..x...x..x...x......x....x.x....x......x...x..x...x......x....x.x....x......x...x,40,UNSOLVED,False
puzzle_682,9,AABBBBBBCAAAABBCCCAAADDBCCCDDDDDCCEEDDFFFGGGEHHFFGGEEEHHFFGGIEEHHFFGGIEIHHHIIIIII,AAABBBBBBAACBBBDDDAACCCEEDDACCCEEEDDAFCCGGEEDHFFFFGEEDHHFFGGIIIHHHFGGIIIHHHFGGIII,.x....x......x...x..x...x..x...x......x.....xx....x......x...x..x...x......x...x.,40,UNSOLVED,False
puzzle_689,9,AAAAABBBBACAAADBBBCCCDDDEBBCCCDDDEEECCDDFEEEGFFFFFFEEGHHHFFIIGGHHHIIIIGGHHHIIIGGG,AABBBCCCDAABBCCCCDAABBCCDDDAAABEDDDDFEEBEGGGGFEEEEGGGGFFHHEGIIIFFHHHHIIIFFFHHHIII,.x....x.....x....x.x...x......x...x.x....x.....x.....x....x.x..x.x..........x..x.,40,UNSOLVED,False
puzzle_710,9,AAAAABCCCAABABBCCCDDBABECFCDDBBBEFFCDGEEEEFFFDGGEEHFHFDGGGEHHHFDGIIIIIHHDGGIIIIHH,AABBBBBBCAAADDBBBCEEADDDDDCEEAFFDDCCEEAFFCCCCGEAFFFHHHGEEFFIIHHGGGGIIIHHGGGIIIIHH,x.x..........x.x...x......x...x.x...x......x...x.x..........x.x.x.x..........x.x.,40,UNSOLVED,False
puzzle_715,9,AAABBCCCCAAABBCCCCAABBBBBDCAEEEEEEDDEEEFFFFDDGGGFFFFDDGGHHHIFDDGGHHHIIIIGGHHHIIII,AABBBBCCCAAABBBCCCAADDDBCCCAADDDBEEEFFDDDGHEEFFGGGGHEEFFFGGGHHEFIIGIIHHEFIIIIIHHH,..x.x....x.....x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.,40,UNSOLVED,False
puzzle_717,9,AAAAABBCCAADDBBCCCEADDBBBCCEADDDBBCCEFFFDGHHHEFFFDGGGHEFFFIGGHHEEIIIGGGHEEIIIIIHH,AAAAABBBBCCAAABBBBCCCDABEEECCCDDEEEEFFCDDDDEEFFFFFDDGGHHHFFIGGGHHHHHIIGGHIIIIIIGG,.x.x..........x.x.x..x..........x.x.x.x..........x.x...x......x....x.x....x.....x,40,UNSOLVED,False
puzzle_718,9,AAAAABBBBCCDDAABBBCCDDAEEBBCCDDAEEEFCCDDDEEFFGCHHEEIFFGGHHHIIFFGGGHHIIIFGGGHHIIIF,AAABBBBBBAAAACBCBBDDDACCCCEDDDACCCEEFDDDGGEEEFFFFFGHHEIIIFFGHHEIIIGFGHHEIIIGGGHHH,.x...x......x....xx.....x....x.x..........x.x.x.x..........x.x.x.x..........x..x.,40,UNSOLVED,False
puzzle_723,9,AABBBBBBCAABBBCCCCADDDDCCCCAADDDDEFFAGGDEEEEFAGGGGEEEFHGHGGEIFFHHHHIIIIFHHHIIIIFF,AAABBBBBCAAADBBBBCAAADDDDCCEEEFDDGCCEEEFDDGHCEEEFGGGHCIIIFFGGHCIIIFFGGHHIIIFFHHHH,.x.....x....x.x...x.......x..x.x..........x.x.x.x..........x.x.x.x..........x.x..,40,UNSOLVED,False
puzzle_761,9,AAAAABBBBAACCBBDDDAACCBBDDDEEECCBDDDEEECCCFFFEEEGGGFFFHHHGGIFFFHHHGGIIIIHHHGGIIII,AAAAAABBBAACCABBBBDDDCCCCCBDDEEECFCBDDEEEEFFFDDEEGGGFFHHHHGGGGFHHHHIIGGFHIIIIIIIF,.x...x......x...x..x...x......x....xx.....x....x.x....x......x...x.x..........x.x,40,UNSOLVED,False
puzzle_767,9,AAABBBBBBAAABBBCCCAAADDDCEEFFDDDDCEEFFFFDDCCEFFFGGCCEEHHHGGGIEEHHHGGGIIIHHHGIIIII,AAAAAAABBCDAAEEEBBCDDDDEEBBCCDDEEFBBCCDDEEFFBCGGGGFFFFCGGGGFFHHCIIGIHHHHIIIIIIHHH,...x.x...x......x...x..x...x......x...x.x..........x.x.x..x..........x.x.x.x.....,40,UNSOLVED,False
puzzle_777,9,AAABCDDDDAABBCCDDDAABBCEDDEAABBCEEEEFFBBCCCCEFFFFGGGEEFHHHGGGIIFHHHGGGIIFHHHIIIII,AAABBBCDDAAABBBCDDAAABBBCDDEEEECCCDDEEEECCCFDGGEHHIIFFGGGHHIIFFGGHHHIIFFGGHHIIIFF,.x..x..........x.x..x.x....x.....x.....x....x.x...x......x...x.x....x.....x....x.,40,UNSOLVED,False
puzzle_781,9,AAAABBBBBAAAAABBBBCCDEEEEFFCCDEEEFFFCCDDGEEFFCDDDGGGFFCCDGGGHHHIIDIGGHHHIIIIIIHHH,AABCCCCDDAABBBCCDDAAABBCCCDAAEEBBBDDEEEFFFFDDEGEEFFFHHEGGIFFHHHGGGIIIHHHGGGIIIIIH,.x.x..........x.x..x.x..........x.x.x.x............x.x..x.x....x.......x....x.x..,40,UNSOLVED,False
puzzle_807,9,AAAABBCCCAAABBBDCCAABBBBDCCEEEEDDDCCEEEEDDFFFGGGEDDFFFGGGHHIFFFGGGHHIIIIHHHHHIIII,ABBBCCCDDABBBCCCDDAABBEECDDAAFBECCDDAFFFEEEDGAFFFHEEGGAFIFHHEGGIIIIHHHGGIIIIHHHGG,...x.x....x......x....x.x....x.....xx.....x....x.x....x......x....x.x....x.....x.,40,UNSOLVED,False
puzzle_826,9,ABBBCCCCCAABBBCCCCAAABBDEEEAAADBDDEEFFGDDDEEHFFGDDIEEHFFGGIIHHHFFGGIIIHHFGGGIIIHH,AABBBBCCCAABABBCCCAAAABBCCCDDDDEEEFFDDDEEEEFFDDGGGEFFFHHGGGEFIFHHHHGGGIIHHHIIIIII,...x...x..x...x......x....x.x....x......x...xx.....x....x.x....x......x...x..x...,40,UNSOLVED,False
puzzle_856,9,AAABCCCCCDAABBBBCCDAABBBBCCDAAEEEEEFDDDEEEEFFDDDGGHFFFIIIGGHHFFIIIIGHHFHIIGGGGHHH,AAAAABBCCAAABABBCCDDEBBBBCCDDEFFFCCCDEEEFFFFGDEEEHHFFGDDEIIHGGGIDIIIHHGGIIIHHHHGG,..x....x.x....x......x...x..x...x......x....xx.....x....x.x..........x.x.x..x....,40,UNSOLVED,False
puzzle_857,9,AAABBBCCCDAABBBCCCDDAABBCCCDDAAEBFFFDDDEEEFFFGDGEEEFFFGGGEEHHHHGGIIHHHHHGGIIIIIII,AABBCCCCCABBBBCCCCAAABDDDDDAAABBEEDDFFFEEEGDDFFFEEHGGGIFFEEHGGGIFIIIHHGGIIIIHHHHH,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x..........x.x..x.x....,40,UNSOLVED,False
puzzle_862,9,AABBBBCCCAABBBBCCCAAAADBCCCAEEEDDDDDEEEEEDDDFGGGGEHFFFGGGIIHFFFGGIIIHHFFIIIIHHHHH,AAABBBCCCAAABBBDCCAAABBDDDCEEEFBDDDCEEEFFDDCCEEGFFFHHHEGGFHHHIHGGGFHHIIIGGGFIIIII,..x.x..........x.x.x.x...........x.xx...x......x....x.x....x......x...x..x...x...,40,UNSOLVED,False
puzzle_865,9,AAABBBCCCAAABBBCCCAAABBBCCCDDDDEEEEEDFDDEEGEEFFFDDGGHHFFIIGGGHHFFIIIGHHHFIIIIGGHH,ABBBBCDDDABBCCCDDDABBCCCDDDAABCCEEFFAAGEEEEFFAGGEEFFFFAGGEHFIIIGGHHHHIIIGGHHHHIII,.....x.x.x.x..........x.x..x.x..........x...x.x....x.....x....x.x...x......x...x.,40,UNSOLVED,False
puzzle_897,9,AAABBBBBCAAAAABBBCDDDDABCCCEFDDGGGCCEFFDGGHHCEFFDDGHHCEEFFGGIHHEEFFIGIHHEEIIIIIIH,AAABBBCCCADDBBBCCCADDBBECCCADDBEEFFFADDEEEFFFAADEEEFFFGGGHHHHIIGGGHHIHIIGGGHHIIII,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x.....x....x.x..,40,UNSOLVED,False
puzzle_917,9,AABBBBCCCAABBBBCCCAAABDDDCCAAEEDDDDCFEEEEDGGGFFEEEDGGGFFHHHIIGGFFHHHIIIGFFHHHIIII,AAAABBBBBCAAABBBBDCCAAEEEFDCCEEEFFFDGCCEEFDDDGCCEFFDDDGGGHFFIIIGGGHHHIIIGHHHHHIII,x......x...x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,40,UNSOLVED,False
puzzle_921,9,ABBBBBCCCAABBBBCCCAAADDDCCCAAADDDEEEFGGGDHEEEFGGGDHEEEFFGGDHIIIFFGHHHIIIFFFHHHIII,AAAABBBBCAAAAABBCCDDEEEBBCCDFFFEEBCCDDDFFEECCDDDFFEEGGHHHFFGGGGHHHIIIIGGHHHIIIIIG,...x.x....x......x...x..x...x......x....x.x..x.x...........x.x.x.x..........x..x.,40,UNSOLVED,False
puzzle_933,9,AAABBBBBBAAABCCCCBAAACCCCDBEEFGCGGDDEEFGGGGDDEEFFFGGDDEEEFFHHDDIIIIFFHHHIIIIIHHHH,ABBBBBBCCAABBBDDCCADDDDDCCCADEEEDCCFAAEEEEFFFGAAEFFFFFGGGEHHIIIGGGHHHIIIGGHHHHIII,...x.x...x......x...x..x...x......x...x.x..........x.x.x..x..........x.x.x.x.....,40,UNSOLVED,False
puzzle_956,9,AAAAABBBBCCAAADBBBCCEEADDBBCCEEDDDDDCCEEEFFFDCGGEEFFFHGGGGFFFHHIIGGGIHHHIIIIIIHHH,AAABBCCCCAAABCCCDCAEABBBCDDAEEEBDDDDFFEEBBGGDFEEHIIGGDFFEHIIGGGFFHHHIIIGFFHHHHIIG,.x..x..........x.xx..x..........x.x..x.x..........x.x.x.x............x.x..x.x....,40,UNSOLVED,False
puzzle_963,9,AAABBBBBCAAADBBBCCAAADEEBCCFFFDEEECCFFFDEEEECFFFDDGGGCHHHDDGGIIHHHDGGIIIHHHGGIIII,AAAAABBBBAAACDDBBBACCCDDEBBCCCCDDEEECFFDDEEEEFFFFDEGGGFFHHIIIGGFHHHIIIGGHHHHIIIGG,.x..x..........x.x..x.x....x......x....x.x....x.....x....x.x...x.......x..x...x..,40,UNSOLVED,False
puzzle_146,9,AABBBCCCCAAAABBCCCAAADBBBECDDDDEBEECDDDDEEEEEFFFFFGGHHIIIFFGGHHIIIFGGHHHIIIFGGGHH,ABBCCCCCCABBCCDEECABBDDDEEFAABDDEEEFABBDDDEEFAGGHIIIFFAGGHIIIFFAGGHHHIIFGGGHHHHIF,.x..x..........x.x..x.x....x.....x.....x....x.x...x......x...x.x....x.....x....x.,35,UNSOLVED,False
puzzle_415,9,AAABBBCCCAAABCCCCDAABBCCDDDABBBEEEDDFGEEEEDDDFGGEGEHIIFFGGGHHIIFFGGHHHIIFFFHHHIII,AAAAABBBCDDDABBBCCDDDAABBBCDDEEAFFCCEDEEFFCCGEEEFFFCGGEHFFGGGGGHHHHIIIGIHHHHIIIII,....x.x...x......x...x.x...x......x...x..x...x......x...x.x..........x.x.x.x.....,35,UNSOLVED,False
puzzle_520,9,ABBCCCCDDAABBCCCCDAABBBCEDDAABEEEEDDAABFFEEDDFFFFFEEGGFHHFIIIGGHHHHIIIGGHHHIIIGGG,ABBBBBCCCABBBBCCCCAAAAACCDDAAEEFFDDDEEEEFFDDDGGEEEFFHDGGIIIFFHHGGIIIIFHHGGGIIHHHH,..x.x..........x.x.x.x..........x.x..x.x...........x.xx...x......x....x.x....x...,35,UNSOLVED,False
puzzle_612,9,AABCCCDDDAABCCCDDDABBCCEEDDABBCEEEEDAABBBFEEEAGGHHFFFFGGHHHFFIIGGHHFFIIIGGGHHIIII,ABBCCCCDDAABCCCCCDAABBBEEDDAABBEEEDDFAABEEEDDFFGGGHEIIFGGGGHHIIFGGHHHHIIFFFFHHIII,..x.x..........x.xx..x..........x.x.x.x..........x.x...x......x...x.x....x.....x.,35,UNSOLVED,False
puzzle_680,9,AABBCCCCCAABBBCCCCAAABBDDEEAAFBBDDEEGGFFDDDEEGFFFDDHEEGGFFIIHEHGGIFIIHHHGGIIIIHHH,AAAABBBBBCAAABBBDDCCAABEEDDFCCCCEEDDFFCCEEGGDFFFEEEGGDFFFHHHHGDIIIHHHHGGIIIIIIHGG,x....x.....x....x.x...x..........x.x.x.x..........x.x..x.x...........x.x..x.x....,35,UNSOLVED,False
puzzle_821,9,AAAABBCCCAABBBBBCCAAADEBBCCDDDDEEFCCDDDDEEFGGHHHHEEFFGHHHHEFFGGIIIHEFFGGIIIIIIFGG,AAAAABBBBAACACBBDBEACCCBBDFEECCCDDDFEEECGDDDFEEHGGIIDFEHHGGIIFFHHHGGIIFFHHHGGIIIF,.x.....x....x.x...x......x...x.x....x.....x....x.x..........x.x.x.x..........x..x,35,UNSOLVED,False
puzzle_112,9,AAAAABBBBAAAACCCBBDDDECCCBBDDDEECCCBDDDEEEFFFGGGHEEIFFGGHHEIIFFGGGHHIIIFGHHHHIIIF,AABBBCCCDAAABBCCCDEAABBCCCDEAABBDDDDEEEEFFFDDEEEFFFFGGHHHFIFGGGHHHIIGGGGHHHIIIIII,.x.x..........x.x..x.x...........x.x..x.x....x......x...x..x...x.......x....x.x..,30,UNSOLVED,False
puzzle_119,9,ABBBBBBCCAABBBCCCCAAAADDDCCAADDDDDECFFFFGDGEEFFHGGGGGEFHHHGIIGEFHHHIIIEEFHHIIIIEE,AAAABBCCCAAAABCCCCDABBBBECCDDBBEEEFFGDDEEEFFFGGDDEEFFFGGDDHIIIFGGHHHIIIIGGHHHHHII,.....x.x..x.x...........x.xx.x..........x.x...x......x...x.x...x......x...x.x....,30,UNSOLVED,False
puzzle_124,9,AAABBCCDDAAABBCCDDEAABBBCDDEEABBCCDDEEEFFCCDGEEFFFFGGGEFFFHHGGGIIIIIHHHGIIIIHHHHG,AAABCCDDDAAABBCDDDAAABBCDDDEBBBCCFGGEBHHCCFFGEHHHHCFFGEEHHHIFFGEIIIIIFGGEEEIIIFGG,...x...x.x....x.....x.....x....x.x...x......x....x.x..x.x...........x.x..x.x.....,30,UNSOLVED,False
puzzle_125,9,AAABCCDDDAABBCCDDDAABBBCDDDAABBBCCCEFFFGGCGGEFHFGGGGGEFHHHHHIEEFHHHIIIEEFFIIIIIEE,AAAAAABBBCAAADBBBBCCCCDDBBECCCDDDEEECFFDDEEEEFFFFDGHHEFIFFGGHHHIIIGGGGHHIIIIIGGHH,.....x.x.x.x..........x.x...x......x...x.x...x......x...x.x..........x.x.x.x.....,30,UNSOLVED,False
puzzle_133,9,AABBBBBCCAAABBBCCCAAADBECCCADDDEEECFGDDDEEEFFGDDHHHEEFGGGHHHHHFGGIIIIHFFGGIIIIIFF,AAABBBCCCAAABBCCCCAAABDDCCEFBBBDDDEEFFFFDDEEEFFFFDDGEEHHHIIGGGEHHHIIIGGGHHHIIIIGG,.x....x.....x....x.x...x......x...x.x....x.....x.....x....x.x..x.x..........x..x.,30,UNSOLVED,False
puzzle_139,9,AAABBBBBBAAACCCCBBAAACCCDBEFFCCDDDEEFFFFGDDEEHHFGGDDEEHHFGGIDEIHHFGGIIEIHHHGGIIII,AAAAABBCCAAAABBBCCDDDDBBCCCDDDDBBCEEDFFFGECEEFFHHGEEEEFHHHGGIIIFHHHGGIIIFFHGGGIII,.x..x..........x.x..x.x....x.....x....x.....xx....x......x...x..x...x......x...x.,30,UNSOLVED,False
puzzle_144,9,AAABBBCCCAAABBBCCCDAABBBCCCDDAEEFFFFDDDEFFFFGHDDEEEEFGHHDIEEIGGHHHIIIIGGHHHIIIGGG,AAABCCCCCAAABBBCCCAABBBBDDCAEEBFDDDDEEEFFDDDGEEFFFHHGGEEFIFHHGGIIIIFHHGGIIIIHHHGG,..x...x..x.......x...x.x....x.....x....x.x....x......x....x.x..x.x..........x..x.,30,UNSOLVED,False
