name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_40241,10,ABBBBBCCCCAABBDBDCCCAABEDDDDCCFAAEEDDDCCFAAAEEEDCCFFFFGEGGGGFFFFGGGGGGFHHHIGGGJJHHHIIIGGJJHHHIIIIJJJ,AAAAAAABCCAAAAAABBCCADAEEABBCCFDAEEBBBCCFDDDEEBGCGFFFDDDGGGGFFFFGGGGGHIJJJJHHHGHIIIIJHHHHHIIIIJJHHHH,.x..x...........x.x..x.x.............x.x...x.x....x.......x...x...x.......x....xx.x............x.x..,516,Hard,True
puzzle_44656,10,AABBBBBBCCAAAAADBBCCEEAADDBFFCEEDDDBBBFCEEGGBBFFFFEEGGGFFFFFEEGGFFFHIFEJJGJFFHIIEJJJJHHHHIJJJJJHIIII,AAAAAAAABBCCCCDDAABBCCCCDDABBBEEDDDAAFGBEEHDDAAFGBEEHHHFFFGGIIHHHFFGGJIIHHFFFGJJIIIIIFGGJJIIIIIFGGJJ,......x.x.x.x...........x....xx.x............x.x...x.x...........x.x.....x.....x.x....x.......x...x.,517,Hard,True
puzzle_53815,10,AAAABBCCCCDAABBBCCCCDAAAABBECCDFFFBBEECEDFFFBGEEEEDDFDGGEEEEDDDDGGGHHEIIIDGGGHHHIIIIGGJHHHIIGGGGJJJJ,AAAABBCCCCAAAABBCCCCAADDBBCECCDADDBBEECCDDDDDBEEECFFDFFGGHECFFFFFGGHHCFIIFFGHHHHFIGGGGJJJJFIIIIJJJJJ,x.....x.....x.x............x.x...x.x.....x......x....x.x....x......x....x......x....x.x....x......x.,517,Hard,True
puzzle_27296,10,AAAAABBBCCAADDDBBBCCEEDDDDCCCCEEDDDDDCCCEEEEEEDDFFEEEEEEFFFFEEGGGGFHHHIGGGGJHHHHIIIIJJHHHHIIIIIJJJJJ,AAAABBBBBBAAACBBBBBDACACCCCDDDCCCCCECDDDECEEEEFFFFEEEEEGFFFFEEGGGGGHHFEGGGIJJHHHGGGIIJJHHHGIIIIJJJJJ,..x..x....x......x......x....x..x....x......x....xx.....x......x....x..x...x.......x....x..x....x...,517,Hard,True
puzzle_42589,10,AABBBCCDDDABBBBCCDDDAABBCCCDDDAABBCCCCDDAAEEEFFFFFEEEEEFFGGFEHHEEIGGGJHHHIIIJGGJHHHHIIJJJJHHHIIIIIIJ,AAAAAABBBBCCAAADDBBBCCAADDBBBBCCCEDDDFFFCEEEFFFFFFEEEEEFFGGFEHHEIFFGGGHHHIIFFGGGHHHIIJJJGJHHHIIIIJJJ,..x....x..x....x.......x....x..x....x......x.....x.....x.x..x.x...........x...x..x....x.......x....x,518,Hard,True
puzzle_39342,10,AAABBBCCCCAAAABBBCCCDDDAEBBCFFDDDEEEBFFFDDDDEEFFFFDDEDEEGHFFDEEEEEGHHIJJJGGGGHIIJJJJGGHHHIJJJGGGHHHI,AAAAABCCCCAAABBBCCCDEEAAFBCCCDEEFFFDDDDDEEEFFDDDDGHEEFFDIIDGHHHFJIIIGGHHHJJJIIGGHHJJJIIIGGHJJJJJJJJJ,.....x..x.x.x............x.x...x.x............x.x..x..x............x.x..x.x...........x..xx..x......,518,Hard,True
puzzle_18561,10,AABBCCCCCCAAABDDCCCCAAABBDEECCAAABBDEECEAAFBDDDEEEGGFBFHEEHEGGFFFHHHHHGGIIJHHHHHGIIIJJJJJHGIIIJJJJHH,AAAAABBCCCDAAABBBCCCDDDABBEECCDDAAABBEECFAAABBBEEEFGGABBEEEEFFGGGGHHHEFFFIIGHHHEFIIIIJHJJJIIIIJJJJJJ,...x...x.......x...x..x....x..x...x...........x..xx.x...........x...x..x....x......x....x..x...x....,519,Hard,True
puzzle_40232,10,AAABBBCCCDAAABCCCCDDAEBBBBCDDFAEBBCCCDDFAEEGGCDDFFAEEEGGDHHHAIEEEGGJHHAIIGGGGJHHIIIGGJJJHHIIGGGGJHHH,AAAABCCCCCAAABBCCCDDAAABBBCEEDAABBCCCEDDAAFBCCEEDDAFFFCEEEGDHHFFIIIJGGHHHIIIJJJGHHIIIJJJGGHIIIJJJJJG,....x.x...x.x..............x.x..x.x...........x.x..x.x...........x..x..x.x...........x.x..x........x,519,Hard,True
puzzle_59382,10,AABBBBCCCDEAABBBCCDDEAAABBCCCDEEAABBBCCDEEEEEBCCDDFFFBBBBGGGHHFFFIIIGGHFFFFIIIJJHHFFIIIJJJHHHHJJJJJJ,AAAABBBCDDEAAAEBCCDDEAAAEBCCDDEEAEEBBCFDEEEEEBBFFFEGEGEBFFFFGGGGEHHFFFIGGGHHHHJJIIHHHHJJJJIIIIIHJJJJ,.x..x...........x.x.x..x.............x.x...x.x.....x.....x.......x...xx.x...........x...x...x...x...,519,Hard,True
puzzle_62208,10,AABBBCDDDDAABBCCCDDDABBCCCCDEEABBBCCDDDEAFFFCCCEEEFFGFHHEEIIGGGGHHHEIIGGGJHHHEIIGGGJJHHHIIGGGJJJJHHI,ABBBBCCCDDABBCBCCDDDABBCCCDDDDABCCCCDDDDEEEEECDFFFGEEHFFFFFIGGGHJJJIIIGGHHJJIIIIGGHHHJJIIIGGGHHJJJII,x...x...........x.x.x.x............x.x.....x.....x.x.....x.......x...x.x.x............x.x...x.x.....,520,Hard,True
puzzle_650,10,AAABBCCCCCADBBBCCCECADDBCCFEECDDDBBCFEEEDGDDDFFFEEGGGDDHFFFFGGGIHHHFFFGGIIHHHJJJGIIIIHJJJJIIIIHHHJJJ,AAAAABBBBBAACDDEBBBBAACDDEEEEBCCCDFFFEEECCCCFFFFEEGGCCHIFFFFGGHHHIIIFFGGHHHIIJJFHHHHHIJJJJHHHHIIIJJJ,..x...x...x...x............x.x.x.x...........x..x..x.x...........x...xx......x....x.x...........x.x.,520,Hard,True
puzzle_4278,10,AAABBBBCCCDAEEBBBCCCDAEEBBCCCCDAEEEBBFFCDDDFFFFFFFDDGGFFFHIIGDGJJFHHHIGGGJJHHIIIGGGJJHHIIIGGJJHHHHHI,AAAAAAABBBAAACDDDBBBAAACCDDBBBECCCCDDBBBEEECFFFFFFEEECGFHHFFIEIGGFHHFFIEIGHHHHHJIIIGGGHHJJIIIGHHHHHJ,.x.....x.....x.x.....x......x.....x.x.....x.....x.x....x.......x...x..x........x..x.x...........x..x,520,Hard,True
puzzle_33992,10,AAABBBCCCDAAEBBBCCCDAAEBBBCCCDEEEFBCCCDDEEEFBGCDDDEEEFFGGGDHEEIFFGGGHHIIIFFJJHHHIFIIFJJJHHIFFFFJJJJJ,AAAABBCCCCAAAABBBDDCAAABBDDDDCAAABBDDDCCEEEEDDDDCCFEEGGHIIIJFFFGGHHHIJFFFGGIIIIJFFFFGIJJJJFFFGGIIIJJ,.x..x............x.x.x.x............x.x.x.x............x...x...x...x..x....x......x.....x.....x.x...,521,Hard,True
puzzle_24682,10,ABBBBBBBCCAADDDDBBBCAAADDBBBBCAAAEDBBBFCGAEEBBFFFCGGGEEFFFCCGGGEEEFHHHGGGGEIIIHHJJJJEIIIIIJJJJIIIIII,AAAABCCDDDAABBBBCCDDAAAABBCCDDAEBBBBCFFFGEEBHBFFFIGEEHHIFFIIGEEHHIIIIIGEEHHHIIIIGGGJHJIJJIGGGJJJJJJI,.....x..x..x.x............x..xx...x...........x.x..x.x.............x.x..x.x.....x......x....x..x....,521,Hard,True
puzzle_54693,10,AAAABBCCCCAADDBBCCECAADDDBCEEEAADDDBEEEEFFFDDDEEEEFFFDDDGGGGFFFDDHHGGGFIIHHHHHJGFIIHHJJJJJIIHHHJJJJJ,AABBBBCCCCAAADBBBCCEAAFDBBEEEEAFFDBGEEEEAFDDDGGEGEFFFDDGGGGGFFHHIIGGGGFHHIIJJGGGHHHIIJJJJJHHHIJJJJJJ,.....x...x.x.....x.....x.x....x......x......x....x..x...x...x.......x...x.x...........x.x..x.x......,521,Hard,True
puzzle_24920,10,AAABBCCDDDAABBBCCDDDAEEBCCDDFFEEEBCCGDFFEEEEEGGDFFEHHHEGGFFFHHHIIGFFFFHHIIGGFFJJHIIIGGGFFJIIIIIJJJJJ,AABBBCDDDDAABBBCCDDDABBBBCCDEDAFFFBCCDEEFFFFGGGEEEHFFFIGGGGEHHHIIGGGEEHIIIIGJEEJHIIIGGJJJJHIIJJJJJJJ,.x..x...........x.x.x..x...........x.x...x.x............x..x..x.x............x.xx....x......x.....x.,522,Hard,True
puzzle_16063,10,AAABBBBCDDAAABBCCCDDAEAEBBCDDDEEEECCCCDDEEEEEECDDDEEFFFGGGGDFFFFFGHHHDFIFIGGHJJJFIIIHHHJJJFFFIHHHJJJ,AAABBCCCCCDAAABCCCEEDABBBCCCEEDADDBCCEEEDDDDFFCEEGDDHHFFCIGGDHHHFFIIGGDDHJFFIGGGDJJJJIIGGGJJJJIIIGGG,x...x.......x....x......x....x..x...x...x.......x....x.x.....x.....x.......x...x.x.x............x.x.,522,Hard,True
puzzle_43962,10,AAABBBCCCDABBBBCCCDDAABBBCECEDAAAABEEEEDFFFEEEEEEDFFGGHEEDDDFFGGHDDDDDFGGHHDIIDJFGGHHHIIJJFFGHHIIJJJ,AAAABBCCCCABBBBCCCCDAABBBCCCCDAABBBEEECDFFFBBEDEDDFFFBBEDDDDFGGGHEIIDJFFGHHEIJJJGGGHHIIJJJGGGHHIIJJJ,.x..x............x.x...x.x....x......x....x..x....x.......x...x.x...........x..x.x.x............x.x.,523,Hard,True
puzzle_37075,10,ABBAACCDDDABBACCCCDDABBACDDDDEAAAAAEDDDEAAAAAEEEEEAAFFFEGGGGAHFFFEGGGGHHIFFGGGJJHIIGGGGGJJHIIIIIJJJJ,AAABBBBCCCAAAAAABBCCDAADEAECCCDAADEEECCEDDDDFEEEEEGDDFFFEHHHGGGFFHHHHHGGIFFIJJJJGIIFFIJJJJGIIIIIJJJJ,..x..x...........x.x.x.x.............x.xx....x.......x....x..x....x.......x...x.x.x...........x.x...,523,Hard,True
puzzle_20602,10,AAABBBBBBBAAAACBBBDBAAACCBDDDDEEECCDDDDDEFECCDDGGGFFFFFFGGGGFHFFIFGGGGFHHHIIJJJGHHHHIIJJJGHHHHHIIJJG,ABBBCDDDDEAABCCCDEEEAABBCEEEEEAAACCEEFEEGAAGCEEFFFGGGGGHFFFFIGGGHHFFJFIIIGHHHJJFIIIIHHHJJFIIIIHHHJJF,.x......x.....x.x.....x......xx.....x.....x.x.....x......x.....x.....x.....x.x...x.x...........x..x.,523,Hard,True
puzzle_55076,10,ABBBBBCCCCAAABCCCCCCAADBBDDCCCADDDDDEEEEAAFFDEEGEEFFFFHHEGGGFFFHHHGGGGIIIHIHHGJGIIIIIJJJJGIJJJJJJJJJ,ABBBBBBCCCABBBBBDCCCABEBEBDCDDAAEEEEDDDDFAAAEEDDDDFFFFFGHDDDFFIFGGHHHDFFIFGGHHHHFIIIJJHHHJIIIJJJJJJJ,..x.x............x.xx.x...........x.x....x......x....x.x....x......x.......x...x.x.x............x.x.,524,Hard,True
puzzle_53111,10,AAAABCCCCCAAAABCCCCCADDDBCBEEEDDDDBBBEEEDDFDBEEEEEFFFDGGGGGGFFFDHHGGGGFIIIHHJGGGIIHIHJJJJGIIHHHJJJJG,AAABBBBBBBAAAABCCDBBEEACCCCDDDEEECCCCDFDEEECCCCDFDGGGGFFFFFDGGGGHIIIFDGJJJHHIIIDGJJJHHIIIIGGHHHHIIII,.......x.x.x.x............x..x..x.x.....x......x....x..x....x.......x....x.x.....x......x.....x.x...,524,Hard,True
puzzle_55005,10,AAABBBBBBBAAABBBCBDDAEBBCCCDDDEEEEECDDDFEEGGGDDDDFHGGGGDFFFFHGHHGFFFIIHHHHJJFFIIHHHJJJFIIIHHHJJJJIII,AAAAABBBBBAAACDDBBBBCCACDDDBEECCCCDDDEEECFCFFDEEEEFFFFFFGGGGFFFFHGGGGGIIIIHHGGJJIIIIIHHJJJIIIIHHHHHH,.....x..x.x.x...........x.x.....x.....x.x.....x......x.....x.x.....x.....x.x...........x.x.x..x.....,524,Hard,True
puzzle_48514,10,AABBBCCCCDAAABBBCDDDEAFBCCCDCDEAFBCCCCCCEFFFFGGGCCEFFHFGIGJJEFHHHIIJJJEFHHIIJJJJEEEHHIIIJJEEEEIIJJJJ,AAABBCCCCDAAABBCCCDDAABBBCCCDDAAABBEEEDDFAAAGEEEEDFHHHGIJJEDFHGGGIIJJDFHHGGIIJJDFHHGIIJJJJFFFGIJJJJJ,.......x.x..x.x...........x..x.x.x...........x.x..x.x...........x.x....x......x....x.x....x.......x.,525,Hard,True
puzzle_7062,10,AABBBBBBCCAABBBDCCCCAABBEDCCCCFABEEDCCGGFAEEEDDGGGFFEHHGGGGGFHHHHGGGGGFHHHIIJJJJFFHHIIJIJJFFFFIIIIJJ,AABBCCCDDDAABBCCCDDDAABECCCCDDAABEECCDDDAEEEECCCFDAEEEGCFFFFHHEGGGFFFFHHGGGIIJJFHHGIGIIIJJHHHIIIIIJJ,.x.x...........x.x..x........x..x.x...........x.x...x.x.....x.....x......x....x..x...x...........x.x,525,Hard,True
puzzle_21625,10,AAABBCCCCCAABBBDCCCCABBBDDDECEABBBDEEEEEBBBBDDEFFEBGGBBDEFFFBGGHHHFFFFGGHHIFFFFFIIIHIIJJJFIIIIIIIJJF,AAAAAABBBBAAAAAABBBBAAACDDDBEECCCCDDDEEECCCCDDDDEFCCGGGGHHHFGGGHHHHFFFGGGHIHJJJJIGIIIHJJJJIIIIIHJJJJ,..x...x...x.......x....x.x...........x.xx...x.......x......x.....x.x...x.x............x.x..x..x.....,525,Hard,True
puzzle_55450,10,AABBBCCCCDAABBBCCCCDAAAABCCCDDAEBBBFFFDDEEBBEGGFDDEEEEEGGGHDIEIGGGGHHDIIIIIGGGHDJJIIIGGHHDJJJIIIHHHH,AAABBCCCCDAAAABECCCDAAAABEECCDAABBBEEECDAAFBBEEEEDFFFFFGGEDDFFHHHGGEIIJJJHHGGIIIJJJJHHGIIIJJJJHHGGII,.x....x.......x....xx......x....x..x...........x.x...x.x.....x......x....x..x...x.......x...x.x.....,526,Hard,True
puzzle_55275,10,AABCCCCDDDAABBCCDDDDAABBCCCDDDAABBBBDDEEAFFFFFDEEEGGFFFFEEEHGGGGGIEEEHJGGGGIEEEHJGGGGIIIHHJJGIIIIHHH,AAABBBCCCCAAADBBBCCEADDDBBBCCEADDDDDBBEEAFFFFDEEEGHFFFFEEEEGHHIFJJEEGGHHIIIJJEGGHHIIIJJJGGHHHIGGGGGG,.....x.x...x.x............x.x.x...x.......x.....x.....x.x.....x......xx....x.......x...x...x.......x,526,Hard,True
puzzle_23845,10,AABBBBCCCCABBCCCCDCDAAEEEDDDDDAAEEEDFDFFAAAAEEFFFFGGGGGGFFFFGGGGGFFFFHIIGJJJFHHHIIIIJJHHHHIIIJJJHHHH,AAAAABBBBBAAAAAABCBCADAEAABCCCADDEEAECCCADDDEEEFFFGGGGEEFFFFGHGGEFFFFIGHHHJJIIIIGHHJJJJIIIHHHHJJJJJI,....x...x..x....x......x.....x.x.....x.....x.x....x.......x...x...x.......x....x..x....x..x....x....,526,Hard,True
puzzle_19337,10,AABBBBCCCCABBBBCCCCCAADBDDDCCCADDDDDEEEEDDDFFGEEEEFDDDFGGGHHFFFDFFGGHHIFFFFJJGHHIIIIIJJJHHIIIIJJJJHH,AAAAAABBBBACCCCCCBBBAADCDEEEBBAADDDEEEEEAADDFFEFFEAAGGFFFFFHAGGGFFFFHHIIGGFJHHHHIIIIIJJJHHIIIIJJJJJJ,x......x....x.x.....x.......x.....x.x.....x......x.....x.x...x.......x...x.x.....x......x....x..x...,527,Hard,True
puzzle_667,10,AABBBBBBBBAABBBCDDDDABBBCCEEEEBBBBFCEEEEBFFFFCCEEEFFFFGCCCEEFGGGGHHIEEFJJGGHHIIIJJJGGHIIIIJJJGGHHIII,ABBBBCDDDDAABEBCDDDDAABEECFFFDAEBBECFFFFEEEEECCCCFEGEHHCIIIFEGEHHIIIIFGGHHHIJJJJGGGHHIJJJJGGGHJJJJJJ,x..x.............x.xx....x......x.....x.....x.x.....x......x....x.x....x......x....x.x.....x.....x..,527,Hard,True
puzzle_854,10,AAABBCCCCDAAABBCCCDDAAABBCCCDDAEBBBCCCDFEEEBBCFFFFEEEEGHFFFFIIIIGHHJFFIIGIGHHJJJIIGGGGHHJJIGGGGGGHHH,AAABBCCCCDAAAABCCCDDAAAABCDDDDAEABBCDDDDAEBBBCFDDDAEEEEFFFFGHHHIIIIIFGHHJJJJIGGGHHJJJJIIGGHHHJIIIIIG,....x.x.....x......xx....x.......x....x..x....x......x....x..x...x...........x.x..x.x.....x......x..,528,Hard,True
puzzle_52976,10,AAAAABBBBBAAAACBBBBDAAACCBEEDDACCCCEEEEDFCCCGEEGEDFFFGGGGGEDFFFFHHHGIIJFFFHHHHIIJJJJHHIIIIJJJJHIIIII,AABBBBCCCBAAAAABBBBBADAAAEEEBBDDDDEEEEEBDDDFFEFEEBGDFFFFFFHBGGFFFFFFHHIGGFFJJHHHIIIFJJHHHHIIIIJJHHHH,......x.x..x.x.............x.x...x.x.....x.......x....x.x...x.......x...x..x....x......x....x.x.....,528,Hard,True
puzzle_19239,10,AAABCCDDDDAABBCCDDDDBAABCCCCDEBBBBBCEEEEBBBBBCCEEEFFFFGGCGGEHFFFGGGGGGHHFFFGIGIIHHHIIIIIIIHHJJJJJJJI,AAABCCCCCCAAABBCCCCCDDDBBBBECEDDDDBBEEEEFDDDBBEEEEFFFFFFFGGGHFFFFGGGGGHHHHFGGGIGHHHJJIIIIIHHHHJJJJJI,..x......xx.....x.......x....x.x.....x.....x.x.....x.....x.....x.x....x.......x...x...x.......x...x.,528,Hard,True
puzzle_44859,10,AAAABBBBBBAAACBDBBBEFAACCDDDEEFAGCCDDDDEFFGGGDDDEEFFGGGGDHIIFFGGGGHHIIFFGJJJHHIIFJGGJHHIIIFJJJJHHIII,AABCCCCCCCAABBCBCCCCAAABBBDCCEAAABBDDDEEAAFBFDDEEEGAFFFHIIEEGGGFHHIIIEGGFFHIIIIJGGGHHIIJJJGHHHHIIIIJ,.....x..x..x.x............x..x.x.x............x.x...x.x.....x......x......x....xx......x....x..x....,529,Hard,True
puzzle_7091,10,AAAABBCCCCADAABBBCCEDDDABBBCCEFDDDBBBBBEFFDFBBGGGEFFFFHHGEGEFFFIHHEEEEIFFIHHJJEEIIIIIHJJJEIIIIJJJJJJ,ABBBBCDDDDAAABBCCDEEAFABBCDDDEAFACCCCCEEFFAAEEEEEEFFFFGGGEHHFFFFGGGHHHIFFIGGJHJHIFIIGGJJJHIIIGGGJJJJ,.x.......x...x.x....x......x....x.x...........x.x...x.x............x.x.x...x.......x....x.x.....x...,529,Hard,True
puzzle_7460,10,AAAABBBCCDAAABBBCCDDAABBBCCCDDAAABBCCCDEFFFFFFGEEEFFHFFGGEEEHHHIGGGEEEHHHIGGGGGEHHIIIJJGGEHHIIJJJJEE,AAAABCCDDDAABABCCDDDAABBBCCCDDEEBECCCDDDEEEEEEEEDFGEGEEHHHDFGGGIHHHHFFGGIIIHHHHFIIIIJJJJFFIIIIJJJJJF,.x..x...........x.x..x.x............x.x.x...x.......x......xx....x.......x...x.......x...x..x....x..,529,Hard,True
puzzle_37121,10,AABBBCCCCCAAABDDDCCCAABBBBDCCCAAEBBFDCCCAEEFFFGHHCEEEEFGGGHHEEIIFGGJJHIIIIFFGJJHIIIIFGGGJHIIIGGGJJJH,ABBBBCCCCDAAABBCCDDDEABBBBCCCDEAACCCCCCDEEEEFFGGGHEEEEFFGGHHIEEFFFGGJHIIEEFGGGJHIIIIGGGGJHIIIIIGJJJH,x.x............x.x...x.x............x..x..x.x.....x.......x.....x.x....x......x....x.x...........x.x,530,Hard,True
puzzle_56819,10,AABCCDDDDDAABBCCCCCDAABBBCCEEDBBBFFECEEGBFFFFEEEGGBBFFEEEHGGIIFFJEHHGGIIIJJJHHHGIIIJJJHHGGIIIIJJJGGG,AAAABBCCCCAAAABBBBCCDADDDBBBEEDDDFDBBEEEDDFFEEEEEEDFFGGEHHIEJFFGGGHHIIJJJGGGGHHIJJGGGGHHIIJJJGGGHIII,.x.....x.......x...x.x.x............x.x.x..x...........x.x....x......xx...x...........x.x...x.x.....,530,Hard,True
puzzle_10150,10,AAAAABBCCCAADDDBBCCCDDDDBBBECCDDFFEEEECCDFFFFEEEEEGGFHHHHIIEGGGHHHHIIEGGGHJHIIIIGJJJJHIIIIGJJJHHHHII,AAAAABBCCCAAADABBBCCADDDBBEECCFDDDBEEECEFFGGGGEEEEFFGGHEEEIEFFGGHHEIIEFFJJJHIIIEFFJJJHIIIEFFFJJHHHII,...x..x....x......x....x.x.....x......x.....x.x...x.x............x...xx......x....x.x............x.x,530,Hard,True
puzzle_9142,10,AAAABBBCCCAAABBBBBCCAAABBBBCCCAADDDDBEEEFFDDGGGEEEFFDDDGEEEEFFDHHGGGGEIFFFHHGGGEIIHHHGGGJEIIIIIIJJJJ,AAAABBBBBCAAAABBBCBCDAABBBBCCCDAAEEFGGGGDDDEEFGGGGDDEEHFGFGGDDDEHFFFFGIDDDHFFFJGIDDHHHJFJJIIIHHHJJJJ,...x..x....x.......x.....x.x.....x.....x.....x.x..x.x...........x...x.x.x...........x...x..x....x...,531,Hard,True
puzzle_20194,10,ABBBCCCDDDAABBBCCCDDAABBEFCCDFAABBEFFCFFAABEEEFFFFGABHEEFFIFGGHHHJJFIFGGHHJJJJIIGGHHJJJJIIHHHHJIIIII,AAABCCCDDDAAABBCCDDDAAABBCCDDDAABBEEEDDDAAABEEFDDDGGAEEFFFFFGGHHEEIIIJGGGHHIIIIJGGGHIIIJJJGHHHIIIIJJ,.....x.x...x.x............x.x...x.x.....x.....x.......x....xx.x..............x.x.x...x.......x....x.,531,Hard,True
puzzle_55781,10,AAABBBCCCCAADDBBCCCCADDDBCCECEDDDFFCCEEEDFFFFCCEEEGGFFFFCHHHGGGGGFHHHHGIIGGFHJJHGIIIIJJJJJIIIIIJJJJJ,AAAABBBCCCAAAABCCCDCAEEABBBDDDEEEEBFDDDDEEFFFFGGDDEHHFFFGGDDHHHHHFGGGGIIIHHFGJGJIIIIJJJJJJIIIIJJJJJJ,..x..x...........x.xx...x.......x....x..x........x...x.x.....x......x.....x.x....x......x....x..x...,532,Hard,True
puzzle_16999,10,AAAABBCCCCAAAADBCCCCAADDDBCEECDDDFDDEEEEDDFFFFEEEEGGFFFFHHEIGGGGGFHHIIJJGGGFHHHIJJJJFFIHIIJJJJJFIIII,AAAABBBCCCAAABBBBBCCAAAADBDBCCEEEEDDDDDDEFGGGDDDDHEFFFGGIIIHFFFGGGIIHHJJFFFGIIIHJJGGGGIIIHJJJJJGIIII,....x..x..x.x............x...xx.x.............x.x..x..x...........x.x..x.x.............x.x...x.x....,532,Hard,True
puzzle_5815,10,AAAAABBBCCAAAAABCCCCAAADBBCECCDDDDDBBEECFFFDDBBEECFFFFFFGGGGFFHHFGGGGGIHHHHHGGGGIIHHHJJJJGIIIHHHHJJJ,ABBAACCCCCABBBADCECCABBAADDEECAAAAADEEECAAAAFEEEECAFFFFGGGGGAHFIFFGJGGHHIIFFJJGJHHIIIIJJJJHHHJJJJJJJ,.x......x....x.x...........x.xx....x.......x...x...x.......x....x.x...x.x...........x.x.....x.....x.,532,Hard,True
puzzle_64332,10,AAAAABBBBBAACABBBBDDCCCAABBBDDEECCCCFFDDEEEECCFFDDEEEGCCFFDDHHGGCCFFIIHHHGJJJFIIHHHGJJJIIIHHHGGJJJJI,ABBBCCCCCDAEBBCCDDDDAEEBEFFFDDAEEEEFFFDGAAAAEEFGGGAAHHHHFFGGHHHIIJJJGGHHHIIJGGGGHHHIIJJGJGHHIIIJJJJJ,.x.....x.......x...x.x.x............x.x...x.x.....x.....x......x....x.x....x......x......x....x..x..,533,Hard,True
puzzle_26663,10,AABBBCCCDDABBBCCCCDDAABBBBCDDDAAAABECCDDFFFFEEECEDFFFFEEEEEEGFFHIIIEEEGGFHHIJJJJGGGHHIIIJJGGGGIIIIII,ABBBCCCCCDAABBBCCCDDAABBBBCDDDAEEEFCCCDDAEEEFFFDDFAEEEFFFFFFGEHHHIFFFFGEGHHIIJJJGGGHHIIJJJGGHHHIIIIJ,x.x.............x.x..x..x............x.x...x.x.....x......x....x.x...........x.x..x.x.....x.....x...,533,Hard,True
puzzle_14573,10,AABBBBCCCCAAABDDCCCCAEABDDCCCCAEBBDDDDFCAEBEDDFFFFGEEEFFFHHHGEEIIFFHJHGGGIIHHHJHGGGIIHJHJJGGJJJJJJJJ,AAABBBBCCCAAABBCCCCCAAABBDDDCCAEABBDDDCCAEBBBFFFFFEEFFFFFGGFEEHHHHGGIIJJHHGGGGIIJJJHHHGIIIJJJJHIIIII,....x...x.x.x............x...x...x...x...x.......x.....x.x...x.x............x.x...x.x.....x.....x...,533,Hard,True
puzzle_47187,10,AAABCCDDDDAABBCCDDDDAAABBCEDDDAFBBBEEDDDFFFFFEEEEEGFFHFFIEEEGHHHIIIEIEGGHHIIIIIJGGGHHJIIJJGGGHHJJJJJ,ABBBCCCDDDAAABCCDDDDAABBECCDDDAEEBEFDDDDEEEEEFFFFFEGGEEFHFFFEGGEEEHHHHIIGGGGHJHHIIIGGJJJHHIIIGGGJJJH,x....x.......x...x...x...x.......x.....x.x.....x......x....x..x...x...x.......x...x.x...........x.x.,534,Hard,True
puzzle_51217,10,AAAABBBCCCAAADBBBBCCAADDBBECCCADDDEEECCCDDDDEEECCFGGHHEHICCFGGHHHHIIFFGGHHIIIFFFGGGHHIIFJJGGGGGIJJJJ,AAAAABBBCCAAABBBBCCCAADBBBBBCCADDDDBECCFADDEEEECCFAAGGHEIIFFAGGHHHIIIFGGGHIIIFFFGGGHIIIFFFGGGHIJJJJJ,..x..x....x.......x...x.x...........x.x..x..x...........x..x.x.x...........x.x..x..x.............x.x,534,Hard,True
puzzle_1380,10,ABBBBCCCCCAABBBCCDDDAABBBECCDDABBFEECCCDAFFFFEGGGGAFFHFEEGGGAAAHEEEIIGHHHHJEIIIIHJHJJEIIIIHJJJJJJJII,AABBCCCDDDABBBBCCDDDAABBCCCDDDAAABCEEDDDAFFFFEGGDGAAAHFEEGGGHHHHHEEGGIHHHHEEIIGIJJHJEEIGGIJJJJJJIIII,x.....x.......x...x...x...x...x........x..x.x............x.x...x.x.....x.....x.....x.x.....x......x.,534,Hard,True
puzzle_5363,10,AABBBCCCCCAABBBBCCDDAABEBFFCCDAAEEFFFCDDAAEEEFFFGGHHEEEFFFFGHHIIEIJGGGHHIIIIJGGGHHHIJJJGGGHHHIIIJJGG,AAAABCCCCDAABBBCCCCDAAABBCCCCDAAAEBFFCDDGGEEEFFFFFGGHEEFFFFIGGHHEFFFIIGGGHEJJIIIGGGHHHJIIIGGJJJJJIII,x....x......x......x....x..x...x.......x...x.x....x......x....x.x...........x.x..x.x............x.x.,535,Hard,True
puzzle_7495,10,AABBBCCCDDAAABBCCCDDEAAABBCFDDEEAAAFFFDDEEAAGGHFFFEEEAGHHHFFEEGGGHHIFFEEGGGGGIIIJJGGGGGIIIJJJGGIIIII,AAAAABBBCCAAAAABBBCCDDDDABECCCFDDDAGEECEFFDDDGEEEEFFDDDGGGEEFFFFHGIIIEJHHFHGIIIEJJHHHHIIEEJJJHIIIIIE,...x.x...........x.x.x..x...........x.x..x.x.............x.xx....x......x.....x.x...x.......x...x...,535,Hard,True
puzzle_50133,10,AAAABBBCCDAAABBBBCCDEEEEBCCCCDEEFEBCCDDDEEFBBBBDDDFFFFFGGGDDFFHFGGGGGIHHHFHJJGIIHHHHHJJGIIHHHHHJJJJI,AAABBCCCCDEAABBBCCCDEEEFBCCDDDEEFFBGGDDDFFFBBBGDDHFFFFGGGGHHFFFFFGGGGHFIFFFJJJHHIIIIIJJHHHIIIIIJJJHH,x.x...........x...x...x...x...x........x...x...x...x...x...........x.x...x.x.....x......x.....x.x...,535,Hard,True
