name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_1793_0,9,AAAAABBBBAACCBBBBBDDDCEEEFBDGGCEEFFFDDGCCEEFFGGGCCEEFFGCCCCEHHFGIIIEEHHFGIIIIEHHH,AAAAABBBBAACCBBBBBCCCCCDDDDCEEECDDFFEEEEDDGFFHEEDDDGFFHHHHGGGFFHHHHIGGGIHHHIIIIII,.x.x..........x.x..x.x..........x.x.x.x..........x.x..x.......x..x...x......x...x,480,Hard,True
puzzle_3790_0,9,ABBCCCCCDABBBCCDDDAABEEDDDDAAEEEEEFFAEEEEEGGFAAAHHHGFFHHHHHHGFFIIIHHGGGGIIIIIGGGG,AAABBBBBCAAADBBCCCADDDDECCCADDDEEEEFGGDGHHEEFGGGGHHEFFGGGGHHEEFIIIIHHFEFIIIIIHFFF,.x....x......x...x..x...x..x...x......x.....xx....x......x...x..x...x......x...x.,480,Hard,True
puzzle_3125_0,9,AAAABBCCCAAAABCCCCAAABBCCDDEABBBDDDDEEEEEEFFDEGEEEFFFFGGGHHIIIFGGHHHIIIFGHHHHHHHF,AABBBCCCCAAAABCCCDAABBBBECDEEEEEEEDDEEFFFFEDDEFFGGGGDDHFGGGGGDDHHHGGIIIIHHHHHIIII,....x...x..x...x..x...x..........x.x.x.x..........x.x..x.x..........x.x.x.x......,480,Hard,True
puzzle_6062_0,9,AAAABBBCCAAAABBCCCDAADCBCCCDDDDCCCECDFDGEEEEHFFGGEEHHHFFFGEEHHHFFGGGEIIIFFGGGIIII,AABBBCCCCABBBBBDCCAEEFBFDDCAEEFFFDDCAEEEFDDCCAEEFFFFCCAEEGHHHICGGGGHHIIIGHHHHHIII,x.....x....x.x....x......x...x.x..........x.x.x.x..........x.x..x.x..........x..x,480,Hard,True
puzzle_3867_0,9,AABBBBBBBAAAABCBBDCCCACCDDDCCCCCCDEDFCFEEEEEEFFFGGGGEEFHFHGGGIIFHHHIIIIIFFHHHIIII,AAABBBBBBAAAAACCCCDDDEEEEECDDEEFGECCDDEEFGCCCDFFFFGGCCDHFFFGGGGHHHHIIIGIHHHHIIIII,....x..x.x.x............x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,480,Hard,True
puzzle_8891_0,9,AAAAABBBBCAAABBBBDCCCEEBDBDCCCFEBDDDCFCFEEEEDCFFFEEEGGHHHFIIIGGHHHIIGGGGHHIIIIGGG,AABBCCDDDAAABBCCCDAAABBCCCDAAABBEFFFAAEEEEFFGHHEEFFFFGIHHIFFFGGIIHIFIGGGIIIIIIIGG,.....x.x..x.x...........x.x.x.x..........x.x.x.x..........x...x..x...x..x...x....,481,Hard,True
puzzle_349_0,9,AAAABBBBCAADBBBCCCDDDDBCCCEDFDBBCCCEDFDGHHEEEFFFGHHHEEFFGGHHHHHFFGGIIHHIFGGIIIIII,AAAABBBBCDAAABBCBCDDBBBBCCCDDDBBEECCDFDGGEEEEDFFGGGEHHDFFGIGHHHFFIIIGHHHFFIIIGHHH,...x.x....x......x....x.x..x.x............x.x.x.x..........x.x.x.x..........x..x.,481,Hard,True
puzzle_2271_0,9,AAAAAAABBACACAABBBCCCCADBBBCCECDDFFFECEEDDFFFEEEEDDFFFGGGGDDDHFGGGIIIHHFIIIIIIHHH,AABBBBCCCAABBCCCCCAAAAADCECAAFADDEEEFFFGDDDEEFFFGGDDEHIFFGGHHEHIIGGGGHHHIIIIGGHHH,..x.x..........x.x.x.x..........x.x.x..x..........x.x.x.x..........x.x...x......x,481,Hard,True
puzzle_8457_1,9,AAAAABBBBAACCABBBBACCCCDDDDCCEECDFFDCCEEFFFFFCGEEHHFFFGGEEHIIIIGHHHHIHIIGHHHHHHHH,AABBCCCCDABBBCCCDDABBCCCDDDAEBFFFGGGAEEEFFFGGAEEEEFHHGAAAEEHHHGAAIIIHGGGAAIIIIGGG,..x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x....,481,Hard,True
puzzle_3638_1,9,ABBBBBCCCAADBEECCCAADEEECCCDADEEEFCCDDDEEFFGGDDDHFFFGGHHHHFFFGGHHHHHIIIGHHIIIIIIG,AABBBBBBCAABBBDDCCEAEEEDDCCEAEEEDDCCEEEEEDDDFGEEEEDDDFGGEEHHFFFGGIIIHHHFGIIIIIHHF,.....x..x.x.x..........x.x..x.x...........x.xx.x..........x..x.x.x..........x.x..,482,Hard,True
puzzle_234_0,9,AAAABBBCCDAAABBBCCDDDDBBBCCDDDDBEECFDGDGEEEFFHGGGEEFFFHHHHEEFIFHHHHEIFIFHHHIIIIII,AAAAABBBCAADDDBBCCDDDDBBBCCDDDEFFBCCDDEEEFFGGHHHEEFFGGHIIEEEFGGHHIIIFFGGHHIIIIGGG,.x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x.,482,Hard,True
puzzle_1171_0,9,AAAAABBCCAAAAABBCCAAADBBCCCEDDDBBFFFEEEDDBFFFEEEDDFFFFGEHHDDIIFGGHHHIIIIGGHHHHHHH,AABBBBCCDAAEBECCCDAEEEEECCDAEEEEEECDFEGGGCCCDFFGGHCHHDFFGGHHHHDFFFGGIIIDFFFGIIIII,...x.x....x......x....x.x..x.x............x.x..x.x....x......x....x.x....x.....x.,482,Hard,True
puzzle_4532_0,9,AAABBBCCCAABBBBCCCAAAADBBCEDDDDDDDCEDFDDDDGEEFFHHHGGEEFFFHGGEEEFFFHGIIEIFFFIIIIII,AAAABBCCCDDAABBCCCDAAABBCCCDDDDBBEEEDDFDBEEGEHHFFFGGGGHHFFGGGGIHHHFGIGGIHHHFFIIII,x.....x....x.x....x......x...x.x..........x.x.x.x..........x.x..x.x..........x..x,482,Hard,True
puzzle_1600_0,9,AAAABBCCCAAAABBCCCDEEEBBBBCDEEEEBBBCDDDBBBBCCDFFFFGGGCHHHFFIGGGHFFFIIGIGHHFFFIIII,AAAAAABCCAAABBBBCCDDDBBBCCCDDDBBBCCCEEBBBFFFFEEBGGFFFFEEHGGGFFIEEHHGGGIIEEHHHGGII,.x.x..........x.x.x.x..........x.x...x......x....x.x....x.....xx....x......x...x.,483,Hard,True
puzzle_381_0,9,AAAABBBBBAACAABBBBCCCDDDBBBCCCCDDDEEFCCGGGDEEFFGGHGEEEFFFFHHHEEFFFIIHHHEFFFIIIIHH,AABBBBBCCAAADBDBCCEAADDDDCCEEEFFFDCCEEEFFFDGGEEHHFFGGGEHHHIFGGGEHHIIFGGGEHIIIIIGG,.x.x...........x.x..x.x....x.......x....x.x..x.x...........x.x..x.x..........x.x.,483,Hard,True
puzzle_2136_1,9,AAABBCCCCAAAABDDDCAAAABDDCCEEEBBDDFCEEGBBDDFCEHGGGFFFFHHGGGGIIFHHHHHGIIIHHHHHGIII,ABBCCDDDEABBCCCDEEAABCCDDEEABBCCEEEEAAFCCGGEEAFFFGGGEHFFFFFFGHHIIIIIFGHHIIIIGGGHH,....x.x..x.x...........x.x..x.x..........x.x.x.x..........x...x.x....x.....x....x,483,Hard,True
puzzle_3980_0,9,AAAAAABCCDAEBBBBCCDDEEBBBCCDDDEEFFCCDDEEEFFFFDDFFFFGGGDDFFGGGGGHHHHGGIIIHHHHGIIII,AAAAABCCCDAEAABBCCDDEBBBFCCDDEBFFFCCDEEFFFFCCDDEEEGFCHDIIIGGGHHIIIIGGHHHGGGGGGGHH,.x.x...........x.x..x.x....x.......x....x.x..x.x...........x.x..x.x..........x.x.,483,Hard,True
puzzle_682_1,9,AAABCCCCCADBBCCCCCADBBEFGGGDDBEEFGGGDDBEEFFGGDDBEEFFHGDDEEHHHHHEEEEIHHHHIIIIIIHHH,ABBBBBBCCABDBBBECCADDDDEECCAAFDEECCCAFFDDEECCAFFDEEEGGAFFHHEEGGHHHHHIIGGHHHIIIIGG,..x..x...x......x....x.x...x......x...x.x..........x.x.x.x...........x.x.x..x....,483,Hard,True
puzzle_8954_0,9,AAABBBBCDAABBBCCCDAAEBCCFDDAAEEECFDDEEEEEEFFDGGGFFFFFHGGIFFFHHHGIIIIHHHHGIIIIIHHH,AABBBCCCCABBBBCCCCAABADDDEEAAAADDFEEGGADDDFEEGGGHDFFFIGGGHFFIIIGGHHHFIIIHHHFFFIII,.....x.x..x.x..........x.x.x.x..........x...x.x....x.....x....xx.....x....x.x....,483,Hard,True
puzzle_4279_0,9,AAABBBBBCAAABBABCCDDAAAAACCDDDDEAACCDDFEEEAGCHHFFEEGGGHFFFEEGGGHHFEEIIIIHFFFEIIII,AABBBBCCCAAABBCCCCAADBBCEEFADDBDCEEFAGDDDDDEFGGGFFFFFFGHHIFFFFFGHHIIIIIIGGHHHIIII,.....x..x.x.x..........x.x.x.x..........x..x.x.x..........x.x...x......x...x..x..,483,Hard,True
puzzle_535_0,9,ABBCCCCCCABBBBCDCDAABBBCDDDAABEFFFDDAAEEEFFDDGAEEEFFFFGAHHHFFFFGGHHHFFIIGGGGHIIII,AABBBBCDDAABBCCCDDEABBBCCDDEABBBCCDDEEFFFCGGGHEEEFFFGGHHEHIIFFGHHHHIIIIGHHHHIIIII,.x.....x....x.x....x.....x....x.x...x.......x....x.x..x.x..........x...x..x...x..,484,Hard,True
puzzle_1357_0,9,AAABBBBBCAAABBBBCCAAAADDDDCEAEDDDFDCEEEEEGFFCHHHEEGGFFIHHHGGGFFIIIIGGGFFIIIIIGGFF,AAAABCCCCAAAABCCCCAADDBBBBCADDDDEBBEFFGGDEEEEFFGGDEEEEFFGGGHHHHFFFIIIIIHFFIIHHHHH,.x....x......x...x..x...x..x...x......x.....xx....x......x...x..x...x......x...x.,485,Hard,True
puzzle_5518_1,9,ABCCCDDDDABBCCCCEEABBCCCCEEABBFFFEEEAAAFFFEEEAAAFFGGEEHAAAIIGGGHHHIIIIGGHHHIIIIGG,AABBCCCCDAABBBBBBDAAABBBDDDAAAABBDEDFFGGBHEEEFFGGGHEHEFIIGGHHHEFIIIGHHHHFFIIIIIHH,.....x.x..x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x......,485,Hard,True
puzzle_314_0,9,AAAABBCCCAAAABBCCCDDDDBBBCCEDDDBFFCGEDEBBFFFGEEEBBBFFGEEHHHHHGGEEHIHHHHGEIIIIIGGG,AAAAABBBBAAAAACBBBDDDACCBBBDDDDDCEBEFFFFFCEEEFFGFFCHHEGGGGFIHHEGGIIIIHHHIIIIIHHHH,.x.....x....x.x....x.....x....x.x...x.......x....x.x....x.....xx.....x....x.x....,485,Hard,True
puzzle_6039_0,9,AAAABBBBCADAABCCBCDDAACCCCCEDDAACCCFEDDGHHHHFEEDGHHHFFEEGGFFFFFEGGGFIIFFGGGIIIIFF,AAAAABCCCDAAEBBCCCDAEEFBBCCDDEEFBBCCDDEEFFFCGDDEEFFFGGDDHHIIIIGDHHHIIIIGDHHHIIIGG,...x.x....x.....x....x.x...x......x...x.x..........x.xx.x............x.x.x..x....,485,Hard,True
puzzle_184_0,9,ABBBBBCCDABBBBBCDDAABBCCCDDAABCCCCEEAFFGGGGEEHFFFGIIIEHFGGGIIEEHGGGHIIEEHHHHHHIII,AAAAABBCCDDAABBBBCDDDDBBECCDDDDDBECCFFDGBBEEEFFGGGHHEEFFGGGGHHEFFIIGIHHEFFIIIIHHH,x.......x..x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x.x..,485,Hard,True
puzzle_4778_0,9,AAAAABBBBACCAAADBBCCCCCDDDBDDDDDDDBBEEEFFFFGBEEEHHIFGGHEEHHIIGGHHHHIIIGGHHIIIIGGG,AABBCCCDDAABBCCCDDAABBCCEDDFABBGGEDDFFGGGGEEEFFHHHGEEEFFHHGGGEEFFHHHGIIIFFFHHIIII,.x.x...........x.xx...x......x.....x....x.x..x.x...........x.x..x.x..........x.x.,485,Hard,True
puzzle_230_2,9,AAAABBBCCAAABBBBCCAABBBDBDCEEEEEDDDCEEEEFFDCCEEEGFFFFFHHGGGGFFIHGGGGIFIIHHHIIIIII,AAAAABBBBAACCABBBBCACCDEEEFCCCDDEEEFGGDDDDEEFGGGDHHFFFGGDDHHIFFGGDHHHIIIGGHHHHIII,...x...x..x...x......x...x.x....x.....x.....x....x.x..x.x..........x...x.x....x..,485,Hard,True
puzzle_5095_2,9,AABCCCCCDABBCCCCCDABBEEEECDABFEEDDDDAAFEGGGDHFFFIIIGGHFFFIIGGGHFFIIIIGGHFFIIHHHHH,AAAABBCCCAAAABBBCCDDDABBBBCDDAAEEFFCDGAEEEFFFGGEEEEFFFGGGGGEEFFGHGHHHIIIHHHHHIIII,..x..x...x......x...x.x..........x.xx..x..........x.x..x.x...........x.x.x..x....,486,Hard,True
puzzle_3519_0,9,AAABCCDDDAABBCCDDDAABBCCDDDEEEBCDDDDEEBBFFDDGEEEBFFDDGEHHHFFIIGEHHFFFIGGHHHHHIIGG,AAABBCCCCAABBBCDCCAEBBCCDDCEEEEEEFDDEEEFFFFDDEEEFGFHDDIEEFGGHHDIEIIGGGHHIIIIIGGGG,..x.x....x......x....x.x....x.....x....x.x....x......x....x.x....x.....xx.....x..,486,Hard,True
puzzle_813_0,9,AAAABBCCCDDAAABBBCDDEEAABBCDDEEEBBCCDDDEEEBCCDDFGGHHHCDFFGIIHHHFFGGGIIIHFFFGGGIII,AAAABCCCCAAABBCCDDEEABBCDDDEEEBBDDDDFEGGGGDDDFEGGGGGHDFFIIGGHHHFFFIIIHHHFFFIIIHHH,..x.....x....x.x..x.x..........x.x...x......x...x.x....x.....x....x.x...x......x.,486,Hard,True
puzzle_5313_0,9,AAABBBCCCAAABBBBCCADDDEEBCCADDEEECCCADDEEEFCGAHHFFFFFGHHHIFIGGGHHHIFIIGGHHHIIIIGG,AAAABBBBBAACCCCCBBAACCCDCBBEACFDDDGGEEFFFFDGGEEEEFDDGGEEHHFDDIGEEHHHIIIIEHHHHIIII,.x..x..........x.xx.x...........x.x..x.x...........x.x..x.x....x......x....x.x...,486,Hard,True
puzzle_6856_0,9,AABBBBBBBAAAAABCCCADDEBBCCCADDEEECCFAADDEEFFFAADDEGFFHIIIGGGHFHGIIIGGHFHGGGGGGHHH,AAAAABCCCAAAAABCCCADDEEBBBCFFDEEBBBCFFDDEEBDDGFFDDDDDDGGGGGHHDDGGGIIIHHHGGGIIIIHH,.x.x..........x.x..x.x...........x.xx...x......x....x.x....x.....x.....x....x.x..,486,Hard,True
puzzle_8972_2,9,AAAABBCCCDDDABBCCCDDDEBBCCFDDEEEBBCFDEEECCCCFDGGGCCFFFHGHGGIIIIHHHGIIIIIHHHHHIIII,AAABBCCCCAAADBCEECDAADBCCECDDDDBCEECDFFBBGGGGDFFBGGGGGFFFBBGGGGFHHBHGIIIHHHHHGGII,x..x..........x.x..x.x..........x.x.x.x............x.x.x..x..........x.x..x.x....,486,Hard,True
puzzle_4228_0,9,AAABBCCDDAABBCCCDDAABBCCDDDEEBCCCDFFEEGGFFFFFEGGGGGFFFEEGHGGIIIEEHHHHHIIEEHHHHIII,AABBBCCCCAABBBBBCCADBBBBCCCADDDDDDDCEEEDFDGGCEEEFFFGGGEFFFFFHHGFFFIIIHHHFIIIIIHHH,.x.....x....x.x...x......x...x.x....x.....x....x.....x....x.x...x......x...x.x...,486,Hard,True
puzzle_629_0,9,AAAABCCCCAAABBCCCDAEEEBCCDDEEEBBCCDDEFFFFFFFDEEEFFGFHDIIGGGGHHHIGGIIGHHHIIIIIIIHH,AAABBBBBBABBBCCCCDAABECCCCDAAAECCCCDAFEEEEEGDFFHHEEEGDFHHHHHGGDFIIIHIGGDFIIIIIGGG,x.....x....x.x..........x.x.x.x..........x..x.x.x..........x.x.x.x..........x..x.,487,Hard,True
puzzle_2265_0,9,AABBCCCCCABBBDCCCCAABDDCCCCEAAADDDCFEEAAGDDDFEEEGGGHHFEEIGGGHFFEIIGGGHFFIIIGGHHFF,AAAABCCCCAABABCCCCAABBBDCDDAEBBBDDDDEEEEEEDDDFEEEGHHHHFEGGGHHIHFFGGGGHIIFFGGGIIII,...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x..........x...x.x....x..,487,Hard,True
puzzle_8831_0,9,AABBBBCCDAABABBCCDAAAACCCDDEEFFFCDDDEEEEFCDDGHHEEFGGGGHHEFFFGGGHHHFFIIGGHHHIIIIIG,ABBBBBCDDAACBBBCDDAACCCCCDDAACEECCDDFGGEEEEHHFGGEGGGHHFGGGGGGHHFFFIIHHHHFFIIIIHHH,..x.x....x......x....x.x....x......x....x.x..x.x............x.x.x.x..........x.x.,487,Hard,True
puzzle_5086_1,9,AAAAABBBBAACCCBBBBCCCCDDEBBCCCDDEEEEFDDDGEEEEFHHHGGEGEFFHHGGGGGFFHHHGIGGFFFHHHIII,ABBBBCCCCABDBBCECCADDDEEEECADDDEEEEFAAADDEEFFGDDDDEFFFGGGDDDFFFHHGHHIIIIHHHHHIIII,...x.x....x.....x....x.x...x......x...x.x....x.....x....x.....x....x.x...x......x,488,Hard,True
puzzle_9830_0,9,AAAAAABCCAAAABBBCCAAAACCCCCDDEEEEFCCDDEDFFFFFDDDDGFFFFDHHDGGGFFHHGGGGIIIHHGIIIIII,AAABBBBBCAAAABBBCCAAAABBBCCDDDDEEEFFDDDDEGEEFDHGGGGEFFDHHIGGEFFHHHIIGGFFHHIIIIIIF,......x.x..x.x....x......x...x.x....x.....x.....x....x.x...x......x...x..x...x...,488,Hard,True
puzzle_1851_0,9,AAAABBBBCDDAACCBBCDAACCCBBCDDDECCCCCEEEEFFCCGEEEEFFHHGIIIFFHHGGIIIIHHHGGIIIIHHHGG,AAAAABBBBACCAABBBBAACCCCCDBECCCFCFDDEEEFFFFGDEEEEFFGGDHHHHHGGGGHHHIIGIGGHHHIIIIGG,..x..x...x......x...x.x....x......x....x.x....x......x....x.x...x......x...x..x..,488,Hard,True
puzzle_3178_0,9,AAABBBCDDAABBBCCDDAEBBBCCDDAEEEEFCDDEEEEEFFFDGGFFFFFFDGGGHFIFIDGHHHFIIIIGHHHFIIII,ABBBBBCCDABBBBCCDDABCCCCCDDAAEFFFFDDEAEEFFGDDEAEFFFGGGEEEHHHGGGEEIHHHHGGIIIIIIHGG,..x.x..........x.xx...x..........x.x.x.x..........x.x..x.x..........x.x.x.x......,488,Hard,True
puzzle_5421_2,9,AABBBCCCCAAABBCCCCAAADBCDCEAAADDDDEEAAAFDDGGEHFFFGGGEEHFFFFIGEEHFFIIIGEIHIIIIIIII,AAAAAABBBCCAAAABBBCCCAAADDDCCCEEEEDDCCCEEEFDDGCCHEFFFDGGHHIFFFFGHHIIIFFFGGHHIIIFF,..x.....x....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x..,488,Hard,True
puzzle_588_0,9,AABBBBCCCAABBBDCCCABBBEDDCDAFBBEDDDDAFFGEEDHDFFFGEEDHDFIIGGGGHHIIIIGGGHHIIIIIIGHH,AAAAAABCCAADBBBBCCDDDDBBBCCDDDEEFFCCGDEEFFFCCGGEEEFFCCGGGEEHHIIGGGHHHIIIGGGHHHIII,.x..x..........x.x..x.x....x.....x....x.....xx....x......x...x..x...x......x...x.,489,Hard,True
puzzle_9540_0,9,AABBBCCCDAABBBCCCDEAABBCCCDEEAABCDDDEEEFCCCCCEEFFCCCGGEEFFHHGGGIIFIIHHGGIIIIIIHGG,AABBBCCCCAABBBCCCDAAAABCCCDEEEEBBFDDEEEEEFFDDGGGEHFFDDGGGHHFIDIGGGHHFIIIHHHHHFIII,..x.....xx.....x....x.x....x......x....x.x....x.....x....x.x....x......x....x.x..,489,Hard,True
puzzle_9707_0,9,AABBBBCCCABBBBDDCCAAAAEDDDCAAAEEDDDDFAAEEEDDDFAGEHHHHHFGGGHHHHHFFGGGIIIIFFGGGGIII,AABBBBBBCAAADBCCBCAAADEECCCFFFDECCGGFFFDECCGGFFFDEEEGGHFFDEEEGIHHFDDIIIIHHDDIIIII,....x.x....x.....xx...x..........x.x.x.x..........x.x.x.x...........x.x..x.x.....,489,Hard,True
puzzle_275_0,9,AABBBBCCCAABBBBBCCAADBBBECCAADDDEEECAADDDEEEEAFFGGGHEIFFGGGHHEIFFIIHHHHIFFFIIIIII,AABBCCDDDAAABCCDDDABBBECCDDABBEEECFDAAAEEEFFFGAHEEEFFFGGHHEIIIFGHHHHIIIIGGHHHIIII,.....x.x..x.x...........x.x..x.x....x.....x......x...xx.x...........x.x..x.x.....,489,Hard,True
puzzle_3694_2,9,ABBBBBBBCAADDCCCCCAADDDDDEEAAFDDFEEEAFFFFFFEEAAFFGFFEEAAAGGGFHHIIIIIGGHHIIIIIGHHH,AABBBCCCDAABBBBBCDAEEBBBBCDAEEECCCCDFFFEEECDDFFFGGEHHHFFIGGGHHHFIIIGGGHHIIIIGGHHH,.x..x..........x.xx.x..........x.x....x.....xx....x......x...x..x...x......x...x.,489,Hard,True
puzzle_3114_0,9,AABBCCCDDAABBCEEDDAABBCCEDDFFBBCEEDDFFBBGEEDHFFGBGEEHHFFGGGIEHHFGGGGIIHHGGGGIIIHH,AAABBBBCCDAAABBECCDDFFBBECCDDFFEBECCDDDFEEEGCDDDFFEGGGHHHFFGGGIHHHHGGIIIHHHHGGIII,x....x.....x....x.x...x..........x.x.x.x..........x.x..x.x...........x.x..x.x....,489,Hard,True
puzzle_6211_0,9,AAAABBBBBAACCCDBBBACCCCDBEECCCFDDDEEGCCFDDEEEGCFFFHEEEGGFFHHHEIGGFFHHHEIGGGFIIIII,AAABCCCCCAAABBBBCDEEEEBBBDDEEEEBBDDDFEEBBDDGDFFFBBDGGGFFFFBGGGHIIIIIGHHHIIIIIIHHH,..x.x....x......x....x.x....x.....x....x.x...x.......x..x...x......x...x.x....x..,490,Hard,True
puzzle_9352_0,9,AAABBBCCCAAABBBCCCAAABDCCCEAAADDDCCEFFFDDDGCEFHHHHDGEEFHHIHDGGGFFIIHDGGGIIIIHDGGG,AAAAABCCCAAAAABBCCAADABBBCCDDDBBBECEDDDBBFEEEGDDFFFHHEGGGGFFHHEIGIIFFHHEIIIIFFHHE,...x...x.x....x.....x.....x....x.x...x......x....x.x..x.x...........x.x..x.x.....,490,Hard,True
puzzle_3491_0,9,AABBBBBCCABBBBBBCCADDDDDCCCAEFDDDCCCEEFFFFFCCEEEEFFFGCEEHHHIIGGEEHHIIIIGEHHHIIIIG,AAAAABBBBAAAAACBBBDDDCCCBEEFFDDDCCEEFFDDCCCEEFGGGHCCEEFFGHHHIIIFGGHHHIIIFFGHIIIII,.x..x..........x.x..x.x....x......x....x.x....x.....x....x.x...x.......x..x...x..,490,Hard,True
puzzle_5394_1,9,AAAAABBBBCAAAABBDDCCCEEBBDDCCCEEBBBDFGCEEEBDDFGGGGHHIIFFGGIHHHIFFFFIIIIIFFFFIIIII,ABBCCCDEEABBBBCDDEABBBCCDDEAAABFDDEEFFAAFDEEEFFFFFGGHHFFFIFGHHHFIIIIGHHHFFIIIGGHH,.x..x..........x.x..x.x....x.....x.....x....x.x...x......x...x.x....x.....x....x.,491,Hard,True
puzzle_1563_0,9,AAABBCCCCDAABBBBBCDAADBBBCCDDDDBBBBEFDDDGGGEEFFGGGHHEEFFHHHHEEIFHHHIIIEIFHIIIIIII,AABBBBBCCABBDDBBCCAABDDCCCCAABDDDECCFFFDEEEGCFFEEEEEGGFFEHHHIIGFHHHHIIGGFFHIIIIGG,x.....x....x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x,491,Hard,True
puzzle_1971_0,9,AAABBCCCCAABBBDDCCABBEEDDCCAAFEEDDDCAAFEEEDGGFFFFHHHGGFFIIIHGGGFFIIHHGGGFFIIHHHGG,AAAABBBBBAAAABBBBBCCCCCBDDBECCCCBDDDEEEEEDDDDFFFFFGGDGHFFFFIGGGHHHFFIIIIHHHHIIIII,.x.x..........x.x..x.x...........x.xx...x......x...x......x...xx.x...........x.x.,491,Hard,True
puzzle_8180_0,9,ABBCCCCDDAABCCCCDDAABBBBBDDAEBBBBFFDEEEGGBFDDEEEGGFFFDEEEGHHIFIHHHHHIIIIHHHHHHIII,AAAABBBBBAAAAACBBBADDDACCCCDDDEACFCCDEEEEEFCCDGGHHFFFFGGGGHFFFIGHGGHHIIIHHHHHHIII,...x.x...x......x...x..x...x......x...x.x..........x.x.x.x...........x.x.x..x....,491,Hard,True
puzzle_9711_0,9,AAAAABCCCDAAABBBCCDAEEEEBCBDFFFEEBBBDDFFEEEBBDDDFFEEBGDDDFHHHBGIIIIHHHGGIIIHHGGGG,AAAAAABBBACAACCBBBCCCCCBBBBDDDDDDBBEDFDFDGGEEFFFFDGGEEHFIIDGGEEHHHIIIIEEHHIIIIIII,.x.....x....x.x...x......x...x.x..........x.x.x.x..........x..xx.x..........x.x..,491,Hard,True
puzzle_232_1,9,ABCCCCCDDABBCEECCDABBEEEDDDABBEEEEFFAAAAEEEFFAGGAEEEFFGGGGHHHHFGGIIHHHHFGGGIIIHHF,AAABBCCCCAAABBBCCCAAABBBDDDEAAFGGDDDEFFFGGDDDEFFGGDDDHEFFGEIDHHEEFEEIIHHEEEEIIIIH,...x..x...x......x....x.x..x.x...........x.x..x.x..........x.x.x.x..........x...x,491,Hard,True
puzzle_3065_0,9,AABBBCCCCAAABDCCCEAABBDCCEEAABDDDEEEDDDDDFFEEGGGDFFFEEGHHHFFFFFGHGHHHIIIGGGHIIIII,AAAAAAABBACAAAAAABCCDDAAADBCCCDDDDDBCEFFGDDHHEEFGGGGHHEFFGIHGHHEEFIIHHHHEEFFIIIIH,...x...x..x...x......x....xx....x.....x....x.x...x......x...x......x...x.x....x..,492,Hard,True
puzzle_3172_0,9,ABBBBBCCCAABBBBDCCAABDDDDCCAAAEEEEECAAEEEEFGGHHHHEFFGGIHIHHFGGGIIIIHFGGGIIIIHFFFF,ABBCCCCDDAABBBCCDDABBBBCCDDAAAEBECDDFFFEEECDDFFEEFGGGGHFFFFGIGIHFFFIGIIIHHHIIIIII,....x..x.x.x..........x.x...x......x...x.x....x.....x....x.x...x.......x..x...x..,492,Hard,True
puzzle_9807_1,9,ABBCCCCCDAABBECCDDAABEEECDDAAEEEEDDDAAAEEEDDFAAAGGEEFFHAGGGGGGFHHHHIIIFFHHIIIIIFF,AAABCCCCCAABBBBCCCAADDDBCEEAADDDDCEEAFFGGDCEEFFFFGGGHEFIIIGGGHHIIIIGGHHHIIIGGHHHH,.x.....x....x.x...x......x...x.x..........x.x.x.x..........x..xx.x..........x.x..,492,Hard,True
puzzle_2038_0,9,AAAABBBCCAAAABBCCCAAABBDCCCEEEBDDCCCEEEBDDFCCEEGGDDFCHEIIGGHFFHIIIGGHFHHIIIIHHHHH,AABBBCCDDAABBCCCDDABBBCCDDDAABBBDDDDEFFBGGGHHEFFGGGGHHEEFFFFHHHEEEFFIIIIEIIIIIIII,...x.x....x.....x....x.x....x......x....x.x..x.x............x.xx...x......x....x.,493,Hard,True
puzzle_339_0,9,AAAABBBBCAAAABBBBCADDEEFBFCADGEFFFFCDDGEEFFCCGGGEEEEECGGEEEHHHCGIIIHHHHHGGIIIIHHH,AAAAABBCCDDAABBCCCEDDDDBCCCEDEDBBFGCEEEEBBFGGEEHFFFFGGEEHFFFFGGEEHHFFFIGEEHIIIIIG,.x.....x....x.x....x.....x....x.x...x.......x..x.x..........x.xx.x..........x.x..,493,Hard,True
puzzle_7030_0,9,AAAABBBBBAAAABBCBBDDDEEBCBCDDEEEECCCDDDFEGGGCDDFFFGGGCDDDDFFGGGHHHHFFGGIHHHHIIIII,ABBBBBBBBAACCCDBBEAACDDDDEEAFCFDDEEEAFFFFFEEEAFFFFGEEEFFFFFGGHHIIIIGGGHHIIIIGGGGH,....x..x.x.x..........x.x..x.x............x.x.x.x..........x.x..x.x..........x..x,493,Hard,True
