name,N,board_1,solution,score,tier,is_solved
puzzle_892417,8,AAAAAAAAA*******AAAAA**AAA*A****AAA****AAAAAAAAAAA*AA**AAAAAAA*A,.....x..x..............x...x.....x............x.....x.....x.....,215.0,Expert,True
puzzle_892418,8,AA*AAA*AA**A**A*A*AAAA*****A****AAAAA**AAAAAA*AA*A*AA**AA*AAAAAA,.......xx............x.....x.....x............x.....x.....x.....,215,Expert,True
puzzle_892419,8,**A**A****AAAA**A*A**AAA**A****AAA*A******A**A*AAA****AAAAA*AA*A,.....x.....x..........x...x.....x..............x.x..........x...,215,Expert,True
puzzle_892420,8,*AA**A*AA*****A*A****A**AA**AA***AAAA*A*AA***AA**A*A*A*A**A*AA**,..x...........x.x............x.....x.....x.............x....x...,215,Expert,True
puzzle_892421,8,AA***AAA*A**A*A**AA**A***A*A***AA*****A**AA*AA*AA**A**A****A**A*,.x..........x.....x............xx............x.....x..........x.,215,Expert,True
puzzle_892422,8,*AAAAAAAAAAAAAAA******AA*A*AAA*A*AAAA*AA*AA*A*AA***AAA*A****A*A*,..x.....x..............x.....x.....x.....x..........x.........x.,215,Expert,True
puzzle_892423,8,****A*A****A*AA*A***AAAAAAAAAAAA***AA*A*AAAAAAA**AAAA*A*AAAAAAA*,......x....x...........x.x..........x...x.........x..........x..,216.0,Expert,True
puzzle_892424,8,AA*AA*AA*A****A*A****A**AA**AA**A**AA**AAAAAAAA**AAAAA*AA***AA**,.......x.x...........x..x..........x..........x...x.........x...,216.0,Expert,True
puzzle_892425,8,A**A***AA*AA*AAAA******A*A**AA*AA*A*AA*A***A***AA*AA*AAAAAA**AAA,...x..........x.x...........x.....x............x.....x...x......,216.0,Expert,True
puzzle_892426,8,A**A***AAAAA*AAAA******A*A**AA*AA*A*AA*A***A***AA*AA*AAAAAA**AAA,...x..........x.x...........x.....x............x.....x...x......,216.0,Expert,True
puzzle_892427,8,AA*AAAAAA***A*A*AA*A**A**AA***AA***AA***AA*AA*A*AA****A*AAAAAAAA,.....x..x..........x...........x....x....x............x...x.....,216.0,Expert,True
puzzle_892428,8,AA*AAAAAA***A*A*AA*A**A**AAA**AA***AA***AA*AA*A*AA****A*AAAAAAAA,.....x..x..........x...........x....x....x............x...x.....,216.0,Expert,True
puzzle_892429,8,AAAAAAAAAA*A*A*A*A*A*A**A**A*AAA***A*A*A***A*A*A*A*A*AAAAAAAAAAA,....x....x...........x..x..............x...x..........x...x.....,216,Expert,True
puzzle_892430,8,**A**A**A**AAA*A**A*A*A*****AA**A**AA****A*A*****AA*AAAA**AA*AA*,.....x.........x..x.........x...x..........x.....x............x.,216,Expert,True
puzzle_892431,8,**AA***AA*AAAA***AAAAAA*A**AA**A**AA**AA**A****A*A****A*AA*AA*AA,...x.........x...x..........x..........x..x...........x.x.......,217.0,Expert,True
puzzle_892432,8,AAAA*AAAA*AA*A*AAAAAAAAA***AAA*A***AAA**AAAAAA*A*AA****AAAA**A*A,......x....x.....x.............x....x...x.........x..........x..,217,Expert,True
puzzle_892433,8,A*A*A******AA**AAA*A*AA***A*AA**A****A**A*A**A******AAAAAA**AA**,....x..........x...x.........x..x.........x...........x..x......,217,Expert,True
puzzle_892434,8,A*A**AA*AA***A****A**A***A**AA**AA*A*AA*A*A***AAA*A****AAAAAAAAA,......x.x............x...x.........x...........x..x.........x...,217,Expert,True
puzzle_892435,8,A****A*AA*A**AAAA****AAAA*A**A*AAAAAAA*AA*A**A**AAAAAAAAAAAAAAAA,.......x..x...........x.x..........x.........x...x..........x...,217,Expert,True
puzzle_892436,8,A*******AA**A**A***AAA*A*AA*AAAAA*AAA**AA**AA***AAAAAAAA**AAA*AA,x..............x...x.........x....x.........x....x............x.,217,Expert,True
puzzle_892437,8,AA*AA*AAA*AAA**AA*A*AAAAA*AAAAA****AA*A***AAAAAA***AA**A******AA,.x.........x.........x..x.............x...x.........x..........x,218.0,Expert,True
puzzle_892438,8,***A*AA*AA******A*A**A****A*A****A***AAAAA*****A*A*AA*A**AAA****,.....x..x.........x.........x..........x.x............x....x....,218.0,Expert,True
puzzle_892439,8,*AA*A*********AA**A**A*A***A*A**AAA***A*A****AAA*A*AA*A*****AAA*,..x............x.....x.....x....x.............x..x..........x...,218.0,Expert,True
puzzle_892440,8,****AA**A***AAA*A*A*A******A**A*A*****AA**AA*A*A*A**AAAA*AA**A**,....x.........x.x..........x...........x..x..........x...x......,218.0,Expert,True
puzzle_892441,8,AAA****A***A**AA***A***A*A*AAA*A*A**A**A*AAA*A*A******AA**A*AAA*,x.............x....x.....x..........x.....x............x.....x..,218.0,Expert,True
puzzle_892442,8,****AAA**A**AAAAAAAAAAA**A*AAA**A*AA**A**A**A**AAA*AAAAA*****AA*,....x....x.........x.........x....x............xx.............x.,218.0,Expert,True
puzzle_892443,8,****AAA**A**AAAAAAAAAAA**A*AAA**AAAA**AA*A**AAAAAA*AAAAA*****AA*,....x....x.........x.........x....x............xx.............x.,218.0,Expert,True
puzzle_892444,8,****AAA**A**AAAAAAAAAAA**A*AAA**AAAAA*AA*A**AAAAAA*AAAAA*****AA*,....x....x.........x.........x....x............xx.............x.,218.0,Expert,True
puzzle_892445,8,A*A**AAA*AAAAAA****AA*A****AAA*****AA*AAA***AAAA*AA**A*A*AA***AA,..x.........x.........x....x...........xx............x...x......,218.0,Expert,True
puzzle_892446,8,A*A**AAA*AAAAAA****AA*A****AAA*****AA*AAA***AAAA*AA**AAA*AA***AA,..x.........x.........x....x...........xx............x...x......,218.0,Expert,True
puzzle_892447,8,***A***A*AAAAAAAA*A**AAA***A**AA***A*AAA***A*AAA*AAAA*AAAAA*AA*A,.......x..x.....x.............x....x.........x...x..........x...,218.0,Expert,True
puzzle_892448,8,***A***A*AA**AAAAA*AA*AAAA*AAA*A**AA*****A*AA**AA*A*AA****AA***A,...x..........x..x...........x....x.........x...x..............x,218,Expert,True
puzzle_892449,8,*A*AAA*AAA*A*AAA*A***A*AAAAAA*AAAAAAAAA**A*AAA*A*****A*A****AAAA,...x....x............x....x...........x..x.............x....x...,218,Expert,True
puzzle_892450,8,**A*AA**AAAAAAA*AAA**AAA****AA*A****AA**A*AAAAA**A***AAA**A**A*A,.....x.....x.....x.............x....x...x.............x...x.....,218,Expert,True
puzzle_892451,8,A**A*A**AA**AA**A****A**A**A*A*A*A*AAAAA*A*A***A*AA*A**A*AA**AA*,...x.....x...........x..x...........x..........x..x...........x.,218,Expert,True
puzzle_892452,8,*AA*A**A*AA*AA***A**A****AA**A*AAAA**AAAAAAA**AAAAAAAAAA*AA*****,.......x....x....x...........x..x..........x..........x...x.....,218,Expert,True
puzzle_892453,8,******AAA*A**A*AA***A****A*A*A**AA****A***AAA*AAAA*AAAA**A****AA,.......x.....x..x..........x..........x...x.........x....x......,218,Expert,True
puzzle_892454,8,*A*AAAAA****A*AA******AA*AAAAAA*AA**AAAA*A**A*A*AAA*AAAAAAAAAAAA,.x..........x..........x...x....x.............x...x..........x..,218,Expert,True
puzzle_892455,8,*A*AA**A**A*A*****AAAA****A*A*AA**A*AA*A*AAAAAAAA*AAAA**AAAAAAAA,.x..........x.....x............x.....x.....x....x.............x.,218,Expert,True
puzzle_892456,8,******AA*AA***AAAAA*****AAA*A*AAAAAAAA*AAAA*AAAAA*A*A*AAAAAAAAAA,......x...x.....x...........x....x...........x.........x...x....,218,Expert,True
puzzle_892457,8,**AAA*AA***AA**A**A*A*AAAA**AAAAAAAAAAAA**A*A*AA**A****AAAAAAAAA,......x....x...........x.....x...x..........x.....x.....x.......,218,Expert,True
puzzle_892458,8,AAAAAAAA*A***AA**A*AAAA*AA*A*AAA***AAA***A**A*A**AAAAAAA*A*A**A*,..x...........x.....x...x............x...x.............x...x....,218,Expert,True
puzzle_892459,8,A*A***A*A***AA****AAAA*****AA***A*AA*A*AA****A*A*A**A**A*AAA*AAA,......x.x.........x.........x..........x.....x...x.........x....,218,Expert,True
puzzle_892460,8,*******A****AAAAA***AAAAAAA**AA**AAAAAAAA*AAAAAA***AA*AAA*AAAAAA,.......x....x...x............x...x.........x..........x...x.....,218,Expert,True
puzzle_892461,8,***A*A*A***AA*A**AA*AAAA*A*A***AAAAAAAAA*A*AAA*A*A*AAAAA*AAA**AA,.....x.....x.....x.............xx...........x.........x...x.....,218,Expert,True
puzzle_892462,8,**A***A*AA*A***AAAAA*A*AA*A***A***AA***AA****A*AA****AA*A*AAA*AA,..x............x.x............x....x.........x..x...........x...,219.0,Expert,True
puzzle_892463,8,*A*****AAAAAA*AA*A**A**AAAAAAAA**A**A**A*AA*AAAA**AAAA*A**A*AAAA,.x.........x...........xx...........x.........x...x..........x..,219.0,Expert,True
puzzle_892464,8,A*A*A***AAA*AA*AAAA*AAAA**A*A***A*AAA***A*A*AA*AAAA*A*AAAAAAAAAA,....x....x............x...x.....x............x.........x...x....,219.0,Expert,True
puzzle_892465,8,A*AA****A*AAA**AA*AA****A**A****AAAAAAAAA*AAAAA*AAAAAAAAAAAAA*AA,..x.........x...x..........x...........x.....x...x............x.,219.0,Expert,True
puzzle_892466,8,AAAAAAAA*A**A*AAAAA*AAAAAAAAAAAA*A**AAAA****AAA*****AAAA*A**A*AA,..x...........x.x..........x.....x...........x.........x....x...,219.0,Expert,True
puzzle_892467,8,**A*A*A**AAA*AA***A*A*****AAA*A*AAAA*AA*AAAA**AAAAA***AA*A***AA*,......x..x..........x.....x.....x..........x...........x.....x..,219.0,Expert,True
puzzle_892468,8,*A**AAA*AAA*A*AAAAAA**AAAAAA*AA***AAA*A***A*A****AAA*AA***A*A*A*,.....x.........x...x....x.........x.........x....x............x.,219.0,Expert,True
puzzle_892469,8,*AAA**A*AA*A*AAAAAA*AAAA*AA*AAAA*A*AAA*****A*A***AA*AAA**A*A*A**,..x.....x...........x..........x.....x.....x..........x..x......,219.0,Expert,True
puzzle_892470,8,*A**AAA*AAA*A*AAAAAA*AAAAAAA*AA***AAA*A***A*A****AAAAAA***A*A*A*,.....x.........x...x....x.........x.........x....x............x.,219.0,Expert,True
puzzle_892471,8,**A*A*A**AAAAAA***A*A*****AAA*A*AAAAAAA*AAAA*AAAAAA*AAAA*AA*AAA*,......x..x..........x.....x.....x..........x...........x.....x..,219.0,Expert,True
puzzle_892472,8,*AA***AA*AA**AAAA***AAAA***AA*AA***AAA*****AA*A**AAAAAAAA*A**AAA,.x...........x..x..............x...x..........x.....x.....x.....,219.0,Expert,True
puzzle_892473,8,AAAAAAAA*A*AAAAA***AAAAA*AAAA*AA**AAA*AA***A***A***AA*AA*AAAAAAA,x............x.....x..........x...x............x....x....x......,219.0,Expert,True
puzzle_892474,8,**AA*A**AA*AAAAA**AA****A*AA*AAA*AAA*AAAAA*A*AA***AA*A**AAAAAAAA,.....x..x..........x...........x.x............x...x.........x...,219,Expert,True
puzzle_892475,8,*AAA****A**A****AA**A*A*****A*AAA***A*A*AA*A*A*AAAAA*AAAA******A,.x.........x..........x.....x...x............x....x............x,219,Expert,True
puzzle_892476,8,*A*AAA*A*AAAA****AA*A***AA*AAA***A**AA*AA*A***AA*AAAAA*AAA**A**A,.......x....x.....x..........x...x............x....x....x.......,219,Expert,True
puzzle_892477,8,A*AAAAA**A****A**A*****AA*A***AAA**A*A**AA*A*****AA*A**AA**A*A**,....x.........x..x.............x...x....x.........x..........x..,219,Expert,True
puzzle_892478,8,A*A*AAA*A*A**AA*AAAAAAAAAAA*AAAAA***A*A*A*A*AA**AAAA*AA*A*A*A***,..x...........x....x...........xx............x...x..........x...,219,Expert,True
puzzle_892479,8,A**AAAAAAA*A*AA*AAA*AAAA*A***AA*AA*A*AA*AAAAAAAAAA***AA*AA******,....x...x.........x...........x....x...........x.....x...x......,219,Expert,True
puzzle_892480,8,AAA*AAAA*AA****A*AAA*A****A*A****AA*AA**AAAAAAAAAAAAAAAA**A*A**A,......x..x...........x....x.........x...x..........x...........x,219,Expert,True
puzzle_892481,8,**AAAAA****A*A****AAAA**AAAAAAA**AAA*AA*AA*AAAAAAAAAAAAA**AA*AA*,...x.........x....x.........x....x.............xx.............x.,219,Expert,True
puzzle_892482,8,A***AAAA*****A*A****AAAAA*A*A**AAA*AA*AAAAAAAAAAA*A*AA*AA*AAA*AA,x..............x....x.....x...........x..x...........x.....x....,219,Expert,True
puzzle_892483,8,*A*A*A**AAAAAAAA*A*A*AAAAAAAA*AAAAAAA*AA*A*A*A***AAA*AA**A***A**,.....x....x............x....x...x..........x..........x..x......,220.0,Expert,True
puzzle_892484,8,A*AA*AA*AA*AA**A*AA**A**A*******A**A*AA*A**AAA*AA****AA*AAA*AAA*,......x.....x.....x.....x..........x...........x.....x...x......,220.0,Expert,True
puzzle_892485,8,**A****AAA***AAAAAAAAAA*A**A*****A**AA***AA*A*A*A***AA*****A*A**,.......x.x............x.x...........x.....x..........x.....x....,220.0,Expert,True
puzzle_892486,8,AA**A***A*****AAAAAAA*A****A**A*A***A*AA**A*A*A**A*AA*AAAAAA*A**,....x.........x..x.........x....x.........x............x.....x..,220.0,Expert,True
puzzle_892487,8,***A**AAAA*****A*A*AAAAA*A**A***AA*A***A*A*A*A**AA*AA*A*AAA*AAAA,...x.....x............x.....x..........x.....x..x.........x.....,220.0,Expert,True
puzzle_892488,8,*A****AA*AA****AAAAAAAAA*A****AAA******AAAA*A*AA***AAAA*AAA*AAA*,......x...x.........x....x.............xx..........x.........x..,220,Expert,True
puzzle_892489,8,**A*AAA*AAAAAA********A*AAA***A**AA**A****A*AA**A**AAAA*A*A**AAA,....x....x............x.x.........x..........x.....x...........x,220,Expert,True
puzzle_892490,8,AAA*AAA**AA**AAA*****A*A**A*AAAAA*AAAAA**AA*AA*AAAAAAA*A**A*AA*A,x.........x............x....x.........x..x.........x.........x..,220,Expert,True
puzzle_892491,8,**AA*AA*****AAA****A*AA*AAAAA*A**AA***A*AAA*AAAAAAAAAAAA*AAA**A*,..x..........x.....x....x.............x.....x..........x.x......,220,Expert,True
puzzle_892492,8,AAA**AA*A*A*****A**A****A*AAAA**A*AAA***AAAA*AA*AAAAAAAAAAAA*AAA,......x...x.....x............x.....x.....x..........x..........x,220,Expert,True
puzzle_892493,8,AAAAA*AAAA**AA*AA*AAA**A**A**A**AA*AA*AAA****A**AAA**A*AA*A**A**,...x.....x..........x.....x...........x.x..............x.....x..,220,Expert,True
puzzle_892494,8,**A*A*A*AA*AAA**A***AA**AAA***A***A**A****A*AA**A**A*AA*A**A**AA,......x..x..........x...x.........x..........x.....x...........x,220,Expert,True
puzzle_892495,8,*A*AAA***A**AA**AAAA*AA**A***A***A*AAA**A*AAAA*A*AAAA*A***AAA*AA,.x..........x...x............x.....x...........x..x...........x.,220,Expert,True
puzzle_892496,8,A*A****AAAAAAAA*A*A*AA*AA******AA***AAAA*AAA*AAAA*A****AA*AA*AA*,..x...........x.....x...x............x...x.............x...x....,220,Expert,True
puzzle_892497,8,AA*A**AA*A*******AAA**AA*AA*AA*A*A*A**A**A*AAAA*AAAAAAAAAAAAAAAA,...x.....x.............x..x...........x.....x...x............x..,220,Expert,True
puzzle_892498,8,***A**AA**AAAAAA***A*AAA*AAAAAAAAAAAAAAAAA***AAAAA**AAAA*****AA*,.......x..x..........x...x.........x....x...........x.........x.,220,Expert,True
puzzle_892499,8,AA*A****AAA*AAAA*A***AA**A*AAAAAAA***A**AA***AA**A*A*AA*AAAAA*AA,x.........x...........x.....x....x...........x.....x...........x,220,Expert,True
puzzle_892500,8,***A****AAAAA*AA*AA****AAA*A*AAA*AAAAAA***AAAAAAAAAA*AAA**AA****,...x....x..............x.....x...x..........x.........x...x.....,220,Expert,True
puzzle_892501,8,**AA**A**AA*****A*A***A**AA*AA***A***AA**AAA*A**AAAAA*A**A**A**A,......x...x.....x...........x....x...........x.....x...........x,220,Expert,True
puzzle_892502,8,AAA*AAA*AAA**A**A*AA******AA*****AA*AA**A**AAAAAA*AA*AA*AAAAA**A,.x...........x..x.........x.........x.........x....x...........x,220,Expert,True
puzzle_892503,8,*A*AA***AAAAAAAA*A*AA*A*AAAAAAA**A*AA***AAA*AAAA*AAAA*A**AAAA***,....x..........x.x...........x.....x....x.............x...x.....,221.0,Expert,True
puzzle_892504,8,*A**A*A**AAAAAA********AA*A*AAA***AA**AA**A**A*AA*A***A*AAA*A**A,......x..x.............xx..........x.........x....x.........x...,221.0,Expert,True
puzzle_892505,8,*A**A*A**AAAAAAA*******AA*A*AAA***AA**AA**A**A*AA*A***AAAAA*A**A,......x..x.............xx..........x.........x....x.........x...,221.0,Expert,True
puzzle_892506,8,AA*AAAA*A***AA**AAAA**A*A**A*AA*****A*AA****A*A*A**A*A***AAAA**A,.x...........x....x.....x...........x.........x....x...........x,221.0,Expert,True
puzzle_892507,8,A****AA*A**A*AA*A**AAA*AA**A*****AA*AAA*A*****A*AAAAA**AAA*A**AA,.....x.....x...........xx.........x...........x.....x....x......,221.0,Expert,True
puzzle_892508,8,**A***AAAAAA*AAAA*A***AAA*AA**AAAAAAAAAA**AA***A**A****AAAAAAAAA,..x..........x..x.............x..x.........x...........x....x...,221,Expert,True
puzzle_892509,8,*A*A*A***AA***A*A****A*AA******AAA***AA*AA*A***A**A**AA***A*AA**,.....x....x.....x..............x.x.........x..........x.....x...,221,Expert,True
puzzle_892510,8,A**A*****AAAA***AAA**A***A*AAAA*A*A**AAAA**A***AA******AA**AAAAA,x.........x..........x...x............x....x...........x....x...,221,Expert,True
puzzle_892511,8,*A*AA**A**A*A****AAA**AAAA*AAAAA*A****AAAAA*AAA*AAAAAAA********A,....x.....x...........x....x.....x...........x..x..............x,221,Expert,True
puzzle_892512,8,***AA*A*AAAAAAAAAA**A*A*AA**AAA****AA*A****AA*A*AAAAAAAA*AA*AAA*,....x..........x.x...........x.....x..........x.x.........x.....,221,Expert,True
puzzle_892513,8,AA**AAAAA**A*AA*AAAAAAAAA**A*AA*AA**AAAAA****AA*AA****A*AAA*AAAA,....x.........x..x.........x...........x.....x..x.........x.....,221,Expert,True
puzzle_892514,8,AAAAAAAA*A**A***AA*AA****A**A**AAA*A**AAAAAA**AAAAAAAAAAAA*****A,.....x...x..........x..........x...x..........x...x.....x.......,221,Expert,True
puzzle_892515,8,***A*AA*A*A**A*AAA***A**A*A**A*****AAAA*A**AAA**AA**AAA*A*AA****,.....x.........xx.........x...........x.....x....x.........x....,221,Expert,True
puzzle_892516,8,AAA**AA*AAAA*AAAAAAAA*A*AAA*A***A***A*AA******AAA*A*A*AA*A**A***,.....x.....x..........x...x.....x..............x....x....x......,222.0,Expert,True
puzzle_892517,8,A****AAAA**A*A*AAAAAAAAAAA**A**********A*A**A**A*AAAAA***A*AA***,......x.x.........x.........x..........x.x...........x.....x....,222.0,Expert,True
puzzle_892518,8,AAAA*AAA*AA*AA***A**AA*A*AA**AAAA*AAAAA**AAAA**A**AA**AA*******A,...x.........x...x............x.x...........x.....x............x,222,Expert,True
puzzle_892519,8,AA*A*AAAAAA**A*A*AA**A*A**A*AA*AAAAAAA****A**A*AA*AAA**A**A*AA**,......x.x.........x.........x....x.............x...x.........x..,223.0,Expert,True
puzzle_892520,8,*A*A**AA***A*AAAAAAAAAA**A*A***AAA*AA***A*AAAAAA*******A*AAAAAAA,......x....x.........x...x..........x...x..............x..x.....,223.0,Expert,True
puzzle_892521,8,AAAAAAA*A*******AAAAAA*AA**AA*AAA***A*A**AAAAAAAAAA*A***AA**A*A*,.....x..x..............x...x..........x...x.........x....x......,223.0,Expert,True
puzzle_892522,8,**A*AA**A*AAA**A**A**A*AAAAAAA*A**A*AA*A*AA**A*AAAA**A*AAAAAAAAA,.....x.....x...........x.x..........x.....x.....x.............x.,223.0,Expert,True
puzzle_892523,8,*AA*****AAAAA**A*AAA*****A*A**A*****AA*A*AAAA***AA*AA*A*AAAAAAAA,.x.............x...x..........x.....x.....x.....x............x..,223.0,Expert,True
puzzle_892524,8,AAAAA*A*AA**A***A****A**A***AAAAA***A**AAA*AAA*A*AAAAAAAAA**A**A,..x.........x...x............x.........x...x..........x..x......,223.0,Expert,True
puzzle_892525,8,AAA*AAAA*A****AA**A****AA*AA*AAA**A***A**AA***A**AA*A***A**A**A*,.....x...x.............x...x..........x...x.........x...x.......,223,Expert,True
puzzle_892526,8,*A*AAAAAA*AA*AAA****AA*A****AA*AAAAAAAAA*AA**A*AAAAAAA*A****AA*A,.x.........x...........x....x.........x...x.....x............x..,223,Expert,True
puzzle_892527,8,A*AAAAAAA*AAAAAA*AA*****AAAA****AAA*AA*AAA******AA***AAAAA****AA,...x..........x...x.....x...........x....x...........x.........x,223,Expert,True
puzzle_892528,8,AAAAA*A*A**AA***A**AAAA*A***AAA****AAAA**AAA*AAAAA*AAA*AA*****A*,..x.........x...x............x.....x...........x.x............x.,223,Expert,True
puzzle_892529,8,A**A**A*AA**A***A**A****AAAA**A*AAA*AAA*A*A***AAAAA*AAAAAA****A*,......x.....x...x..........x.........x....x............x.x......,224.0,Expert,True
puzzle_892530,8,AAAAA*AAAA*AAAAA*A**A**AA***AA***A***AA******A*AA***AAAA*AAAAAA*,......x....x...........x....x....x...........x..x.........x.....,224.0,Expert,True
puzzle_892531,8,*A**A*AAA**A*AAAA******AA*****AAAA*AAAAAAAAAAAA*AA*A**AAAAA**AAA,.x.........x....x.............x.....x.....x............x.....x..,224.0,Expert,True
puzzle_892532,8,AAAAAAAAAAAA***AA*A******AAA**A***AA***AA*AA**A*AAAAA*AAAA*AAAAA,.....x.........x..x...........x....x....x...........x....x......,224.0,Expert,True
puzzle_892533,8,AAA**AAAAA*A**AAAAAAAAAAAA*AAAAAA*****AAA******AA**A*AAAAA**A*AA,.....x.........x..x.........x.........x.x..........x.....x......,224.0,Expert,True
puzzle_892534,8,A**A****AA*AAAAA**AAAAAA***AAA*****AAAA*AAAAAAAAA**A**A*A**AA*A*,x..............x..x..........x.....x.....x............x.....x...,224,Expert,True
puzzle_892535,8,A******AA***A**AA***AA**A***AA*AAAAAAAAAAA**AA*AAAAAAAAAAAAAAAAA,.......x....x...x............x.....x.....x............x...x.....,224,Expert,True
puzzle_892536,8,A*AAA**A***A**AAAA***AA**AA*******A**AAAA*A*A*AA***A*AA*A**AAAA*,x..........x.........x...x.............x..x...........x.....x...,225.0,Expert,True
puzzle_892537,8,A*AAAA*A***A*AAAAA***AA**AA*******A**AAAA*AAA*AA***A*AA*A**AAAAA,x..........x.........x...x.............x..x...........x.....x...,225.0,Expert,True
puzzle_892538,8,*****AA*AAA*AAAA*AAAAAA*AA**AA**A****A**AAAAA**AA*A*AAAAA****AA*,......x...x.........x....x...........x.....x...........xx.......,225.0,Expert,True
puzzle_892539,8,A*AA**A****A*AAAA****A***A**A*****A*A****AA**A***A*A***A*****AA*,...x...........xx...........x.....x..........x...x............x.,225.0,Expert,True
puzzle_892540,8,A*AA**A***AA*AAAA****A***A**A*****A*A****AA**A***A*A***A*****AA*,...x...........xx...........x.....x..........x...x............x.,225.0,Expert,True
puzzle_892541,8,*AA*****AAAA*AAA*AAAAAA**AAA**AA**A****AA**AAAAAAAAA*A*A*AA****A,.x...........x.....x..........x...x.........x...x..............x,225.0,Expert,True
puzzle_892542,8,***A****AAAAAAAAAAAAAAAA*AAA**A***AA*AA**AAA*AA*A*AAAAA**AA**A**,...x...........x....x....x............x...x.....x............x..,225,Expert,True
puzzle_892543,8,AAA**AA***AA*AAA****AAA*A*A*A**AAAA*A**AA*A*A*AA**AA***A**AA***A,.x.........x.........x..x...........x.........x...x............x,225,Expert,True
puzzle_892544,8,AAAAAAA*AAAA*AAAA*A**AAA*****A*AA*AAAA*A***AA*****AAAA**AAAAAA*A,....x.........x...x............xx..........x.........x...x......,225,Expert,True
puzzle_892545,8,*A*AAA**AAA***A*AA*******A**A*A**A***AAAA***AA*A**A*A*A*A*AAA***,...x..........x..x..........x..........x.....x....x.....x.......,225,Expert,True
puzzle_892546,8,AA**A*AAA*******AA**A*AAAA*AAAAA*AAAAAAAA**A**AAAAA*AAAAAA*AA*AA,....x...x..............x.....x....x...........x..x.........x....,225,Expert,True
puzzle_892547,8,AAAAAA***AA*****AAA*A*A*AA**AAAAA****AA*****AAA*AA*AAAA*AAA*AAAA,.....x....x.........x..........xx.............x....x.....x......,225,Expert,True
puzzle_892548,8,AAAAA*AA**A*AAA***A*AAA*A*AAAAAA**A**AA*AAA**AAA*AA***A**AA**AA*,...x..........x.....x...x.........x............x.x...........x..,225,Expert,True
puzzle_892549,8,AAA**A***A****A*A*AAAA**A*AAAA*A*AA***A*A*AA**A**AA*A*AA*AA*****,.....x...x..........x...x.............x....x...........x..x.....,225,Expert,True
puzzle_892550,8,A*A*A*A***AAA*A*AA*******AA**A***AA*A*AA*****A*A**A**AAA*A*A**AA,......x....x....x.........x.........x..........x.....x...x......,226.0,Expert,True
puzzle_892551,8,*A*AAA***A*AA*****A*A***AAAAAA*AA*AAAAAA*A***AA*AA*AAAAA*AA*****,.....x...x..........x..........x...x..........x.x.........x.....,226.0,Expert,True
puzzle_892552,8,**AAA*A****AA*A****A*A**A*AAAAAAAAAAAA*A*AAA**A*AAAAA*AA*****AA*,..x...........x....x....x...........x....x.............x.....x..,226.0,Expert,True
puzzle_892553,8,*A*AA***AAAAA*AAA**AAA***A*AA*AA*AAAAAAA*AAAA**A*AAA*****A*AA***,.x............x.x..........x.........x.........x..x.........x...,226.0,Expert,True
puzzle_892554,8,*A*AA***AAAAA*AAA*AAAA***A*AA*AA*AAAAAAA*AAAA**A*AAA*****A*AA***,.x............x.x..........x.........x.........x..x.........x...,226.0,Expert,True
puzzle_892555,8,***AAAA*****AAA*A**AAAA*AAAAAAA*AA*AA*A***AAAA*AAA*AAAAA***AA*A*,...x.........x..x.........x.........x..........x.x............x.,226.0,Expert,True
puzzle_892556,8,*A*AAA***A*AA*****A*A***AAAAAA*AAAAAAAAA*AA*AAAAAAAAAAAA*AA*****,.....x...x..........x..........x...x..........x.x.........x.....,226.0,Expert,True
puzzle_892557,8,*AAAA****AAA*****AAAA**A*AAAAAAA*A*AA*AAAAAAAA**AAAAA*AA*A*AA**A,....x.....x............x.....x.....x....x.............x..x......,226.0,Expert,True
puzzle_892558,8,**AAA*AA***AA*A****A*A**A*AAAAAAAAAAAAAAAAAA*AA*AAAAAAAA***A*AA*,..x...........x....x....x...........x....x.............x.....x..,226.0,Expert,True
puzzle_892559,8,AAA*A*AA*AA*AA****A***A***A*A****A**A***A*AAAA*A*A****A*AAAAAA*A,.......x.....x....x.........x....x.........x..........x.x.......,226.0,Expert,True
puzzle_892560,8,AAAAAAA**AA*A**AAAAAA*AAAAA*****AAA****A*AA****AAAAAAAAAAA**A**A,.....x...x.........x....x..............x..x...........x.....x...,226,Expert,True
puzzle_892561,8,AA*******AA*A***AA*A*A*AAA*A*AAAAA***AAA*A***A*AAAAAA**A**AA***A,x.........x..........x.....x..........x..x..........x..........x,226,Expert,True
puzzle_892562,8,**A*AA***AAA*AAAAA*AAA***AA*****A*AA*****A**AA*A*AA*AA**AA*AAAAA,..x...........x.....x....x.........x...........x.....x..x.......,226,Expert,True
puzzle_892563,8,AAAAAAAAAA*A****AAAAA*A*A**A*****AAAAA*AAA*AAAAAA**A*AAAAA******,.....x.....x..........x.x.........x.........x..........x.x......,226,Expert,True
puzzle_892564,8,A***AA**A***A***AAAAAAA*A*AAAAAAA*A*AAA*AA*AAA*A**AAAAAAA***AA**,x...........x....x............x...x............x...x.........x..,226,Expert,True
puzzle_892565,8,AA*AAAAA*A*A****A*AAA***A*AA*A*AAA*AA***A**A****AA*A***AAAAA*AAA,......x..x..........x.....x.....x..........x...........x.....x..,226,Expert,True
puzzle_892566,8,*AA*****AAAAA*AAA**A**A*****AA*A**AAA****AAAAAAAAAAA**A**AAA****,.x.............xx............x....x.........x.........x....x....,227.0,Expert,True
