name,N,board_1,solution,score,tier,is_solved
puzzle_801,17,**AA*AAA*AA*A*A*AAAA*A**A***AAA*AA*A*AAAAA*A*AAA*A*A**A*AAA*A*A*AAA*A*AAA*A**A****A**A*AAAAAA*AAA*AAA**AAAAAAAA*AAAA*A*AA*****A**A*A*AAAA*A*A*AAA***AA***A*A*AAA***AAAAA***AAAAAAAA*A***A*AA***AAA*AAAAA*AA*AAAAAA*AA*AAA*AAAAAA**AA***A*A*A*A*AAA*AAA**AA*A**AAAA*AA**AA*A*AAA*A*AAA*AAA***AA*A*,...x.x.x.x........x.........x.x.x....x.x.x.x.......x..........x.x.x...x.x.x..x.......x..........x.x.x...x.x.x.x..................x.x.x.xx.x.x...x..............x...x.x.x...x..x...x.......x......x...x.x.x...x.x....x.......x.....x....x.x.x...x.x...x........x.....x...x.x.x...x.x....x.......x.,337,Beginner,True
puzzle_802,17,***A*A*AAA***AAAA*AAA*A*AAAAAA***AAA*****A*A***A*A**AAAAA***A*AA**A*A**AAA*A*A*A*AA*AAA*A*AAAA*A*A**A**AAAA**AAAA*AAAAAA*A*AAAA***A******A*****AAAAA*A*A**A*A*A*A*A*****AA*A**A*AA**A*AAAAAAA**AAAAA**AA*AAAAAAA**AAA*AA*A*A*A*AAAAA*AA***AAA**AAAAA****A*A*A******A*A*AAA***A*AAAA***A*A*A*AA*AA,.......x.x...x.x..x.x.x.....x............x.x...x.x..x.x.x.....x............x.x....x.x.x.x.x......x............x.x...x.xx.x.x.x...................x.x.x.x..x.x.x.x...................x.x.x.xx...x.x.x..........x........x.x.x.x...x.x.x..........x.......x.x.x......x.x.x.......xx.x.......x.x....,337,Beginner,True
puzzle_803,17,**AA**AAA*A*AAA**AA**A*A*****A*AAA*A*AAAA*AAA***AA*A**AAAA*AAAAA***A**AAAA**AAA*A*A*AAAA****AA***AAA*A*AA**AAAAA*AAA*A*A*AA***A***A*AAA*AAA*A*A*AA******AAA*********A*AAAA*AAAA*A*AAA*AAAAAAAAAAA*AA*A*A*AAAAAAAAAAA***AA*AAAA**A*AAA*AAAAA*A**A*A*AAAAA*A*A*A***A**A***A*A*AAA**A*AAA*A*A*A*AA*A,...x....x.x...x...x....x.....x...x....x...x.x...x..x.....x.....x...x..x.x...x.x......x...........x.x.x..x..x.x.x.......x..........x.x.x...x.x.x..x.......x..........x.x.x...x.x.x.x..................x.x.x.x.x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x..x.x.x.x.........,338,Beginner,True
puzzle_804,17,**AAAAAAAA**A***A*A**A*AAAAAA*AAAAA*A*AA**A*A*AA*A****A**AA*AAAA*A*AA*AAAAAA*A*A**A***A*A**AAAA*A*A*AAAA*AAAA*A*AA*AA**A***AAAAAAAAAAAAA*AAAAAA***AAA*AAA*******A*AA**A*AAA*A*A*AAAA*AAA**AAAAAAAA*AAAA*A*AAAAAAA*****AA*AA**A**AAAA*A*A*A**AAAAAAA**A**AA*AA*A***A**AAA*AAAAA*A*AA*AA**A*A***A**,..x.x.x.....x............x.x...x.xx.x..x......x...........x.x....x.xx..x.x.....x............x.x...x.x..x.x.x.....x............x.x...x.x..x.x.x.....x............x.x...x.x.x.x.x......x...........x.x....x.x.x.x.x.....x............x.x...x...x.x.x......x...x........x.x...x...x.x..x.....x...x..,338,Beginner,True
puzzle_805,17,*AA*AA*AAAAAAAA**A*AA**AA*A*AAAAA***A*AAA*AAAAA***AAAAAA**AA*A*A*AAAAAAAAA*AAA**A*A**AA*AA*A*A*A*AAA*AA*A*A*AA************A*A**AA*A*A*A*A**A*AAAA****A*AA******AAAA*AAA*A*AAAA*AAA***************AA*A*AAAAA*A*A*AAA*****A**AAAAA*AA**AAA*A**AA*AA*AAA**AAAAAA**A****A*AA*AAA***AAA*AA*A******AA*A,..x..x.x.x.......x..........x.x.x...x.x.x.x..................x.x.x.x.x.x.x..x..................x.x.x.xx.x.x..x..................x.x.x.x.x..x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x.x..................x.x.x...x.x..x.x.......x..........x.x.x...x.x.x..x.......x..,338,Beginner,True
puzzle_806,17,*AAAA*AAAAA*A*AA*AA*AAA*A*AAAAAA*AAAAA*AAAAAAAA*A*A*AA**AA***AA*A*AA*AAAAA*AAAA**A*AA*AAA*A**A**AAAAA*AAAAAA*AAAAA**AA***AAAAAAAAAAAAAA*AAA**AAAAA*A*****A*A*AAAA*AAAAAAAA*AAA*A*AAA**AA****AAAAA**AA*AAAAAAA*AAAAAAAAA*AAAAAAA**AA**AAA*AAA*A**AAA*AAA*AA*A*AA***AAAAAAAAAAAA***AAAAAAA*A*A**AAA,.x.x....x.x...........x......x.x.xx..x...x.x............x.....x.x.x..x.x...x.x............x.....x.x.x.x.x....x.x...........x......x.x.x.x.x...x.x..................x.x.x.x.x.x.x.x..................x.x.x.x.x.x.x.x..................x.x.x.x....x.x.x.........x........x.x.x.x...x..x.x.........x,339,Beginner,True
puzzle_807,17,A***AAAA***AA*AAA**A***AAA*AAA*AA*AAAAAAAAAAAAA**AA*A*A*A*AAAAAAA**AAA*AAAA**AAAA**A***AA***A*A*AAA*AAAA*A*AA**A****AAAA*****AAAAAAAAA*AA*A**A***AAA***AA*AA****AAA*A*AA*AAA*A*AA**AA*A***A*A**A*AAA*AAA*AAAAAA*A*A****A**A**A*A*AAA*AAAAA*A*AAAA*AAAAA*A***A**AAA**A****AAAAAAA*A*A*AAAA*AA*AA**,x...x.........x.x......x.x.x.x....x.x.x..........x........x.x.x.x....x.x.x.........x........x.x.x.x....x.x.x.........x........x.x.x.x...x.x..x.........x........x.x.x.x....x.x.x..........x........x.x.x.x..x.x.x.x....................x.x.x.x..x.x.x.x..................x.x.x.x.x.x..x.x........,339,Beginner,True
puzzle_808,17,A*A*A**AAAAAA*AA*AA**AAA********AAAA*A*AA*A*AAAAA*AA*AAA*A**A**A*AAA***A****AAAAAAAA*AA*AAAAAAAAA*AA*AAA**A*A*AA*AA*A*AAAAAAAAA*AAA**A**A**A***AAAAAAA*AAAA*AAA*A*****AAAA****A*****A*A*A*AA*AAAAAAAA**A*A**AA*********AAAAAAA*AAA*AAAAAA*AAAAAAAAAA**A****A*A**A*AAA*AAAAA****A*AAAAAAA*AA*AA*AA,..x.....x.x.x....x...x.x.........x........x.x.x.x..x.x.x.x...................x.x.x.x..x.x.x.x..................x.x..x.x.x.x.x.x..................x.x.x.x..x.x.x.x...................x.x.x.x..x.x.x.x........x...........x.x.x....x.x.x.x......x.x..........x.x......x.x.x.x......x.x.........x.x.,339,Beginner,True
puzzle_809,17,A**A*A*A*A***AA***AAAA*A****AAA*A**AA**AAA*A***A****A*A*A**A**A*A*AA*****AAAAA***AAA*AA*AA*A*A**A*AAAA****AA*AAA***AAAAA*AA*****A*AA*AAAA**AA*A*AA****A**AAA****AA*AAAA*******A*AAA*A***A*AA*A**A**A*A*A*A*****AA*A***A**AA*A*A*AA*A*A*A*AA**A***A**A*A*AA**AAAA*****A*AA*AAA**A*AA*A*AAA*A*A*AA*,.....x.x.x...x....x.x.......x...x......x.x.x...x....x.x.......x...x......x.x.x...x....x.x.......x...x......x.x.x...x...x.x........x....x....x.x.x.....x..x.x.......x.x........x.x.......x.xx.x.....x...x........x.....x...x.x.x....x.x...x.......x......x...x.xx.....x.x...x......x.x.....x....x.,340,Beginner,True
puzzle_810,17,*AA*AAAAAA**A*A*AAA********AAA**AAA*AAAAA*A*AA*A*AAAAAAA**A**A*AAA*A*AAAAAAAA****A***A*AA*AAAAAAAAA*AAA*A*AA*AA*A*A**AA**A**AAAAAAAAAAAAAAAAAAAAAA***A**AAAAA**A**A*AAAAAAA*A*A*A*****A******A*A*AAAAAAAAA*AAAAAAA*********AAAAAA*AAAAAA*AAAAA*A*A****A**AAAAAAA****AAAAA*AAA*A*AA*AA*AA*AAAAAAA*,....x.x.x.....x..x.........x.x...x..x.x.x.x..................x.x.x.x.x.x.x.x..................x.x.x.x.x.x..x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x.x..................x.x.x.x..x.x.x...........x......x.x.x.x.....x.x..........x.x.....x.x.x.x......x.x.........x.x.,340,Beginner,True
puzzle_811,17,*AA*A*AAAAAAA*AA*A**A*A*A**AAAAAAA***AAA*A*A****A**AA****AA**AA*A*AAAA*A*A*A*AA****AAAA**A**AAAAA*A*A*AA*AAA*A*A*AA**AAAAA**AA**AAA*A*A*A**AAA*A*A**AA***AAA**A**AAA*A*A*A*AA*AAAAAAA***AA*A**A**A***AAAAA*A**A*A***A*A**AA**AAA*AA*A**AAA**AAAAA*AAA**AAA*AA*AAAA*AAA*AAA*A***AAA*AA*A*A*AAAAA*A,..x.x.x.x........x..........x.x.x....x.x.x.x........x.........x.x.x....x.x.x.x........x.........x.x.x....x.x.x.x........x.........x.x.x....x.x.x.x.......x...........x.x.x..x.x...x.x......x.....x.....x...x..x.....x.x...x..x...x.......x...x..x...x...x...x......x...x...x...x.x....x...x...x..,340,Beginner,True
puzzle_812,17,AA**AAAA*A*A*A*A**AAAAA*AA**A*AAA*AAA*AAAA*AAAAAA*AAA*A*A*****A*AA*AAAA****AA*A*A******A*AAAA******AA*A****AA*AAAAAAAAA*AAAA*AA******AA*AAA*****AA*A*A**AAAA*AAAA**A*A*A*AA**A****AAA*A*AA*A*A*AAAA*******A*A***A**A*AAA*AAA*AAAAAAAA*AA**AA*A*********AAAAAAAAAAAAAA*AA*AA*AA*A***A*AA*A*AAAAA*A,.x.....x.x.x........x.x.......x.x..x.....x.x.x........x.x........x.xx.......x.x.x......x.x.x........x.x.......x.x..x.....x.x.x........x.x.......x..x.x.....x.x.x.........x........x.x.x.x..x.x.x.x...................x.x.x.x..x.x.x.x..................x..x.x.x.x.x.x.x...................x.x.x.x,341,Beginner,True
puzzle_813,17,*A*A*A*A*AAAA**AA*AAA*A**AA*AAAAA*AAAAAAAA*AAAA*AAAA*AA*A*****A*A*AA****A*A*AA****AAA*AA******AAAA*A**AAAAAAAAA*AA****A*AA******AA*AAAA*A**A*A*AA*****AAAA*A*A*A**AAAA*AAA*AA*A*AAA****A**A*A*******AAAA*A*A*AAA*AAA*A**A***AA*AA**AA*AAAAAAAAAAAAAAAA*********A*AA*AA*AA*AAAAAAA*AAAAA*A*AA*A***,.....x.x.x.....x..x.x.......x.x........x.x.x.....x.x.x........x.x.......x.x.x.......x.x........x.x.x.....x..x.x.......x.x........x.x.x.....x.x..x.......xx.........x.x.x....x.x.x.x..................x.x.x.x.x.x.x.x..................x.x.x.x.x.x.x..x..................x.x.x.x.x.x.x.x..........,341,Beginner,True
puzzle_814,17,**AA**A*AA***AAAAAAA**AAA**AAA*AA**AAA*AAA*AA*AAAAAAAAA**A*A***AAAAA**A*A*A**AA**AA*AAAAA**A*A***A*AAA**A*A*A**AA*AAAAAA*A***A*A*A*AAA***A**A*A*A*A****AAAAA*AA*A*A*AAA*A*A*A**AAA*A*AAA*AAAAAA*AA**A*A*A*AAAAA**A*A*A*AAA*A**A*A***A**A**A*AA*AA*AA*AAA*A*A*A*AAAAA**AAA***A*A*A*AAA*A*AAAAAA*A*,...x.....x....x.x.x...x.x....x.......x......x...x.x.x....x.x...x........x.....x...x.xx.x.....x...x........x.x...x.....xx.x.........x.x......x.x.x.x......x.x..........x.x......x.x.x.x......x.x.........x.x......x.x.x.x......x.x.........x.x......x.x.x.x.....x.x..........x.x.....x.x.x..x.....,341,Beginner,True
puzzle_815,17,AAAAAAAAAA*A*AAA**AAA*A*A*AAA*AAA*AAAA*A**AA*A***A*A*AAA**AA*AA*AAAAAAAAA**AAAA***A**A**AAAA*AA*AAAAAAA*A*AAA*A*AA*A*A*A*A*AAA**AAAA**AA**A*A**AA*AAAAAAAA*A**AAA**A*A*AAAAA**AAA*AAA***A*AA*A**AA***AA**A*A****AA**A*AAA*A*AAA*AAA****A****A**AAA*A*A****A*A*A*AAAAA*A*A***A**A*A**A**A***A*AAA*,.x.x.x...x..............x...x.x.x..x.x.x...x..............x...x.x.x.x.x.x....x.............x....x.x.x.x.x.x...x..............x...x.x...x..x.x...x.....x..x.....x...x.x........x...x.....x.xx.x...x...x..............x...x.x.x.x.x.x....x.............x....x.x.x.x.x.x...x..............x...x.x.x.,342,Beginner,True
puzzle_816,17,*AAA**A***AAA*A*A*A*AA*A*AAA*AAA*AAAAAA*AAA*A**AA**AAA*****A****AAA*A*A*AAAA***AA****A*A**A*A*AAAAA*A*AAAAAAAA***A*AAA*AAAAA****AAA*A*AA*A*A*A*A*AAAAA*A**AAAA**A*AAAAAAAAA*AAAAAAA**AA***AAAAAAA***AA*AAAAA***A*AAA**A*A*A***A*A***A*AAAA*AAA***AAAA*A***AA***AAAA*A******AAAAAAA***AAAAAAAA***A,.x.x..x...x..............x...x.x.x..x.x.x...x......x.......x....x.x...x.x.x....x.....x........x...x.x...x.x..x...x.....x........x...x.x....x.x.x...x......x.......x...x.x....x.x.x...x......x.......x....x.x...x.x.x....x.....x........x...x.x....x.x.x...x....x.x...........x.x.....x..x.x.x....,342,Beginner,True
puzzle_817,17,**AAA*AA*AAAA**A*AAAAA**A*AAAAAAA***A**A*A**AAA**AAA******A*AAA*A*A*A*A*AAA**AAAAA*A*A*AAAA**AA*A*A*A*AAAAAAA**AAA*A*AA*****A**AAA*AAAAA*A*AAAAA**AAA*AAAAA*AA*A*AAAAAAAAA*A*A*AA*A*A**AAAAAA*A***AAAA*AAAAA*AAA*AA**AA**A***A**A*A*AA*A*A*A*AA*AA*AA*AA*AA***A***A**AA***A*AAA*AA*A*AAA*AA*A**A*,..x.x..x...x.....x........x...x.x...x..x.x...x.....x........x...x.x...x.x.x....x.....x.......x....x.x...x.x.x...x..............x...x.x.x.x..x.x...x..............x...x.x.x.x.x..x...x..............x...x.x.x.x.x.x....x.............x....x.x.xx..x.x...x..............x...x.x.x..x.x.x...x.......,342,Beginner,True
puzzle_818,17,****AAAAA**A*A*A*A*AAA*****AAAA****A****A*A*A*AA*AAA*A*A**A******AAA****AAAA**A*AA**A*A*AAA*A****A*A***AAA**AAA*AAAA**A**A*AAA**A**AAAAAA*A*****AAAAA*AA***A*A*A*AA*A***A*A*AA***A*A*A*A**AAA*AAA*A*AAAAA*AA*A***AA**A*AAAAA***AA*AAA*****AAAA*A***A**AAAAAAA*A*AAAAA*A*AAAAA**A*A**AA*A*AA*AAAAA,......x.x..x...x.x.x.x........x.........x.x.x.....xx.x.x.........x.........x..x.x...x.x.x.x........x..........x.x.x...x..x.x.x.......x..x.......x.x.x......x.x.x........x.x........x.x.x......x.x.x.......x..x.......x.x.x......x.x.x.......x..x.......x.x.x......x.x.x........x.x.......x..x.x..,343,Beginner,True
puzzle_819,17,*A*AA*A**AAAAA*AAA*A**AAAAAAA*A*AAAAAA***A**AA*AA*AAAA*A*AAA*A***AA*AAAAAA*****AAAAA***AAA*A*A*AAAA***AA*AAA*****AA*A*AAA*A*AAAAA*A**AA*AA*AA*A*AAAAAAAAA**AAAAAAA*A****A*A*A**AAAA*AAA*AAAAA*AAA*AAA*A****AAAA***A**AAAAAAAAAAAAAAAAAA*A*AAA**********A*AAA**AA*A*AAAAAAA*AAAAAA**A***AA*AAA*A*A,.x.x.........x.x......x.x.x.x.....x.x...........x.x....x.x.x.x......x.x.........x..x.....x.x.x.x.......x..........x.x.x...x.x.x.x.......x..........x.x.x...x.x.x.x..................x.x.x.x.x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x..xx.x.x.x..................x.x.x.x..,343,Beginner,True
puzzle_820,17,A*AA*A*A**AAAA*A*A***AAAAA*A****A***A*A*****AAA*AAAAAAAAAAAA*AA***AA*******AA*AAA**AAA*AAA*A*AAAAA*A**AAA*A*AAA*A*A***AAA*A*A**A****AAAA**AA*AAA*A*A*****A*A*AAAA*AAAAA*AAA**AAAAAAAA*AAAAA*AA****AA*AAAAAAAA*AA*A*AAA**A*AAA*A**AAAA*AAAAA*A**A*A*AAAAA*****A*AA***AAAAAAAAAAAA**AA*AAAAAA***A**,..x........x.x.x.x...x.x.x..................x.x.x.xx.x.x.x..................x.x.x...xx.x.x.........x........x.x.x.x.....x.x..........x.x.....x.x.x.x.....x.x..........x.x.....x.x.x.x.......x..........x.x.x...x.x.x.x........x.........x.x.x....x.x.x.x........x.........x.x.x....x.x.x.x.......,343,Beginner,True
puzzle_821,17,*A*AAAA**A*A*AA*A*A****A*AAAAA**AAAAA*AAA*****A*A**AA***AA*AAAAAAAAAAA**AAA*AA*********A*AAAAA*A*AAA*AA***A*A*AAA*A*AAAAAAA**A*A**A*A*AA*****A*A*AAA*AA**AA*AAAAA*AAAA*A*AAAAAA*AAAAAAAA**AAAAAAAA*AA****AA*AAA*A**AAA*A*AA*A*A*AAAAA*AAAA**A**A*****AAAAA*A*A*AAAAAAAAAAAA***AA**A***AAAAAA*AA**,.x.x.x........x..........x.x.x...xx.x.x.x....................x.x.x.xx...x.x.x..........x.........x.x.x....x.x.x.x......x.x..........x.x......x.x.x.x......x.x..........x.x......x.x.x.x....x.x.x..........x........x.x.x.x....x.x.x.........x........x.x.x.x....x.x.x.........x........x.x.x.x...,343,Beginner,True
puzzle_822,17,**A**AAAAA**AAAA*A*A*A*A**AA*A**AA*AA*A*AAA*AAA*AAAAAAAA*A***AAA*A*AA***AAAAA***A*AA**AAA**A*AAA*AAAAAAA*AAAAAA*A*A*AAAAAA*AAAAAAAAA***A*AAAAAA****AA*A**AAAA*A*AAA***AA*A***A*A*AA**A*AA*AAA**A**A*AA***AAAAA*A*A*****A*AA**AA*A***A*A**A**AA**A*A*****AA*A***A***AAA*AAA****A**AA*A**AAAA*A*AA*,......x.x....x.x.x.x.x.....x............x.x...x.x..x.x.......x.....x....x.x.....x.x...x......x.x.....x...x.x......x.x...x.....x.x......x...x.x.....x..x...x.....x.x......x...x.x.....x.x....x.....x.x.....x....x.x.....x.x...x......x.x.....x...x.x......x.x...x.....x.x......x...x.x.....x.x....,344,Beginner,True
puzzle_823,17,*A*AAAA**A*A*AA*A*A*A**A*AAAAA**AAAAA*AAA*****A*A**AA***AA*AAAAAAAAAAA**AAA*AA*********A*AAAAA*A*AAA*AA***A*A*AAA*A*AAAAAAA**A*A**A*A*AA*****A*A*AAA*AA**AA*AAAAA*AAAA*A*AAAAAA*AAAAAAAA**AAAAAAAA*AA****AA*AAA*A**AAA*A*AA*A*A*AAAAA*AAAA**A**A*****AAAAA*A*A*AAAAAAAAAAAA***AA**A***AAAAAA*AA**,.x.x.x........x..........x.x.x...xx.x.x.x....................x.x.x.xx...x.x.x..........x.........x.x.x....x.x.x.x......x.x..........x.x......x.x.x.x......x.x..........x.x......x.x.x.x....x.x.x..........x........x.x.x.x....x.x.x.........x........x.x.x.x....x.x.x.........x........x.x.x.x...,344,Beginner,True
puzzle_824,17,*A**A*AA*AAA*A*AA*AAA*A***AA**A*A*A***AA*AA*AA*AA*AA*A*A*A*AA*A*A**A***A**AA**AA*AAA*AAAAA*AAAA***AAAAAAAA**AAA*AA*A*A*AAAAAAAAA*A*AA*AAAAA*AAA**AAAAA*A*AAAAA*AAA**A*****AA*A*AAA*AAAAAAAA*A*A*A*AA**AAAA*A*A*AAAAA**AAA*A*A*A*A*AAA*A*****AAAA**AAA**A*A**A***AAAAAAA*A**AAAAA*A**AAAA*AA*AAA*A,.......x...x.x.x..x.x.x...x..............x...x.x..xx.x.x....x.............x....x.x.x.x.x.x...x..............x...x..x.x.x.x.x...x..............x...x.x..x.x.x.x...x..............x...x.x.x...x.x....x.......x.....x....x.x.x...x.x...x........x.....x...x.x..x...x.x...x........x.....x...x..x.x..,344,Beginner,True
puzzle_825,17,***AA*AAA**A*A*A*AAA*A*AAAAAAA*AAA*******AA*AAAAA*A*AAAAAA**AA***A*AAAA***AAA**A*AAA*AAA*A***AA*A**A********A***AA*AAA*AAA*A**AAAA*A**A**AA***A*A*AAA*AAAAAAAA***A*A*AAA*****AA*AAA*A*AAA*AAAAAAAAAA*A***A*****A*AA**AAAA*AAAAA*AAA*A*AAAA*A*******AAA*A*AAAAAA*AAAA**AA**A*AA**A*A*AAAA*AAA*A*A*,......x.x....x.x.x.x.x.....x.............x....x.x.x.x.x.x...x..............x...x.x.x.x.x.x....x.............x....x.x.x.x.x.x...x..............x...x.x.x..x.x.x...x..............x...x.x...x.x.x....x.....x.......x....x.x...x.x.x...x......x.......x...x.x....x.x.x...x.....x........x...x.x...x.,345,Beginner,True
puzzle_826,17,*AAAAAA**AAA*A*AAAA*AA*AAAAAA**AAAAAAAAAA******A*A*AAAAA**AAA*AAAAA**AAAAA***A***AA*AAAA****A*AAA*AAAAAA*AAA*****A*A*A*AA*AA**AAA*A*AAAAA*AAAAA*A*A**AA****A***A*AAA**AA*AAA*AAAA***AAA*A**AA****A*AAAA**A*AA*A*A*****A*A*AA**AA*A*A*A*A*****AA*A*A*A*AA**A*AA*A*A*A***AAA*A****A***A*A*A***A**AA,.x.x.x.......x..........x.x.x...x.x.x..x.......x..........x.x.x...x..x.x.x.......x..........x.x.x...x..x.x.x.......x..........x.x.x....xx.x.x.........x........x.x.x.....x.x.x........x.x........x.x.x.....xx...x.......x.x....x.....x.x.....x....x.x.....x.x..x.x.....x.x..........x.x.....x..x.,345,Beginner,True
puzzle_827,17,*A*AA*AA*A*AAA*A***AA*AAAAA*AAA**AAAAA*A*AAA****A*AA**A*AA*AAA*AA****AAAA*AAA**A**AAAA***A*AAAAA*A**A*AAAAAAAAA******A*A*A*A*AA*AAA*A**AA*A*AAAA*AA****AAAA***A*A*A*A*A*AA*AAA*AAA***A**AAA**AAA**AA*A*A*A**AAAAAAAAA****A**AA****A***AA*A*A**A*AAAAA*AAAAA***AAAA*AAA****A*A*AA*AAA*AAA*AAAAA***,.x.x.........x.x......x.x.x.x......x.x..........x.x......x.x.x.x.....x..x.........x.x......x.x.x.x....x.x.x..........x........x.x.x.x...x.x..x.........x........x.x.x.x....x.x.x..........x........x.x.x.x....x.x.x.........xx.........x.x.x....x.x.x.x........x..........x.x.x....x.x.x.x.......,345,Beginner,True
puzzle_828,17,AA*AA*AAA****AA*AAAA*A**A**A*AAA*AA***AAAAA*A**AAA*AAA******AAA*AAA**AA**AAAAA**A**AA*AAA*AAA**AAA*AA*A***AA*AA*A*A*A*A*A*AA**AAAA*A*A*AA*AAAAA*A*AAA***AAAAA****AAA*AAA*AAAA***AAAAA*A*A*AAAAAA**A*****AA*****A**A*AA*AA**A*A*AAA*A**A**AAAAA*A***AAAAA*A*AAAAAAAAAA**A**A*AAAA*AAAA**A*A*AAAAA*,....x.x.x.....x..x.x.......x.x........x.x.x......x.x.x........x.x........x.x.x......x.x.x........x.x.......x.x..x.....x.x.x........x.x.......x..x.x.....x.x.x........x.x........x.x.x.....xx.x.x........x.........x..x.x...x.x.x.x........x..........x.x.x...x..x.x.x.......x..........x.x.x...x.,346,Beginner,True
puzzle_829,17,*A*A**AAA**A*AA***AA**A*AAAAA*AAA*AAA*AA*AAA*A*AAA*A**AAAAAA**A***A*A*A*******AAA**A*AAA*AAA*A*AAA*A*A*AA****AAAAAAAAA*A**A*A*AAAA*A*AAAAA*A***A*A*AAA*****A*AAA****A*AAA*A**AA*AAAAAAA***A*AA*A*******AAAA**AA***A*AAA****AA*AAA*AAA*AA*AAA*******A*A*A******AAAAA******AAAAAA**A*A*A*A*A*A*A*AA,.x.x.......x.x........x.x.x.....x.x.x........x.x.......x.x.x......x.x.x.......x.x........x.x.......x.x.x......x.x.x.......x.x........x.xx......x.x.x.......x.x........x.x.x.....x.x.x........x.x.......x.x........x.x.x.....x.x.x........x.x.......x.x.x......x.x.x.......x.x........x.x.x.....x.,346,Beginner,True
puzzle_830,17,*A*A*AAAAAAA*AA*A*A***A**A*AAA*AAAAAAAAA***AA****AAAA*****A*A*A*A****A*A*AA****AAAAAAA**A*A*AAA*A*AAAAAAAA*AA*AA**AAAA****A**AAAA*AAAA**A*AA*A*A*A***A*A*A*A****A*A*A*AAAAA*AAAAA**AA****AAAAAA**A*A*A*AA*****AAAA******A*A*AA*****A***A*AAA***AAAA***A**A**AA*AAA**AA***A*AAA***AAAA*A*A*A*A*A*A,.x.x..x.........x........x.x.x.x...x.x.x..........x.......x.x.x.x....x.x.x.........x........x.x.x.x....x.x.x.........x........x.x.x.x...x.x..x.........x........x.x.x.x...x.x.x..........x.......x.x.x.x......x.x.........x.xx.....x...x.x......x.x...x.....x..x.....x...x.x........x...x.....x.x,346,Beginner,True
puzzle_831,17,**A**AA*AAAAA*A***A*A*******AAAAAA*AAA*A**A*A*AAA*AAA*A*AAAAA*A*AAAAA*AA*A*AAA*AAA*AAAAAAAA*A*****A*A*A***AA*AAAAA**A*AA*AA***AAAAA*AAAAA**AA*AAAAA**AA*AAAAA*A******AAAA***AAAAAAA**AAAA*AAAAAAAAAAAAAA*AAAAAAA*AAAAAAA**AAAAAAA**AAAAAA*AAAA*AAA*AAAAA*****A*AAA*AAA*AAAA*AAAAA*AAAAA**AA****A*,......x.x.x.x.....x.x..........x.x.....x..x.x.x.....x.x..........x.x.....x.x.x.x.....x.x..........x.x.....x..x.x.x.....x.x..........x.x.....x.x.x.x......x.x.........x.x......x.x.x.......x.x........x.x.x.....x.x.x........x.x.......x.x.x......x.x.x.......x.x........x.x.x.....x.x.x........x.,347,Beginner,True
puzzle_832,17,AA*AA*AAA****AA*AAAA*A**A**A*AAA*AA***AAAAA*A**AAA*AAA******AAA*AAA**AA**AAAAA**A**AA*AAA*AAA**AAA*AA*A***AA*AA*A*A*A*A*A*AA**AAAA*A*A*AA*AAAAA*A*AAA***AAAAA****AAA*AAA*AAAA**AAAAAA*A*A*AAAAAA**A*****AA*****A**A*AA*AA**A*A*AAA*A**A**AAAAA*A***AAAAA*A*AAAAAAAAAA**A**A*AAAA*AAAA**A*A*AAAAA*,....x.x.x.....x..x.x.......x.x........x.x.x......x.x.x........x.x........x.x.x......x.x.x........x.x.......x.x..x.....x.x.x........x.x.......x..x.x.....x.x.x........x.x........x.x.x.....xx.x.x........x.........x..x.x...x.x.x.x........x..........x.x.x...x..x.x.x.......x..........x.x.x...x.,347,Beginner,True
puzzle_833,17,*AAAA**A*A*AAAAA*AAAAAA**A**A*AAAA*A***AAAAA*A*AAAAA*AAAAA**A**AAAAA***A**A*AA*AA**A*AAAAA**A*****AA**AAA**AAAAAA*A*A*AAAAA****AAA*AAA*AA*AAAAA*A*AAA***A*A*AA**AAAA*A*A*AA***AA*AA*A*A*A*A*AAA*AAA**AAA*AA**AA**AAAAA**A**AAAAA******AAA*AAA*A***AAAAA*A**AAA*AAA*A**A**A*AAA*AAA*AA*AAA****AA*A,.......x.x.x...x..x.x.x.......x..........x.x.x...x.x.x.x........x.........x..x.x...x.x.x.x........x.........x.x.x.....x.x.x........x.x.......x..x.x.....x.x.x........x.x.......x.x..x.....x.x.x........x.x.......x.x.x......xx.x........x.x.......x.x.x......x.x.x.......x.x........x.x.x.....x..,347,Beginner,True
puzzle_834,17,AA**A*AA*AAAA*AA*A*AAAA*AAAA*A*AAAA*A**AAAA*AAAA***AA*AA*AA**A**AA*A*****AAA*A*A*AA***A*A*A**A***AA*A*AA***A*AAAAA**AA*AA*AA**AA*A***A*AAA**AA*A**AAAA**AAAAAAAA****A*AAAA****A*AAAAAAAA***AAAAAA***A**A*AA****AA**A*AAA*A***A*A*AAA***AA***AAAAA**AAAA*A**A***A*AAAA***A*AA**AA*AAA**A*A*AA*A*A*,....x.x..x..x....x.x...........x.x.....x..x.x.x.....x.x..........x.x.....x.x.x.x......x.x.........x.x......x.x.x.x......x.x..........x.x.....x.x..x.x.....x.x..........x.x......x.x.x.x....x.x.x..........x........x.x.x.x...x.x.x..........x.......x.x.x..x...x.x.x..........x.......x.x..x.x...,348,Beginner,True
